,hour,longitude,latitude,value
6646,13,119.1804,34.6089,111
6647,13,118.8312,31.9295,111
6648,13,118.7421,32.0533,110
6649,13,118.9053,32.0567,110
6650,13,118.7489,31.9829,110
6651,13,118.7328,32.0047,110
6652,13,118.7726,31.988,109
6653,13,118.8095,31.9999,109
6654,13,118.7904,31.9726,109
6655,13,118.7426,32.0462,108
6656,13,118.8,32.0433,108
6657,13,117.8231,30.9484,107
6658,13,118.7833,31.9691,107
6659,13,118.816,31.9516,107
6660,13,118.8663,31.9462,106
6661,13,118.8647,32.1369,105
6662,13,118.7866,31.9679,105
6663,13,118.8115,31.932,105
6664,13,121.6205,31.2682,105
6665,13,118.8831,32.1377,104
6666,13,118.8983,32.0669,104
6667,13,118.8747,31.9489,103
6668,13,118.8344,32.0864,103
6669,13,118.8486,31.9653,103
6670,13,118.8126,32.1015,102
6671,13,118.7382,32.0107,101
6672,13,118.7442,32.0683,101
6673,13,118.8379,32.1052,101
6674,13,118.8219,32.0875,101
6675,13,118.7623,32.0782,101
6676,13,118.806,31.9456,101
6677,13,118.755,31.9786,100
6678,13,118.7935,31.9951,100
6679,13,118.905,32.102,100
6680,13,118.7774,31.9823,100
6681,13,118.7954,31.9179,98
6682,13,118.8948,32.0513,98
6683,13,118.8456,32.1075,98
6684,13,118.8727,32.1154,97
6685,13,118.8501,32.1351,97
6686,13,118.8089,31.9986,96
6687,13,118.795,32.043,96
6688,13,118.8954,32.1151,96
6689,13,118.7769,32.0962,95
6690,13,118.755,32.0883,95
6691,13,118.6248,32.0684,95
6692,13,118.7453,32.0214,95
6693,13,118.5359,31.6715,95
6694,13,118.8099,32.0126,95
6695,13,118.8217,32.0515,95
6696,13,118.723,31.9987,94
6697,13,118.8961,32.0913,94
6698,13,118.8384,32.1065,94
6699,13,118.8052,31.9196,94
6700,13,118.7636,31.9756,93
6701,13,118.7661,31.9764,93
6702,13,118.7981,31.9075,93
6703,13,118.7731,32.1066,92
6704,13,118.8063,31.9991,92
6705,13,118.7622,32.1012,92
6706,13,118.8367,32.1314,92
6707,13,118.7968,32.0584,91
6708,13,118.8471,32.1249,91
6709,13,118.7429,32.0161,91
6710,13,118.9215,32.1015,90
6711,13,118.9035,32.0873,90
6712,13,118.889,32.0891,89
6713,13,118.6198,32.059,89
6714,13,118.6423,32.0656,89
6715,13,118.8037,31.9294,89
6716,13,118.8712,32.0188,89
6717,13,118.8573,32.1214,89
6718,13,118.7559,32.0848,88
6719,13,118.7401,32.0168,88
6720,13,118.6489,32.0789,88
6721,13,118.8574,31.9456,87
6722,13,118.8663,32.1438,87
6723,13,118.8337,31.9163,87
6724,13,118.7986,32.0669,86
6725,13,118.8435,31.9357,86
6726,13,118.7667,32.0918,86
6727,13,118.7531,32.1091,85
6728,13,118.8523,32.0001,84
6729,13,118.7914,32.1041,84
6730,13,118.8025,31.9121,84
6731,13,118.7394,32.138,84
6732,13,118.7796,32.0613,84
6733,13,118.9014,32.0782,84
6734,13,118.7537,32.0791,84
6735,13,118.7608,32.0693,84
6736,13,118.7509,32.0006,83
6737,13,118.8389,31.9738,83
6738,13,118.7356,31.9788,82
6739,13,118.7776,32.0038,82
6740,13,118.9135,32.0596,82
6741,13,118.8255,32.0294,82
6742,13,118.8018,31.9723,82
6743,13,118.8173,32.0104,81
6744,13,118.8215,31.9837,81
6745,13,118.8434,31.9615,81
6746,13,118.868,32.0149,81
6747,13,118.8592,32.0168,80
6748,13,118.8492,31.9231,80
6749,13,118.6293,32.0733,80
6750,13,118.8655,31.9699,80
6751,13,118.8719,31.9414,79
6752,13,118.8377,32.0959,79
6753,13,118.3256,32.312,79
6754,13,118.7854,31.9936,79
6755,13,118.835,32.043,79
6756,13,118.7687,32.0042,79
6757,13,119.4429,32.2036,78
6758,13,118.7662,32.0393,78
6759,13,118.8839,31.7439,78
6760,13,118.7562,32.0317,78
6761,13,118.8231,32.0582,77
6762,13,118.8649,32.1216,77
6763,13,118.773,31.9989,77
6764,13,118.5112,31.7165,76
6765,13,118.7201,31.9685,76
6766,13,118.8752,32.1178,76
6767,13,118.8337,31.8986,76
6768,13,118.7771,32.0991,75
6769,13,118.9065,32.1062,75
6770,13,118.8316,31.9915,75
6771,13,118.7921,31.977,75
6772,13,118.8375,32.0296,75
6773,13,118.8308,31.9947,74
6774,13,118.9035,32.0557,74
6775,13,118.9205,32.0969,74
6776,13,118.8191,32.0384,74
6777,13,118.7622,32.0353,74
6778,13,118.7407,32.011,74
6779,13,118.8168,31.9826,73
6780,13,118.8734,32.1115,73
6781,13,118.8732,32.0255,73
6782,13,118.8403,32.0028,73
6783,13,118.7342,32.1326,73
6784,13,118.7851,31.9548,73
6785,13,118.8784,32.1488,72
6786,13,118.8728,32.1464,72
6787,13,118.9111,32.087,72
6788,13,118.7603,32.0676,72
6789,13,118.7976,31.9548,72
6790,13,118.7878,31.9847,72
6791,13,118.8216,32.0401,71
6792,13,118.9054,32.0849,71
6793,13,118.8388,31.9071,71
6794,13,118.8611,31.9336,71
6795,13,118.8529,31.9718,71
6796,13,118.8205,32.0201,71
6797,13,118.8453,32.1107,71
6798,13,118.8168,31.9242,71
6799,13,118.7369,32.0306,71
6800,13,118.816,31.944,70
6801,13,118.8094,31.9412,70
6802,13,118.8387,31.972,70
6803,13,120.4804,32.535,70
6804,13,118.889,31.9502,70
6805,13,118.914,32.1237,69
6806,13,118.7976,31.9411,69
6807,13,118.7705,32.0365,69
6808,13,118.8448,31.9978,69
6809,13,118.9026,32.04,68
6810,13,118.8389,32.0732,68
6811,13,118.8066,31.9216,68
6812,13,118.8426,32.0435,68
6813,13,118.9167,32.108,68
6814,13,118.8456,32.3418,68
6815,13,118.8226,32.1299,68
6816,13,118.8934,32.0349,67
6817,13,118.8744,32.0207,67
6818,13,118.7598,32.0386,67
6819,13,118.7558,31.9777,67
6820,13,118.8503,32.0469,67
6821,13,118.8061,31.9091,66
6822,13,118.9369,32.1112,66
6823,13,121.4568,30.9542,66
6824,13,118.6456,32.0649,65
6825,13,118.8901,32.0604,65
6826,13,118.7512,32.0857,65
6827,13,118.8615,31.974,65
6828,13,118.7503,32.0129,65
6829,13,118.7201,31.9803,64
6830,13,118.8124,31.9685,64
6831,13,118.8845,32.0868,64
6832,13,118.8416,32.3445,64
6833,13,118.8443,31.9424,64
6834,13,118.7487,31.9958,64
6835,13,118.7866,31.9523,63
6836,13,118.8355,32.0321,62
6837,13,118.7184,31.9995,62
6838,13,118.7959,32.1096,62
6839,13,118.7589,32.1207,62
6840,13,118.8276,32.1082,61
6841,13,118.7641,32.0982,61
6842,13,118.7475,31.9803,61
6843,13,118.7864,31.923,61
6844,13,102.7244,25.0404,60
6845,13,118.7436,32.1242,60
6846,13,118.7528,32.051,60
6847,13,118.7626,32.0982,60
6848,13,118.7965,31.9005,59
6849,13,118.8559,32.349,59
6850,13,118.8518,32.0324,59
6851,13,118.8322,31.9116,59
6852,13,119.4715,32.2045,59
6853,13,118.7225,32.1431,58
6854,13,118.7361,32.1397,58
6855,13,118.6564,32.0777,58
6856,13,118.7268,32.0078,58
6857,13,118.7277,32.0347,58
6858,13,118.8498,31.9276,58
6859,13,118.9109,32.0934,58
6860,13,108.3138,22.7865,57
6861,13,118.9457,32.1079,57
6862,13,118.8481,32.0041,57
6863,13,118.8161,31.9094,57
6864,13,118.8089,31.921,57
6865,13,118.7241,31.984,57
6866,13,118.8727,32.0307,57
6867,13,118.7613,32.112,57
6868,13,118.7288,31.973,56
6869,13,118.8608,32.0235,56
6870,13,119.1627,36.6812,56
6871,13,118.637,32.0544,56
6872,13,118.7497,32.0833,56
6873,13,118.8538,32.3421,55
6874,13,118.7862,32.1127,55
6875,13,118.9284,32.1017,55
6876,13,118.8097,31.9557,55
6877,13,118.88,32.1497,54
6878,13,118.9006,32.1424,54
6879,13,118.8468,32.0841,54
6880,13,118.8111,32.0245,54
6881,13,118.8281,32.0569,54
6882,13,118.8634,31.7971,54
6883,13,118.8753,31.968,54
6884,13,118.8359,32.0415,53
6885,13,118.6264,32.0612,53
6886,13,118.927,32.115,53
6887,13,121.5974,31.1921,53
6888,13,118.8879,32.0921,53
6889,13,118.7374,31.9848,53
6890,13,118.8861,32.1252,53
6891,13,118.8807,31.9821,52
6892,13,118.6221,32.0758,52
6893,13,118.8372,31.9464,52
6894,13,118.8102,32.0172,52
6895,13,118.6625,32.0694,52
6896,13,118.4118,31.3453,52
6897,13,118.8945,32.1154,52
6898,13,118.9238,32.0886,51
6899,13,118.8507,31.7985,51
6900,13,118.8891,32.0797,51
6901,13,118.7934,31.913,51
6902,13,118.7931,32.1104,51
6903,13,118.7431,32.0931,51
6904,13,121.23,31.1257,51
6905,13,118.8553,31.9178,50
6906,13,118.9049,32.1377,50
6907,13,118.871,32.0302,50
6908,13,120.1428,33.3755,50
6909,13,118.6822,31.9514,50
6910,13,118.7979,31.8977,50
6911,13,118.8237,32.1348,49
6912,13,118.8781,31.9889,49
6913,13,118.9046,32.0525,49
6914,13,118.6982,31.9512,49
6915,13,118.7674,31.9648,49
6916,13,118.759,31.993,49
6917,13,118.9155,32.0936,49
6918,13,119.9782,35.8836,49
6919,13,118.7788,32.1158,49
6920,13,118.8609,32.1271,49
6921,13,118.7402,32.0969,49
6922,13,118.8825,31.7908,48
6923,13,118.783,32.1073,48
6924,13,118.7261,31.986,48
6925,13,118.8294,31.9342,48
6926,13,118.8086,31.8986,48
6927,13,118.75,32.0072,48
6928,13,118.8426,32.0543,48
6929,13,118.9046,32.1318,48
6930,13,118.7141,31.9632,47
6931,13,118.9461,32.1318,47
6932,13,118.8254,32.0274,47
6933,13,118.6255,32.0835,47
6934,13,118.857,31.9203,46
6935,13,119.9343,32.5,46
6936,13,118.6881,31.9531,46
6937,13,118.8608,32.3603,46
6938,13,118.87,31.9159,46
6939,13,118.7593,32.0299,46
6940,13,118.7402,31.9692,46
6941,13,118.8582,32.0334,46
6942,13,118.832,32.3304,46
6943,13,116.2729,39.8904,45
6944,13,118.9133,32.1202,45
6945,13,118.8187,32.095,45
6946,13,118.8492,32.0192,45
6947,13,118.6711,32.0837,44
6948,13,118.8597,32.0156,44
6949,13,118.8174,31.877,44
6950,13,118.9052,31.771,44
6951,13,118.7729,32.0244,44
6952,13,118.7836,32.0913,44
6953,13,118.6164,32.0697,44
6954,13,118.8883,32.0541,44
6955,13,117.095,39.089,44
6956,13,118.7103,32.0407,44
6957,13,118.7763,31.9936,44
6958,13,118.8488,31.9258,44
6959,13,120.0464,32.1775,44
6960,13,118.798,32.124,43
6961,13,118.7287,31.9819,43
6962,13,118.8681,32.0444,43
6963,13,118.7849,31.9427,43
6964,13,118.7536,31.9742,43
6965,13,118.8639,31.8018,43
6966,13,118.7464,32.1315,43
6967,13,118.8419,32.3573,43
6968,13,114.4994,37.0811,42
6969,13,118.7935,31.9489,42
6970,13,118.8313,31.8938,42
6971,13,118.7916,31.9093,42
6972,13,118.8449,31.8473,42
6973,13,118.846,32.3333,42
6974,13,118.7295,32.1455,42
6975,13,118.655,32.0882,42
6976,13,118.8533,32.0278,42
6977,13,118.7734,31.9955,42
6978,13,118.8884,32.1328,42
6979,13,120.1017,30.8732,42
6980,13,118.8395,31.8391,42
6981,13,119.4151,32.3788,41
6982,13,118.8128,31.8925,41
6983,13,118.932,32.125,41
6984,13,118.776,31.9941,41
6985,13,118.8378,31.894,41
6986,13,118.7218,32.0185,41
6987,13,118.9011,31.7507,41
6988,13,118.7329,32.0495,41
6989,13,118.8345,31.8731,41
6990,13,118.9043,31.7657,40
6991,13,118.8553,32.1191,40
6992,13,118.8841,31.7779,40
6993,13,118.8734,32.1085,40
6994,13,118.8328,32.3246,40
6995,13,118.8906,31.9537,40
6996,13,118.8093,31.9674,40
6997,13,118.8999,32.1171,40
6998,13,118.8947,31.7503,40
6999,13,118.8546,32.1152,40
7000,14,117.2089,34.2685,447
7001,14,118.8089,32.0811,387
7002,14,121.5964,31.2054,347
7003,14,118.8131,31.9832,341
7004,14,118.8063,31.9827,332
7005,14,118.8007,31.9767,328
7006,14,118.7954,32.0156,321
7007,14,118.8153,32.0864,300
7008,14,118.8041,31.9963,298
7009,14,118.5163,31.7134,266
7010,14,118.8012,32.0114,263
7011,14,118.7617,32.0187,258
7012,14,118.816,32.0448,258
7013,14,118.818,32.0856,256
7014,14,118.8119,32.048,251
7015,14,118.8051,32.0276,250
7016,14,118.8234,31.9704,246
7017,14,118.7837,32.0841,245
7018,14,118.8119,31.9916,244
7019,14,118.8145,32.0296,243
7020,14,118.7999,32.0922,243
7021,14,118.7893,32.0543,241
7022,14,118.797,31.9911,236
7023,14,118.8063,31.9898,235
7024,14,118.8217,31.9516,233
7025,14,118.8198,31.9543,229
7026,14,118.8271,32.0944,227
7027,14,118.7958,32.0219,218
7028,14,118.8293,32.0974,217
7029,14,118.5117,31.7119,213
7030,14,116.3805,39.8724,213
7031,14,118.851,31.9555,209
7032,14,118.8184,31.9631,207
7033,14,118.8102,32.0308,205
7034,14,118.7891,32.0953,203
7035,14,118.7802,32.0082,202
7036,14,118.7717,32.0249,200
7037,14,118.7799,32.0231,199
7038,14,118.8434,32.0937,197
7039,14,118.7924,32.0562,196
7040,14,118.8193,31.973,195
7041,14,118.8211,31.9375,194
7042,14,118.8239,31.9785,189
7043,14,118.7939,32.0612,189
7044,14,118.7944,31.9771,188
7045,14,118.7835,32.0302,188
7046,14,118.518,31.6948,187
7047,14,118.7733,32.0749,184
7048,14,118.7689,32.0619,183
7049,14,118.7942,32.0424,183
7050,14,118.7776,32.0164,182
7051,14,118.7734,32.0452,182
7052,14,121.4837,30.9159,181
7053,14,118.7724,32.0527,180
7054,14,118.7902,32.0151,179
7055,14,118.8379,31.9404,176
7056,14,118.782,32.0187,176
7057,14,118.8716,32.0974,174
7058,14,121.3649,31.2274,174
7059,14,118.8058,32.0578,174
7060,14,118.8713,32.1042,171
7061,14,118.7673,32.0562,170
7062,14,118.8109,32.057,168
7063,14,118.7468,32.0332,167
7064,14,118.7795,32.0529,166
7065,14,118.7952,32.0329,166
7066,14,118.8278,31.94,165
7067,14,118.814,32.0914,165
7068,14,118.8405,31.9536,163
7069,14,118.7965,32.0937,163
7070,14,118.8096,32.1105,161
7071,14,118.7734,32.0871,158
7072,14,118.8162,31.9748,158
7073,14,118.8524,31.942,157
7074,14,118.8244,32.0783,155
7075,14,118.8432,32.0976,155
7076,14,118.7887,32.0731,155
7077,14,118.8568,31.9503,155
7078,14,118.8525,32.0979,155
7079,14,118.8345,31.9533,154
7080,14,118.7741,32.0391,154
7081,14,118.7494,31.991,153
7082,14,118.8222,31.9449,153
7083,14,118.7484,32.0386,152
7084,14,118.8063,31.9951,152
7085,14,118.8209,32.1059,152
7086,14,118.7933,31.9882,151
7087,14,118.7402,32.0426,151
7088,14,118.7931,32.0619,150
7089,14,118.7889,32.039,150
7090,14,119.1911,34.6066,149
7091,14,118.7689,32.0578,148
7092,14,118.7976,31.9288,148
7093,14,121.6299,31.27,148
7094,14,118.7856,32.0271,147
7095,14,118.7956,31.9621,146
7096,14,118.7804,32.0454,146
7097,14,118.7954,32.0748,145
7098,14,118.8032,31.9456,145
7099,14,118.8633,31.9466,145
7100,14,118.7614,32.0204,144
7101,14,118.7945,32.043,143
7102,14,118.8063,32.0552,143
7103,14,118.7787,32.072,142
7104,14,118.5407,31.7105,141
7105,14,118.8933,32.104,141
7106,14,118.7864,31.9658,141
7107,14,118.8048,32.0457,140
7108,14,118.8606,31.9549,140
7109,14,118.8257,32.0755,140
7110,14,118.4874,31.6788,139
7111,14,118.7593,32.0829,139
7112,14,118.7794,32.0753,138
7113,14,118.8517,31.9677,138
7114,14,118.7925,32.1009,138
7115,14,118.8062,32.048,138
7116,14,118.7377,32.0032,138
7117,14,118.8107,32.1072,137
7118,14,118.8374,31.9186,137
7119,14,118.8701,31.9603,136
7120,14,118.8186,32.0697,136
7121,14,118.8304,32.0841,135
7122,14,118.7678,32.0147,135
7123,14,118.7473,32.0581,134
7124,14,118.8392,31.9242,131
7125,14,118.828,31.9508,130
7126,14,118.7897,32.0851,129
7127,14,117.8178,30.9403,129
7128,14,118.7497,32.0556,127
7129,14,118.8093,31.9394,127
7130,14,118.7452,32.0537,126
7131,14,118.7733,32.0637,126
7132,14,118.7861,31.9969,125
7133,14,118.75,32.0646,124
7134,14,118.7716,32.0728,123
7135,14,118.8422,32.1095,122
7136,14,118.8184,32.1224,122
7137,14,118.7438,32.0473,122
7138,14,118.7348,32.0024,121
7139,14,118.7977,31.9365,121
7140,14,118.6495,32.077,120
7141,14,118.9026,32.064,120
7142,14,118.7589,32.0,120
7143,14,118.8133,32.0711,118
7144,14,118.6359,32.0623,117
7145,14,118.806,31.9288,117
7146,14,118.635,32.0667,116
7147,14,118.7341,32.0144,116
7148,14,118.8018,31.9165,115
7149,14,118.8007,31.9244,115
7150,14,118.8086,31.9531,115
7151,14,118.9061,32.0554,114
7152,14,118.733,31.9931,114
7153,14,118.7979,31.9233,113
7154,14,118.7418,32.0272,112
7155,14,118.6373,32.0564,112
7156,14,118.7794,31.9772,112
7157,14,118.8909,32.0923,112
7158,14,118.8436,32.1269,112
7159,14,118.766,32.0015,111
7160,14,118.7951,32.039,111
7161,14,118.891,32.1108,111
7162,14,118.7959,31.9052,110
7163,14,118.8167,32.1217,110
7164,14,118.7473,31.9806,109
7165,14,118.7841,31.9821,109
7166,14,118.5425,31.6653,108
7167,14,118.7472,32.0162,108
7168,14,118.7795,31.9883,106
7169,14,118.761,32.0001,106
7170,14,118.7706,31.9701,105
7171,14,118.8719,32.1223,104
7172,14,118.8391,32.0787,104
7173,14,118.7717,32.0838,103
7174,14,118.805,32.0274,103
7175,14,118.8504,32.0029,103
7176,14,118.9045,32.0768,103
7177,14,118.785,31.9969,102
7178,14,118.9188,32.1015,102
7179,14,118.8451,31.9717,102
7180,14,118.8508,32.0114,102
7181,14,118.8016,32.0996,102
7182,14,118.8973,32.1007,101
7183,14,118.7507,31.9949,101
7184,14,118.9051,32.0933,100
7185,14,118.7388,31.9817,100
7186,14,118.9069,32.0647,100
7187,14,118.9171,32.1016,99
7188,14,118.7987,32.0325,99
7189,14,118.7865,31.9937,99
7190,14,118.7863,31.9682,99
7191,14,118.7989,32.0655,99
7192,14,118.8722,32.1233,99
7193,14,118.8226,31.9892,98
7194,14,118.8439,31.9386,98
7195,14,118.8814,31.9452,98
7196,14,118.7486,32.069,98
7197,14,118.8299,31.9719,97
7198,14,118.8044,32.0367,97
7199,14,118.8633,32.1346,96
7200,14,118.8477,31.9221,96
7201,14,118.3235,32.3079,96
7202,14,118.8974,32.0928,95
7203,14,118.8947,32.1135,95
7204,14,118.8272,32.0534,95
7205,14,118.8265,32.0575,95
7206,14,118.8061,31.9427,94
7207,14,118.8024,32.0623,94
7208,14,118.8223,32.0829,94
7209,14,118.9014,32.056,94
7210,14,118.8156,32.0096,94
7211,14,118.7886,31.9499,93
7212,14,118.8683,32.019,93
7213,14,118.8995,32.0757,93
7214,14,118.8004,31.9764,93
7215,14,118.8384,31.9195,92
7216,14,118.7216,31.9963,92
7217,14,118.8352,31.999,91
7218,14,118.7356,32.0218,91
7219,14,118.7545,32.0042,91
7220,14,118.769,32.0892,91
7221,14,118.8158,31.9903,91
7222,14,118.8003,31.9581,90
7223,14,118.8355,31.9875,89
7224,14,118.836,32.1211,89
7225,14,118.817,32.0112,89
7226,14,120.4759,32.5384,89
7227,14,118.8304,32.11,89
7228,14,118.8787,32.1143,89
7229,14,118.7565,32.0986,88
7230,14,118.7685,31.9894,88
7231,14,118.9092,32.0893,88
7232,14,118.8638,31.9673,87
7233,14,118.8062,32.1026,87
7234,14,118.8473,32.0035,86
7235,14,118.8128,31.9359,86
7236,14,118.8236,32.0416,86
7237,14,118.8791,32.1048,86
7238,14,118.8358,31.9651,86
7239,14,118.8704,32.0121,86
7240,14,118.8909,31.7398,85
7241,14,118.8081,32.0001,85
7242,14,118.8615,31.9464,85
7243,14,118.8477,31.9906,84
7244,14,118.7569,32.0704,84
7245,14,118.8571,31.9419,84
7246,14,118.8625,31.9441,84
7247,14,118.8755,32.1353,84
7248,14,118.8365,32.1105,84
7249,14,118.8436,31.9449,84
7250,14,118.7508,32.0313,84
7251,14,118.8173,31.97,84
7252,14,118.6287,32.0662,84
7253,14,118.8374,31.9435,83
7254,14,118.7745,32.0643,83
7255,14,118.7518,31.9749,83
7256,14,118.895,32.0636,82
7257,14,118.9028,32.0448,82
7258,14,118.8578,31.9322,82
7259,14,121.4649,30.9502,81
7260,14,118.9143,32.101,81
7261,14,118.912,32.1265,81
7262,14,119.453,32.209,80
7263,14,118.828,32.0313,80
7264,14,118.7535,32.0828,80
7265,14,118.7449,32.017,80
7266,14,118.7868,31.9531,80
7267,14,118.9159,32.1141,80
7268,14,118.7572,32.0844,79
7269,14,118.7835,32.0061,79
7270,14,118.857,31.9676,79
7271,14,118.8979,32.0769,79
7272,14,118.7531,32.0882,78
7273,14,118.8514,32.0388,78
7274,14,118.7826,32.0062,78
7275,14,118.7711,31.9981,78
7276,14,118.8348,31.9419,77
7277,14,118.7706,32.0452,77
7278,14,118.8831,32.027,77
7279,14,118.7181,31.9787,77
7280,14,118.9145,32.0953,77
7281,14,118.8588,32.1289,76
7282,14,118.8448,32.1064,76
7283,14,118.8296,31.913,76
7284,14,118.6525,32.0669,76
7285,14,118.8276,32.0424,76
7286,14,118.7535,31.981,75
7287,14,118.8226,31.9848,75
7288,14,118.8637,32.1418,75
7289,14,118.9377,32.1084,75
7290,14,118.8943,32.0419,75
7291,14,118.7973,31.8978,75
7292,14,118.8435,31.957,75
7293,14,118.8553,32.0285,74
7294,14,118.8479,32.3387,74
7295,14,118.775,32.1014,73
7296,14,118.815,31.9428,73
7297,14,118.848,32.3484,73
7298,14,118.8209,32.0078,73
7299,14,118.8848,32.0853,73
7300,14,118.8839,31.9475,73
7301,14,118.8016,31.8993,73
7302,14,118.6302,32.0642,73
7303,14,120.1392,33.3741,73
7304,14,118.8568,32.128,73
7305,14,118.647,32.0778,72
7306,14,118.8456,32.0398,72
7307,14,118.7672,31.9801,72
7308,14,118.8304,32.0303,71
7309,14,118.8373,32.1298,70
7310,14,118.7423,31.9795,70
7311,14,118.8875,32.0923,70
7312,14,118.7426,32.0819,70
7313,14,118.8279,32.0376,69
7314,14,118.8385,32.0441,69
7315,14,121.6005,31.1873,69
7316,14,118.8907,32.0594,69
7317,14,118.7652,32.0425,69
7318,14,118.8826,32.0191,68
7319,14,118.7604,32.0759,68
7320,14,118.7555,32.038,68
7321,14,118.8289,31.9055,68
7322,14,118.7204,31.9774,68
7323,14,118.7626,32.1015,67
7324,14,118.7787,32.0928,67
7325,14,118.8605,32.3473,67
7326,14,118.8504,32.0282,66
7327,14,118.7557,32.0557,66
7328,14,118.8391,32.0966,66
7329,14,118.894,32.0464,65
7330,14,118.7267,32.0009,65
7331,14,118.9229,32.0986,65
7332,14,119.4671,32.2148,65
7333,14,118.9339,32.1063,65
7334,14,118.8428,32.0039,65
7335,14,118.7539,32.1065,65
7336,14,118.7649,32.0989,65
7337,14,118.8358,32.0335,64
7338,14,118.8101,31.9604,64
7339,14,118.892,32.0715,64
7340,14,118.8305,31.9097,64
7341,14,118.7507,32.0426,64
7342,14,118.8678,31.7857,64
7343,14,121.2323,31.1246,63
7344,14,118.7352,32.0326,63
7345,14,118.8236,31.8703,63
7346,14,118.8652,31.978,63
7347,14,118.8535,31.8013,63
7348,14,118.8325,32.0739,63
7349,14,118.7406,32.0807,62
7350,14,118.7733,31.9972,62
7351,14,118.5242,31.6646,62
7352,14,118.8804,32.0328,62
7353,14,118.8115,31.9057,62
7354,14,118.7738,31.984,62
7355,14,118.8577,31.926,62
7356,14,118.8539,31.9175,62
7357,14,118.6276,32.0725,62
7358,14,118.8631,32.129,62
7359,14,118.911,32.1305,61
7360,14,118.7884,32.1009,61
7361,14,118.9367,32.1326,61
7362,14,118.9223,32.11,61
7363,14,118.7642,32.096,61
7364,14,118.6492,32.0558,61
7365,14,118.8756,31.7899,61
7366,14,118.8905,32.1169,61
7367,14,117.1018,39.091,61
7368,14,119.934,32.499,60
7369,14,118.7492,31.9746,60
7370,14,118.5134,31.7184,60
7371,14,118.8612,32.3467,60
7372,14,118.7408,32.0973,59
7373,14,118.8786,31.9631,59
7374,14,118.4212,31.3395,59
7375,14,118.8818,32.1474,59
7376,14,119.168,36.6912,59
7377,14,118.9269,32.1356,59
7378,14,118.7303,32.1308,58
7379,14,118.84,32.1256,58
7380,14,118.9418,32.1155,57
7381,14,118.8462,32.0545,57
7382,14,118.7911,31.9211,57
7383,14,118.7212,32.1429,57
7384,14,118.6529,32.0736,56
7385,14,118.878,31.9836,56
7386,14,118.7935,31.9509,56
7387,14,118.8785,31.9762,56
7388,14,118.8635,32.0226,56
7389,14,118.8704,31.9152,55
7390,14,118.7399,32.0028,55
7391,14,118.8794,32.151,55
7392,14,118.8174,32.124,55
7393,14,118.8265,32.0197,54
7394,14,118.7188,31.9943,54
7395,14,118.7141,31.9584,54
7396,14,118.7009,31.9506,54
7397,14,118.7428,32.0838,54
7398,14,118.9063,32.1034,54
7399,14,118.6775,31.9468,54
7400,14,118.6915,31.9498,54
7401,14,118.8886,32.1326,54
7402,14,118.6235,32.0552,53
7403,14,102.7316,25.0353,53
7404,14,108.3251,22.7863,52
7405,14,118.889,32.0399,52
7406,14,118.9042,32.136,52
7407,14,118.8446,31.947,52
7408,14,118.825,32.0562,52
7409,14,118.9366,32.1191,52
7410,14,118.8066,32.0996,52
7411,14,118.7441,32.0015,52
7412,14,118.9094,32.1108,51
7413,14,118.7701,32.0306,51
7414,14,118.8918,31.7839,51
7415,14,118.8449,31.9254,51
7416,14,118.8031,31.9691,51
7417,14,118.8541,32.3555,51
7418,14,118.7345,31.9789,50
7419,14,118.8076,31.9237,50
7420,14,118.7544,32.0336,50
7421,14,118.8462,32.3339,50
7422,14,118.8584,32.0147,50
7423,14,118.809,31.8883,50
7424,14,118.8451,32.0367,49
7425,14,118.9402,32.1257,49
7426,14,118.8819,32.149,49
7427,14,118.8093,31.9012,49
7428,14,118.7856,31.9437,49
7429,14,118.8538,32.02,49
7430,14,118.7218,32.0047,48
7431,14,118.6276,32.0806,48
7432,14,118.8969,31.7756,48
7433,14,118.7401,32.1314,48
7434,14,118.8655,32.1201,48
7435,14,118.8175,31.8487,48
7436,14,118.8186,32.103,48
7437,14,118.8092,31.9025,47
7438,14,118.8698,32.0114,47
7439,14,118.8128,32.0183,47
7440,14,118.7752,32.0926,47
7441,14,118.8127,31.913,47
7442,14,118.8523,32.0392,47
7443,14,118.8957,31.7477,47
7444,14,116.342,37.4385,47
7445,14,118.8176,31.9102,47
7446,14,118.8444,32.0866,47
7447,14,118.8954,31.7592,46
7448,14,118.8939,32.1363,46
7449,14,118.7529,31.9906,46
7450,14,118.8108,31.924,46
7451,14,118.8675,32.0445,46
7452,14,118.8779,31.9455,46
7453,14,118.8735,32.1001,46
7454,14,118.7326,31.9837,46
7455,14,118.6357,32.0579,46
7456,14,118.8172,31.8521,45
7457,14,118.8181,31.8725,45
7458,14,118.72,32.0307,45
7459,14,119.9777,35.8839,45
7460,14,118.8465,32.3504,45
7461,14,118.725,31.9831,45
7462,14,118.8983,31.7515,45
7463,14,118.8539,31.8132,44
7464,14,118.9352,32.0664,44
7465,14,118.7872,31.9062,44
7466,14,118.6771,31.9557,44
7467,14,118.7404,32.1018,44
7468,14,118.8377,32.3306,44
7469,14,118.7941,31.9152,44
7470,14,118.9212,32.0648,44
7471,14,118.8709,31.8007,44
7472,14,118.7225,32.1374,43
7473,14,118.9218,32.1295,43
7474,14,118.8839,31.9461,43
7475,14,118.8364,32.3318,43
7476,14,120.0465,32.1741,43
7477,14,118.9037,32.1173,43
