,hour,longitude,latitude,value
1724,11,118.9149,32.1038,58
1725,11,118.7297,32.0054,67
1726,11,118.729,31.9749,30
1727,11,118.6621,31.9354,5
1728,11,118.8984,32.1138,5
1729,11,118.807,32.103,6
1730,11,118.6132,32.0384,12
1731,11,118.7351,32.1382,6
1732,11,118.8404,31.9555,16
1733,11,118.7929,31.9172,35
1734,11,118.9819,32.0613,10
1735,11,118.8931,31.9113,9
1736,11,118.9252,31.94,14
1737,11,118.737,32.012,6
1738,11,118.8395,32.0569,6
1739,11,118.7981,32.0943,12
1740,11,118.8067,31.9359,13
1741,11,118.7173,31.9747,18
1742,11,118.9839,32.1336,6
1743,11,118.7592,32.0913,39
1744,11,118.8045,32.0486,117
1745,11,118.7899,32.0518,68
1746,11,118.7456,32.0322,27
1747,11,118.7592,32.1486,22
1748,11,118.8151,32.0474,10
1749,11,118.8458,32.0235,13
1750,11,118.8555,32.0538,8
1751,11,118.8363,31.8932,25
1752,11,118.7285,32.0408,4
1753,11,118.6438,32.0547,72
1754,11,118.8487,32.1293,4
1755,11,118.8627,31.9544,17
1756,11,118.5706,32.1128,4
1757,11,118.7908,32.1148,63
1758,11,118.8688,31.9765,14
1759,11,118.7822,31.9719,33
1760,11,118.9654,32.059,13
1761,11,118.7741,32.3515,6
1762,11,118.9096,32.0914,55
1763,11,118.8908,32.1305,16
1764,11,118.833,32.3341,51
1765,11,118.7337,31.9858,23
1766,11,118.8199,32.0633,52
1767,11,118.8057,31.7869,6
1768,11,118.8652,31.9077,9
1769,11,118.8589,32.3624,29
1770,11,118.8679,32.0095,6
1771,11,118.815,32.0274,4
1772,11,118.9116,31.9172,5
1773,11,118.8836,32.0817,39
1774,11,118.8059,32.0328,25
1775,11,118.8621,31.3666,6
1776,11,118.8837,32.043,16
1777,11,118.6424,32.0868,29
1778,11,118.7159,32.0174,8
1779,11,119.0261,31.6462,14
1780,11,118.737,32.0262,58
1781,11,118.7901,32.066,33
1782,11,118.8558,32.0428,42
1783,11,118.7501,32.0981,8
1784,11,118.951,32.1519,5
1785,11,118.8098,32.0033,33
1786,11,118.749,32.0453,126
1787,11,118.8898,32.3102,12
1788,11,119.1012,31.6854,10
1789,11,118.7729,32.0278,23
1790,11,118.7444,31.9538,13
1791,11,118.876,32.1176,10
1792,11,118.7729,32.0486,88
1793,11,118.9476,32.1373,22
1794,11,118.7854,32.097,22
1795,11,118.8246,32.0519,26
1796,11,118.8946,31.9496,6
1797,11,118.7653,31.976,6
1798,11,118.9268,32.338,4
1799,11,118.836,31.9815,5
1800,11,118.8158,31.9531,12
1801,11,119.006,31.6913,4
1802,11,118.7258,32.1673,27
1803,11,118.8296,31.9059,31
1804,11,118.8187,32.0383,149
1805,11,118.7641,32.1,81
1806,11,118.7741,31.9838,16
1807,11,118.6235,32.0698,52
1808,11,118.7924,32.0305,110
1809,11,118.7383,32.0997,18
1810,11,118.7524,31.9686,33
1811,11,118.7478,32.0109,50
1812,11,118.7862,31.9986,9
1813,11,118.7548,31.9971,73
1814,11,118.8183,32.1115,27
1815,11,118.6466,31.9421,6
1816,11,118.8323,32.0836,48
1817,11,118.9123,31.9334,14
1818,11,118.8171,31.9231,14
1819,11,118.917,32.1221,4
1820,11,118.819,32.1279,16
1821,11,118.9003,32.0728,10
1822,11,118.8271,31.9584,47
1823,11,118.7117,31.9886,10
1824,11,118.8697,31.939,39
1825,11,118.9162,32.1562,4
1826,11,118.8325,32.0452,100
1827,11,119.0381,31.662,38
1828,11,118.7061,32.1067,17
1829,11,118.8912,32.1575,13
1830,11,118.8212,32.1015,13
1831,11,118.8382,32.0359,26
1832,11,118.8513,31.9342,25
1833,11,118.7873,32.0748,84
1834,11,118.7625,32.0683,22
1835,11,118.7647,31.9577,21
1836,11,119.0703,32.0726,8
1837,12,118.9174,32.1075,16
1838,12,118.7335,32.1405,23
1839,12,118.7766,32.0987,51
1840,12,118.7047,32.1091,12
1841,12,118.75,32.0944,23
1842,12,118.8357,32.1038,12
1843,12,118.9514,32.1388,12
1844,12,118.2815,33.8203,4
1845,12,118.7552,32.1462,5
1846,12,118.7585,31.9795,18
1847,12,118.8501,32.0194,14
1848,12,118.7329,32.0038,46
1849,12,118.7961,31.9981,16
1850,12,118.751,32.0245,56
1851,12,118.9038,32.044,8
1852,12,118.893,31.9645,27
1853,12,118.8004,32.0786,22
1854,12,118.9151,31.9615,17
1855,12,118.9486,32.1544,12
1856,12,118.7618,32.155,10
1857,12,118.7644,32.0997,60
1858,12,118.885,31.9757,5
1859,12,118.8853,32.1376,5
1860,12,118.8495,32.348,34
1861,12,118.8985,32.1306,13
1862,12,118.6718,31.9124,6
1863,12,118.9554,32.0634,5
1864,12,118.8915,32.1616,14
1865,12,118.6188,32.0812,80
1866,12,118.8448,32.1092,4
1867,12,118.8754,31.9717,33
1868,12,118.8818,31.9879,23
1869,12,118.9611,32.1542,21
1870,12,118.8864,32.1514,10
1871,12,119.1587,31.6177,5
1872,12,118.8488,32.0503,54
1873,12,118.7853,31.961,4
1874,12,118.8428,31.8936,35
1875,12,118.8373,31.9714,22
1876,12,118.7493,32.0086,22
1877,12,118.6418,32.0912,55
1878,12,118.9654,32.1109,10
1879,12,119.0359,31.6641,39
1880,12,118.7255,32.1104,23
1881,12,118.8726,31.9428,12
1882,12,118.8619,32.1497,13
1883,12,118.6355,32.0611,26
1884,12,118.8525,31.9321,76
1885,12,118.8,32.0166,30
1886,12,118.7977,31.961,12
1887,12,118.7491,32.1375,4
1888,12,118.8169,32.0822,14
1889,12,118.8479,31.9484,25
1890,12,118.7226,31.9939,26
1891,12,118.647,31.9516,6
1892,12,118.7409,31.9952,18
1893,12,118.751,31.9901,26
1894,12,118.6196,32.0613,22
1895,12,118.8791,31.9216,6
1896,12,118.8859,31.9324,21
1897,12,118.788,32.1071,13
1898,12,118.8386,32.0252,9
1899,12,118.8974,31.8903,5
1900,12,118.828,31.9362,31
1901,12,118.7902,32.0364,151
1902,12,118.8779,32.0135,14
1903,12,118.7475,32.0722,9
1904,12,118.8518,32.0092,5
1905,12,118.7924,31.9522,9
1906,12,118.7373,32.0515,9
1907,12,118.8173,32.0494,26
1908,12,118.7825,32.0249,31
1909,12,118.7758,31.9068,5
1910,12,118.7708,32.0168,4
1911,12,118.6162,32.0411,6
1912,12,118.8277,32.1427,5
1913,12,118.7598,32.0476,9
1914,12,118.7741,32.0587,128
1915,12,118.749,32.2225,5
1916,12,118.8054,32.0069,27
1917,12,118.8709,32.1397,4
1918,12,119.0444,31.6463,6
1919,12,121.5763,31.1675,9
1920,12,118.8042,32.0625,46
1921,12,118.7024,32.0328,4
1922,12,119.0738,31.7006,8
1923,12,118.86,31.9407,34
1924,12,118.8184,32.3351,18
1925,12,119.0171,31.9451,5
1926,12,118.8591,32.1223,4
1927,12,118.7418,32.0817,17
1928,12,118.6535,32.0788,55
1929,12,118.9683,31.9282,14
1930,12,118.9012,32.0558,18
1931,12,118.7211,32.1187,5
1932,12,118.8598,32.0247,16
1933,12,118.779,32.0735,59
1934,12,119.0379,31.6384,5
1935,12,118.7732,32.0299,23
1936,12,118.7407,31.9573,13
1937,12,118.9,32.0729,9
1938,12,118.6624,32.1008,6
1939,12,118.8586,31.9527,168
1940,12,118.8621,32.3485,25
1941,12,118.814,32.3595,5
1942,12,118.8824,32.122,27
1943,12,118.9067,32.0921,43
1944,12,118.9331,32.0546,8
1945,12,118.7741,32.3515,17
1946,12,118.7469,32.0375,58
1947,12,118.8339,31.9621,10
1948,12,118.8615,31.9712,29
1949,12,118.7894,32.0668,128
1950,12,118.6454,32.0679,31
1951,12,118.8058,31.9836,22
1952,12,118.716,32.0176,51
1953,12,118.8539,32.0348,64
1954,12,118.7112,32.1596,18
1955,12,118.6564,31.9118,6
1956,12,118.9321,32.1099,60
1957,12,118.9326,32.1275,86
1958,12,118.9223,32.097,60
1959,12,118.9349,32.1007,10
1960,12,118.7829,31.9876,27
1961,12,118.7291,32.0297,39
1962,12,118.8181,31.9181,5
1963,12,118.8191,32.1294,16
1964,12,118.824,32.0733,17
1965,12,118.8984,32.1096,18
1966,12,118.8034,32.1407,6
1967,12,118.7622,32.0895,35
1968,12,118.8353,31.9027,51
1969,12,118.8082,32.1125,13
1970,12,118.9053,31.9297,5
1971,12,118.7571,32.0172,21
1972,12,118.7457,32.0576,123
1973,12,118.8165,32.01,4
1974,12,118.673,31.9346,5
1975,12,118.8303,31.993,37
1976,12,118.7507,31.9654,13
1977,12,118.6207,31.8202,6
1978,12,118.8261,32.0265,30
1979,12,118.8067,32.0901,25
1980,12,118.7058,32.1186,4
1981,12,118.7979,31.9226,25
1982,12,118.8141,32.3251,10
1983,12,118.8168,32.0368,127
1984,12,118.7903,32.086,31
1985,12,118.7178,31.9748,18
1986,12,118.8657,32.3598,13
1987,12,118.7987,32.0268,105
1988,12,118.8295,32.0643,21
1989,12,118.8297,32.0463,81
1990,12,118.846,32.3367,5
1991,12,119.0629,31.6906,23
1992,12,118.7751,31.8801,12
1993,12,118.8448,32.123,17
1994,12,118.8281,31.9466,33
1995,12,118.7578,32.0375,39
1996,12,118.8973,31.9167,5
1997,12,118.8588,32.0633,56
1998,12,118.7287,31.9707,47
1999,12,118.8859,31.9455,69
2000,12,118.9078,32.0218,4
2001,12,118.6334,32.0842,5
2002,12,118.7932,32.0966,10
2003,12,118.8089,31.9094,16
2004,12,118.6387,32.0481,23
2005,12,118.8257,32.1077,35
2006,12,118.8503,32.1014,4
2007,12,118.8888,32.0853,27
2008,12,118.8334,32.0936,18
2009,12,118.8353,32.1723,6
2010,12,118.7095,31.8728,6
2011,12,118.843,31.9565,22
2012,12,118.798,32.0437,186
2013,12,118.8845,32.0031,4
2014,12,118.858,31.9237,14
2015,12,118.8793,31.8875,8
2016,12,118.6213,32.0511,12
2017,12,118.7655,32.0769,5
2018,12,119.0112,32.1282,5
2019,12,119.0253,31.6798,5
2020,12,118.8133,32.0202,6
2021,12,118.7943,31.989,10
2022,12,118.9225,32.1351,8
2023,12,118.7457,31.9761,10
2024,12,118.9321,31.9464,4
2025,12,118.77,31.9785,30
2026,12,118.8745,31.9305,6
2027,12,118.8067,32.1026,51
2028,12,118.8873,32.0459,21
2029,12,118.9233,32.1194,21
2030,12,118.7688,32.1115,8
2031,12,118.7614,31.9668,94
2032,12,118.8716,32.0559,13
2033,12,118.7492,32.2419,4
2034,12,118.7943,31.9366,26
2035,12,119.0238,31.6918,4
2036,12,118.8354,32.3411,12
2037,12,118.7471,32.1559,22
2038,12,118.8953,32.0932,12
2039,12,118.8927,32.1719,8
2040,12,118.8906,31.9947,12
2041,12,118.81,31.9408,55
2042,12,118.7872,32.0145,10
2043,12,118.8192,31.9905,5
2044,12,118.7939,32.0554,60
2045,12,118.7761,32.0076,42
2046,12,118.8169,32.0638,4
2047,12,118.6963,31.9895,6
2048,12,118.9497,32.1113,8
2049,12,118.8428,31.9276,6
2050,12,119.0002,32.1315,6
2051,12,118.7863,32.0477,109
2052,12,118.772,32.0434,157
2053,12,118.6319,32.0696,113
2054,12,118.8332,32.0808,30
2055,12,118.7377,32.164,5
2056,12,118.9145,32.0132,6
2057,12,118.8857,31.6907,17
2058,12,118.78,32.1147,14
2059,12,118.9166,31.8991,10
2060,12,118.8484,31.9167,12
2061,12,118.5826,32.0054,23
2062,12,118.7371,32.0164,55
2063,12,118.9914,32.1372,10
2064,12,118.8744,31.3438,4
2065,12,118.9361,32.155,9
2066,12,119.5031,31.4305,16
2067,12,118.7758,32.0868,88
2068,12,118.6886,32.1112,14
2069,12,118.7268,32.1263,10
2070,12,118.9185,31.9151,9
2071,12,118.761,32.0685,126
2072,12,118.8396,32.0568,21
2073,12,118.9091,31.3333,5
2074,12,118.7642,31.9571,5
2075,13,118.8162,32.067,18
2076,13,118.7329,32.0038,69
2077,13,118.804,32.0427,155
2078,13,118.8111,31.9156,9
2079,13,118.9112,31.9048,22
2080,13,118.8929,31.9107,6
2081,13,118.7944,31.9264,13
2082,13,118.8277,31.9589,16
2083,13,118.8172,32.1127,29
2084,13,118.8166,32.0409,113
2085,13,118.8053,32.1022,8
2086,13,118.8599,32.1515,4
2087,13,118.7905,32.1048,30
2088,13,118.77,32.057,88
2089,13,121.237,30.9906,9
2090,13,119.031,31.651,21
2091,13,118.837,31.8934,10
2092,13,118.4355,32.0809,10
2093,13,118.8371,32.3356,27
2094,13,118.9914,32.1395,10
2095,13,118.7925,31.9842,6
2096,13,118.798,31.997,14
2097,13,118.7398,32.0846,34
2098,13,118.7668,31.9663,23
2099,13,118.8843,31.9785,23
2100,13,118.9221,32.07,13
2101,13,118.7531,32.0523,30
2102,13,118.8865,32.0171,4
2103,13,118.7233,31.9681,18
2104,13,118.6178,32.0654,111
2105,13,118.9468,32.1367,25
2106,13,118.8521,31.9563,169
2107,13,118.8661,31.95,67
2108,13,118.8279,32.0305,64
2109,13,118.8275,32.1428,14
2110,13,118.9059,32.0714,21
2111,13,118.7141,31.9733,26
2112,13,118.726,32.1236,5
2113,13,118.8125,32.052,38
2114,13,118.8637,31.9664,18
2115,13,118.7208,32.0127,12
2116,13,118.7597,32.1533,9
2117,13,118.8268,32.3405,25
2118,13,118.7485,32.0638,118
2119,13,118.7753,32.0466,109
2120,13,118.8356,32.0932,17
2121,13,118.8381,32.0348,5
2122,13,118.7914,31.9081,8
2123,13,118.7942,32.035,21
2124,13,118.7214,32.1404,8
2125,13,118.7812,32.0384,12
2126,13,118.7458,32.2583,8
2127,13,118.8713,32.0362,23
2128,13,118.7522,31.9657,26
2129,13,118.8088,31.9877,14
2130,13,118.8452,32.1488,13
2131,13,118.895,31.9498,44
2132,13,118.8263,32.1293,27
2133,13,118.8551,31.9303,8
2134,13,118.7488,32.0254,16
2135,13,118.679,31.9436,6
2136,13,118.7694,31.9852,13
2137,13,118.7035,32.1094,25
2138,13,118.9418,32.1224,18
2139,13,118.7026,32.0307,8
2140,13,118.7708,32.0803,69
2141,13,118.8481,32.0931,18
2142,13,118.812,31.8509,9
2143,13,118.813,32.0239,44
2144,13,118.9535,32.0486,5
2145,13,118.7914,32.0448,395
2146,13,118.775,32.0992,35
2147,13,118.9153,31.9135,26
2148,13,118.6068,32.0263,5
2149,13,118.7361,31.9569,8
2150,13,118.6609,31.9206,8
2151,13,118.7306,32.1488,33
2152,13,118.875,31.9693,43
2153,13,118.9655,32.1115,23
2154,13,118.7606,32.045,68
2155,13,118.7605,32.0648,34
2156,13,118.8847,31.9541,21
2157,13,118.8828,32.0049,6
2158,13,118.7386,32.0513,43
2159,13,118.8403,32.0459,84
2160,13,118.7111,32.1893,10
2161,13,118.7584,31.9341,6
2162,13,119.0316,31.6653,46
2163,13,118.9266,32.105,114
2164,13,118.836,32.105,30
2165,13,118.8084,32.1847,10
2166,13,118.8165,32.0822,22
2167,13,118.8519,32.0348,30
2168,13,118.7601,32.0872,21
2169,13,118.757,32.2225,5
2170,13,118.7763,31.9156,4
2171,13,118.8286,32.0533,33
2172,13,118.7979,31.9372,22
2173,13,118.8481,32.3483,13
2174,13,118.8815,32.0453,39
2175,13,118.7414,32.0952,9
2176,13,118.7631,32.0337,144
2177,13,119.0536,32.0546,5
2178,13,118.8086,32.034,4
2179,13,119.0757,32.0574,5
2180,13,118.8096,31.9435,27
2181,13,118.9064,31.9557,6
2182,13,120.3502,31.5748,18
2183,13,118.8211,32.1012,8
2184,13,118.7657,31.976,50
2185,13,118.7719,32.0027,17
2186,13,118.9092,32.048,6
2187,13,118.8906,31.9945,4
2188,13,118.847,32.0181,4
2189,13,118.6725,32.0638,9
2190,13,119.0583,31.644,6
2191,13,118.8455,32.3577,4
2192,13,118.6673,31.9125,9
2193,13,118.8318,32.352,4
2194,13,118.7637,32.0099,21
2195,13,118.7571,32.0744,135
2196,13,118.8673,32.023,17
2197,13,118.74,32.1542,25
2198,13,118.8073,32.0053,67
2199,13,118.9381,32.0567,35
2200,13,118.7151,32.1197,9
2201,13,118.8386,32.0244,10
2202,13,118.7411,32.0115,109
2203,13,118.8051,31.9592,6
2204,13,118.8149,31.9351,6
2205,13,118.6514,31.9642,8
2206,13,118.8733,32.1433,16
2207,13,118.8914,32.1637,31
2208,13,118.6418,32.0842,22
2209,13,118.7555,32.2509,5
2210,13,118.8786,31.7401,10
2211,13,118.8939,31.9601,4
2212,13,118.8597,32.0418,77
2213,13,118.7255,31.9891,35
2214,13,118.8479,32.3346,4
2215,13,118.7983,32.0693,37
2216,13,118.7697,32.0252,29
2217,13,118.8685,32.119,13
2218,13,118.8471,31.9407,29
2219,13,118.8991,31.8853,17
2220,13,118.9015,32.0564,21
2221,13,118.8011,32.021,25
2222,13,118.5345,31.6889,6
2223,13,118.8347,31.8734,8
2224,13,119.0497,31.6621,6
2225,13,118.8561,32.3601,55
2226,13,118.9134,32.0922,33
2227,13,118.9068,31.9316,13
2228,13,118.7287,31.8545,12
2229,13,118.8392,32.1217,12
2230,13,118.79,32.0934,6
2231,13,118.9452,32.1095,21
2232,13,118.8054,32.061,79
2233,13,118.6197,32.0812,30
2234,13,118.7602,32.0204,80
2235,13,118.7366,32.0225,8
2236,13,118.7899,31.9527,47
2237,13,118.8391,31.9562,9
2238,13,118.7459,31.9534,12
2239,13,118.7776,32.0641,22
2240,13,118.6489,32.0606,21
2241,13,118.8003,31.8909,6
2242,13,118.7944,32.0121,18
2243,13,118.6476,32.0709,84
2244,13,118.8068,32.1428,27
2245,13,118.7429,32.0008,48
2246,13,118.7413,31.9679,23
2247,13,118.7821,32.0139,72
2248,13,118.8273,31.9747,10
2249,13,118.7565,32.0975,86
2250,13,118.8338,31.948,34
2251,13,118.829,32.0781,18
2252,13,118.836,31.9799,6
2253,13,118.7594,31.9575,5
2254,13,118.7898,32.1183,6
2255,13,118.9052,31.9202,33
2256,13,118.8334,31.9364,16
2257,13,118.8605,32.0076,30
2258,13,119.0406,31.6905,4
2259,13,118.8516,32.0587,14
2260,13,118.8174,32.0119,8
2261,13,118.8475,31.9211,35
2262,13,118.7781,32.0876,18
2263,13,118.7907,32.0823,173
2264,13,118.7831,31.971,5
2265,13,118.7856,31.7831,9
2266,13,118.9143,32.1035,25
2267,13,118.968,31.9275,18
2268,13,118.7899,32.0249,342
2269,13,118.916,32.1219,6
2270,13,118.6242,32.0527,21
2271,13,118.7262,32.0274,30
2272,13,118.7454,32.1433,6
2273,13,118.7863,31.9944,10
2274,13,118.7809,32.0728,132
2275,13,118.7602,31.9918,27
2276,13,118.8848,32.312,6
2277,13,118.7381,32.2224,4
2278,13,119.0447,31.6447,14
2279,13,118.8873,31.9329,18
2280,13,118.8963,32.0872,26
2281,13,118.8979,32.1312,10
2282,13,118.6346,32.0641,121
2283,13,118.8353,31.9028,25
2284,13,118.6289,32.0742,30
2285,13,118.8896,32.1535,22
2286,13,118.8608,32.3486,6
2287,13,118.7281,32.0398,10
2288,13,118.836,31.9153,4
2289,13,118.9408,31.8212,6
2290,13,118.9404,31.9352,16
2291,13,118.819,31.9658,23
2292,13,118.7707,32.1186,5
2293,13,118.7904,32.0573,413
2294,13,118.8193,32.3244,9
2295,13,118.8537,32.127,37
2296,13,118.787,31.9436,10
2297,13,118.7461,32.0351,102
2298,13,118.7062,32.1342,8
2299,13,118.8126,32.0911,6
2300,13,118.819,31.9506,50
2301,13,118.5813,32.0621,5
2302,13,118.8926,31.343,6
2303,13,118.9292,32.123,81
2304,13,118.6162,32.017,8
2305,13,119.0249,31.6873,5
2306,13,118.8855,32.1228,18
2307,13,118.9061,32.0293,6
2308,13,118.7872,31.8226,4
2309,14,118.6153,32.0616,12
2310,14,118.9718,32.1303,9
2311,14,118.6389,32.0716,4
2312,14,118.7143,32.1629,38
2313,14,118.8166,32.1099,23
2314,14,118.8668,31.9199,8
2315,14,118.6098,31.8604,23
2316,14,118.8216,31.9215,6
2317,14,119.048,31.6437,4
2318,14,118.8172,32.0823,9
2319,14,118.9147,32.1203,18
2320,14,118.8301,32.032,5
2321,14,118.7383,32.0758,26
2322,14,118.9407,32.1231,27
2323,14,118.7969,31.9604,31
2324,14,118.7903,31.9985,13
2325,14,118.7736,32.066,97
2326,14,118.8132,31.9422,46
2327,14,118.6257,32.0648,23
2328,14,118.891,32.1105,4
2329,14,118.8019,31.9987,4
2330,14,118.7281,32.1475,51
2331,14,118.7842,32.0379,151
2332,14,118.7706,32.0563,85
2333,14,118.8367,32.3287,10
2334,14,118.9437,32.0638,4
2335,14,118.8155,32.3343,9
2336,14,118.889,32.1318,18
2337,14,119.1019,31.6851,5
2338,14,118.8967,32.0397,9
2339,14,118.7242,32.0186,27
2340,14,118.8304,31.9059,23
2341,14,118.8803,31.9651,4
2342,14,118.7783,31.8697,5
2343,14,118.8867,32.0019,6
2344,14,118.7656,32.0978,85
2345,14,118.7361,31.9569,10
2346,14,118.7188,31.915,12
2347,14,118.8265,31.9513,86
2348,14,118.785,31.9088,13
2349,14,118.765,31.9577,8
2350,14,118.8694,31.9557,50
2351,14,118.7425,32.0967,16
2352,14,118.8349,31.8757,22
2353,14,118.6539,32.0731,9
2354,14,118.842,32.0551,4
2355,14,118.7376,32.0072,52
2356,14,119.0344,32.1546,17
2357,14,118.8037,31.9856,22
2358,14,118.8782,31.9347,33
2359,14,118.7901,32.0973,25
2360,14,118.7615,31.9948,26
2361,14,118.7976,32.042,4
2362,14,118.9942,32.0673,16
2363,14,118.9264,32.1279,27
2364,14,118.753,32.1017,9
2365,14,118.7369,32.1385,17
2366,14,118.8868,32.0169,5
2367,14,118.84,32.3395,18
2368,14,118.8217,32.1273,6
2369,14,118.807,32.0894,4
2370,14,118.8803,32.049,10
2371,14,118.7776,32.0487,9
2372,14,118.7533,32.0404,10
2373,14,118.7577,32.0915,6
2374,14,118.8352,31.9751,13
2375,14,118.7656,31.9691,29
2376,14,118.9629,32.0583,9
2377,14,118.8182,31.9895,10
2378,14,118.8213,32.0734,8
2379,14,118.8477,31.9485,21
2380,14,118.7598,32.0649,30
2381,14,118.8789,32.1519,14
2382,14,118.8421,32.1377,4
2383,14,118.7774,32.098,63
2384,14,118.9512,31.8058,9
2385,14,118.8004,31.9128,9
2386,14,118.7416,32.0176,6
2387,14,118.8849,31.9853,18
2388,14,118.8336,32.1279,26
2389,14,118.8281,32.0898,12
2390,14,118.8267,32.3222,10
2391,14,118.7467,31.9954,16
2392,14,118.9133,32.0902,16
2393,14,118.87,32.0121,9
2394,14,118.9117,31.9328,21
2395,14,118.8488,32.3474,39
2396,14,118.8595,31.9678,14
2397,14,118.9214,32.1113,6
2398,14,118.581,32.056,9
2399,14,118.4355,32.0809,6
2400,14,118.9026,32.1032,30
2401,14,119.0564,31.6788,4
2402,14,118.8643,32.3545,13
2403,14,118.8612,32.1219,8
2404,14,118.8379,32.0394,80
2405,14,118.7951,31.9755,10
2406,14,118.8986,31.9928,6
2407,14,118.7201,32.1085,22
2408,14,118.94,32.1335,12
2409,14,118.6474,32.0646,59
2410,14,118.8097,32.0431,143
2411,14,119.0388,31.6383,23
2412,14,118.5695,31.9758,4
2413,14,118.8888,31.9408,22
2414,14,118.8167,32.0347,18
2415,14,118.892,31.3336,5
2416,14,118.8455,32.3577,4
2417,14,118.939,31.9445,6
2418,14,118.8526,31.9279,10
2419,14,118.7393,32.1478,4
2420,14,118.8156,31.9607,22
2421,14,118.7609,32.0043,9
2422,14,118.9021,32.0619,4
2423,14,119.017,31.9452,18
2424,14,118.8835,32.3453,13
2425,14,118.7055,32.1184,10
2426,14,118.849,31.9043,6
2427,14,118.8957,32.0881,34
2428,14,118.8036,32.0639,100
2429,14,118.7708,32.0803,77
2430,14,119.1034,31.9287,6
2431,14,118.7422,32.0342,55
2432,14,118.8289,32.1379,6
2433,14,118.7479,32.071,39
2434,14,118.8467,31.9363,43
2435,14,118.7728,31.9775,34
2436,14,118.7721,32.1164,9
2437,14,118.9093,31.8183,4
2438,14,118.7463,31.9536,10
2439,14,118.8827,31.9539,26
2440,14,118.7918,31.9492,25
2441,14,118.8623,32.0612,12
2442,14,118.9162,31.347,17
2443,14,118.7262,32.0292,8
2444,14,118.6654,32.0465,4
2445,14,118.7381,31.8531,5
2446,14,118.8517,32.1158,5
2447,14,118.7413,32.049,37
2448,14,118.9233,31.9603,16
2449,14,118.9339,32.1093,60
2450,14,118.9829,32.122,12
2451,14,118.8831,32.1216,12
2452,14,118.8969,32.1379,17
2453,14,118.7964,31.9368,16
2454,14,118.7701,32.0893,8
2455,14,118.886,32.1014,12
2456,14,118.7732,32.039,50
2457,14,118.8636,32.0411,85
2458,14,118.9341,32.0977,5
2459,14,118.85,32.1283,10
2460,14,118.8388,32.0869,23
2461,14,118.8557,32.0536,4
2462,14,118.8688,31.9737,9
2463,14,118.7039,31.9728,4
2464,14,118.7485,32.1375,9
2465,14,118.7983,32.0194,14
2466,14,118.8686,31.9412,12
2467,14,118.9382,32.0553,52
2468,14,118.7611,32.0298,35
2469,14,118.7903,32.0585,214
2470,14,118.7904,32.0681,31
2471,14,118.965,32.1187,18
2472,14,119.0382,31.6513,12
2473,14,118.8255,32.043,79
2474,14,118.7508,32.0242,55
2475,14,118.8341,31.9336,5
2476,14,118.7904,32.0268,245
2477,14,118.7495,32.0076,21
2478,14,118.6506,31.9427,4
2479,14,118.9153,32.1301,56
2480,14,118.6261,32.0762,26
2481,14,118.8714,32.1006,10
2482,14,118.7017,31.7853,4
2483,14,118.8996,32.1519,6
2484,14,118.6677,31.9138,13
2485,14,118.8805,31.9026,10
2486,14,118.7827,31.9723,14
2487,14,118.7197,31.9761,9
2488,14,118.7306,31.9705,44
2489,14,118.9089,31.9114,9
2490,14,119.052,31.669,8
2491,14,118.8496,31.9617,79
2492,14,118.7858,32.0107,13
2493,14,118.8914,32.1736,4
2494,14,118.7865,32.1151,9
2495,14,118.8401,31.9554,10
2496,14,118.9619,32.1566,4
2497,14,118.7791,32.0262,54
2498,14,118.945,32.1092,30
2499,14,118.7989,32.0101,42
2500,14,118.839,32.0216,25
2501,14,118.8942,32.0519,34
2502,14,118.8483,32.0454,46
2503,14,118.6375,32.0579,89
2504,14,118.616,32.0167,12
2505,14,118.7607,32.0474,46
2506,14,118.7506,31.9643,22
2507,14,118.9896,31.6455,23
2508,14,118.8921,31.9613,5
2509,14,118.7574,32.1503,13
2510,14,118.6818,32.0639,9
2511,14,118.6704,31.9522,6
2512,14,118.6413,32.0922,13
2513,14,118.8181,32.2447,5
2514,14,118.8219,32.0626,21
2515,14,118.8966,31.5734,6
2516,14,118.8272,32.1087,33
2517,14,118.768,32.2279,4
2518,14,118.7004,31.9475,10
2519,14,119.0328,31.6605,38
2520,14,118.7718,32.0157,29
2521,14,118.8539,32.0293,21
2522,14,118.8121,32.0584,22
2523,14,118.6651,32.0653,8
2524,14,118.7809,32.0735,357
2525,14,118.7491,32.06,52
2526,14,118.8519,32.0108,13
2527,14,118.7869,32.0874,26
2528,14,118.7602,31.9414,5
2529,14,118.8269,31.9687,10
2530,14,118.8174,32.0498,22
2531,14,118.7893,32.0483,328
2532,14,118.8121,32.1215,14
2533,14,118.8011,32.051,27
2534,14,118.6604,32.1024,26
2535,14,118.7798,32.0031,10
2536,14,118.923,32.0996,58
2537,14,118.9128,32.0524,4
2538,14,119.0238,31.6901,5
2539,14,118.73,31.9847,25
2540,14,118.837,31.9657,9
2541,14,118.7601,32.0801,17
2542,14,118.8005,32.03,59
2543,14,118.8586,31.9528,39
2544,14,118.7465,32.0865,76
2545,14,118.8132,32.0195,29
2546,14,118.9081,31.9221,10
2547,15,118.8354,32.0871,9
2548,15,118.9331,32.1089,54
2549,15,118.8993,32.0972,16
2550,15,118.6302,32.063,76
2551,15,118.8796,32.1221,6
2552,15,118.853,31.9271,23
2553,15,118.762,32.153,51
2554,15,118.7575,31.9345,4
2555,15,118.8744,32.1348,5
