,hour,longitude,latitude,value
1539,11,118.8237,31.9465,15.44
1540,11,118.7853,32.0485,20.2
1541,11,119.1019,31.6851,23.0
1542,11,118.8332,31.9051,7.0
1543,11,118.7522,32.0315,18.8
1544,11,118.748,32.163,43.0
1545,11,118.844,32.1257,15.0
1546,11,118.9003,31.8931,80.0
1547,11,118.9115,32.1379,53.0
1548,11,118.7323,32.0028,12.42
1549,11,118.6236,32.081,63.0
1550,11,118.7839,31.9813,14.0
1551,11,118.792,32.0874,28.0
1552,11,119.0168,32.1486,23.0
1553,11,118.757,32.0468,15.89
1554,11,118.8161,31.9594,22.5
1555,11,118.7565,32.2063,132.0
1556,11,118.8433,31.9577,8.0
1557,11,118.8656,31.9572,23.0
1558,11,118.8126,31.9127,61.0
1559,11,118.8215,32.124,153.0
1560,11,118.854,32.3601,51.0
1561,11,118.7404,32.1451,23.5
1562,11,118.8311,31.936,14.0
1563,11,118.7592,31.9497,13.0
1564,11,118.7469,31.9959,13.6
1565,11,118.8092,32.0195,12.67
1566,11,118.8627,32.0414,40.5
1567,11,119.0008,32.1406,51.0
1568,11,118.835,31.8927,26.0
1569,11,118.8461,31.9089,14.0
1570,11,118.7649,32.0287,26.0
1571,11,118.8403,32.1069,29.0
1572,11,118.8245,31.9683,26.6
1573,11,118.9061,31.9246,51.0
1574,11,118.7511,31.9858,17.33
1575,11,118.9316,32.1116,16.0
1576,11,118.8831,32.1733,45.0
1577,11,118.7576,32.0825,57.0
1578,11,118.8179,32.0124,16.0
1579,11,118.8836,31.9243,36.0
1580,11,118.8024,31.935,20.0
1581,11,118.7235,32.1499,28.0
1582,11,119.0177,31.6972,68.0
1583,11,118.8294,31.8668,32.0
1584,11,118.8603,32.0305,19.5
1585,11,118.8278,32.1154,52.0
1586,11,118.8649,32.1183,56.5
1587,11,118.873,31.9643,15.33
1588,11,118.8598,31.9694,30.5
1589,11,118.8498,32.0348,14.5
1590,11,118.6607,32.1014,116.0
1591,11,118.8826,31.9416,27.0
1592,11,118.8169,32.3373,9.0
1593,11,118.7365,32.0434,20.0
1594,11,118.7727,32.0368,35.33
1595,11,118.7087,32.1802,27.0
1596,11,118.8629,32.3544,14.0
1597,11,118.7511,32.0711,138.0
1598,11,118.7229,32.1759,95.0
1599,11,118.7225,32.0233,25.8
1600,11,118.8424,31.848,13.0
1601,11,119.0332,31.6749,56.0
1602,11,118.8557,31.9515,29.27
1603,11,118.7724,31.9846,19.0
1604,11,118.8511,32.3482,54.33
1605,11,118.8322,32.0856,38.25
1606,11,118.6179,32.0619,33.0
1607,11,118.7614,31.9664,23.64
1608,11,118.6579,32.0787,38.67
1609,11,118.6268,32.0693,27.44
1610,11,118.6766,31.9366,8.0
1611,11,118.7458,32.2256,37.0
1612,11,118.7277,31.9734,18.0
1613,11,118.7839,31.9711,68.0
1614,11,118.7376,31.9622,28.0
1615,11,118.9115,32.089,19.4
1616,11,118.9209,32.0475,46.0
1617,11,118.8267,32.0742,21.5
1618,11,118.8037,32.0427,82.67
1619,11,118.8965,31.9398,103.0
1620,11,118.8644,31.9406,59.0
1621,11,118.7683,32.0049,47.0
1622,11,118.894,32.0507,32.25
1623,11,118.778,32.0962,33.29
1624,11,118.8238,31.8749,9.0
1625,11,118.8528,31.9365,27.75
1626,11,118.8286,32.0403,50.25
1627,11,118.8247,32.453,40.0
1628,11,118.923,32.1001,14.17
1629,11,118.7572,32.1501,38.5
1630,11,118.8963,32.0884,29.38
1631,11,119.052,31.669,6.5
1632,11,118.8829,32.0482,39.0
1633,11,118.6442,32.0693,22.95
1634,11,118.9606,32.1252,37.0
1635,11,118.7545,32.0202,56.0
1636,11,118.8375,32.3369,89.25
1637,11,118.7175,32.1639,74.0
1638,11,118.8028,31.8775,11.0
1639,11,118.7748,31.9023,41.0
1640,11,118.7347,31.9855,18.5
1641,11,119.0236,31.67,64.5
1642,11,118.8504,32.0558,13.0
1643,11,118.9029,32.1307,10.0
1644,11,118.7901,31.9539,11.5
1645,11,118.8376,31.9243,16.0
1646,11,118.633,32.0612,32.91
1647,11,118.8729,31.9267,35.0
1648,11,118.7752,31.9972,18.2
1649,11,118.7491,32.2393,10.0
1650,11,118.9392,31.9443,164.0
1651,11,118.7859,32.0303,24.44
1652,11,118.9816,32.1242,106.0
1653,11,118.6124,32.08,20.33
1654,11,118.8795,32.0003,36.0
1655,11,119.0216,31.6415,42.0
1656,11,118.874,32.1503,24.0
1657,11,118.7465,32.0621,27.57
1658,11,118.9334,32.1017,34.38
1659,11,118.7394,32.0289,27.33
1660,11,119.0119,31.6223,43.0
1661,11,118.7847,32.1158,11.0
1662,11,118.9568,32.156,31.0
1663,11,118.7228,32.1246,80.0
1664,11,118.7977,31.961,24.0
1665,11,118.8273,31.9824,65.33
1666,11,118.9464,32.1098,11.0
1667,11,118.7382,32.013,39.25
1668,11,118.7278,32.21,17.0
1669,11,118.7601,31.9791,20.0
1670,11,118.7952,32.0524,25.07
1671,11,118.7257,32.1106,160.0
1672,11,118.6441,32.0554,9.0
1673,12,118.8965,32.0513,83.71
1674,12,119.0335,31.6537,7.0
1675,12,118.7628,32.0826,32.0
1676,12,118.7789,31.8731,33.0
1677,12,118.7819,32.1196,56.2
1678,12,119.0513,31.6492,13.0
1679,12,118.8201,31.8725,27.0
1680,12,118.7754,32.0991,58.67
1681,12,118.9163,31.9008,14.0
1682,12,118.8769,32.1698,58.33
1683,12,118.883,31.3643,29.0
1684,12,118.683,32.1065,37.0
1685,12,118.8599,32.0249,42.0
1686,12,118.8035,31.8707,35.0
1687,12,118.8308,31.9343,53.5
1688,12,118.8558,32.0428,50.75
1689,12,118.7596,32.0272,39.4
1690,12,118.9157,32.0888,58.12
1691,12,119.03,31.6669,13.0
1692,12,118.7681,32.0488,48.22
1693,12,118.9075,32.0216,136.0
1694,12,118.7727,32.0262,40.75
1695,12,118.887,32.002,13.0
1696,12,118.9181,32.1013,43.12
1697,12,118.9754,32.1183,25.0
1698,12,118.7394,32.0941,66.0
1699,12,118.7449,32.0367,62.67
1700,12,119.0603,31.6439,17.0
1701,12,118.9271,32.1262,50.46
1702,12,118.9566,32.0667,29.0
1703,12,118.8504,32.0558,59.0
1704,12,118.7482,32.0254,29.0
1705,12,118.7763,32.1097,27.0
1706,12,119.0519,31.6691,7.5
1707,12,118.7245,32.1132,23.0
1708,12,118.8012,31.9099,21.0
1709,12,118.8822,31.737,5.0
1710,12,118.8419,32.3505,15.67
1711,12,118.792,31.9852,24.75
1712,12,118.827,32.1318,83.2
1713,12,118.8992,32.0942,31.42
1714,12,118.835,31.8547,151.0
1715,12,118.7398,31.9867,15.0
1716,12,118.7611,32.0706,36.86
1717,12,118.9023,32.0425,129.0
1718,12,118.8863,31.9487,15.5
1719,12,119.0387,31.6444,26.0
1720,12,118.7978,32.1201,104.67
1721,12,118.7205,31.9927,24.5
1722,12,118.8363,32.3288,40.0
1723,12,118.8986,32.1229,37.0
1724,12,118.8179,32.0858,41.56
1725,12,118.7525,32.0444,51.33
1726,12,118.9051,31.9161,42.86
1727,12,118.8627,32.3545,40.6
1728,12,118.7939,31.9167,21.0
1729,12,118.8362,32.025,35.25
1730,12,118.8496,31.9415,33.0
1731,12,118.8143,31.9376,45.33
1732,12,118.7744,31.9927,42.17
1733,12,118.8252,32.3251,47.75
1734,12,118.8622,32.1221,29.5
1735,12,118.7489,31.9597,13.0
1736,12,118.8443,31.9729,121.0
1737,12,118.791,31.9514,15.75
1738,12,118.8454,32.1102,16.0
1739,12,118.9336,32.0644,15.0
1740,12,118.7622,31.9596,40.33
1741,12,118.672,31.9539,17.0
1742,12,118.7442,31.9961,34.71
1743,12,118.9417,32.1223,71.71
1744,12,118.9078,31.9549,45.0
1745,12,118.9148,32.1194,41.75
1746,12,118.8519,31.9554,19.88
1747,12,118.7781,32.0618,36.1
1748,12,118.8577,31.9661,158.0
1749,12,118.8513,31.9094,23.33
1750,12,118.8062,31.9837,16.5
1751,12,118.9141,31.9404,50.0
1752,12,118.9194,31.9537,31.5
1753,12,118.734,32.1293,42.0
1754,12,118.8321,32.339,27.0
1755,12,118.8373,31.8878,39.17
1756,12,118.8948,31.9345,39.6
1757,12,118.8728,32.0107,25.0
1758,12,118.847,32.126,23.8
1759,12,118.6355,32.0569,30.18
1760,12,118.9375,32.112,42.33
1761,12,118.7391,32.0845,114.8
1762,12,118.7685,32.1169,16.0
1763,12,118.797,31.8991,60.5
1764,12,118.846,32.3345,70.0
1765,12,118.9505,32.1106,25.0
1766,12,118.9157,31.9646,73.0
1767,12,118.7329,32.0038,25.28
1768,12,118.7127,32.1617,29.67
1769,12,118.8952,32.0628,25.33
1770,12,118.8685,31.9105,75.0
1771,12,118.8154,32.0982,32.0
1772,12,118.8187,32.338,41.0
1773,12,118.7702,31.982,40.0
1774,12,118.8715,31.9478,56.75
1775,12,118.8454,32.017,67.0
1776,12,118.8402,31.9504,26.33
1777,12,118.9016,31.8928,48.0
1778,12,118.7496,32.1374,114.5
1779,12,118.7589,31.9456,30.0
1780,12,118.8704,32.3417,58.0
1781,12,118.938,32.1609,27.0
1782,12,118.8475,32.2818,26.0
1783,12,118.7628,31.9951,62.5
1784,12,118.7782,32.0397,77.5
1785,12,118.893,32.1336,23.17
1786,12,118.876,31.9685,25.5
1787,12,118.7314,32.0143,23.5
1788,12,118.6627,32.0694,120.5
1789,12,118.7894,32.0783,31.43
1790,12,118.7891,31.9991,28.67
1791,12,118.8729,31.9267,26.5
1792,12,118.9548,32.1513,78.0
1793,12,118.8219,31.9508,29.8
1794,12,118.8318,31.8983,32.0
1795,12,118.8273,32.0164,8.0
1796,12,118.6642,31.9348,16.0
1797,12,118.7512,32.0864,16.0
1798,12,118.7401,32.1474,33.0
1799,12,118.8852,32.1181,53.33
1800,12,118.8442,31.9004,18.0
1801,12,118.8168,31.8925,52.0
1802,12,118.8194,32.0402,32.67
1803,12,118.8282,32.0895,32.0
1804,12,118.923,32.1114,31.11
1805,12,119.0057,32.1431,30.0
1806,12,118.9007,32.162,44.0
1807,12,118.8525,32.3576,54.0
1808,12,118.8126,32.0064,16.0
1809,12,118.8745,32.1349,77.0
1810,12,118.9437,32.1023,159.0
1811,12,118.6479,32.061,34.67
1812,12,118.8148,31.9632,38.0
1813,12,118.8303,31.8756,32.0
1814,12,118.9173,31.9132,31.5
1815,12,118.8256,31.9636,28.0
1816,12,118.6085,32.0814,65.5
1817,12,118.8941,31.9925,10.0
1818,12,118.8076,31.993,36.5
1819,12,118.7792,32.0819,56.0
1820,12,118.7514,32.2113,51.0
1821,12,118.8249,32.074,39.5
1822,12,118.8353,32.1154,7.0
1823,12,118.841,32.1393,41.0
1824,12,118.7959,32.0604,46.75
1825,12,118.7016,31.9454,44.0
1826,12,118.8035,32.091,40.0
1827,12,119.0662,31.6728,36.0
1828,12,118.8646,32.1104,174.0
1829,12,118.7849,31.9085,62.5
1830,12,118.8806,32.1512,47.0
1831,12,118.8666,32.0414,46.0
1832,12,118.7863,32.0686,27.5
1833,12,118.9132,32.0563,55.0
1834,12,118.6193,32.0655,48.78
1835,12,118.8418,32.3637,12.0
1836,12,118.7855,32.0127,28.0
1837,12,118.7634,32.06,28.0
1838,12,118.6672,32.0838,35.0
1839,12,118.8432,31.9241,33.4
1840,12,118.7489,32.064,53.2
1841,12,118.8176,32.1116,33.0
1842,12,118.8097,31.953,100.0
1843,12,118.739,32.0488,37.89
1844,12,118.7718,32.0746,55.67
1845,12,118.7408,32.1565,39.0
1846,12,118.7857,32.0218,79.5
1847,12,118.6289,32.0733,58.33
1848,12,118.829,32.1073,15.0
1849,12,118.7646,32.0946,43.2
1850,12,119.031,31.688,39.0
1851,12,118.8334,32.0815,21.0
1852,12,118.8553,31.9307,34.0
1853,12,119.0083,31.6458,42.0
1854,12,118.801,32.0106,60.0
1855,12,118.7608,31.9773,57.0
1856,12,118.7965,31.9757,14.0
1857,12,118.9167,32.0752,50.0
1858,12,118.7489,32.0076,44.33
1859,12,118.8242,31.9727,31.0
1860,12,118.7981,31.9256,30.33
1861,12,118.7222,32.0228,37.0
1862,12,118.8836,31.9243,56.0
1863,12,118.7396,32.0596,77.0
1864,12,118.8028,32.0338,51.5
1865,12,118.7816,31.9714,70.33
1866,12,118.8845,32.1422,63.33
1867,12,118.8012,32.0471,53.88
1868,12,118.8237,32.1219,22.0
1869,12,118.7989,32.1067,115.0
1870,12,118.8931,32.1019,19.0
1871,12,118.7505,31.9866,60.2
1872,12,118.8315,32.0452,47.5
1873,12,118.7272,31.9725,34.67
1874,12,118.763,32.0064,25.0
1875,12,118.7272,32.1454,61.0
1876,12,118.888,32.1579,39.0
1877,12,118.7135,32.1487,38.0
1878,12,119.0385,31.6342,7.33
1879,12,118.784,31.8927,39.5
1880,12,118.8107,31.9179,34.17
1881,12,118.8671,31.9569,8.0
1882,12,118.9918,32.1384,26.0
1883,12,118.7908,32.0337,32.2
1884,12,119.0432,31.6826,97.0
1885,12,118.6395,31.9378,21.0
1886,12,118.8729,32.0276,36.5
1887,12,118.6999,32.1172,12.0
1888,12,118.6404,32.0877,73.0
1889,12,118.9082,31.9066,25.5
1890,12,118.7323,32.0371,40.5
1891,12,118.8848,32.1272,11.0
1892,12,118.9469,32.1326,59.23
1893,12,118.7893,32.0483,47.03
1894,12,118.6624,32.1007,40.0
1895,12,118.6407,32.0712,57.25
1896,12,118.8683,32.1511,78.67
1897,12,118.6497,32.0793,69.83
1898,12,118.9957,32.1253,14.0
1899,12,118.7417,32.074,43.0
1900,12,118.7997,31.9382,42.0
1901,12,118.788,32.11,51.0
1902,12,118.8397,31.9117,39.33
1903,12,118.8147,32.0159,37.0
1904,12,118.8125,32.0542,72.33
1905,12,118.757,32.1157,80.0
1906,12,118.7906,32.089,51.0
1907,12,118.7538,32.146,52.0
1908,12,118.7052,32.1089,35.0
1909,12,118.7709,32.013,35.75
1910,12,118.8393,32.0375,36.25
1911,12,118.803,32.0689,39.67
1912,13,118.7242,32.0143,77.0
1913,13,118.8342,32.1101,61.0
1914,13,118.9381,32.1603,6.0
1915,13,118.8765,32.1698,10.0
1916,13,118.7993,31.9381,19.0
1917,13,118.8398,32.0305,102.0
1918,13,118.8403,32.0918,52.5
1919,13,118.9361,32.1044,46.4
1920,13,118.8012,32.0207,75.0
1921,13,118.9424,32.1226,41.92
1922,13,118.9125,32.0877,54.0
1923,13,118.8788,31.9428,70.0
1924,13,118.7199,31.9668,24.0
1925,13,118.6893,31.9499,29.0
1926,13,118.8561,31.9692,38.0
1927,13,119.0621,31.6907,116.0
1928,13,118.7553,32.0217,55.67
1929,13,118.9224,32.135,42.0
1930,13,118.809,31.8726,9.0
1931,13,118.7743,32.0015,40.0
1932,13,118.8275,31.9506,35.7
1933,13,118.8237,32.1014,38.5
1934,13,118.8441,31.8941,29.5
1935,13,118.8094,31.9122,29.0
1936,13,118.7574,32.0586,58.38
1937,13,118.856,31.9066,63.0
1938,13,118.8872,31.9354,56.0
1939,13,118.9222,32.0566,99.0
1940,13,118.7455,32.0345,52.25
1941,13,118.7913,32.1061,21.0
1942,13,118.8006,32.0311,80.92
1943,13,119.0516,31.6695,6.75
1944,13,118.744,32.1579,83.0
1945,13,118.9187,32.1058,29.75
1946,13,118.818,31.8984,12.0
1947,13,118.8914,32.1591,25.0
1948,13,118.846,32.1203,137.0
1949,13,118.7878,32.0563,50.18
1950,13,118.8794,31.9852,9.5
1951,13,118.9901,32.1369,79.5
1952,13,118.7147,32.1556,163.0
1953,13,118.8768,32.0164,43.57
1954,13,118.7811,32.0703,48.82
1955,13,118.9369,32.1303,9.5
1956,13,118.8367,32.0831,31.0
1957,13,118.7576,32.0825,47.5
1958,13,118.9015,32.0482,63.0
1959,13,118.7581,31.9798,38.5
1960,13,118.8374,31.9219,70.4
1961,13,119.0248,31.6873,82.0
1962,13,118.8516,31.9561,29.69
1963,13,118.8774,32.1555,43.0
1964,13,118.796,31.8739,51.33
1965,13,118.7185,32.1121,52.5
1966,13,118.797,31.9986,17.0
1967,13,118.7858,32.0222,23.5
1968,13,118.615,32.0684,39.0
1969,13,118.7823,32.033,42.0
1970,13,118.8276,32.0176,59.25
1971,13,118.7499,32.1002,28.0
1972,13,118.7919,31.9492,42.75
1973,13,118.7609,31.9942,65.4
1974,13,118.8039,32.0964,40.0
1975,13,118.8445,31.9383,48.12
1976,13,119.0343,31.664,12.2
1977,13,118.7575,32.069,8.0
1978,13,118.7827,32.0484,69.83
1979,13,118.8353,32.3361,22.67
1980,13,118.8986,32.0936,33.67
1981,13,118.7824,31.8772,163.0
1982,13,118.8254,31.9624,49.0
1983,13,118.8231,32.0802,24.0
1984,13,118.7049,32.1085,12.0
1985,13,118.7313,32.1219,16.0
1986,13,118.7751,32.0982,53.67
1987,13,118.7337,32.0368,28.0
1988,13,118.8382,32.0404,52.89
1989,13,118.9049,32.0593,56.0
1990,13,118.8743,32.135,14.0
1991,13,118.6292,32.073,7.0
1992,13,118.6386,31.9382,20.67
1993,13,118.8371,31.8743,29.0
1994,13,118.7949,31.9762,62.33
1995,13,118.8198,32.0238,25.5
1996,13,118.7683,32.036,39.0
1997,13,118.9034,32.0793,26.0
1998,13,118.6392,32.0466,57.0
1999,13,118.8598,31.9325,62.33
2000,13,118.9827,32.1229,41.0
2001,13,118.6409,32.0902,48.8
2002,13,118.8962,31.9955,134.0
2003,13,118.7961,32.1213,118.0
2004,13,118.8079,31.9239,23.0
2005,13,118.8637,32.1192,78.5
2006,13,118.9992,32.1429,15.0
2007,13,118.6212,32.0592,19.5
2008,13,118.8191,32.3375,50.0
2009,13,118.717,32.1795,31.0
2010,13,118.6672,31.9273,5.0
2011,13,118.9038,32.1063,59.0
2012,13,118.7402,32.0257,28.33
2013,13,118.8791,32.1239,30.5
2014,13,118.647,31.9317,14.0
2015,13,118.8493,32.0434,53.0
2016,13,118.6604,32.1024,15.0
2017,13,118.9294,32.1232,44.79
2018,13,118.8626,32.0288,53.56
2019,13,118.8054,32.0123,44.33
2020,13,118.7326,31.9963,23.68
2021,13,118.8594,32.0374,35.0
2022,13,119.0471,31.657,27.0
2023,13,118.8318,32.131,35.0
2024,13,118.8461,32.1106,98.0
2025,13,118.7693,32.084,39.82
2026,13,118.8059,31.9499,39.14
2027,13,118.8448,31.9096,12.0
2028,13,118.8483,32.3507,38.77
2029,13,118.735,31.985,15.67
2030,13,118.8597,32.1519,59.0
2031,13,118.8692,31.9745,47.0
2032,13,118.8449,32.3405,11.0
2033,13,118.8133,31.9426,35.5
2034,13,118.9209,31.904,25.0
2035,13,118.826,31.9743,38.5
2036,13,119.0824,31.6814,6.0
2037,13,118.7841,31.8983,21.5
2038,13,118.8304,31.9004,21.5
2039,13,118.91,31.9064,82.5
2040,13,118.8167,32.1098,61.5
2041,13,118.7876,32.0963,31.5
2042,13,118.7504,32.0055,26.12
2043,13,118.9457,32.1096,30.17
2044,13,118.7573,32.0459,69.67
2045,13,118.769,32.069,73.0
2046,13,118.8926,32.1721,155.0
2047,13,118.672,31.9539,17.0
2048,13,118.8092,32.0039,38.0
2049,13,119.0095,32.1305,89.0
2050,13,118.9386,32.0523,26.0
2051,13,118.8559,32.0066,8.0
2052,13,118.6094,32.0806,39.0
2053,13,118.6502,32.0803,82.25
2054,13,118.9138,32.1294,67.5
2055,13,118.8002,32.06,67.6
2056,13,118.8393,31.9573,35.5
2057,13,118.8479,31.9273,69.5
2058,13,118.8265,32.0455,49.4
2059,13,118.8786,31.7401,5.0
2060,13,118.8188,32.1281,34.67
2061,13,118.8796,32.0002,43.0
2062,13,118.7244,31.9864,82.0
2063,13,118.7969,32.0509,73.5
2064,13,118.7625,32.1503,40.0
2065,13,118.9488,32.1336,48.17
2066,13,118.629,32.0822,65.11
2067,13,118.8143,31.9638,47.0
2068,13,118.9173,31.9132,31.0
2069,13,118.8372,31.9836,126.0
2070,13,119.1011,31.6853,6.5
2071,13,118.8608,32.3573,53.5
2072,13,118.6442,32.0684,24.04
2073,13,118.8835,31.9257,43.33
2074,13,118.7603,32.1069,46.0
2075,13,118.739,32.0597,67.5
2076,13,118.7478,32.054,22.5
2077,13,118.6792,32.1009,7.0
2078,13,118.6778,31.9452,4.0
2079,13,118.7453,32.0829,35.0
2080,13,118.8465,32.0211,48.5
2081,13,118.8335,31.9339,25.0
2082,13,118.7865,31.989,45.83
2083,13,118.898,32.1306,26.0
2084,13,118.7816,31.952,84.0
2085,13,118.8287,31.9133,67.12
2086,13,118.7679,31.976,68.6
2087,13,118.8018,31.9845,25.88
2088,13,118.8137,32.0508,106.5
2089,13,118.7986,31.9609,8.0
2090,13,118.8244,31.8878,31.5
2091,13,118.6638,31.9598,35.0
2092,13,118.7948,31.9178,20.89
2093,13,118.8949,31.7498,30.5
2094,13,119.0242,31.6458,17.0
2095,13,118.7563,31.9651,46.67
2096,13,118.8267,32.121,46.0
2097,13,118.7845,31.9798,12.75
2098,13,118.7525,32.146,12.0
2099,13,118.6556,32.072,10.0
2100,13,118.7285,32.1379,41.0
2101,13,118.8173,32.0724,52.5
2102,13,118.8168,32.0399,62.0
2103,13,118.7377,32.0128,56.5
2104,13,118.7469,32.0714,55.88
2105,13,118.8573,31.9481,42.07
2106,13,118.8324,32.3525,60.0
2107,13,118.6369,31.9036,17.0
2108,13,119.0735,32.0719,31.0
2109,13,118.6345,32.0639,29.45
2110,13,118.903,31.3391,50.0
2111,13,118.7207,32.0299,8.0
2112,13,118.7241,32.1295,51.0
2113,13,118.7761,31.9117,27.0
2114,13,118.7388,32.1328,44.5
2115,13,118.7993,32.0414,58.33
2116,13,119.0528,32.0552,14.0
2117,13,118.7177,32.1369,40.0
2118,13,118.8858,32.0962,61.0
2119,13,118.8682,31.9439,50.5
2120,13,118.7568,32.0359,58.67
2121,13,118.6694,31.9134,6.0
2122,13,118.9607,32.1211,36.67
2123,13,118.7491,31.995,45.25
2124,13,118.8877,31.9526,40.0
2125,13,118.7896,32.0844,36.83
2126,13,119.0419,31.6943,38.0
2127,13,118.8258,32.3249,142.0
2128,13,118.9138,31.9283,72.33
2129,13,118.7769,32.108,95.0
2130,13,118.8841,32.0847,8.0
2131,13,118.7295,31.9752,25.25
2132,13,118.9222,31.9613,48.0
2133,13,118.7833,32.0093,24.0
2134,13,118.8988,31.8908,92.0
2135,13,118.7717,32.0487,24.5
2136,13,118.7924,32.0731,49.5
2137,13,118.7451,32.0451,46.5
2138,13,118.6908,32.118,45.0
2139,13,119.0192,31.6374,6.0
2140,13,118.9148,32.12,44.11
2141,13,118.8506,32.0558,34.5
2142,13,118.8736,32.0436,30.0
2143,13,118.7592,32.2514,14.0
2144,13,118.922,32.0958,53.57
2145,13,118.9301,32.0694,89.33
2146,13,119.0405,31.647,6.0
2147,13,118.7741,32.0244,41.33
2148,13,118.8795,32.1441,33.71
2149,14,118.9814,32.1331,43.0
2150,14,118.8443,32.3529,22.0
2151,14,118.8077,31.932,23.0
2152,14,118.7915,31.9489,61.2
2153,14,118.7474,32.0596,38.75
2154,14,118.8045,32.0439,79.0
2155,14,118.8935,31.9309,41.0
2156,14,118.8989,32.1625,47.0
2157,14,118.8475,31.9377,69.62
2158,14,118.8174,31.9903,43.5
2159,14,118.7849,31.9085,30.0
2160,14,119.0191,31.6374,7.5
2161,14,118.635,32.0645,22.86
2162,14,118.6192,32.0655,31.9
2163,14,118.8047,31.9849,9.0
2164,14,118.8112,32.0586,53.4
2165,14,118.8285,31.9046,26.5
2166,14,118.7595,32.0205,37.67
2167,14,118.8578,31.9408,26.0
2168,14,118.9137,32.1043,21.15
2169,14,118.9105,32.3417,57.0
2170,14,118.8503,32.0559,81.33
2171,14,118.8932,32.1525,14.0
2172,14,118.8992,32.0942,73.5
2173,14,118.8037,31.9499,21.67
2174,14,118.7886,32.1185,41.0
2175,14,118.7261,32.1837,59.0
2176,14,118.855,31.9108,32.0
2177,14,118.9268,32.1304,78.33
2178,14,118.6544,31.9365,20.5
2179,14,118.7736,32.0948,103.0
2180,14,118.8906,32.0889,15.0
2181,14,118.7453,32.1396,111.0
2182,14,118.8689,31.9628,84.5
2183,14,118.585,32.0039,30.0
2184,14,119.0263,31.6866,29.0
2185,14,118.8546,32.3599,19.17
2186,14,118.8831,32.0325,5.0
2187,14,118.9239,32.0982,13.0
2188,14,118.827,32.126,26.25
2189,14,118.7622,32.0786,83.0
2190,14,119.0564,31.6788,38.67
2191,14,118.7437,32.025,63.0
2192,14,118.8664,32.0985,9.0
2193,14,118.8532,31.9548,29.94
2194,14,118.8263,32.3552,52.0
2195,14,118.7356,32.0105,25.5
2196,14,118.6628,32.0666,35.0
2197,14,118.8828,31.9271,41.5
2198,14,118.9849,31.8742,20.0
2199,14,118.7334,32.1333,17.0
2200,14,118.7876,32.0686,31.38
2201,14,118.8475,31.92,65.0
2202,14,118.8366,32.1331,19.0
2203,14,118.793,32.0371,48.64
2204,14,118.8285,32.0772,20.0
2205,14,118.7937,32.0591,54.12
2206,14,118.9098,31.9558,80.0
2207,14,118.6713,31.9563,6.0
2208,14,118.8688,32.1451,35.5
2209,14,118.7908,32.0901,32.0
2210,14,118.7362,31.9938,19.29
2211,14,118.8584,31.9659,19.0
2212,14,118.7707,32.0278,30.0
2213,14,118.7498,32.0162,40.33
2214,14,118.7564,31.9645,16.67
2215,14,118.7536,32.0333,20.0
2216,14,118.9067,31.9464,75.0
2217,14,118.9326,32.11,25.25
2218,14,118.6297,32.076,33.33
2219,14,118.7089,32.1828,38.0
2220,14,118.8374,32.0346,46.5
2221,14,118.8653,32.0411,73.67
2222,14,118.8371,31.8949,47.43
2223,14,118.6602,32.1024,31.5
2224,14,118.9513,31.6228,8.0
2225,14,118.7252,32.1243,26.0
2226,14,118.7943,31.9756,35.6
2227,14,118.9399,31.9379,15.0
2228,14,118.6401,32.0948,65.8
2229,14,118.7978,31.9368,23.2
2230,14,119.0082,32.1313,33.0
2231,14,118.7667,31.9673,31.0
2232,14,118.8883,32.0173,13.0
2233,14,119.1019,31.685,7.0
2234,14,118.8817,32.1207,13.8
2235,14,118.7263,31.9984,11.33
2236,14,118.904,31.9,40.5
2237,14,118.7329,32.0235,47.33
2238,14,118.8478,32.1261,13.5
2239,14,118.8965,32.0515,23.5
2240,14,118.9033,31.9175,13.0
2241,14,118.7953,32.0763,32.0
2242,14,118.8788,31.9508,18.0
2243,14,118.6222,32.0506,48.0
2244,14,118.8282,31.9146,26.25
2245,14,118.8515,32.0279,27.33
2246,14,118.7989,32.0224,54.0
2247,14,118.6231,31.8234,9.0
2248,14,118.729,32.1449,96.0
2249,14,118.6475,32.0423,36.0
2250,14,118.826,32.0212,47.5
2251,14,118.8168,31.9055,35.33
2252,14,118.7607,32.094,73.5
2253,14,118.9692,32.1315,72.0
2254,14,118.9366,32.0666,63.67
2255,14,118.782,32.0327,67.0
2256,14,119.0258,32.1674,7.0
2257,14,118.9229,31.9179,43.0
2258,14,118.7864,32.1074,42.0
2259,14,118.6178,32.0802,33.67
2260,14,118.8072,32.0108,54.0
2261,14,118.79,32.0462,53.85
2262,14,118.7915,31.9866,24.33
2263,14,118.7967,31.9222,14.75
2264,14,118.7726,31.9755,39.14
2265,14,118.7695,31.9852,35.0
2266,14,118.7132,32.1159,36.5
2267,14,119.0519,31.6692,6.8
2268,14,118.8132,31.9422,41.25
2269,14,118.8344,31.9464,26.7
2270,14,118.6485,32.0634,20.5
2271,14,118.7634,32.06,59.0
2272,14,118.8744,32.0903,57.0
2273,14,118.8512,32.3454,10.67
2274,14,118.7501,32.0981,33.5
2275,14,118.9284,32.1561,32.5
2276,14,118.6398,32.0511,34.5
2277,14,118.8362,32.0942,56.8
2278,14,118.8281,31.9349,50.0
2279,14,118.8259,31.8871,10.5
2280,14,118.8031,32.1018,25.0
2281,14,118.7548,32.0519,36.5
