,hour,longitude,latitude,value
6932,13,118.8945,31.945,36
6933,13,118.8777,31.972,36
6934,13,118.782,32.0886,36
6935,13,118.8824,31.9837,36
6936,13,120.333,31.5108,35
6937,13,118.8833,31.9622,35
6938,13,118.7404,32.0272,35
6939,13,118.7178,32.1577,35
6940,13,118.9488,32.1158,35
6941,13,120.1437,33.3871,35
6942,13,118.8626,32.0078,35
6943,13,119.4662,32.2086,35
6944,13,118.731,32.0472,35
6945,13,118.8292,32.3314,35
6946,13,118.3682,31.3057,35
6947,13,118.7966,31.9535,35
6948,13,118.876,32.0281,35
6949,13,118.9386,32.1307,34
6950,13,118.6913,31.9461,34
6951,13,118.9218,32.0643,34
6952,13,118.8513,32.1144,34
6953,13,118.6827,31.9418,34
6954,13,118.8723,32.0329,34
6955,13,118.3241,32.329,34
6956,13,118.8351,32.3207,33
6957,13,118.8339,32.1415,33
6958,13,118.8259,32.1033,33
6959,13,118.8499,32.3309,33
6960,13,119.4123,32.3799,33
6961,13,118.8174,32.0135,33
6962,13,118.9925,32.1229,32
6963,13,116.3969,37.4262,32
6964,13,118.6575,32.0832,32
6965,13,118.919,32.1206,32
6966,13,119.436,32.1977,32
6967,13,118.882,32.1304,32
6968,13,110.0089,39.8175,32
6969,13,118.8321,32.1296,32
6970,13,118.8671,32.0325,32
6971,13,118.9745,32.1127,31
6972,13,120.1026,30.8705,31
6973,13,119.0482,31.6689,31
6974,13,118.7404,32.0417,31
6975,13,118.8455,32.1338,31
6976,13,118.7653,31.9927,30
6977,13,118.8413,31.9201,30
6978,13,118.9712,32.1124,30
6979,13,118.8911,31.9553,30
6980,13,118.6192,32.0821,30
6981,13,118.9388,32.1155,30
6982,13,120.3436,31.6228,30
6983,13,118.7452,31.9761,30
6984,13,118.7734,31.9989,30
6985,13,118.7274,31.9841,30
6986,13,118.723,32.1223,29
6987,13,118.8695,32.1247,29
6988,13,118.7137,31.9561,29
6989,13,118.7308,31.973,29
6990,13,118.8662,32.341,29
6991,13,118.7894,31.9415,29
6992,13,118.9846,32.1313,29
6993,13,118.8914,32.1436,29
6994,13,118.9503,32.1208,29
6995,13,118.8819,32.1217,29
6996,13,118.7511,31.9749,29
6997,13,118.6842,31.9506,29
6998,13,119.0428,31.6523,29
6999,13,118.8884,32.0815,29
7000,14,117.2064,34.2663,364
7001,14,118.5208,31.7062,276
7002,14,118.8112,32.0852,257
7003,14,121.4802,30.9221,218
7004,14,118.5165,31.7127,218
7005,14,118.8167,32.0929,206
7006,14,118.8096,31.9762,205
7007,14,118.8045,31.9774,203
7008,14,118.8107,31.9821,202
7009,14,118.7703,32.0169,198
7010,14,118.7845,32.0529,192
7011,14,118.7943,32.0793,186
7012,14,118.798,32.0153,185
7013,14,118.7891,32.0496,184
7014,14,121.6054,31.2137,183
7015,14,118.8556,31.9602,181
7016,14,118.7993,32.0913,177
7017,14,118.5187,31.6987,173
7018,14,118.8103,32.0434,165
7019,14,118.8186,31.9544,165
7020,14,118.8008,32.0,162
7021,14,118.7906,32.0948,162
7022,14,118.7816,32.0114,162
7023,14,118.7838,32.0263,162
7024,14,118.7626,32.0272,156
7025,14,118.7857,32.0323,155
7026,14,118.8271,32.0833,155
7027,14,118.7502,32.0402,153
7028,14,118.8139,31.9945,151
7029,14,118.8242,32.094,151
7030,14,118.8164,32.0343,151
7031,14,118.8085,32.0453,149
7032,14,118.7751,32.0381,149
7033,14,118.7991,31.9785,148
7034,14,118.8564,31.9555,146
7035,14,118.8255,31.9773,146
7036,14,118.8003,32.0283,146
7037,14,118.8012,32.0113,143
7038,14,118.7829,32.0227,142
7039,14,118.8152,32.0238,141
7040,14,118.533,31.6721,141
7041,14,118.4872,31.6818,140
7042,14,118.3857,31.3684,140
7043,14,118.7919,32.0609,140
7044,14,118.846,31.9614,140
7045,14,118.7791,32.0352,139
7046,14,118.7859,32.0377,139
7047,14,118.8093,32.1108,138
7048,14,118.817,31.9534,137
7049,14,118.8025,31.998,135
7050,14,118.7761,32.0146,135
7051,14,118.7807,32.028,135
7052,14,118.7956,32.0828,133
7053,14,118.7838,32.0972,133
7054,14,118.8319,32.0889,132
7055,14,118.7505,32.0292,131
7056,14,118.7908,32.0724,130
7057,14,118.8698,31.9525,129
7058,14,118.7409,31.9902,127
7059,14,118.8026,32.0112,127
7060,14,118.7935,32.008,127
7061,14,118.8094,32.0551,126
7062,14,118.8189,32.1109,124
7063,14,116.381,39.873,124
7064,14,118.7776,32.0867,122
7065,14,118.7407,32.0276,122
7066,14,118.7879,32.019,121
7067,14,118.8063,32.0567,121
7068,14,118.8315,31.9578,121
7069,14,119.1851,34.6127,118
7070,14,118.7706,32.077,118
7071,14,118.7625,32.0109,118
7072,14,118.8329,31.9543,117
7073,14,118.7991,32.0508,117
7074,14,118.765,32.0665,117
7075,14,118.7917,32.0697,117
7076,14,118.8214,32.1224,116
7077,14,118.8609,31.9434,115
7078,14,118.8163,32.0918,115
7079,14,118.7742,32.0502,115
7080,14,118.7798,32.0775,112
7081,14,118.801,32.0518,112
7082,14,118.7758,32.0761,112
7083,14,118.8612,31.9607,111
7084,14,118.8405,32.0962,111
7085,14,118.7687,32.047,111
7086,14,118.9216,32.0998,111
7087,14,118.8272,31.929,108
7088,14,118.6339,32.0732,108
7089,14,118.8197,31.9618,107
7090,14,121.3663,31.2317,107
7091,14,118.7893,31.9739,107
7092,14,118.8186,32.1179,107
7093,14,118.823,31.9781,107
7094,14,118.5344,31.7111,107
7095,14,118.8547,31.9563,107
7096,14,118.8189,31.9662,106
7097,14,118.7621,32.0532,106
7098,14,118.7529,32.0246,106
7099,14,118.864,32.0984,104
7100,14,118.8173,32.1092,103
7101,14,118.6355,32.0633,103
7102,14,118.8406,32.1274,103
7103,14,118.8381,31.9301,103
7104,14,118.6347,32.0644,102
7105,14,118.751,32.0384,101
7106,14,118.7959,32.0847,100
7107,14,118.7812,32.0462,99
7108,14,118.7503,32.0439,99
7109,14,118.7548,31.9965,99
7110,14,118.6456,32.0727,99
7111,14,118.8076,31.9726,98
7112,14,118.8169,32.0524,98
7113,14,118.7751,32.0539,98
7114,14,118.7939,32.06,98
7115,14,118.797,31.9866,97
7116,14,118.8682,31.9637,96
7117,14,118.8182,31.94,96
7118,14,118.9202,32.1126,96
7119,14,118.844,32.1157,96
7120,14,118.9244,32.1021,96
7121,14,118.8831,31.9498,94
7122,14,118.8752,32.0978,94
7123,14,118.7331,32.0033,94
7124,14,118.7701,32.0054,93
7125,14,118.8883,32.1006,93
7126,14,118.7388,32.0031,93
7127,14,118.8151,31.9461,92
7128,14,118.8213,31.9429,92
7129,14,118.7418,31.9788,92
7130,14,118.8403,31.9634,91
7131,14,118.8524,32.0954,90
7132,14,118.7604,32.0021,90
7133,14,118.8643,31.9461,89
7134,14,118.9336,32.1133,89
7135,14,118.7815,31.9714,88
7136,14,118.7666,32.0668,88
7137,14,118.7955,32.0925,88
7138,14,118.7879,31.9847,88
7139,14,118.9158,32.0494,88
7140,14,118.8189,32.0818,88
7141,14,118.883,32.1195,87
7142,14,118.7439,32.0253,87
7143,14,118.7296,31.9995,86
7144,14,118.7986,32.0231,86
7145,14,118.8045,32.036,86
7146,14,118.7771,31.9838,86
7147,14,118.8029,32.0336,86
7148,14,118.8443,32.0954,86
7149,14,118.8963,32.1046,85
7150,14,118.9036,32.0577,85
7151,14,117.8268,30.9442,85
7152,14,118.7601,32.0285,84
7153,14,118.9142,32.1097,83
7154,14,118.8383,31.9251,83
7155,14,118.7374,32.1327,83
7156,14,118.7906,31.9677,82
7157,14,118.8124,32.0623,82
7158,14,118.7727,32.0774,82
7159,14,118.835,32.1227,81
7160,14,118.8001,32.0491,81
7161,14,118.8938,32.1127,81
7162,14,118.7444,32.0502,80
7163,14,118.7507,32.0651,80
7164,14,118.7733,32.0691,80
7165,14,118.736,32.0129,79
7166,14,118.8276,32.0707,79
7167,14,118.8226,32.0646,78
7168,14,118.8517,32.0484,78
7169,14,118.7697,32.0445,78
7170,14,118.8038,31.9529,77
7171,14,118.7991,32.0935,77
7172,14,118.9008,32.0692,77
7173,14,118.8287,31.9329,77
7174,14,119.1629,36.6834,77
7175,14,118.7485,32.0627,77
7176,14,118.3259,32.3158,77
7177,14,118.5169,31.7212,77
7178,14,118.7499,32.0166,76
7179,14,118.787,31.9975,76
7180,14,118.7715,32.0906,75
7181,14,118.7606,32.0961,75
7182,14,118.8694,31.945,75
7183,14,118.7576,32.082,75
7184,14,118.7625,31.9677,75
7185,14,118.7735,31.9823,75
7186,14,118.8033,31.935,75
7187,14,118.8501,31.9652,75
7188,14,118.63,32.0593,74
7189,14,118.8362,31.9773,74
7190,14,118.7408,32.057,74
7191,14,118.6273,32.0713,74
7192,14,118.7717,31.9964,73
7193,14,118.8431,32.3517,73
7194,14,118.7929,31.9585,73
7195,14,118.8392,32.0828,73
7196,14,118.8594,31.9428,73
7197,14,118.8753,32.1093,72
7198,14,118.7267,32.0003,72
7199,14,118.9336,32.103,72
7200,14,118.8501,32.1338,71
7201,14,118.7838,31.9461,71
7202,14,118.8125,31.9364,71
7203,14,118.8786,32.115,71
7204,14,118.7411,31.9957,71
7205,14,118.8889,32.1058,71
7206,14,118.8392,32.0256,71
7207,14,118.8506,32.1272,70
7208,14,118.7701,32.0864,70
7209,14,118.7791,32.0013,70
7210,14,118.751,32.1017,69
7211,14,118.7964,31.9762,69
7212,14,118.7308,31.9816,69
7213,14,118.6424,32.0697,69
7214,14,118.8692,32.1382,68
7215,14,118.7953,32.1039,68
7216,14,118.7622,32.1049,68
7217,14,118.8856,32.06,67
7218,14,118.797,32.0647,67
7219,14,118.7603,31.9881,67
7220,14,118.8091,31.9507,67
7221,14,118.8168,32.0329,67
7222,14,118.8448,32.3382,67
7223,14,118.8065,31.9659,66
7224,14,118.7811,32.0038,66
7225,14,118.8394,32.0436,66
7226,14,118.7315,32.1293,66
7227,14,118.8323,32.1136,65
7228,14,118.7665,31.9756,65
7229,14,118.7971,31.9419,64
7230,14,118.8292,31.966,64
7231,14,118.7833,32.1053,64
7232,14,118.8241,32.0832,64
7233,14,118.9083,32.0568,64
7234,14,118.8583,32.0019,63
7235,14,118.8385,32.038,63
7236,14,118.8511,32.0284,63
7237,14,118.8698,32.1242,63
7238,14,118.7207,31.9683,63
7239,14,118.892,32.1217,63
7240,14,118.6243,32.0722,63
7241,14,118.7543,31.9991,63
7242,14,118.8065,32.1036,63
7243,14,118.4104,31.3472,63
7244,14,118.8346,32.1311,62
7245,14,118.8063,31.9367,62
7246,14,118.807,32.0112,62
7247,14,118.7404,32.014,62
7248,14,118.7977,32.0712,62
7249,14,118.8167,31.9911,62
7250,14,121.6265,31.2586,62
7251,14,118.8494,31.9157,61
7252,14,118.7679,32.0395,61
7253,14,118.7341,32.1406,61
7254,14,118.9158,32.116,61
7255,14,118.8325,32.0494,61
7256,14,114.499,37.092,60
7257,14,118.7645,31.9883,60
7258,14,120.4761,32.5324,60
7259,14,118.7793,32.0596,60
7260,14,118.8609,31.9668,60
7261,14,118.8122,32.0089,60
7262,14,118.8281,32.1036,60
7263,14,118.8294,31.9219,59
7264,14,118.9479,32.1053,59
7265,14,118.841,31.9292,59
7266,14,118.8962,32.132,59
7267,14,118.8283,32.0395,59
7268,14,118.849,32.0286,58
7269,14,118.8447,32.125,58
7270,14,118.7514,32.0161,58
7271,14,118.7477,32.0743,58
7272,14,118.9155,32.0882,58
7273,14,118.7552,32.0317,58
7274,14,116.3377,37.4479,57
7275,14,118.7841,31.9898,57
7276,14,118.8473,31.9564,57
7277,14,118.7265,32.1499,57
7278,14,118.9135,32.1179,57
7279,14,118.526,31.6563,57
7280,14,118.9053,32.0856,57
7281,14,118.8532,32.3468,56
7282,14,118.8845,32.1309,56
7283,14,118.7574,32.0925,56
7284,14,118.8872,31.9507,56
7285,14,118.7933,31.9922,56
7286,14,118.8507,32.3419,56
7287,14,118.7621,32.0659,55
7288,14,118.8519,31.9729,55
7289,14,118.8367,32.0871,55
7290,14,118.9267,32.1323,55
7291,14,118.8223,32.0419,55
7292,14,118.767,32.0227,55
7293,14,118.8939,32.0588,55
7294,14,119.9278,32.4988,55
7295,14,118.8992,32.0908,54
7296,14,118.9128,32.0944,54
7297,14,118.8349,31.9494,54
7298,14,121.4649,30.9552,54
7299,14,102.7314,25.0357,54
7300,14,118.6228,32.0539,54
7301,14,118.9336,32.1282,53
7302,14,118.7679,32.1002,53
7303,14,118.786,31.9519,53
7304,14,118.6443,32.078,53
7305,14,118.8174,32.0038,53
7306,14,118.7622,31.9706,53
7307,14,118.8225,32.0076,53
7308,14,118.9009,32.0747,53
7309,14,118.7185,31.9819,53
7310,14,118.8753,32.135,52
7311,14,118.8501,32.1061,52
7312,14,118.7238,32.0087,52
7313,14,118.8266,32.1252,52
7314,14,118.761,32.0476,52
7315,14,118.8572,32.0167,51
7316,14,118.8181,32.0594,51
7317,14,118.7618,32.0515,51
7318,14,118.6249,32.0775,51
7319,14,121.2315,31.1248,51
7320,14,118.828,31.9909,51
7321,14,118.7721,31.9714,51
7322,14,118.7618,32.0814,51
7323,14,118.8592,32.3562,51
7324,14,118.6405,32.0512,51
7325,14,118.7275,32.1454,51
7326,14,118.8591,32.0406,51
7327,14,118.7352,32.0277,51
7328,14,118.8184,32.0516,50
7329,14,118.7251,31.9972,50
7330,14,118.87,32.0174,50
7331,14,118.6432,32.0648,50
7332,14,118.855,31.9361,50
7333,14,118.7885,32.1049,50
7334,14,118.8644,32.1397,50
7335,14,118.7848,31.9783,49
7336,14,118.8291,31.914,49
7337,14,118.8638,32.0478,49
7338,14,118.7564,32.1162,49
7339,14,118.7545,32.0891,49
7340,14,118.804,31.9219,48
7341,14,118.8568,32.0237,48
7342,14,118.7758,32.0944,48
7343,14,106.4981,29.5337,48
7344,14,118.7441,31.982,48
7345,14,118.7276,31.9691,48
7346,14,118.7954,31.9254,48
7347,14,118.9038,32.0849,48
7348,14,118.8294,31.9935,48
7349,14,118.8447,31.9399,48
7350,14,118.829,31.9365,47
7351,14,118.7951,31.9209,47
7352,14,118.7539,32.1112,47
7353,14,118.9203,32.0956,47
7354,14,118.8492,32.3462,47
7355,14,118.8695,32.02,47
7356,14,118.8347,32.3322,46
7357,14,118.8994,32.1322,46
7358,14,118.8497,31.9439,46
7359,14,118.8034,31.9496,46
7360,14,118.8826,32.0907,46
7361,14,118.7294,32.1274,45
7362,14,118.6252,32.0535,45
7363,14,118.879,31.9754,45
7364,14,118.9287,32.1237,44
7365,14,119.4455,32.205,44
7366,14,118.9377,32.1252,44
7367,14,118.8081,31.9607,44
7368,14,118.9073,32.1225,44
7369,14,118.8473,31.9984,44
7370,14,120.046,32.182,44
7371,14,118.8847,31.7381,44
7372,14,118.8454,32.0263,44
7373,14,118.9157,32.0553,44
7374,14,118.879,31.9844,44
7375,14,118.9307,32.0616,43
7376,14,118.7216,31.9951,43
7377,14,118.7605,31.9911,43
7378,14,118.8941,32.05,43
7379,14,118.861,32.0209,43
7380,14,118.8415,31.9891,43
7381,14,118.7964,31.9512,43
7382,14,118.7726,32.0956,43
7383,14,118.7457,32.116,43
7384,14,118.6243,32.0775,43
7385,14,118.7877,32.1101,43
7386,14,118.8972,32.0725,42
7387,14,118.8788,32.0472,42
7388,14,118.8062,32.1096,42
7389,14,118.8488,32.3368,42
7390,14,118.8977,32.0905,42
7391,14,118.7556,32.0684,41
7392,14,120.1027,30.8641,41
7393,14,118.8841,32.0397,41
7394,14,118.835,31.9883,41
7395,14,118.8744,32.0476,40
7396,14,118.8613,32.1151,40
7397,14,118.7115,32.1173,40
7398,14,118.8614,31.9149,40
7399,14,118.7803,31.9908,40
7400,14,118.8015,31.915,40
7401,14,118.7502,32.0077,40
7402,14,118.8722,32.0378,40
7403,14,118.7193,32.1175,40
7404,14,118.7414,32.0863,40
7405,14,118.8322,32.1001,40
7406,14,118.8688,31.9727,40
7407,14,118.8917,32.052,40
7408,14,118.658,32.0793,40
7409,14,118.8436,32.0062,40
7410,14,118.6368,32.0808,39
7411,14,118.8748,31.9545,39
7412,14,108.3204,22.78,39
7413,14,118.843,32.1151,39
7414,14,118.887,32.0813,39
7415,14,119.9784,35.876,39
7416,14,118.8425,32.0448,39
7417,14,118.7676,31.9893,38
7418,14,118.8831,32.1487,38
7419,14,120.1389,33.3789,38
7420,14,118.8169,32.0187,38
7421,14,118.8294,32.0721,38
7422,14,118.7785,32.1191,38
7423,14,118.4979,31.7241,38
7424,14,117.0929,39.0964,38
7425,14,118.8615,32.1123,38
7426,14,118.8239,32.1089,38
7427,14,118.8883,31.9495,38
7428,14,118.8739,32.0286,37
7429,14,119.0317,31.6607,37
7430,14,118.8367,32.3287,37
7431,14,118.6408,32.0805,37
7432,14,118.9317,32.1015,37
7433,14,118.8829,32.0314,37
7434,14,118.8608,32.3456,37
7435,14,118.8035,31.9109,37
7436,14,118.8205,32.0473,37
7437,14,118.9374,32.0594,36
7438,14,118.7273,32.0275,36
7439,14,118.8448,32.0173,36
7440,14,118.8259,32.1344,36
7441,14,118.7189,31.9847,36
7442,14,118.8583,31.9281,36
7443,14,118.7448,32.1345,36
7444,14,118.7387,32.0173,36
7445,14,118.6413,32.0504,36
7446,14,118.854,31.9199,36
7447,14,118.7837,32.1044,36
7448,14,118.8047,31.9642,36
7449,14,118.7296,32.1458,35
7450,14,118.7548,31.9619,35
7451,14,118.7703,32.0366,35
7452,14,118.661,32.0752,35
7453,14,118.9439,32.1224,35
7454,14,118.7279,32.1494,35
7455,14,118.7193,32.0361,35
7456,14,118.7398,32.1497,35
7457,14,118.887,32.0811,35
7458,14,118.8176,31.9878,35
7459,14,118.7401,32.0749,35
7460,14,118.9411,32.1378,35
7461,14,118.9381,32.1209,35
7462,14,119.4706,31.3874,35
7463,14,118.8846,32.1266,35
7464,14,118.7887,31.9404,35
7465,14,118.7326,32.035,34
7466,14,119.043,31.6642,34
7467,14,118.8719,31.9726,34
7468,14,119.4126,32.3811,34
7469,14,118.6175,32.0449,34
7470,14,118.7142,31.9634,34
7471,14,118.7487,32.1294,34
7472,14,118.8257,32.3246,34
7473,14,118.7602,31.9737,34
7474,14,118.7586,32.14,34
7475,14,118.7444,31.9672,33
7476,14,118.7216,32.0125,33
7477,14,118.8476,32.0388,33
7478,14,118.9045,32.1278,33
7479,14,118.8251,32.1013,33
7480,14,116.392,37.4266,33
7481,14,118.8829,32.0193,33
7482,14,118.8799,31.9415,33
7483,14,118.7304,31.9683,33
7484,14,118.7516,31.9989,32
7485,14,118.8721,31.9244,32
7486,14,118.7838,31.9407,32
7487,14,116.2793,39.8902,32
7488,14,118.9626,32.1143,32
7489,14,118.8633,31.9202,32
7490,14,118.3261,32.3206,32
7491,14,118.7426,32.089,32
7492,14,118.9403,32.0568,31
7493,14,118.8287,31.9055,31
7494,14,118.8786,32.151,31
7495,14,118.7028,31.9519,31
7496,14,118.8507,32.1076,31
7497,14,118.6887,32.1186,31
7498,14,120.3019,31.6175,30
7499,14,118.8069,31.9574,30
7500,15,118.5175,31.7135,307
7501,15,117.2088,34.2732,305
7502,15,118.8155,32.0885,274
7503,15,118.5196,31.71,247
7504,15,118.816,31.9846,237
7505,15,118.801,32.0072,235
7506,15,118.817,31.9834,233
7507,15,118.8024,31.9829,227
7508,15,118.7987,32.0002,219
7509,15,118.5187,31.6933,219
7510,15,118.8175,32.0861,215
7511,15,121.4814,30.9175,214
7512,15,118.8576,31.9588,210
7513,15,118.7951,32.0113,210
7514,15,118.7849,32.0415,205
7515,15,118.8066,32.0261,204
7516,15,118.8077,31.984,187
7517,15,121.6014,31.2096,187
7518,15,118.7696,32.0157,185
7519,15,118.8229,31.9496,185
7520,15,118.7949,32.0282,179
7521,15,118.8114,32.0379,179
7522,15,118.8167,31.9757,177
7523,15,118.7984,32.017,176
7524,15,118.7969,31.9932,174
7525,15,118.8194,31.9561,174
7526,15,118.8408,31.9595,173
7527,15,118.7947,32.0523,173
7528,15,118.8234,32.0929,172
7529,15,118.7867,32.0993,171
7530,15,118.7796,32.0108,170
7531,15,118.8115,32.0293,168
7532,15,118.8657,31.9462,167
7533,15,118.7849,32.0346,166
7534,15,118.813,32.0416,166
7535,15,118.8591,31.9473,165
7536,15,118.7869,32.0884,164
7537,15,118.8048,31.9837,162
7538,15,118.7866,32.0405,161
7539,15,118.8389,31.955,161
7540,15,118.8169,32.1081,157
7541,15,118.8192,32.1058,156
7542,15,118.8622,31.9619,156
7543,15,118.7503,32.0356,155
7544,15,118.7798,32.0117,155
7545,15,118.8193,32.0923,154
7546,15,118.7954,32.0922,154
7547,15,118.871,31.9613,152
7548,15,118.8371,32.0909,149
7549,15,118.3858,31.3743,148
7550,15,118.787,32.017,144
7551,15,118.7767,32.0402,143
7552,15,118.7727,32.0206,143
7553,15,118.8223,31.9586,142
7554,15,118.7912,32.102,142
7555,15,118.7946,32.0151,141
7556,15,118.819,31.9748,140
7557,15,118.8149,32.1092,139
7558,15,118.8312,31.9536,136
7559,15,118.8089,32.0451,135
7560,15,118.8497,32.0932,135
7561,15,118.824,31.9636,134
7562,15,118.7786,32.0377,133
7563,15,117.8229,30.949,131
7564,15,118.7509,32.0272,130
7565,15,118.6306,32.0725,129
7566,15,118.8239,32.1154,128
7567,15,118.8186,31.9331,127
7568,15,118.8515,31.9614,127
7569,15,118.7824,32.0789,127
7570,15,118.7598,32.0168,127
7571,15,118.844,32.1231,126
7572,15,118.7469,32.0369,124
7573,15,118.6486,32.0757,123
7574,15,118.8176,32.1191,123
7575,15,118.7792,32.0401,123
7576,15,118.883,31.9511,123
7577,15,118.7757,32.0179,122
7578,15,118.7938,32.0588,122
7579,15,118.7737,32.0711,122
7580,15,118.7763,32.0775,122
7581,15,118.7816,32.0268,122
7582,15,118.7455,31.9889,121
7583,15,118.5314,31.7043,120
7584,15,118.8395,32.1104,120
7585,15,118.8097,32.0623,118
7586,15,118.8175,32.0599,118
7587,15,118.6308,32.0692,117
7588,15,118.7639,32.0558,116
7589,15,119.1805,34.6056,115
7590,15,118.5369,31.6691,115
7591,15,118.8158,31.9544,114
7592,15,118.7721,32.0833,114
7593,15,118.7955,32.0534,113
7594,15,118.6332,32.0557,112
7595,15,118.7361,31.996,112
7596,15,118.9245,32.1049,112
7597,15,121.3571,31.2256,112
7598,15,118.8258,31.9398,111
7599,15,118.8059,31.9923,111
7600,15,118.8098,31.9707,111
7601,15,118.4889,31.6805,110
7602,15,118.8114,32.0982,110
7603,15,116.3828,39.8734,109
7604,15,118.7996,32.0952,108
7605,15,118.8589,31.9368,108
7606,15,118.7878,32.0701,107
7607,15,118.7896,31.9809,106
7608,15,118.8204,31.9466,106
7609,15,118.735,32.0082,106
7610,15,118.7866,32.0798,103
7611,15,118.8427,31.9699,103
7612,15,118.8001,32.0332,103
7613,15,118.8294,31.934,102
7614,15,118.743,32.0471,102
7615,15,118.7846,32.0693,102
7616,15,118.7944,31.9873,102
7617,15,118.7987,32.0923,102
7618,15,118.7713,32.0662,102
7619,15,118.8633,32.1023,100
7620,15,118.7591,32.0441,100
7621,15,118.865,31.9508,100
7622,15,118.5194,31.7198,100
7623,15,118.8279,31.9274,97
7624,15,118.7955,32.083,97
7625,15,118.807,32.0544,97
7626,15,118.8264,32.0263,96
7627,15,118.7902,31.9986,96
7628,15,118.3261,32.3122,95
7629,15,118.7386,31.9981,94
7630,15,118.8486,32.098,94
7631,15,118.858,32.0942,94
7632,15,118.8747,32.1036,94
7633,15,118.8235,32.0826,93
7634,15,118.7785,31.9699,93
7635,15,118.7874,31.9601,93
7636,15,118.9236,32.0953,93
7637,15,118.7617,32.0603,92
7638,15,118.8045,32.0563,92
7639,15,118.9258,32.1064,92
7640,15,118.791,31.9672,92
7641,15,118.8302,32.1252,92
7642,15,118.8325,31.9261,92
7643,15,118.8009,32.0291,92
7644,15,118.7342,32.0137,91
7645,15,118.8959,32.0506,91
7646,15,118.8823,32.117,90
7647,15,118.8326,32.0265,90
7648,15,118.8854,31.9432,90
7649,15,118.7483,32.0131,89
7650,15,118.7831,32.0478,89
7651,15,118.6254,32.072,89
7652,15,118.7783,31.9753,89
7653,15,118.7627,31.9792,89
7654,15,118.7655,32.014,89
7655,15,118.7683,31.9688,89
7656,15,118.8123,32.0037,88
7657,15,118.8255,32.0719,87
7658,15,118.7516,32.0495,87
7659,15,118.786,31.954,87
7660,15,118.7953,32.1085,86
7661,15,118.8364,32.0859,86
7662,15,118.7705,32.035,86
7663,15,118.9286,32.1069,85
7664,15,118.7442,32.063,85
7665,15,118.7458,32.0207,85
7666,15,118.9026,32.0683,85
7667,15,118.8028,31.9452,84
7668,15,118.7738,32.0516,84
7669,15,118.6232,32.0563,84
7670,15,118.8844,32.099,84
7671,15,118.7531,32.026,84
7672,15,118.7816,31.9876,84
7673,15,118.8579,32.0412,83
7674,15,118.7243,32.0056,83
7675,15,118.7504,31.9909,83
7676,15,118.7518,32.0937,83
7677,15,118.9008,32.1057,82
7678,15,118.8331,31.9726,82
7679,15,118.7655,32.0816,82
7680,15,118.7703,32.0007,81
7681,15,118.7435,32.0531,81
7682,15,118.8246,32.071,81
7683,15,118.8338,31.9766,81
7684,15,118.7647,31.978,81
7685,15,118.8971,32.1035,81
7686,15,118.7511,31.9801,80
7687,15,118.762,32.0656,80
7688,15,118.8473,32.1255,80
7689,15,118.6454,32.0651,80
7690,15,118.7699,32.0754,79
7691,15,118.7363,32.0115,79
7692,15,118.6273,32.0711,79
7693,15,118.8724,31.9654,78
7694,15,118.7728,32.0062,78
7695,15,118.761,32.0054,77
7696,15,118.7549,31.9933,77
7697,15,118.7988,32.0435,77
7698,15,118.8176,32.0158,77
7699,15,118.85,32.1278,77
7700,15,118.7619,32.0717,77
7701,15,118.8172,32.0939,76
7702,15,118.7931,31.9533,76
7703,15,118.9105,32.0503,76
7704,15,118.8896,32.1316,76
7705,15,118.744,32.0618,75
7706,15,118.8316,32.1075,75
7707,15,118.8084,31.932,75
7708,15,118.845,31.9658,75
7709,15,118.7999,31.9746,75
7710,15,118.8993,32.139,75
7711,15,118.8571,32.0324,75
7712,15,118.7914,32.0555,75
7713,15,118.7713,32.0849,74
7714,15,118.9075,32.1031,74
7715,15,118.81,32.0035,74
7716,15,118.6415,32.0775,74
7717,15,118.8985,32.0924,73
7718,15,118.8447,32.3374,73
7719,15,118.8498,32.3512,73
7720,15,118.8346,31.9159,73
7721,15,118.8722,31.9418,73
7722,15,118.8373,32.1024,73
7723,15,118.902,32.1293,73
7724,15,118.7815,32.0615,73
7725,15,118.9047,32.1214,73
7726,15,118.8703,32.136,73
7727,15,118.8261,32.132,72
7728,15,118.7835,32.0081,71
7729,15,118.7264,31.9787,71
7730,15,118.8117,32.0626,71
7731,15,118.8365,32.1266,71
7732,15,118.7685,32.1044,71
7733,15,118.8619,32.1186,71
7734,15,118.9069,32.0831,70
7735,15,118.818,32.0339,70
7736,15,118.8836,32.0517,70
7737,15,118.8547,31.9662,70
7738,15,118.7907,31.9991,70
7739,15,118.7569,32.1016,69
7740,15,118.8832,32.1034,69
7741,15,118.8058,31.9425,69
7742,15,118.8605,32.1221,69
7743,15,118.8436,31.9198,68
7744,15,118.8917,32.1216,68
7745,15,118.88,32.1168,68
7746,15,118.923,32.1127,68
7747,15,118.8177,32.053,68
7748,15,118.8028,31.9287,67
7749,15,118.8516,32.0041,67
7750,15,118.8547,31.9409,67
7751,15,119.1658,36.6843,67
7752,15,118.7585,32.0909,67
7753,15,118.795,32.0402,67
7754,15,118.846,32.1054,67
7755,15,118.8233,32.0148,67
7756,15,118.9052,32.0631,67
7757,15,118.8228,32.0081,66
7758,15,118.8709,32.0261,66
7759,15,118.7327,31.976,66
7760,15,118.8905,31.9555,65
7761,15,118.8264,31.9923,65
7762,15,118.8069,31.9388,65
7763,15,118.7686,31.9666,65
