,hour,longitude,latitude,value
5660,11,118.8335,31.972,8.0
5661,11,121.3557,31.2353,3.0
5662,11,118.7514,32.0656,-1.0
5663,11,118.8279,32.1399,8.0
5664,11,118.7558,32.0946,0.0
5665,11,118.8259,32.0539,4.0
5666,11,118.7621,32.0789,0.0
5667,11,118.75,32.0122,3.0
5668,11,118.9692,32.1187,0.0
5669,11,118.8499,31.9424,8.0
5670,11,118.7971,32.0189,7.0
5671,11,118.8419,32.035,6.0
5672,11,118.7959,32.0064,8.0
5673,11,118.8688,32.0277,4.0
5674,11,118.7464,32.0821,-1.0
5675,11,118.8445,32.1229,6.0
5676,11,118.8357,32.0388,2.0
5677,11,118.7606,32.0241,3.0
5678,11,118.9026,31.8961,8.0
5679,11,118.7749,32.0097,2.0
5680,11,118.8789,31.964,8.0
5681,11,116.4101,39.9385,0.0
5682,11,121.4014,31.012,8.0
5683,11,118.9005,32.0661,7.0
5684,11,118.7448,31.9848,6.0
5685,11,118.4918,31.7274,8.0
5686,11,118.7619,32.0712,3.0
5687,11,118.7703,31.9732,4.0
5688,11,118.8236,31.8913,7.0
5689,11,118.8504,32.3562,7.0
5690,11,118.91,31.9022,5.0
5691,11,114.2905,30.5381,0.0
5692,11,118.7621,31.9614,-1.0
5693,11,118.7388,32.0863,4.0
5694,11,118.7332,31.9666,7.0
5695,11,117.2045,31.778,7.0
5696,11,118.8839,31.9421,3.0
5697,11,118.8667,32.1491,8.0
5698,11,118.6166,32.0444,4.0
5699,11,118.9465,32.1251,5.0
5700,11,118.8481,31.9674,3.0
5701,11,118.916,31.9421,8.0
5702,11,118.835,31.968,7.0
5703,11,118.8126,32.0356,0.0
5704,11,119.4308,32.2187,0.0
5705,11,118.737,32.0162,3.0
5706,11,119.4723,32.2276,6.0
5707,11,118.8406,32.3469,7.0
5708,11,118.883,31.9359,7.0
5709,11,118.8009,31.9886,7.0
5710,11,118.8252,31.9816,1.0
5711,11,118.8874,32.0861,8.0
5712,11,118.8954,32.0708,0.0
5713,11,118.7629,32.0837,2.0
5714,11,118.8074,32.0524,2.0
5715,11,118.8463,32.3521,8.0
5716,11,118.6673,31.9091,8.0
5717,11,118.7754,32.0505,5.0
5718,11,118.8381,32.3582,6.0
5719,11,119.1859,34.6047,4.0
5720,11,118.5363,31.715,7.0
5721,11,118.7381,32.1526,7.0
5722,11,118.74,32.0218,0.0
5723,11,118.9479,32.1012,-1.0
5724,11,118.7379,32.0094,6.0
5725,11,118.4119,31.3378,4.0
5726,11,119.4667,32.2072,0.0
5727,11,118.8401,32.0092,0.0
5728,11,120.4839,32.5375,7.0
5729,11,118.8426,31.9351,4.0
5730,11,118.5204,31.7252,7.0
5731,11,118.5306,31.6634,8.0
5732,11,118.5283,31.6606,8.0
5733,11,116.2193,39.9587,-1.0
5734,11,118.609,32.0805,6.0
5735,11,118.8932,32.089,8.0
5736,11,118.9156,32.0965,6.0
5737,11,121.4821,30.9228,8.0
5738,11,118.7242,31.9976,1.0
5739,11,119.4628,32.2142,4.0
5740,11,118.8537,31.9629,7.0
5741,11,118.5316,31.735,5.0
5742,11,118.5111,31.7144,8.0
5743,11,118.773,32.0235,0.0
5744,11,118.9156,32.1193,2.0
5745,11,118.7644,32.0495,6.0
5746,11,118.7972,32.1072,0.0
5747,11,116.4033,39.9342,0.0
5748,11,118.7635,32.0917,0.0
5749,11,118.7545,32.0446,0.0
5750,11,119.6068,32.0039,5.0
5751,11,118.8633,31.9415,7.0
5752,11,118.5359,31.671,8.0
5753,11,118.9187,32.1008,6.0
5754,11,118.7895,32.079,5.0
5755,11,118.8613,32.042,7.0
5756,11,119.466,32.223,6.0
5757,11,118.8163,32.0429,0.0
5758,11,118.9039,32.0991,7.0
5759,11,118.784,32.0718,2.0
5760,11,102.7319,25.043,7.0
5761,11,118.7708,31.9801,6.0
5762,11,118.6622,32.0841,7.0
5763,11,118.6306,32.0604,7.0
5764,11,118.7729,32.0684,1.0
5765,11,118.7873,32.0588,5.0
5766,11,118.8667,31.9643,7.0
5767,11,118.8719,32.0226,6.0
5768,11,121.6299,31.2641,6.0
5769,11,118.7732,32.0555,6.0
5770,11,118.7729,32.0492,4.0
5771,11,118.6333,32.0993,7.0
5772,11,118.777,32.071,1.0
5773,11,118.7544,31.9557,3.0
5774,11,118.8366,32.3247,8.0
5775,11,118.9667,32.1248,0.0
5776,11,118.7579,32.0778,2.0
5777,11,118.7433,32.0415,3.0
5778,11,121.4566,30.9547,7.0
5779,11,118.9016,32.0937,8.0
5780,11,118.8148,32.0826,1.0
5781,11,118.7037,31.9453,5.0
5782,11,118.8558,32.0235,8.0
5783,11,119.0561,31.6335,-1.0
5784,11,118.8745,32.0124,8.0
5785,11,118.8224,31.9573,-1.0
5786,11,118.9221,32.0653,2.0
5787,11,118.9026,31.9134,0.0
5788,11,117.2113,31.776,7.0
5789,11,118.8961,32.0528,5.0
5790,11,121.5962,31.1815,8.0
5791,11,118.7408,32.0275,5.0
5792,11,120.3033,31.6191,7.0
5793,11,118.8131,32.0653,0.0
5794,11,118.8642,32.0094,6.0
5795,11,120.3421,31.6226,7.0
5796,11,118.7728,31.9697,2.0
5797,11,118.6746,32.0977,7.0
5798,11,118.7406,32.0448,2.0
5799,11,119.06,31.938,7.0
5800,11,118.736,32.019,6.0
5801,11,118.7227,32.1457,7.0
5802,11,118.786,31.9512,3.0
5803,11,118.7289,32.0003,5.0
5804,11,119.1809,34.6099,4.0
5805,11,118.7941,32.1123,7.0
5806,11,118.8233,32.1269,8.0
5807,11,118.8945,31.9996,8.0
5808,11,120.3348,31.624,7.0
5809,11,118.8714,32.1412,4.0
5810,11,118.8468,32.3593,0.0
5811,11,119.5092,32.2097,3.0
5812,11,118.8172,32.0775,5.0
5813,11,118.8238,32.0755,0.0
5814,11,118.7971,32.0911,8.0
5815,11,118.6737,32.097,7.0
5816,11,118.7645,32.0612,6.0
5817,11,118.7855,31.9814,0.0
5818,11,118.7655,32.0556,0.0
5819,11,118.7735,32.1107,0.0
5820,11,118.8589,32.0088,7.0
5821,11,118.7811,32.0977,0.0
5822,11,118.8297,31.9879,0.0
5823,11,118.9221,32.1055,7.0
5824,11,118.8434,31.9099,-1.0
5825,11,118.8894,31.9447,8.0
5826,11,118.8245,32.0351,3.0
5827,11,118.7737,32.0368,3.0
5828,11,118.7975,32.0374,8.0
5829,11,118.8166,32.1073,5.0
5830,11,118.7739,32.0346,4.0
5831,11,118.6465,32.0765,8.0
5832,11,118.8094,31.9514,0.0
5833,11,118.8142,31.9159,4.0
5834,11,118.7874,32.0411,3.0
5835,11,118.7909,32.0342,3.0
5836,11,118.897,32.1731,10.0
5837,11,118.8156,32.109,8.0
5838,11,121.478,30.9202,8.0
5839,11,118.8584,31.9617,8.0
5840,11,118.8412,32.035,8.0
5841,11,118.8974,32.0997,8.0
5842,11,118.533,31.7405,5.0
5843,11,120.5533,31.2891,8.0
5844,11,118.9648,32.1349,-1.0
5845,11,118.7794,32.0769,0.0
5846,11,118.8208,32.3267,0.0
5847,11,120.8852,30.05,0.0
5848,11,118.7951,32.0645,2.0
5849,11,117.8209,30.9514,8.0
5850,11,118.9246,32.1306,2.0
5851,11,118.9275,32.065,3.0
5852,11,118.8032,32.0553,2.0
5853,11,118.6261,32.0788,8.0
5854,11,118.6623,31.9394,8.0
5855,11,118.7905,32.0673,6.0
5856,11,117.8196,30.9424,8.0
5857,11,118.7221,32.154,7.0
5858,11,120.4846,32.5317,7.0
5859,11,118.7492,31.9802,0.0
5860,11,118.4147,31.3378,4.0
5861,11,117.3899,31.941,0.0
5862,11,118.8476,31.9184,7.0
5863,11,118.8394,31.8894,7.0
5864,11,118.5287,31.6517,7.0
5865,11,118.9247,32.1064,6.0
5866,11,118.757,32.0113,-2.0
5867,11,118.8609,32.0133,-1.0
5868,11,118.7959,32.0894,8.0
5869,11,118.8019,32.0844,7.0
5870,11,121.5979,31.182,8.0
5871,11,118.8009,32.0663,2.0
5872,11,116.2687,39.8938,4.0
5873,11,118.6518,31.9424,6.0
5874,11,118.8259,32.1113,8.0
5875,11,116.3847,39.8763,8.0
5876,11,118.8284,32.0288,0.0
5877,11,118.8169,31.9687,6.0
5878,11,118.9156,32.0891,7.0
5879,11,118.7878,32.0782,2.0
5880,11,118.6384,32.0642,8.0
5881,11,118.8335,31.946,7.0
5882,11,119.9745,30.5467,8.0
5883,11,119.0563,31.6729,6.0
5884,11,118.7162,31.9909,-1.0
5885,11,114.2914,30.5377,0.0
5886,11,118.7686,31.962,3.0
5887,11,118.8058,32.0402,3.0
5888,11,118.7748,32.0869,3.0
5889,11,118.6691,32.0727,4.0
5890,11,118.8018,32.0667,2.0
5891,11,116.3819,39.8745,8.0
5892,11,118.9028,31.9341,0.0
5893,11,118.6981,32.1598,9.0
5894,11,119.0279,31.6381,8.0
5895,11,118.7375,31.9858,7.0
5896,11,118.8286,31.8977,7.0
5897,11,118.8719,31.9453,7.0
5898,11,118.9132,32.1276,5.0
5899,11,118.8179,32.1178,0.0
5900,11,118.8225,32.0476,7.0
5901,11,118.7651,31.9971,5.0
5902,11,118.9261,32.1138,0.0
5903,11,118.9283,32.1586,8.0
5904,11,119.0121,32.1533,6.0
5905,11,118.7948,31.9215,7.0
5906,11,118.6223,32.0537,4.0
5907,11,118.6684,31.9078,8.0
5908,11,118.8821,32.338,0.0
5909,11,118.807,31.8521,0.0
5910,11,118.8587,31.945,8.0
5911,11,118.8843,32.1009,8.0
5912,11,118.8537,32.0189,8.0
5913,11,118.8622,31.3256,6.0
5914,11,118.8826,31.3343,8.0
5915,11,118.7975,32.0048,8.0
5916,11,118.7449,32.1194,7.0
5917,11,118.892,32.0046,0.0
5918,11,118.759,32.0185,3.0
5919,11,118.828,32.0318,0.0
5920,11,118.7891,32.0921,5.0
5921,11,119.0476,31.678,8.0
5922,11,118.9233,32.0939,0.0
5923,11,118.971,32.1184,-1.0
5924,11,118.7646,32.082,5.0
5925,11,118.5147,31.7164,7.0
5926,11,118.7901,32.0235,5.0
5927,11,118.7368,32.015,3.0
5928,11,121.6279,31.27,6.0
5929,11,118.8081,31.9933,7.0
5930,11,119.9728,30.543,8.0
5931,11,118.6081,32.0855,6.0
5932,11,118.7507,32.0252,1.0
5933,11,118.94,32.1368,6.0
5934,11,118.9577,32.1145,8.0
5935,11,118.9045,31.9001,5.0
5936,11,119.0231,31.686,8.0
5937,11,118.7838,31.9544,8.0
5938,11,118.8847,32.1416,3.0
5939,11,118.8855,32.1561,7.0
5940,11,116.4047,39.93,0.0
5941,11,118.6787,32.078,7.0
5942,11,118.749,32.0609,2.0
5943,11,118.4907,31.7296,7.0
5944,11,120.147,33.3826,8.0
5945,11,118.7882,31.9288,8.0
5946,11,118.6525,32.0789,4.0
5947,11,118.8964,31.8998,5.0
5948,11,119.4767,32.2026,0.0
5949,11,118.7727,32.1175,0.0
5950,11,118.9304,32.0602,0.0
5951,11,119.4695,32.2055,0.0
5952,11,118.8523,32.0291,6.0
5953,11,118.9162,31.9262,2.0
5954,11,118.9274,32.1185,7.0
5955,11,118.8222,31.9214,0.0
5956,11,118.8215,32.0366,7.0
5957,11,118.9269,32.1263,2.0
5958,11,118.8294,31.9202,8.0
5959,11,118.6488,32.0602,7.0
5960,11,120.8837,30.047,0.0
5961,11,118.7633,31.9642,3.0
5962,11,118.6346,32.0862,5.0
5963,11,118.9329,32.1271,2.0
5964,11,118.7456,32.0038,5.0
5965,11,118.8136,32.0723,0.0
5966,11,118.5602,31.6849,7.0
5967,11,118.7699,32.0004,5.0
5968,11,118.4183,31.3468,4.0
5969,11,118.4987,31.7243,7.0
5970,11,120.5569,31.2878,8.0
5971,11,118.7831,31.9987,7.0
5972,11,118.7543,32.0419,0.0
5973,11,118.7421,32.0116,2.0
5974,11,118.6118,32.0825,6.0
5975,11,118.7703,32.0989,0.0
5976,11,118.9758,32.1163,7.0
5977,11,118.8048,32.0171,6.0
5978,11,118.7289,32.0456,4.0
5979,11,118.8471,32.0558,0.0
5980,11,118.8288,31.9853,0.0
5981,11,118.8233,31.9511,8.0
5982,11,118.6526,32.0997,7.0
5983,11,118.8447,32.1132,7.0
5984,11,118.8241,32.086,8.0
5985,11,118.7399,32.0539,-1.0
5986,11,118.9464,32.1229,6.0
5987,11,118.9111,32.1176,5.0
5988,11,118.9313,32.1235,5.0
5989,11,118.8245,31.9325,7.0
5990,11,118.3712,31.3085,7.0
5991,11,118.7269,31.9918,6.0
5992,11,118.7483,32.0353,4.0
5993,11,118.8023,32.0575,3.0
5994,11,118.789,31.8888,8.0
5995,11,118.6131,32.0628,8.0
5996,11,120.6569,27.9593,6.0
5997,11,118.6196,32.0728,7.0
5998,11,118.7868,32.0567,4.0
5999,11,118.9022,31.9954,8.0
6000,12,118.7512,31.9789,-1.0
6001,12,118.6138,32.0661,1.0
6002,12,118.7631,32.0944,-2.0
6003,12,118.8085,32.1056,8.0
6004,12,118.7565,32.1005,0.0
6005,12,118.6476,32.0625,8.0
6006,12,119.0804,33.5976,8.0
6007,12,118.833,31.9559,4.0
6008,12,118.8017,31.9041,8.0
6009,12,118.7327,32.0516,0.0
6010,12,118.8322,31.9233,8.0
6011,12,118.8733,31.9701,8.0
6012,12,118.7281,32.0022,5.0
6013,12,118.8209,31.9451,8.0
6014,12,118.8016,32.0304,4.0
6015,12,118.8973,32.1587,3.0
6016,12,118.7556,32.0734,8.0
6017,12,118.8119,32.001,8.0
6018,12,118.7228,32.004,8.0
6019,12,118.7698,32.0648,3.0
6020,12,118.767,32.0869,3.0
6021,12,118.8556,32.0427,6.0
6022,12,118.828,32.0547,0.0
6023,12,118.6179,32.0862,8.0
6024,12,118.8297,31.8931,8.0
6025,12,118.8752,32.0124,8.0
6026,12,118.7426,32.0175,4.0
6027,12,118.777,32.0269,0.0
6028,12,118.3768,31.307,2.0
6029,12,118.783,32.0121,-1.0
6030,12,119.1798,34.6096,6.0
6031,12,118.8457,32.0398,3.0
6032,12,119.5185,32.2112,1.0
6033,12,118.8351,31.9373,3.0
6034,12,121.6063,31.1853,9.0
6035,12,118.6568,32.0772,2.0
6036,12,118.8339,32.0225,3.0
6037,12,118.8784,32.1122,8.0
6038,12,118.9267,32.1002,4.0
6039,12,118.8323,32.0828,4.0
6040,12,118.8691,32.0124,8.0
6041,12,108.3214,22.7786,0.0
6042,12,118.8667,32.1436,8.0
6043,12,118.6237,32.0524,0.0
6044,12,118.7844,32.0088,6.0
6045,12,118.7593,31.9895,2.0
6046,12,118.74,32.0001,7.0
6047,12,118.7728,32.058,3.0
6048,12,118.7213,31.9832,8.0
6049,12,118.6432,32.0835,3.0
6050,12,118.7729,32.0588,-2.0
6051,12,118.9156,32.0295,0.0
6052,12,118.9422,32.1437,3.0
6053,12,117.2124,31.7734,-1.0
6054,12,117.3944,31.9404,1.0
6055,12,118.8652,32.1225,2.0
6056,12,118.794,32.0775,6.0
6057,12,118.6304,32.074,3.0
6058,12,118.8267,31.8961,8.0
6059,12,118.77,32.0177,4.0
6060,12,118.7382,31.989,4.0
6061,12,118.785,31.9893,5.0
6062,12,118.8655,32.1174,2.0
6063,12,118.8762,32.003,8.0
6064,12,118.9218,32.1339,1.0
6065,12,118.8196,32.0248,2.0
6066,12,118.8355,31.9727,2.0
6067,12,118.751,31.9733,2.0
6068,12,118.8087,32.0154,6.0
6069,12,118.8504,32.346,8.0
6070,12,118.6748,32.0807,9.0
6071,12,118.9437,32.1256,4.0
6072,12,118.9288,32.1162,8.0
6073,12,118.7513,32.0752,8.0
6074,12,118.7367,32.0693,0.0
6075,12,118.6434,31.9366,0.0
6076,12,118.5265,31.6599,8.0
6077,12,108.3224,22.7783,0.0
6078,12,118.7642,32.0775,0.0
6079,12,118.9032,32.0984,4.0
6080,12,118.9274,32.115,5.0
6081,12,118.8327,32.0883,8.0
6082,12,118.796,32.0538,2.0
6083,12,116.4076,39.9324,2.0
6084,12,121.3631,31.2291,5.0
6085,12,118.8716,32.0252,8.0
6086,12,118.7859,32.0511,4.0
6087,12,118.7604,32.1516,4.0
6088,12,118.8573,31.9444,2.0
6089,12,118.8283,31.9485,2.0
6090,12,118.8396,32.1317,8.0
6091,12,118.7346,32.0439,8.0
6092,12,118.7728,31.9696,0.0
6093,12,118.9038,31.8959,3.0
6094,12,118.8233,32.0379,4.0
6095,12,118.7948,32.0471,6.0
6096,12,121.6008,31.2039,10.0
6097,12,118.8098,32.0557,0.0
6098,12,119.1727,31.9655,4.0
6099,12,121.483,30.9173,9.0
6100,12,118.8243,31.9331,6.0
6101,12,118.7877,31.9146,8.0
6102,12,118.8022,31.951,2.0
6103,12,121.3569,31.2266,5.0
6104,12,118.8804,31.9511,8.0
6105,12,118.9538,32.1472,-1.0
6106,12,118.7386,31.9158,0.0
6107,12,118.9052,32.0551,6.0
6108,12,118.6445,32.0588,8.0
6109,12,116.3818,39.878,3.0
6110,12,118.8103,32.0114,0.0
6111,12,118.9681,31.9389,9.0
6112,12,118.6131,32.0354,8.0
6113,12,118.9185,32.1037,2.0
6114,12,118.8875,31.951,6.0
6115,12,118.6189,32.0885,2.0
6116,12,118.7231,31.9921,6.0
6117,12,118.6156,32.0605,1.0
6118,12,118.7987,32.0018,7.0
6119,12,118.7443,32.0671,0.0
6120,12,117.2031,34.2648,10.0
6121,12,118.8937,32.1482,8.0
6122,12,118.9414,32.1201,2.0
6123,12,118.8464,31.8858,0.0
6124,12,118.7288,31.9942,1.0
6125,12,118.9319,32.0523,0.0
6126,12,118.77,31.9726,2.0
6127,12,121.3585,31.2255,5.0
6128,12,118.8415,31.8981,8.0
6129,12,116.4106,39.9333,2.0
6130,12,118.895,32.1691,2.0
6131,12,118.9004,31.9415,0.0
6132,12,118.8127,32.0549,4.0
6133,12,118.8157,31.9111,6.0
6134,12,118.9343,32.0672,2.0
6135,12,108.322,22.7786,0.0
6136,12,118.7288,31.9978,3.0
6137,12,118.7959,32.0558,5.0
6138,12,118.9071,32.1424,6.0
6139,12,118.739,32.0092,-1.0
6140,12,118.9345,32.0668,0.0
6141,12,118.8248,31.9528,8.0
6142,12,120.3329,31.5109,4.0
6143,12,118.7204,32.0075,0.0
6144,12,118.7578,32.0865,-1.0
6145,12,118.8015,32.0163,4.0
6146,12,118.794,32.0368,6.0
6147,12,118.8284,31.9698,9.0
6148,12,118.7727,32.008,4.0
6149,12,118.6604,32.0704,0.0
6150,12,118.8322,32.115,8.0
6151,12,118.7475,31.9971,4.0
6152,12,118.7699,32.1188,0.0
6153,12,118.7907,31.9186,5.0
6154,12,118.9239,31.9655,-1.0
6155,12,118.9044,32.0959,8.0
6156,12,117.8237,30.941,3.0
6157,12,118.7844,32.0676,4.0
6158,12,117.3887,31.942,1.0
6159,12,118.8055,32.1268,-1.0
6160,12,118.7703,32.044,0.0
6161,12,118.7965,32.0284,4.0
6162,12,118.6983,31.971,0.0
6163,12,118.8691,31.9258,9.0
6164,12,119.0301,31.6924,8.0
6165,12,118.9052,32.1224,-1.0
6166,12,118.9379,32.1012,1.0
6167,12,118.8501,32.3621,8.0
6168,12,117.2098,34.2707,10.0
6169,12,118.9668,32.0583,-1.0
6170,12,118.7912,32.0218,0.0
6171,12,118.8255,32.0431,0.0
6172,12,118.9379,32.0575,0.0
6173,12,118.509,31.7036,6.0
6174,12,118.7851,31.9572,3.0
6175,12,118.8094,31.9459,0.0
6176,12,118.6259,32.0888,2.0
6177,12,118.7822,31.9747,4.0
6178,12,118.7584,32.0447,2.0
6179,12,118.8368,31.9403,7.0
6180,12,118.7419,32.015,6.0
6181,12,118.905,32.033,8.0
6182,12,118.8425,32.0344,1.0
6183,12,118.8724,31.9423,8.0
6184,12,118.8811,32.1762,4.0
6185,12,118.7262,32.0341,4.0
6186,12,118.7273,31.9784,0.0
6187,12,118.8905,32.0522,-1.0
6188,12,119.4693,32.2113,0.0
6189,12,118.9225,32.1049,5.0
6190,12,118.4204,31.344,8.0
6191,12,121.6252,31.2596,7.0
6192,12,117.2029,31.7805,-1.0
6193,12,118.8901,32.1486,4.0
6194,12,118.9241,32.1124,6.0
6195,12,118.8052,31.8734,9.0
6196,12,118.9291,32.1061,4.0
6197,12,118.7315,31.9889,0.0
6198,12,118.6395,32.0641,8.0
6199,12,121.6014,31.1888,9.0
6200,12,118.3267,32.3186,8.0
6201,12,118.8531,32.1361,6.0
6202,12,118.7822,32.0857,5.0
6203,12,118.8824,32.0245,8.0
6204,12,118.7434,32.1368,0.0
6205,12,118.7609,32.0957,3.0
6206,12,118.7938,32.0717,4.0
6207,12,118.8791,31.9446,-1.0
6208,12,118.7875,31.9462,0.0
6209,12,118.9051,31.9162,7.0
6210,12,118.822,32.062,8.0
6211,12,118.7614,31.9512,-1.0
6212,12,118.8676,32.0978,3.0
6213,12,118.7712,32.0939,3.0
6214,12,118.7466,32.0337,3.0
6215,12,118.7924,31.9564,7.0
6216,12,118.9311,32.1237,2.0
6217,12,118.9525,32.1247,3.0
6218,12,118.7463,32.0678,3.0
6219,12,118.8448,32.3386,6.0
6220,12,118.746,32.0262,3.0
6221,12,118.8567,32.0303,8.0
6222,12,118.9002,32.0775,0.0
6223,12,118.8665,32.0233,4.0
6224,12,118.7815,32.0723,2.0
6225,12,118.7342,32.034,3.0
6226,12,118.8929,32.1287,5.0
6227,12,118.9376,32.1198,5.0
6228,12,118.8232,32.1318,7.0
6229,12,118.8515,32.0317,9.0
6230,12,118.7944,31.9691,0.0
6231,12,118.8538,32.0559,1.0
6232,12,118.8086,32.1081,9.0
6233,12,118.8398,31.9568,8.0
6234,12,118.729,32.0231,6.0
6235,12,118.8677,31.9245,0.0
6236,12,116.4085,39.9361,2.0
6237,12,118.8585,32.0455,6.0
6238,12,118.5144,31.7078,9.0
6239,12,121.621,31.2596,7.0
6240,12,118.9042,32.1089,0.0
6241,12,118.769,32.0631,3.0
6242,12,118.6747,32.1045,3.0
6243,12,118.9406,32.129,1.0
6244,12,118.672,31.9472,8.0
6245,12,118.867,31.9195,8.0
6246,12,118.6086,32.0867,2.0
6247,12,118.7833,32.047,4.0
6248,12,118.7285,32.1713,8.0
6249,12,118.7676,32.0358,-1.0
6250,12,118.7528,32.0593,0.0
6251,12,118.914,32.0293,4.0
6252,12,118.8415,32.0476,2.0
6253,12,116.4098,39.9286,2.0
6254,12,118.9041,32.1059,8.0
6255,12,118.9184,31.9644,-1.0
6256,12,118.8829,32.1361,8.0
6257,12,118.7742,32.0892,4.0
6258,12,118.7996,31.9696,1.0
6259,12,118.7602,32.0282,6.0
6260,12,118.7849,32.0919,0.0
6261,12,118.9246,32.0978,2.0
6262,12,118.8203,32.3402,0.0
6263,12,118.8918,32.1209,8.0
6264,12,118.7702,32.0391,0.0
6265,12,118.9267,32.1224,1.0
6266,12,118.7623,32.0,3.0
6267,12,118.7356,32.0129,-1.0
6268,12,118.7957,32.0655,5.0
6269,12,118.8127,32.0258,-1.0
6270,12,118.8285,32.0299,-1.0
6271,12,118.7075,31.9703,-2.0
6272,12,118.4201,31.3383,8.0
6273,12,118.9249,32.1327,1.0
6274,12,120.4243,31.3398,-2.0
6275,12,118.747,32.0192,6.0
6276,12,118.8014,32.0217,9.0
6277,12,118.641,32.0771,6.0
6278,12,118.8891,32.1393,0.0
6279,12,118.6395,32.0899,3.0
6280,12,118.8495,32.1098,8.0
6281,12,118.6785,31.941,5.0
6282,12,118.7602,32.024,2.0
6283,12,118.7536,32.065,8.0
6284,12,120.5578,31.3029,0.0
6285,12,118.9273,32.0663,2.0
6286,12,118.6419,32.0756,1.0
6287,12,118.7939,32.0208,0.0
6288,12,118.7947,32.0527,4.0
6289,12,118.8308,32.0789,8.0
6290,12,119.1692,31.9659,4.0
6291,12,118.822,32.0374,8.0
6292,12,117.8252,30.9429,3.0
6293,12,118.8613,32.4215,-1.0
6294,12,117.8234,30.9437,3.0
6295,12,119.0462,31.6547,8.0
6296,12,118.794,32.1044,0.0
6297,12,118.992,32.1212,0.0
6298,12,118.7695,32.0075,0.0
6299,12,118.8557,32.3498,8.0
6300,12,118.7114,31.9912,-1.0
6301,12,118.7272,32.0276,6.0
6302,12,118.86,31.9276,8.0
6303,12,118.7777,31.9011,0.0
6304,12,118.6993,32.152,0.0
6305,12,118.8013,31.9957,7.0
6306,12,118.731,32.0333,2.0
6307,12,118.8925,32.047,2.0
6308,12,120.5551,31.3039,0.0
6309,12,118.5232,31.6613,8.0
6310,12,118.4112,31.3464,8.0
6311,12,118.7684,32.0742,2.0
6312,12,118.7623,32.0824,4.0
6313,12,118.8051,31.9293,8.0
6314,12,118.6681,31.9426,0.0
6315,12,118.894,31.9344,8.0
6316,12,118.7946,32.0937,8.0
6317,12,118.6614,31.9454,8.0
6318,12,116.4003,39.9311,2.0
6319,12,118.8013,31.8986,8.0
6320,12,118.6531,32.1011,8.0
6321,12,118.3777,31.3037,2.0
6322,12,118.7519,32.0692,1.0
6323,12,118.9022,32.0494,4.0
6324,12,118.5126,31.7014,6.0
6325,12,118.8828,32.1357,1.0
6326,12,118.7966,32.0181,4.0
6327,12,118.7757,31.9017,0.0
6328,12,118.787,31.9783,9.0
6329,12,118.9435,32.1507,0.0
6330,12,118.771,31.9881,2.0
6331,12,116.2688,39.8895,8.0
6332,12,118.835,32.1222,7.0
6333,12,118.766,32.0008,6.0
6334,12,118.9129,31.9131,7.0
6335,12,118.7654,31.9971,6.0
6336,12,118.8498,31.9459,0.0
6337,12,118.7955,32.0234,4.0
6338,12,118.8343,32.145,8.0
6339,12,118.6413,31.897,-1.0
6340,12,118.3327,32.3166,8.0
6341,12,118.905,31.9055,3.0
6342,12,120.425,31.3471,-2.0
6343,12,118.7922,32.0653,0.0
6344,12,118.7532,31.9655,4.0
6345,12,118.8152,31.9395,7.0
6346,12,118.6225,32.072,-1.0
6347,12,118.7632,31.9544,3.0
6348,12,116.274,39.8917,8.0
6349,12,118.8863,32.1651,10.0
6350,12,118.8132,32.0273,4.0
6351,12,118.7982,32.0999,0.0
6352,12,120.5553,31.2992,0.0
6353,12,118.6346,32.0936,4.0
6354,12,118.9173,32.0998,5.0
6355,12,118.7516,31.9928,0.0
6356,12,118.8068,32.0803,5.0
6357,12,114.2932,30.5368,0.0
6358,12,118.7599,32.0046,-1.0
6359,12,118.7715,32.1048,0.0
6360,12,118.8375,32.0462,8.0
6361,12,118.8174,31.9225,3.0
6362,12,118.7796,31.9796,4.0
6363,12,118.807,32.0535,3.0
6364,12,118.7565,32.1043,0.0
6365,12,116.4053,39.9288,2.0
6366,12,118.7878,32.0676,4.0
6367,12,118.8102,32.1145,9.0
6368,12,118.8197,32.0442,3.0
6369,12,118.7964,32.0567,3.0
6370,12,118.7877,32.0131,6.0
6371,12,118.7765,32.0613,2.0
6372,12,118.7986,31.9239,3.0
6373,12,118.779,31.9928,-1.0
6374,12,118.8123,31.9975,7.0
6375,12,118.6361,32.0828,4.0
6376,12,118.8964,32.0444,0.0
6377,12,119.0487,31.6462,-1.0
6378,12,118.8091,32.04,4.0
6379,12,118.9468,32.1126,4.0
6380,12,118.903,31.9455,8.0
6381,12,118.7693,31.9705,0.0
6382,12,118.9055,32.0888,5.0
6383,12,119.0536,31.6699,6.0
6384,12,118.8529,31.9594,9.0
6385,12,118.8187,32.0416,0.0
6386,12,118.7185,32.0268,-1.0
6387,12,118.7981,32.0438,4.0
6388,12,118.7714,32.0646,0.0
6389,12,118.9237,32.0957,6.0
6390,12,118.8904,32.0119,8.0
6391,12,118.7992,32.0373,2.0
6392,12,120.5588,31.2884,-1.0
6393,12,118.8307,32.0334,3.0
6394,12,118.9157,32.1223,5.0
6395,12,120.4303,31.3454,-2.0
6396,12,118.775,32.0282,0.0
6397,12,118.7916,32.0645,4.0
6398,12,118.9707,32.1112,5.0
6399,12,121.6058,31.2048,10.0
6400,12,118.665,31.9518,8.0
