,hour,longitude,latitude,value
5598,11,118.8577,32.3474,1.0
5599,11,118.8987,31.8993,0.0
5600,11,118.8279,31.8771,7.0
5601,11,118.7988,31.9971,8.0
5602,11,118.7512,32.0799,-1.0
5603,11,118.8112,32.101,2.0
5604,11,118.3561,34.3744,8.0
5605,11,118.7999,32.0135,0.0
5606,11,118.8063,31.9889,6.0
5607,11,118.6261,32.083,3.0
5608,11,118.8869,31.9953,0.0
5609,11,119.0749,32.0557,7.0
5610,11,118.8215,32.0452,0.0
5611,11,118.8205,31.9305,6.0
5612,11,118.9025,31.3444,7.0
5613,11,118.7744,32.0753,0.0
5614,11,119.0368,32.142,-1.0
5615,11,120.3025,31.6267,5.0
5616,11,118.8194,31.946,3.0
5617,11,118.8302,32.0285,6.0
5618,11,118.8278,32.0586,7.0
5619,11,118.7325,32.0153,-1.0
5620,11,118.8587,31.969,6.0
5621,11,118.8088,31.9369,7.0
5622,11,120.3076,31.6175,5.0
5623,11,118.4896,31.7223,8.0
5624,11,118.9076,32.0966,8.0
5625,11,118.7878,32.0324,4.0
5626,11,116.3997,39.9274,0.0
5627,11,121.2314,31.119,4.0
5628,11,118.8439,31.9402,7.0
5629,11,118.8804,32.0399,4.0
5630,11,118.8553,32.0498,5.0
5631,11,118.83,32.0445,1.0
5632,11,118.7237,31.988,7.0
5633,11,118.8111,31.9126,7.0
5634,11,118.8505,32.0574,0.0
5635,11,118.8868,32.0869,8.0
5636,11,119.4308,32.1555,4.0
5637,11,118.524,31.6492,8.0
5638,11,118.7751,31.8735,6.0
5639,11,118.8137,32.0424,2.0
5640,11,118.7454,32.0895,-1.0
5641,11,118.9089,32.0987,2.0
5642,11,121.3602,31.2354,0.0
5643,11,118.7648,32.0033,2.0
5644,11,118.7824,31.9836,7.0
5645,11,118.8176,32.0453,0.0
5646,11,118.7618,31.9698,3.0
5647,11,118.5305,31.6546,7.0
5648,11,118.8142,32.0657,0.0
5649,11,118.8665,31.9364,8.0
5650,11,118.8282,31.9078,3.0
5651,11,118.8166,31.9384,0.0
5652,11,118.8264,32.0166,-1.0
5653,11,118.6386,32.0979,4.0
5654,11,118.7561,32.0884,0.0
5655,11,118.9248,31.967,10.0
5656,11,118.8859,32.0819,1.0
5657,11,118.8608,31.9243,7.0
5658,11,116.4075,39.9279,0.0
5659,11,118.7931,32.0026,4.0
5660,11,118.8561,32.351,0.0
5661,11,118.7442,32.0502,2.0
5662,11,118.8441,32.0482,0.0
5663,11,118.4882,31.7261,8.0
5664,11,118.7714,32.0551,0.0
5665,11,118.7406,32.0077,8.0
5666,11,118.9187,32.0877,6.0
5667,11,118.8429,32.3504,4.0
5668,11,119.9789,35.874,5.0
5669,11,118.7683,32.0509,0.0
5670,11,118.7517,32.0253,7.0
5671,11,118.7701,32.0698,3.0
5672,11,117.3077,34.1922,8.0
5673,11,118.4884,31.6766,6.0
5674,11,118.756,32.0487,7.0
5675,11,118.9384,32.0536,6.0
5676,11,118.5154,31.693,4.0
5677,11,118.7829,31.9969,2.0
5678,11,118.8408,31.9125,7.0
5679,11,118.7499,32.0657,0.0
5680,11,118.9494,32.1309,8.0
5681,11,118.7893,31.9414,7.0
5682,11,118.75,32.052,2.0
5683,11,118.7992,32.0349,4.0
5684,11,118.8237,31.9601,3.0
5685,11,118.7998,32.0617,0.0
5686,11,118.7531,32.0648,4.0
5687,11,118.823,31.9715,7.0
5688,11,118.7949,32.0651,1.0
5689,11,118.8352,32.0116,5.0
5690,11,118.9301,32.1214,9.0
5691,11,118.8467,32.3584,-1.0
5692,11,121.6297,31.2699,-1.0
5693,11,118.8002,32.0699,0.0
5694,11,118.8932,31.9568,4.0
5695,11,118.5172,31.7136,9.0
5696,11,118.7818,32.081,2.0
5697,11,118.8131,32.0081,6.0
5698,11,119.4654,32.2095,-1.0
5699,11,119.1827,34.6141,4.0
5700,11,118.8145,31.9456,5.0
5701,11,118.8385,31.9321,6.0
5702,11,119.4222,32.1567,4.0
5703,11,118.7738,32.0505,3.0
5704,11,118.9272,32.0936,8.0
5705,11,118.7575,32.0185,4.0
5706,11,118.8271,32.3249,4.0
5707,11,118.8238,32.0866,4.0
5708,11,118.9152,32.0289,0.0
5709,11,119.4282,32.158,4.0
5710,11,118.9206,32.0603,7.0
5711,11,121.4801,30.9221,4.0
5712,11,118.7697,32.0591,0.0
5713,11,118.7783,32.0719,3.0
5714,11,119.4323,32.1983,3.0
5715,11,118.7692,32.0932,4.0
5716,11,118.7956,31.9436,7.0
5717,11,118.7336,32.0097,-1.0
5718,11,118.8151,31.8685,-1.0
5719,11,118.7383,32.1479,5.0
5720,11,120.0968,30.8641,0.0
5721,11,118.6576,31.9402,0.0
5722,11,118.6317,32.0864,2.0
5723,11,120.101,30.8742,0.0
5724,11,118.6569,31.9252,7.0
5725,11,118.7597,32.0763,0.0
5726,11,119.4555,32.2176,0.0
5727,11,118.7332,32.0533,-1.0
5728,11,118.8066,32.1097,0.0
5729,11,118.7209,32.0033,0.0
5730,11,118.8174,32.111,6.0
5731,11,121.6202,31.2646,-1.0
5732,11,118.8973,31.8956,0.0
5733,11,118.5358,31.7066,3.0
5734,11,118.7487,32.0404,3.0
5735,11,116.4065,39.9339,0.0
5736,11,118.8644,31.9558,8.0
5737,11,118.7932,32.0749,2.0
5738,11,118.5265,31.6646,7.0
5739,11,118.8721,31.9801,7.0
5740,11,118.8645,32.3512,2.0
5741,11,118.6391,32.068,7.0
5742,11,118.8004,32.0289,5.0
5743,11,118.7621,32.0645,0.0
5744,11,118.8146,32.1371,-1.0
5745,11,118.7706,32.0686,8.0
5746,11,120.8851,30.0459,-1.0
5747,11,119.6073,32.0044,2.0
5748,11,118.7968,32.02,2.0
5749,11,118.86,32.0211,7.0
5750,11,118.8009,32.0942,4.0
5751,11,118.6414,32.0732,8.0
5752,11,118.7416,32.0692,2.0
5753,11,118.857,32.0505,0.0
5754,11,118.7887,32.0592,1.0
5755,11,119.4672,32.2093,-1.0
5756,11,118.8309,31.8909,6.0
5757,11,118.7596,31.9675,-1.0
5758,11,118.6706,31.9106,7.0
5759,11,116.4034,39.927,0.0
5760,11,119.0474,31.6415,-1.0
5761,11,118.9355,32.1063,7.0
5762,11,118.7984,32.035,1.0
5763,11,118.7714,32.0795,2.0
5764,11,118.7661,31.9551,0.0
5765,11,118.7772,32.0241,2.0
5766,11,120.5643,31.3032,0.0
5767,11,118.8155,32.0829,4.0
5768,11,118.7624,31.9918,2.0
5769,11,118.6318,32.0495,3.0
5770,11,118.7777,32.1147,0.0
5771,11,118.8181,32.0812,0.0
5772,11,118.8972,31.8916,8.0
5773,11,118.9138,31.9374,-1.0
5774,11,118.7926,32.0569,5.0
5775,11,118.8543,31.9347,8.0
5776,11,118.6522,32.0891,-1.0
5777,11,118.8833,32.1631,7.0
5778,11,118.72,32.0393,0.0
5779,11,118.8108,31.9458,5.0
5780,11,116.2788,40.0564,-1.0
5781,11,118.7374,32.1295,2.0
5782,11,116.2753,39.8907,7.0
5783,11,118.806,32.0508,3.0
5784,11,118.9006,31.9241,8.0
5785,11,118.8636,32.3554,-2.0
5786,11,118.8072,31.9584,8.0
5787,11,117.3076,34.2017,8.0
5788,11,118.8304,32.0513,-1.0
5789,11,118.7539,31.9776,0.0
5790,11,118.6343,32.0838,7.0
5791,11,118.7627,32.2468,8.0
5792,11,120.1407,33.369,8.0
5793,11,118.8651,31.9596,8.0
5794,11,119.0377,31.6401,-1.0
5795,11,118.8021,31.989,8.0
5796,11,118.8217,32.1095,3.0
5797,11,119.1613,36.6822,0.0
5798,11,118.9122,32.1059,4.0
5799,11,120.5539,31.3033,0.0
5800,11,118.8902,32.1652,8.0
5801,11,118.7582,32.0298,5.0
5802,11,121.3577,31.2269,0.0
5803,11,118.7439,32.0332,0.0
5804,11,121.6079,31.1831,6.0
5805,11,118.5348,31.7039,3.0
5806,11,118.8866,31.945,7.0
5807,11,118.7906,31.9817,6.0
5808,11,118.9277,31.9218,8.0
5809,11,118.7665,31.9971,2.0
5810,11,118.6613,32.0713,7.0
5811,11,102.7287,25.0373,8.0
5812,11,118.76,32.038,1.0
5813,11,118.792,31.9519,3.0
5814,11,118.8212,32.1091,0.0
5815,11,118.7974,31.9915,8.0
5816,11,118.8474,32.0445,0.0
5817,11,118.8241,32.1411,4.0
5818,11,118.7732,32.0668,0.0
5819,11,118.863,32.0295,4.0
5820,11,118.7979,32.1815,0.0
5821,11,118.8572,31.9598,0.0
5822,11,118.87,32.0148,0.0
5823,11,118.3709,31.298,3.0
5824,11,118.8169,32.3232,0.0
5825,11,118.7713,31.965,6.0
5826,11,118.8041,32.012,1.0
5827,11,118.7401,31.9904,3.0
5828,11,118.7247,31.977,9.0
5829,11,118.7237,32.0097,0.0
5830,11,118.9043,32.0512,6.0
5831,11,118.894,31.997,7.0
5832,11,118.6534,32.0946,8.0
5833,11,118.7521,31.9687,1.0
5834,11,118.9203,32.0927,8.0
5835,11,118.868,32.0132,0.0
5836,11,118.8277,31.9534,3.0
5837,11,118.7817,32.0887,2.0
5838,11,118.8176,32.1136,6.0
5839,11,118.7883,32.0242,5.0
5840,11,118.7377,32.0604,7.0
5841,11,118.703,32.18,0.0
5842,11,116.4027,39.9305,0.0
5843,11,118.8551,32.3683,7.0
5844,11,118.8048,31.9808,9.0
5845,11,118.8501,32.0497,5.0
5846,11,116.4028,39.9315,0.0
5847,11,118.8254,32.0509,4.0
5848,11,118.8769,32.1217,6.0
5849,11,118.7887,32.1894,10.0
5850,11,118.8099,32.3351,5.0
5851,11,118.7405,32.0799,-1.0
5852,11,119.6034,32.0107,2.0
5853,11,118.7767,32.0024,5.0
5854,11,118.8738,32.1219,6.0
5855,11,118.8144,32.0442,-1.0
5856,11,118.7254,32.1475,0.0
5857,11,118.927,32.1003,8.0
5858,11,118.514,31.714,9.0
5859,11,118.7717,31.9698,5.0
5860,11,118.911,31.922,0.0
5861,11,118.8287,32.1279,1.0
5862,11,118.703,32.1193,7.0
5863,11,118.7481,32.1506,0.0
5864,11,118.866,32.0268,7.0
5865,11,118.8442,31.9213,8.0
5866,11,118.8383,31.9746,5.0
5867,11,118.8012,32.0668,1.0
5868,11,121.4765,30.9152,4.0
5869,11,118.779,32.0431,2.0
5870,11,118.7558,32.2365,0.0
5871,11,118.7903,32.0734,0.0
5872,11,118.7622,31.9247,-1.0
5873,11,118.7578,32.2311,-1.0
5874,11,118.8179,32.0287,-2.0
5875,11,118.8045,32.0493,0.0
5876,11,118.7745,32.037,0.0
5877,11,118.6168,32.0711,3.0
5878,11,118.8928,31.9587,7.0
5879,11,118.7216,32.1432,0.0
5880,11,106.4965,29.5428,-1.0
5881,11,119.9804,35.8757,5.0
5882,11,118.8251,32.3361,0.0
5883,11,118.9231,32.1026,8.0
5884,11,118.6243,32.0632,7.0
5885,11,118.7915,32.0933,0.0
5886,11,118.4974,31.6757,6.0
5887,11,118.8928,31.9456,7.0
5888,11,116.3811,39.8697,4.0
5889,11,106.5006,29.54,-1.0
5890,11,118.8556,31.9558,6.0
5891,11,118.7816,31.9715,8.0
5892,11,118.8832,32.1225,2.0
5893,11,118.8284,31.942,6.0
5894,11,118.7951,32.0827,8.0
5895,11,118.8089,32.0437,3.0
5896,11,118.8115,31.9125,0.0
5897,11,119.0369,31.6529,8.0
5898,11,118.8463,32.0548,0.0
5899,11,119.1629,36.6822,0.0
5900,11,118.8595,32.0518,0.0
5901,11,118.7446,32.1306,7.0
5902,11,118.7979,32.0084,1.0
5903,11,118.8865,32.1735,9.0
5904,11,118.7891,32.062,4.0
5905,11,118.8858,32.3401,0.0
5906,11,118.7852,32.024,5.0
5907,11,118.8218,32.0122,0.0
5908,11,118.808,32.1231,3.0
5909,11,118.7986,31.9953,8.0
5910,11,116.3859,39.8689,4.0
5911,11,117.2112,34.2635,4.0
5912,11,118.8993,32.0909,5.0
5913,11,118.7305,32.1488,7.0
5914,11,118.6427,32.072,2.0
5915,11,118.8107,32.0279,-1.0
5916,11,118.8357,32.0613,0.0
5917,11,118.7306,32.0326,6.0
5918,11,118.7918,32.01,2.0
5919,11,118.7519,32.0962,4.0
5920,11,118.8056,32.0202,0.0
5921,11,118.771,32.037,-1.0
5922,11,118.7904,31.9539,6.0
5923,11,118.926,32.1089,4.0
5924,11,118.8791,31.3352,7.0
5925,11,118.8372,32.0358,0.0
5926,11,118.7753,32.1057,0.0
5927,11,118.7708,32.0419,0.0
5928,11,119.4199,32.3997,-1.0
5929,11,118.9018,31.3411,7.0
5930,11,118.7925,32.0366,4.0
5931,11,102.7289,25.039,8.0
5932,11,118.8609,32.0248,8.0
5933,11,118.6174,31.9864,-1.0
5934,11,118.6967,32.1781,0.0
5935,11,121.606,31.1897,6.0
5936,11,119.0009,31.6513,-1.0
5937,11,118.8368,32.1362,7.0
5938,11,118.7626,31.9582,3.0
5939,11,118.8254,32.0365,4.0
5940,11,118.7046,32.0206,-1.0
5941,11,118.8802,31.9518,3.0
5942,11,118.7529,32.0964,1.0
5943,11,118.7509,32.0589,0.0
5944,11,119.0368,31.6628,2.0
5945,11,118.719,31.9711,4.0
5946,11,118.8286,32.0682,-2.0
5947,11,118.814,32.0413,3.0
5948,11,118.7621,32.0283,3.0
5949,11,118.76,32.0843,3.0
5950,11,119.4173,32.3949,-1.0
5951,11,119.4228,32.1559,4.0
5952,11,118.7836,31.9109,8.0
5953,11,119.4652,32.2285,-1.0
5954,11,119.6037,32.0116,2.0
5955,11,118.7359,32.1381,4.0
5956,11,118.8346,32.0784,1.0
5957,11,118.8926,31.7822,0.0
5958,11,118.7519,32.0634,-1.0
5959,11,118.5406,31.6717,8.0
5960,11,116.2792,39.8882,7.0
5961,11,118.784,31.7156,0.0
5962,11,118.7849,32.0258,6.0
5963,11,118.8111,32.0014,-1.0
5964,11,118.7244,32.1375,7.0
5965,11,118.7433,32.0016,7.0
5966,11,116.3826,39.872,4.0
5967,11,118.8278,31.8975,4.0
5968,11,118.8154,32.0233,4.0
5969,11,118.7051,31.938,7.0
5970,11,118.8503,31.9519,9.0
5971,11,118.7753,32.0098,6.0
5972,11,118.6235,32.056,3.0
5973,11,118.6255,32.0811,5.0
5974,11,118.9161,32.1175,8.0
5975,11,118.7634,31.9814,0.0
5976,11,120.1463,33.3678,8.0
5977,11,118.7971,31.9613,-1.0
5978,11,118.7318,32.0036,8.0
5979,11,118.6515,32.0761,9.0
5980,11,118.5115,31.6972,4.0
5981,11,116.2775,40.0503,-1.0
5982,11,118.74,32.0708,4.0
5983,11,118.8334,31.9657,7.0
5984,11,118.6857,31.935,7.0
5985,11,118.7312,31.9982,3.0
5986,11,118.7789,32.1144,0.0
5987,11,118.7847,32.0881,0.0
5988,11,118.7575,32.0999,4.0
5989,11,118.8426,32.3393,0.0
5990,11,119.0144,31.7147,8.0
5991,11,118.7508,31.9892,6.0
5992,11,119.1885,34.6126,4.0
5993,11,118.7918,31.9978,0.0
5994,11,118.8234,31.8806,5.0
5995,11,118.7955,32.1097,7.0
5996,11,118.7285,32.0008,0.0
5997,11,118.8973,32.1429,7.0
5998,11,118.8991,32.0845,8.0
5999,11,119.9315,32.4994,0.0
6000,12,118.8482,32.018,0.0
6001,12,118.8608,32.1043,7.0
6002,12,118.7563,32.0365,2.0
6003,12,118.8265,32.0292,2.0
6004,12,118.8216,32.0119,1.0
6005,12,118.8962,32.1656,-1.0
6006,12,118.8743,32.1572,0.0
6007,12,117.2125,34.2669,4.0
6008,12,118.7458,32.0783,0.0
6009,12,118.7349,31.9574,8.0
6010,12,118.7283,32.148,0.0
6011,12,118.5161,31.7178,5.0
6012,12,118.6412,32.0579,0.0
6013,12,118.8063,31.9131,0.0
6014,12,116.3864,39.8667,6.0
6015,12,118.8178,31.9363,8.0
6016,12,118.8353,31.954,8.0
6017,12,116.3782,39.8748,6.0
6018,12,118.9573,32.0611,7.0
6019,12,118.6359,32.0501,7.0
6020,12,119.0511,31.666,2.0
6021,12,118.7354,32.0048,5.0
6022,12,118.8753,31.7386,7.0
6023,12,118.4143,31.3462,5.0
6024,12,118.7433,32.3912,-1.0
6025,12,117.2114,31.7773,-1.0
6026,12,118.9035,32.0446,7.0
6027,12,116.3819,39.8779,6.0
6028,12,118.8753,32.1258,2.0
6029,12,118.8192,32.1055,8.0
6030,12,118.7688,32.0748,4.0
6031,12,119.0407,31.6473,0.0
6032,12,118.7482,32.1329,6.0
6033,12,108.3253,22.7847,0.0
6034,12,118.792,31.9969,6.0
6035,12,118.733,32.0534,0.0
6036,12,118.6583,32.104,8.0
6037,12,118.8487,32.0554,2.0
6038,12,118.7777,32.0836,5.0
6039,12,118.7771,32.0774,0.0
6040,12,118.8945,31.9423,7.0
6041,12,118.7703,32.0585,6.0
6042,12,118.7333,31.9973,7.0
6043,12,121.364,31.2371,4.0
6044,12,118.7443,32.0539,0.0
6045,12,118.5333,31.7056,3.0
6046,12,118.8066,32.0883,0.0
6047,12,118.7329,31.8548,-1.0
6048,12,118.825,32.0488,0.0
6049,12,118.7572,31.9672,7.0
6050,12,118.5104,31.7665,10.0
6051,12,118.7362,32.13,0.0
6052,12,118.7727,32.03,0.0
6053,12,118.7951,32.0895,0.0
6054,12,118.7841,31.9025,-1.0
6055,12,118.7892,31.9666,0.0
6056,12,118.8107,31.8765,5.0
6057,12,118.613,32.0661,5.0
6058,12,118.8511,32.01,4.0
6059,12,118.7275,31.9987,7.0
6060,12,118.8101,32.0093,0.0
6061,12,118.8202,31.7954,-1.0
6062,12,119.4181,32.3955,3.0
6063,12,116.3999,39.9333,0.0
6064,12,118.8153,31.9449,6.0
6065,12,118.784,32.0599,-1.0
6066,12,118.8278,32.0837,5.0
6067,12,108.3194,22.7837,0.0
6068,12,118.8264,32.3091,0.0
6069,12,118.8217,32.132,-1.0
6070,12,118.7511,32.1442,-1.0
6071,12,118.3255,32.3138,4.0
6072,12,119.4188,32.4012,3.0
6073,12,118.7271,32.0241,2.0
6074,12,118.8697,32.1235,0.0
6075,12,118.8596,32.1474,7.0
6076,12,106.4938,29.5403,-1.0
6077,12,113.7093,34.7158,0.0
6078,12,118.6191,32.0708,5.0
6079,12,118.9479,32.1219,8.0
6080,12,118.8364,32.3443,5.0
6081,12,118.7838,31.9597,3.0
6082,12,118.8347,32.1296,2.0
6083,12,118.8668,32.0207,7.0
6084,12,116.2685,40.0501,-1.0
6085,12,118.7576,32.0963,0.0
6086,12,118.8292,31.9496,3.0
6087,12,118.9063,31.9037,7.0
6088,12,118.8067,32.0613,0.0
6089,12,118.6651,31.96,5.0
6090,12,118.8112,32.0295,1.0
6091,12,118.5176,31.7079,1.0
6092,12,118.6371,32.0512,6.0
6093,12,118.7527,31.9722,5.0
6094,12,117.8278,30.9428,4.0
6095,12,118.9159,31.9175,7.0
6096,12,118.4949,31.7202,4.0
6097,12,118.7947,32.012,8.0
6098,12,118.9199,32.1099,8.0
6099,12,119.4249,32.1599,4.0
6100,12,118.7849,32.0768,3.0
6101,12,118.7822,31.9803,0.0
6102,12,118.8343,31.9731,0.0
6103,12,118.6415,32.0815,7.0
6104,12,118.3227,32.2036,7.0
6105,12,121.357,31.2287,4.0
6106,12,118.9038,32.0863,8.0
6107,12,118.9404,32.1393,8.0
6108,12,118.798,32.0203,8.0
6109,12,118.7569,32.0936,4.0
6110,12,118.8841,31.9104,0.0
6111,12,117.2061,34.2675,4.0
6112,12,118.8458,31.9539,3.0
6113,12,118.8309,32.0612,0.0
6114,12,118.7841,31.9146,6.0
6115,12,116.4085,39.9283,0.0
6116,12,118.8234,32.0739,3.0
6117,12,118.7898,31.9402,4.0
6118,12,118.7647,32.0341,4.0
6119,12,118.6514,32.0661,6.0
6120,12,118.822,32.1301,7.0
6121,12,118.8817,31.9948,0.0
6122,12,118.8592,32.0431,4.0
6123,12,116.2731,39.8942,7.0
6124,12,118.7361,32.0187,7.0
6125,12,118.7904,32.0452,7.0
6126,12,119.187,34.6089,2.0
6127,12,118.7733,32.0466,4.0
6128,12,118.8835,32.1589,8.0
6129,12,118.8237,31.9369,8.0
6130,12,118.8207,31.9706,8.0
6131,12,118.8205,32.0124,1.0
6132,12,118.7978,32.0621,5.0
6133,12,118.8078,32.0445,4.0
6134,12,118.8551,32.0669,-1.0
6135,12,118.7732,32.0614,7.0
6136,12,118.8344,32.0665,-1.0
6137,12,118.4195,31.3404,5.0
6138,12,118.8072,32.0448,2.0
6139,12,118.8472,32.0431,0.0
6140,12,118.889,31.9473,0.0
6141,12,118.3314,32.3079,4.0
6142,12,119.5778,32.0008,0.0
6143,12,116.3997,39.9337,0.0
6144,12,118.9103,31.9239,0.0
6145,12,118.7178,31.8491,-1.0
6146,12,118.9017,32.1681,8.0
6147,12,118.8985,32.105,8.0
6148,12,118.7641,32.1126,0.0
6149,12,118.813,32.0397,3.0
6150,12,118.6551,31.9111,9.0
6151,12,118.8618,32.0174,0.0
6152,12,118.9327,32.1034,7.0
6153,12,118.761,31.9966,1.0
6154,12,118.8708,31.3218,0.0
6155,12,118.875,31.9241,7.0
6156,12,118.8606,32.0335,8.0
6157,12,118.7632,31.9804,0.0
6158,12,118.7247,32.1327,0.0
6159,12,119.4214,32.1627,4.0
6160,12,119.0285,32.1524,0.0
6161,12,118.6531,32.0924,-1.0
6162,12,118.6402,32.0742,8.0
6163,12,118.4905,31.6731,8.0
6164,12,118.7205,31.9625,7.0
6165,12,118.6238,32.0826,3.0
6166,12,118.817,32.0548,7.0
6167,12,118.821,31.9523,6.0
6168,12,118.9384,32.1324,7.0
6169,12,118.7714,32.0263,0.0
6170,12,116.401,39.9309,0.0
6171,12,118.6923,32.1792,0.0
6172,12,118.7677,32.0834,4.0
6173,12,118.8764,32.1484,4.0
6174,12,116.4,39.9306,0.0
6175,12,118.9189,32.1012,7.0
6176,12,118.767,32.0624,4.0
6177,12,118.8192,32.0411,0.0
6178,12,118.6409,32.065,4.0
6179,12,118.7874,32.0776,1.0
6180,12,119.0366,31.6564,7.0
6181,12,118.7295,32.0042,7.0
6182,12,120.157,33.3305,8.0
6183,12,118.7509,32.072,0.0
6184,12,118.849,32.3539,1.0
6185,12,121.2239,31.1195,3.0
6186,12,118.7238,31.9765,0.0
6187,12,118.9302,32.131,4.0
6188,12,116.3847,39.8664,6.0
6189,12,118.8679,31.949,6.0
6190,12,118.4126,31.347,5.0
6191,12,118.7757,32.0003,0.0
6192,12,118.8194,32.1361,6.0
6193,12,118.8538,32.0578,3.0
6194,12,118.8144,31.9276,6.0
6195,12,118.8002,32.0627,2.0
6196,12,118.729,31.9842,7.0
6197,12,118.7451,32.0341,3.0
6198,12,116.4063,39.9276,0.0
6199,12,118.7824,32.0767,2.0
6200,12,118.8836,32.1222,7.0
6201,12,118.8428,32.1317,7.0
6202,12,118.7394,31.959,3.0
6203,12,118.7633,32.0641,4.0
6204,12,118.9576,32.1373,7.0
6205,12,118.8052,32.0441,3.0
6206,12,118.8878,32.0895,7.0
6207,12,118.6454,32.0589,0.0
6208,12,118.6098,32.0775,8.0
6209,12,119.4293,32.2083,-1.0
6210,12,118.8314,31.9521,6.0
6211,12,118.7302,32.0789,3.0
6212,12,118.6329,32.0882,8.0
6213,12,118.8652,32.0497,4.0
6214,12,118.7276,32.1202,-1.0
6215,12,118.8501,32.357,0.0
6216,12,118.6079,32.0653,0.0
6217,12,118.8883,32.0167,7.0
6218,12,118.7593,32.1501,0.0
6219,12,118.7951,32.0557,4.0
6220,12,118.8039,32.0283,6.0
6221,12,119.0153,32.1507,7.0
6222,12,118.8047,31.9692,4.0
6223,12,118.86,32.157,7.0
6224,12,118.8211,31.9913,0.0
6225,12,118.6657,31.9564,5.0
6226,12,118.7583,32.0582,-1.0
6227,12,118.8454,32.3408,5.0
6228,12,118.8218,31.8803,7.0
6229,12,118.8251,32.0458,0.0
6230,12,118.8261,32.1228,8.0
6231,12,118.5187,31.7115,6.0
6232,12,118.8587,32.0263,-1.0
6233,12,118.755,32.1397,4.0
6234,12,118.7388,32.0127,0.0
6235,12,118.8284,32.0262,2.0
6236,12,118.8384,32.1234,6.0
6237,12,118.7517,32.0232,4.0
6238,12,118.9061,32.1065,7.0
6239,12,118.7955,32.0998,3.0
6240,12,118.8759,31.7375,7.0
6241,12,118.8918,32.1399,7.0
6242,12,118.8039,31.9745,4.0
6243,12,119.0331,32.1464,0.0
6244,12,116.4075,39.9288,0.0
6245,12,118.85,31.9132,7.0
6246,12,118.7266,31.8528,0.0
6247,12,118.8074,31.9517,6.0
6248,12,118.7541,32.1002,0.0
6249,12,118.9282,32.114,8.0
6250,12,118.7437,32.0723,2.0
6251,12,118.8236,31.9493,8.0
6252,12,116.4102,39.9322,0.0
6253,12,118.8576,31.9565,3.0
6254,12,118.8139,31.9404,6.0
6255,12,118.7656,32.0962,0.0
6256,12,118.8017,32.0207,8.0
6257,12,118.6638,32.0788,5.0
6258,12,118.8714,32.1181,8.0
6259,12,118.7717,32.0171,1.0
6260,12,118.8113,32.0313,0.0
6261,12,120.3269,31.5102,3.0
6262,12,118.9178,32.0994,8.0
6263,12,118.8272,32.0759,0.0
6264,12,117.826,30.9444,4.0
6265,12,121.6077,31.207,9.0
6266,12,118.7233,31.9734,7.0
6267,12,118.7724,31.9925,0.0
6268,12,118.7992,31.9926,8.0
6269,12,118.5168,31.7051,1.0
6270,12,119.4179,32.3832,-1.0
6271,12,118.8885,31.9575,7.0
6272,12,118.7043,32.1139,0.0
6273,12,118.7412,32.0494,8.0
6274,12,118.7844,32.0555,3.0
6275,12,118.9208,32.1078,7.0
6276,12,118.8282,32.1152,8.0
6277,12,117.8259,30.9463,4.0
6278,12,118.7059,32.1677,9.0
6279,12,118.7356,32.1437,7.0
6280,12,118.8549,31.9471,5.0
6281,12,118.7965,32.0515,5.0
6282,12,118.8197,32.1415,6.0
6283,12,118.7832,32.0072,8.0
6284,12,118.8847,31.9356,3.0
6285,12,118.6308,32.0514,0.0
6286,12,118.5393,31.6674,7.0
6287,12,118.737,32.1389,0.0
6288,12,118.626,32.0645,3.0
6289,12,119.4688,32.215,4.0
6290,12,118.894,32.0028,6.0
6291,12,118.5152,31.7093,6.0
6292,12,118.7929,32.0058,4.0
6293,12,118.913,32.1268,5.0
6294,12,121.6002,31.2148,9.0
6295,12,118.8914,32.3388,7.0
6296,12,118.7215,32.0053,0.0
6297,12,118.7838,32.0867,0.0
6298,12,118.6348,32.0874,7.0
6299,12,119.1764,31.964,0.0
6300,12,118.816,32.0934,5.0
6301,12,118.762,32.0132,0.0
6302,12,118.7986,32.0583,5.0
6303,12,118.8243,31.9597,8.0
6304,12,118.7493,31.9782,6.0
6305,12,118.7855,31.9638,0.0
6306,12,118.7807,31.9108,-1.0
6307,12,118.9051,32.0894,5.0
6308,12,118.8111,32.0398,3.0
6309,12,118.763,31.9581,0.0
6310,12,118.6674,31.9583,5.0
6311,12,118.7628,32.056,4.0
6312,12,118.73,32.1232,7.0
6313,12,118.5312,31.714,3.0
6314,12,118.8412,32.0524,0.0
6315,12,119.0304,31.6376,0.0
6316,12,118.8277,32.0655,0.0
6317,12,118.7924,32.0065,3.0
6318,12,118.7898,32.0943,5.0
6319,12,118.6994,32.1786,0.0
6320,12,118.8296,31.8973,8.0
6321,12,118.7694,32.066,4.0
6322,12,118.8951,31.9392,0.0
6323,12,118.9263,32.095,8.0
6324,12,118.7438,32.0346,4.0
6325,12,118.7981,32.0696,0.0
6326,12,118.9101,32.0934,7.0
6327,12,106.4965,29.5394,-1.0
6328,12,118.7652,32.0498,3.0
6329,12,118.8184,31.9603,6.0
6330,12,119.4705,32.2037,4.0
6331,12,119.1601,36.6838,8.0
6332,12,119.051,31.7017,0.0
6333,12,118.8328,32.3363,0.0
6334,12,118.7552,32.0324,0.0
6335,12,119.429,32.1563,4.0
6336,12,118.8012,32.0702,0.0
6337,12,118.8603,32.0441,4.0
