,hour,longitude,latitude,value
5385,10,118.8671,31.9342,8.0
5386,10,118.8774,32.1175,8.0
5387,10,118.855,32.0192,-1.0
5388,10,118.7884,31.9679,8.0
5389,10,118.9588,32.1427,-1.0
5390,10,118.8249,32.0156,7.0
5391,10,118.906,32.0348,8.0
5392,10,118.7867,31.9287,0.0
5393,10,118.6805,32.1712,0.0
5394,10,118.7908,31.9791,8.0
5395,10,118.7471,32.0398,7.0
5396,10,118.8509,31.9088,7.0
5397,10,118.8088,31.9833,1.0
5398,10,118.5922,32.0818,0.0
5399,10,118.9197,32.0731,7.0
5400,10,118.648,32.0459,0.0
5401,10,118.8098,32.0302,6.0
5402,10,118.6492,31.9328,0.0
5403,10,118.6081,32.0134,0.0
5404,10,118.803,31.9816,8.0
5405,10,118.7567,32.0262,8.0
5406,10,118.7949,31.9155,7.0
5407,10,118.8235,32.0326,7.0
5408,10,118.7622,31.9292,0.0
5409,10,118.8939,31.9454,6.0
5410,10,113.1053,27.8755,0.0
5411,10,118.5157,32.0221,0.0
5412,10,118.5928,31.9695,0.0
5413,10,118.8788,31.9271,0.0
5414,10,118.8166,31.9223,7.0
5415,10,118.9087,32.0511,7.0
5416,10,118.5352,31.6722,8.0
5417,10,118.6814,31.9658,0.0
5418,10,120.0961,30.8637,7.0
5419,10,118.7057,32.0298,7.0
5420,10,121.6044,31.2089,10.0
5421,10,118.7733,32.0489,7.0
5422,10,119.0347,31.6542,7.0
5423,10,118.8997,31.3159,8.0
5424,10,118.6657,31.9587,7.0
5425,10,119.1883,34.6074,6.0
5426,10,118.641,32.0116,0.0
5427,10,118.8208,32.0452,7.0
5428,10,118.7785,31.9784,1.0
5429,10,118.77,31.963,7.0
5430,10,118.9427,32.1293,7.0
5431,10,118.8675,31.7818,0.0
5432,10,118.4904,32.0745,0.0
5433,10,118.7682,32.0941,7.0
5434,10,119.1909,34.6051,6.0
5435,10,118.8152,32.3335,7.0
5436,10,118.7184,31.8756,0.0
5437,10,118.6449,32.0815,8.0
5438,10,118.9516,32.1585,7.0
5439,10,118.5567,31.9565,0.0
5440,10,118.8279,31.9163,7.0
5441,10,118.8144,31.8335,0.0
5442,10,118.7201,31.908,0.0
5443,10,118.5676,31.9747,0.0
5444,10,118.8201,31.9395,8.0
5445,10,118.748,32.0223,8.0
5446,10,118.5313,31.6751,8.0
5447,10,116.3789,39.8779,3.0
5448,10,118.8534,32.1198,7.0
5449,10,118.7188,32.1371,4.0
5450,10,118.7324,32.01,7.0
5451,10,118.7346,31.9843,7.0
5452,10,118.7375,31.9988,7.0
5453,10,118.8566,32.0485,7.0
5454,10,118.8831,31.7356,7.0
5455,10,118.81,32.0587,8.0
5456,10,118.8688,31.9534,7.0
5457,10,118.7618,32.0217,0.0
5458,10,113.1078,27.8776,0.0
5459,10,118.6217,32.0838,8.0
5460,10,118.7452,32.0581,8.0
5461,10,121.6238,31.2596,7.0
5462,10,118.7757,32.0835,6.0
5463,10,118.815,32.1136,8.0
5464,10,118.8456,32.1309,5.0
5465,10,118.923,32.0625,3.0
5466,10,119.0275,31.6384,7.0
5467,10,118.7276,31.8985,0.0
5468,10,118.6144,32.0857,8.0
5469,10,118.7676,32.0097,8.0
5470,10,120.1389,33.3907,-1.0
5471,10,118.6274,32.0464,0.0
5472,10,118.8011,32.0077,8.0
5473,10,118.741,32.0357,8.0
5474,10,118.9493,32.1062,7.0
5475,10,118.7821,32.065,9.0
5476,10,118.4893,32.0625,0.0
5477,10,118.6588,31.8908,0.0
5478,10,118.8177,31.8564,0.0
5479,10,118.8595,32.3521,7.0
5480,10,119.0162,31.6922,7.0
5481,10,118.7502,32.0102,7.0
5482,10,118.8043,32.0951,8.0
5483,10,118.7448,32.0841,3.0
5484,10,118.8633,31.9121,7.0
5485,10,118.842,31.9802,8.0
5486,10,118.6468,31.9064,7.0
5487,10,118.7198,32.0041,7.0
5488,10,119.0453,31.6474,7.0
5489,10,118.7231,32.042,4.0
5490,10,118.7342,32.1255,6.0
5491,10,118.7647,31.9674,7.0
5492,10,118.5207,31.704,8.0
5493,10,118.7623,31.9522,-1.0
5494,10,118.7435,31.9921,7.0
5495,10,118.7924,31.9858,7.0
5496,10,118.3782,31.3021,7.0
5497,10,118.7251,32.1542,0.0
5498,10,118.8658,31.9636,8.0
5499,10,118.7058,32.1686,7.0
5500,11,118.7767,31.976,8.0
5501,11,118.9387,32.3412,0.0
5502,11,118.8766,32.1375,0.0
5503,11,118.8387,31.9677,7.0
5504,11,118.812,32.0067,8.0
5505,11,118.5059,31.7707,-1.0
5506,11,118.6451,32.0749,4.0
5507,11,118.8271,32.0237,7.0
5508,11,118.7877,32.0396,1.0
5509,11,118.8846,32.2859,0.0
5510,11,118.941,32.1059,7.0
5511,11,118.943,32.1159,7.0
5512,11,118.8785,31.9359,0.0
5513,11,118.788,32.0522,10.0
5514,11,119.2074,34.6348,7.0
5515,11,118.8193,32.046,6.0
5516,11,118.7952,32.0109,8.0
5517,11,118.7879,32.0862,8.0
5518,11,118.9379,32.1139,7.0
5519,11,118.532,31.7446,7.0
5520,11,118.8505,32.0998,1.0
5521,11,117.206,34.2734,9.0
5522,11,118.9063,32.083,8.0
5523,11,118.6885,31.8842,8.0
5524,11,118.8165,32.053,8.0
5525,11,119.0521,32.0266,0.0
5526,11,118.9162,32.0413,0.0
5527,11,118.7449,32.0736,7.0
5528,11,119.049,32.0379,0.0
5529,11,118.8143,32.0057,8.0
5530,11,118.9418,32.2565,0.0
5531,11,118.7348,32.0001,8.0
5532,11,118.74,32.1381,7.0
5533,11,118.7715,32.0684,0.0
5534,11,118.8736,31.9756,4.0
5535,11,118.8869,31.9459,7.0
5536,11,118.8205,31.959,8.0
5537,11,118.8252,32.0416,6.0
5538,11,118.7098,32.1555,0.0
5539,11,118.7777,32.0505,9.0
5540,11,118.5406,31.736,7.0
5541,11,118.8743,31.7382,7.0
5542,11,118.8692,31.9204,7.0
5543,11,118.777,32.012,8.0
5544,11,118.7587,31.9724,4.0
5545,11,118.8469,31.9097,8.0
5546,11,118.9201,32.1234,0.0
5547,11,118.758,31.98,8.0
5548,11,118.7776,32.0957,7.0
5549,11,118.9492,32.0605,0.0
5550,11,118.8618,32.1579,7.0
5551,11,118.8932,31.9412,8.0
5552,11,118.9468,32.0656,0.0
5553,11,118.8287,32.3552,7.0
5554,11,118.6142,32.0799,8.0
5555,11,118.8542,32.1626,0.0
5556,11,118.8901,32.2922,0.0
5557,11,118.7843,32.0007,7.0
5558,11,118.8316,31.9392,9.0
5559,11,118.8387,32.0155,7.0
5560,11,118.6143,32.0461,7.0
5561,11,118.8303,32.3207,0.0
5562,11,118.7883,32.068,6.0
5563,11,118.5107,31.7261,8.0
5564,11,118.9613,32.1345,0.0
5565,11,119.9754,35.8815,7.0
5566,11,118.8501,31.9409,7.0
5567,11,118.7294,31.9985,8.0
5568,11,118.7383,32.0399,7.0
5569,11,119.0358,31.6551,7.0
5570,11,118.6653,31.9834,5.0
5571,11,118.7921,31.9552,8.0
5572,11,118.7472,31.987,8.0
5573,11,118.905,32.1171,0.0
5574,11,112.7557,37.7095,7.0
5575,11,118.9429,32.2696,0.0
5576,11,118.8386,32.1282,0.0
5577,11,121.5977,31.204,10.0
5578,11,118.7592,31.9426,7.0
5579,11,118.917,32.1093,7.0
5580,11,118.8156,32.1205,7.0
5581,11,118.8512,32.3436,7.0
5582,11,118.7378,31.9537,7.0
5583,11,119.0316,32.1711,0.0
5584,11,118.9488,31.7469,7.0
5585,11,118.7572,32.1062,7.0
5586,11,118.7612,32.0539,8.0
5587,11,118.7638,32.0512,4.0
5588,11,118.4899,31.6777,8.0
5589,11,118.8221,32.1152,8.0
5590,11,119.0326,32.0614,0.0
5591,11,119.0272,31.6662,8.0
5592,11,118.8169,32.1069,8.0
5593,11,118.9023,32.0985,7.0
5594,11,118.7708,31.9946,8.0
5595,11,121.4782,30.9183,8.0
5596,11,118.8588,31.9434,8.0
5597,11,118.8147,31.9815,8.0
5598,11,119.0382,32.1686,8.0
5599,11,119.0584,32.1784,0.0
5600,11,118.7809,32.0827,8.0
5601,11,118.873,32.0472,7.0
5602,11,118.9268,32.09,7.0
5603,11,118.7499,31.9566,7.0
5604,11,118.676,31.9884,0.0
5605,11,118.8472,32.3507,8.0
5606,11,118.8842,32.1284,8.0
5607,11,119.0037,32.0604,0.0
5608,11,118.7523,31.9762,0.0
5609,11,118.7362,32.0091,8.0
5610,11,117.2094,34.2649,9.0
5611,11,119.0147,32.1581,0.0
5612,11,118.9636,32.1731,0.0
5613,11,118.911,32.0563,8.0
5614,11,118.9824,32.0297,0.0
5615,11,118.9439,32.1614,0.0
5616,11,118.9161,32.1301,0.0
5617,11,118.728,32.0031,8.0
5618,11,118.9518,32.1192,8.0
5619,11,119.0991,32.0308,0.0
5620,11,118.7279,31.9707,7.0
5621,11,118.8485,32.0537,6.0
5622,11,119.0485,32.1315,0.0
5623,11,118.8934,32.0007,7.0
5624,11,118.7208,32.1418,8.0
5625,11,118.5164,31.718,8.0
5626,11,120.2142,31.6286,7.0
5627,11,118.9244,32.0629,8.0
5628,11,118.8082,32.0222,7.0
5629,11,119.031,32.1488,0.0
5630,11,118.837,31.892,7.0
5631,11,118.8017,31.9388,6.0
5632,11,118.7619,32.0659,8.0
5633,11,118.8892,32.0957,4.0
5634,11,118.8258,32.334,8.0
5635,11,119.8838,32.3307,0.0
5636,11,118.8337,32.0319,8.0
5637,11,118.8936,32.0659,8.0
5638,11,118.8762,32.1141,0.0
5639,11,118.8307,32.0341,7.0
5640,11,118.803,32.0924,8.0
5641,11,121.4841,30.9127,8.0
5642,11,112.7625,37.711,7.0
5643,11,118.8974,31.989,7.0
5644,11,119.0696,33.6113,0.0
5645,11,118.9551,32.0513,0.0
5646,11,119.0066,32.1732,0.0
5647,11,118.7671,32.0641,0.0
5648,11,118.811,32.3362,7.0
5649,11,118.8429,31.9566,7.0
5650,11,118.9449,32.1326,8.0
5651,11,118.7793,31.9511,10.0
5652,11,118.74,31.9799,7.0
5653,11,116.3829,39.8698,8.0
5654,11,118.8319,32.0843,8.0
5655,11,118.7205,32.1527,0.0
5656,11,118.9447,32.1268,7.0
5657,11,118.8314,31.9084,7.0
5658,11,116.7351,39.4975,0.0
5659,11,118.5353,31.7288,7.0
5660,11,118.9339,32.343,0.0
5661,11,118.7246,31.9931,7.0
5662,11,118.6437,32.062,8.0
5663,11,118.5428,31.6762,7.0
5664,11,118.7876,32.0608,10.0
5665,11,118.6085,32.0784,8.0
5666,11,119.062,32.084,0.0
5667,11,118.915,32.1473,0.0
5668,11,118.8202,31.9576,8.0
5669,11,118.8132,31.9385,7.0
5670,11,121.3649,31.2345,6.0
5671,11,118.9483,32.2224,0.0
5672,11,118.8559,32.0489,0.0
5673,11,118.8516,32.3553,8.0
5674,11,121.6028,31.1849,7.0
5675,11,118.875,31.9824,7.0
5676,11,118.6737,31.9174,6.0
5677,11,118.8654,31.8045,8.0
5678,11,118.8985,32.0467,7.0
5679,11,118.8502,32.032,7.0
5680,11,118.835,32.1834,0.0
5681,11,118.7886,32.0156,8.0
5682,11,118.5416,31.7443,7.0
5683,11,118.5167,31.719,8.0
5684,11,121.3653,31.237,6.0
5685,11,118.8387,31.9236,7.0
5686,11,118.9803,32.0652,0.0
5687,11,118.8049,31.8901,7.0
5688,11,118.906,32.1223,7.0
5689,11,118.7942,32.0308,9.0
5690,11,118.7308,32.0102,8.0
5691,11,118.8144,31.9675,7.0
5692,11,118.8016,32.098,8.0
5693,11,119.2102,34.6364,7.0
5694,11,118.9284,32.138,0.0
5695,11,118.7445,32.0393,7.0
5696,11,118.9999,32.1366,0.0
5697,11,118.7576,32.0885,6.0
5698,11,118.7163,32.1298,0.0
5699,11,118.6388,32.089,3.0
5700,11,118.8781,31.7381,7.0
5701,11,118.8271,32.1258,8.0
5702,11,118.8989,32.06,5.0
5703,11,118.7775,32.0653,5.0
5704,11,117.2168,36.679,8.0
5705,11,118.8566,32.0471,0.0
5706,11,118.8389,31.9032,8.0
5707,11,118.643,32.0887,8.0
5708,11,118.879,32.3231,0.0
5709,11,118.7767,32.1122,-1.0
5710,11,118.6887,31.9504,7.0
5711,11,118.4879,31.7235,7.0
5712,11,118.8759,32.1233,0.0
5713,11,118.8814,32.1236,8.0
5714,11,118.7448,31.9938,8.0
5715,11,118.7595,31.9898,7.0
5716,11,118.923,32.0403,-2.0
5717,11,117.8251,30.9495,8.0
5718,11,118.8301,32.1276,7.0
5719,11,118.7275,32.0096,6.0
5720,11,118.7266,32.0403,8.0
5721,11,120.2211,31.6326,7.0
5722,11,118.8769,32.0036,7.0
5723,11,118.9658,32.1095,0.0
5724,11,118.7225,31.9697,8.0
5725,11,119.0392,32.1664,8.0
5726,11,118.9043,32.1754,0.0
5727,11,118.8162,32.0829,1.0
5728,11,119.4115,32.3971,8.0
5729,11,118.9268,32.1334,7.0
5730,11,118.7587,32.0867,0.0
5731,11,118.886,31.9347,7.0
5732,11,118.8191,32.0213,4.0
5733,11,121.3646,31.2279,6.0
5734,11,118.8417,32.346,7.0
5735,11,118.7991,31.9927,8.0
5736,11,118.8395,31.9669,8.0
5737,11,119.0036,31.6932,-1.0
5738,11,119.0922,32.0555,0.0
5739,11,118.8677,31.9736,7.0
5740,11,118.7611,32.0784,0.0
5741,11,118.9398,32.154,0.0
5742,11,119.3885,32.3623,8.0
5743,11,118.7791,31.8665,7.0
5744,11,118.8438,32.1625,0.0
5745,11,118.8369,32.0777,4.0
5746,11,118.871,31.9458,8.0
5747,11,118.9927,32.3334,0.0
5748,11,118.6158,32.0836,8.0
5749,11,118.7753,31.981,8.0
5750,11,118.9679,32.0831,0.0
5751,11,118.9489,32.0905,0.0
5752,11,118.7755,32.0602,6.0
5753,11,118.5277,31.6648,8.0
5754,11,119.0535,32.0509,0.0
5755,11,118.6101,31.8505,0.0
5756,11,118.7686,32.0602,0.0
5757,11,118.6704,32.0963,7.0
5758,11,119.033,31.6642,8.0
5759,11,118.9155,32.099,7.0
5760,11,119.1907,34.613,6.0
5761,11,118.8525,31.9623,8.0
5762,11,118.9739,32.135,0.0
5763,11,118.7374,32.1428,7.0
5764,11,118.7736,32.0099,6.0
5765,11,118.8894,31.9962,0.0
5766,11,118.8318,32.3247,6.0
5767,11,118.9273,32.1063,0.0
5768,11,118.6306,32.06,8.0
5769,11,118.748,32.0103,7.0
5770,11,118.8941,31.9335,0.0
5771,11,118.7896,31.9567,8.0
5772,11,118.8757,32.3125,0.0
5773,11,118.7715,32.0408,8.0
5774,11,118.8392,31.9413,8.0
5775,11,118.823,32.0192,4.0
5776,11,118.7937,31.9804,8.0
5777,11,118.829,31.8787,7.0
5778,11,119.8894,32.3308,0.0
5779,11,118.3838,31.3707,8.0
5780,11,118.896,32.1106,0.0
5781,11,117.2221,36.6847,8.0
5782,11,118.795,32.0537,8.0
5783,11,118.5218,31.6623,8.0
5784,11,118.8438,31.9555,8.0
5785,11,119.0076,32.1178,0.0
5786,11,118.6509,32.0673,8.0
5787,11,118.873,32.1219,8.0
5788,11,118.8785,31.9533,7.0
5789,11,118.9085,32.0594,8.0
5790,11,118.8067,31.9755,7.0
5791,11,121.6051,31.2129,10.0
5792,11,118.8846,32.1191,7.0
5793,11,118.9218,32.1074,8.0
5794,11,116.3812,39.8699,8.0
5795,11,118.7145,31.9856,7.0
5796,11,119.0853,32.0688,0.0
5797,11,118.9486,32.1385,7.0
5798,11,118.614,32.0717,8.0
5799,11,118.7733,32.1184,7.0
5800,11,118.8202,31.9706,8.0
5801,11,118.726,32.0318,7.0
5802,11,118.7842,32.0187,8.0
5803,11,119.1864,34.6048,6.0
5804,11,118.7604,32.0328,8.0
5805,11,118.7272,32.1663,0.0
5806,11,118.8835,32.1443,8.0
5807,11,119.4862,32.2077,0.0
5808,11,118.8112,31.8418,0.0
5809,11,119.9737,35.8759,7.0
5810,11,118.7589,32.0203,8.0
5811,11,118.9046,32.0855,7.0
5812,11,118.9213,32.2498,0.0
5813,11,118.8713,31.9479,8.0
5814,11,118.8998,32.0923,9.0
5815,11,118.7297,31.9819,7.0
5816,11,118.7813,32.0263,8.0
5817,11,118.791,32.0558,9.0
5818,11,118.8123,32.0393,8.0
5819,11,118.4884,31.674,8.0
5820,11,118.8073,32.1063,8.0
5821,11,118.8793,31.9338,7.0
5822,11,118.3851,31.3663,8.0
5823,11,118.7676,32.0606,4.0
5824,11,118.8005,32.0441,8.0
5825,11,118.7467,32.0863,4.0
5826,11,118.9006,31.9977,7.0
5827,11,119.0625,32.1551,0.0
5828,11,118.8499,32.1081,0.0
5829,11,118.8236,32.0462,6.0
5830,11,118.6251,32.0785,7.0
5831,11,118.8267,32.3417,7.0
5832,11,118.5417,31.705,8.0
5833,11,118.9335,32.0975,8.0
5834,11,118.8753,32.0218,7.0
5835,11,118.5176,31.715,8.0
5836,11,118.8739,32.1544,0.0
5837,11,121.5998,31.1863,7.0
5838,11,118.899,32.1373,8.0
5839,11,118.9377,32.1177,7.0
5840,11,118.9421,32.1229,7.0
5841,11,118.8329,32.105,0.0
5842,11,118.7795,32.1039,0.0
5843,11,118.7243,31.9916,7.0
5844,11,118.8895,32.1538,0.0
5845,11,118.7669,31.9944,8.0
5846,11,118.75,32.0225,8.0
5847,11,118.8948,32.1084,8.0
5848,11,117.8171,30.946,8.0
5849,11,118.5364,31.6751,7.0
5850,11,118.9019,32.2557,0.0
5851,11,119.0179,32.127,0.0
5852,11,119.0319,32.1376,0.0
5853,11,118.8621,32.0242,8.0
5854,11,118.8511,32.0226,7.0
5855,11,118.52,31.766,9.0
5856,11,118.8576,31.9342,7.0
5857,11,118.6704,31.913,6.0
5858,11,119.4772,32.1996,0.0
5859,11,118.8265,32.1184,8.0
5860,11,118.8962,31.9345,7.0
5861,11,118.8625,32.1151,0.0
5862,11,119.0276,32.1393,8.0
5863,11,118.6219,32.0614,7.0
5864,11,118.7602,32.077,8.0
5865,11,118.83,31.9724,8.0
5866,11,118.787,32.088,6.0
5867,11,118.6604,32.0709,8.0
5868,11,118.7566,32.1673,0.0
5869,11,118.9625,32.1448,0.0
5870,11,118.8855,32.1708,7.0
5871,11,118.748,31.9957,7.0
5872,11,118.6482,32.0615,8.0
5873,11,118.8064,32.0379,8.0
5874,11,118.8876,32.0866,7.0
5875,11,118.8901,31.9733,-3.0
5876,11,119.0835,32.0357,0.0
5877,11,118.8061,31.9002,7.0
5878,11,118.9671,32.3217,0.0
5879,11,118.8502,31.8466,7.0
5880,11,118.7639,32.0301,7.0
5881,11,118.8397,32.1493,0.0
5882,11,119.4109,32.391,8.0
5883,11,118.9146,31.9022,7.0
5884,11,119.0786,31.6982,6.0
5885,11,118.4895,31.7296,7.0
5886,11,118.8401,32.0336,6.0
5887,11,118.9333,32.1251,0.0
5888,11,118.9362,32.3286,0.0
5889,11,118.5367,31.7089,8.0
5890,11,118.8621,31.9264,7.0
5891,11,118.7433,32.0492,0.0
5892,11,118.6282,32.0881,7.0
5893,11,118.8665,32.1691,0.0
5894,11,118.6374,32.0716,8.0
5895,11,118.7968,31.9796,8.0
5896,11,116.3827,39.8668,8.0
5897,11,118.7706,32.0878,8.0
5898,11,118.8066,31.9077,7.0
5899,11,118.792,32.1021,8.0
5900,11,118.9148,32.3428,0.0
5901,11,118.5484,31.7684,0.0
5902,11,118.7676,31.9695,8.0
5903,11,118.5211,31.7418,7.0
5904,11,118.8714,32.136,0.0
5905,11,118.7781,32.0513,8.0
5906,11,118.8386,32.087,0.0
5907,11,118.9346,32.0702,0.0
5908,11,117.8281,30.9478,8.0
5909,11,118.9604,32.1023,0.0
5910,11,119.006,31.6956,7.0
5911,11,118.8997,32.0877,8.0
5912,11,119.0167,32.051,0.0
5913,11,119.0158,32.1472,0.0
5914,11,118.7448,31.9897,6.0
5915,11,118.9212,32.0616,-1.0
5916,11,118.7511,32.0472,8.0
5917,11,118.9156,32.0478,0.0
5918,11,118.8016,31.9146,7.0
5919,11,118.8327,31.8664,7.0
5920,11,118.876,31.9504,8.0
5921,11,118.6328,32.0672,8.0
5922,11,118.8016,31.9804,8.0
5923,11,118.7664,31.9809,7.0
5924,11,118.8348,31.8661,7.0
5925,11,118.8725,32.3147,0.0
5926,11,119.0568,32.147,0.0
5927,11,118.949,32.1384,0.0
5928,11,118.5276,31.7369,7.0
5929,11,118.76,31.9544,7.0
5930,11,118.7695,31.9642,7.0
5931,11,118.7735,32.0656,0.0
5932,11,118.7689,32.055,4.0
5933,11,118.7618,32.0356,8.0
5934,11,118.8249,31.9694,7.0
5935,11,118.784,31.9616,8.0
5936,11,120.3229,31.504,7.0
5937,11,118.9589,32.1794,0.0
5938,11,118.7738,32.0982,7.0
5939,11,118.8359,32.043,6.0
5940,11,118.8239,32.0989,4.0
5941,11,118.8929,32.3372,0.0
5942,11,118.8671,32.3331,0.0
5943,11,118.7401,32.0245,8.0
5944,11,118.9299,32.0568,7.0
5945,11,118.8341,31.9055,7.0
5946,11,118.7855,32.0302,8.0
5947,11,118.8083,31.9971,7.0
5948,11,118.7392,32.145,7.0
5949,11,118.7999,32.1156,0.0
5950,11,118.85,32.1324,0.0
5951,11,119.3833,32.3602,8.0
5952,11,116.3803,39.8675,8.0
5953,11,118.7858,32.0473,9.0
5954,11,118.8471,32.3407,0.0
5955,11,118.8131,32.0336,8.0
5956,11,118.8799,32.3417,0.0
5957,11,118.5098,31.7706,-1.0
5958,11,118.8968,31.9332,7.0
5959,11,118.8661,32.1531,7.0
5960,11,118.9227,32.106,8.0
5961,11,118.8938,31.9093,7.0
5962,11,118.5508,31.7645,0.0
5963,11,118.9158,32.0532,0.0
5964,11,118.8343,32.1459,0.0
5965,11,118.7709,32.0884,8.0
5966,11,118.7843,32.0243,8.0
5967,11,118.9559,32.0624,-1.0
5968,11,118.8941,32.1039,8.0
5969,11,118.5231,31.767,9.0
5970,11,118.8388,31.9767,4.0
5971,11,118.6387,32.0516,7.0
5972,11,118.799,31.9015,0.0
5973,11,118.7616,32.0988,8.0
5974,11,118.7718,31.9933,7.0
5975,11,119.0343,32.1377,8.0
5976,11,118.7696,32.069,1.0
5977,11,118.915,32.0931,7.0
5978,11,118.866,31.7833,0.0
5979,11,118.7948,32.0695,1.0
5980,11,118.6937,31.9444,7.0
5981,11,118.7702,32.0059,8.0
5982,11,120.3231,31.5031,7.0
5983,11,119.0061,31.6961,7.0
5984,11,119.0397,31.6649,7.0
5985,11,118.7604,32.0414,8.0
5986,11,118.8546,31.9237,7.0
5987,11,118.7844,32.0749,6.0
5988,11,118.8224,32.0804,0.0
5989,11,118.8017,32.0356,8.0
5990,11,118.6459,32.057,8.0
5991,11,118.8038,31.9023,8.0
5992,11,118.7791,32.0409,8.0
5993,11,118.8583,31.9234,7.0
5994,11,118.7012,32.1683,9.0
5995,11,118.6547,32.0775,0.0
5996,11,118.8259,32.1292,8.0
5997,11,118.8496,31.963,8.0
5998,11,118.7504,31.9714,7.0
5999,11,118.7565,32.0233,8.0
6000,12,119.1855,34.6081,7.0
6001,12,118.7477,32.0558,8.0
6002,12,118.9077,32.2579,0.0
6003,12,118.4887,31.7266,7.0
6004,12,118.7723,32.0521,8.0
6005,12,118.9969,31.6469,0.0
6006,12,118.8238,31.9597,4.0
6007,12,118.817,32.0158,0.0
6008,12,118.8113,32.0109,8.0
6009,12,118.882,31.9317,7.0
6010,12,118.864,31.9235,7.0
6011,12,118.9431,32.2487,0.0
6012,12,120.3318,31.5086,8.0
6013,12,118.8912,31.744,0.0
6014,12,118.7581,32.1027,7.0
6015,12,118.7204,32.1216,7.0
6016,12,118.8247,32.0809,0.0
6017,12,118.8156,32.341,0.0
6018,12,118.8175,32.0357,8.0
6019,12,118.766,31.9172,0.0
6020,12,121.607,31.1926,8.0
6021,12,118.7129,32.1381,3.0
6022,12,118.7745,32.0679,0.0
6023,12,118.8751,31.9927,0.0
6024,12,118.8554,31.948,8.0
6025,12,121.5993,31.184,8.0
6026,12,118.8442,31.926,7.0
6027,12,118.7659,32.0418,7.0
6028,12,106.4935,29.535,-2.0
6029,12,118.8188,32.1045,8.0
6030,12,116.4003,39.9368,0.0
6031,12,118.9457,32.1353,8.0
6032,12,119.0307,31.6517,7.0
6033,12,118.8062,32.0441,8.0
6034,12,118.7437,32.0517,0.0
6035,12,118.7468,32.0058,8.0
6036,12,121.607,31.2147,10.0
6037,12,118.5789,31.8644,0.0
6038,12,118.8133,31.9492,7.0
6039,12,118.8735,32.173,0.0
6040,12,118.7688,31.9699,8.0
6041,12,118.8136,32.0436,5.0
6042,12,118.9189,31.3443,-1.0
6043,12,118.6196,32.0875,4.0
6044,12,118.8135,31.861,-2.0
6045,12,118.6312,32.0724,8.0
6046,12,119.0811,32.1983,0.0
6047,12,118.7758,32.0942,5.0
6048,12,118.9266,32.1002,8.0
6049,12,118.7926,31.9588,7.0
6050,12,118.7455,31.9631,0.0
6051,12,118.535,31.936,9.0
6052,12,118.5155,31.6971,8.0
6053,12,118.8583,32.0207,7.0
6054,12,118.422,31.3452,7.0
6055,12,118.963,31.7148,0.0
6056,12,119.0107,31.4679,0.0
6057,12,118.7963,32.0168,8.0
6058,12,118.6355,32.0886,5.0
6059,12,118.746,31.9383,0.0
6060,12,118.7922,32.1003,8.0
6061,12,118.7242,32.0041,7.0
6062,12,118.8716,31.6883,9.0
6063,12,118.7522,32.04,7.0
6064,12,118.8323,32.0907,8.0
6065,12,118.513,31.6984,8.0
6066,12,118.8395,32.0321,7.0
6067,12,118.7164,31.9891,7.0
6068,12,118.5358,31.666,8.0
6069,12,118.7331,32.058,-1.0
6070,12,118.8853,31.7083,0.0
6071,12,118.8203,32.0472,7.0
6072,12,118.7896,32.0181,8.0
6073,12,118.7867,31.9868,8.0
6074,12,118.7883,32.048,1.0
6075,12,118.8457,32.3404,7.0
6076,12,118.9483,31.9282,0.0
6077,12,119.4838,32.1994,7.0
6078,12,118.7633,32.1113,7.0
6079,12,118.4965,31.7284,7.0
6080,12,118.8657,31.9702,5.0
6081,12,121.357,31.2313,8.0
6082,12,118.7457,31.9787,8.0
6083,12,118.8489,31.902,7.0
6084,12,118.6394,32.0453,5.0
6085,12,118.8975,32.1655,7.0
6086,12,118.8767,31.9861,3.0
6087,12,118.8548,31.708,0.0
6088,12,118.8038,31.9785,8.0
6089,12,118.7865,32.0355,9.0
6090,12,120.3292,31.5083,8.0
6091,12,118.6852,32.0601,0.0
6092,12,118.8373,31.955,7.0
6093,12,119.4655,31.393,7.0
6094,12,118.8014,32.0287,6.0
6095,12,118.786,31.9044,7.0
6096,12,118.6931,32.1117,7.0
6097,12,118.9294,32.055,7.0
6098,12,118.8718,32.3404,7.0
6099,12,118.7815,32.0484,8.0
6100,12,108.3198,22.7792,7.0
6101,12,119.0258,31.6544,7.0
6102,12,118.9121,32.1553,8.0
6103,12,118.8727,32.1245,7.0
6104,12,116.4092,39.9267,0.0
6105,12,118.849,32.3838,0.0
6106,12,118.7909,32.0311,8.0
6107,12,118.4128,31.3421,7.0
6108,12,119.9308,32.4956,7.0
6109,12,118.949,32.1382,5.0
6110,12,118.872,32.0036,7.0
6111,12,116.3845,39.8777,4.0
6112,12,118.925,31.9451,7.0
6113,12,118.8835,32.1265,7.0
6114,12,118.6023,32.0176,7.0
6115,12,118.9338,32.1118,9.0
6116,12,118.7752,32.1144,7.0
6117,12,118.7365,31.979,0.0
6118,12,118.746,32.1424,0.0
6119,12,118.8525,32.3478,2.0
6120,12,121.3953,31.0499,8.0
6121,12,118.8097,32.0566,0.0
6122,12,118.9037,31.9503,7.0
6123,12,118.7342,32.0126,0.0
6124,12,118.79,32.0732,0.0
6125,12,118.7964,32.0565,4.0
6126,12,118.9383,32.1173,7.0
6127,12,118.5398,31.7455,7.0
6128,12,118.8928,31.9361,8.0
