,hour,longitude,latitude,value
6502,13,118.7489,32.014,5.0
6503,13,118.7931,32.0561,8.0
6504,13,118.8895,32.0431,7.0
6505,13,118.7632,32.0509,8.0
6506,13,118.8323,32.0343,0.0
6507,13,118.7814,32.0317,8.0
6508,13,118.7694,31.9663,7.0
6509,13,118.7514,31.9463,7.0
6510,13,116.3842,39.8735,9.0
6511,13,118.7474,32.0143,7.0
6512,13,116.3859,39.8736,9.0
6513,13,118.8043,32.1102,0.0
6514,13,118.7176,31.8777,8.0
6515,13,118.7847,32.0645,8.0
6516,13,118.5138,31.7117,8.0
6517,13,118.7752,31.9946,7.0
6518,13,118.751,32.0315,5.0
6519,13,118.6488,32.0604,8.0
6520,13,118.9262,31.9154,0.0
6521,13,118.7318,31.9825,7.0
6522,13,118.7336,32.0205,8.0
6523,13,118.8503,32.0319,7.0
6524,13,118.7739,32.1168,7.0
6525,13,120.8931,30.0519,8.0
6526,13,118.6946,31.9792,0.0
6527,13,118.8265,32.1157,7.0
6528,13,118.771,32.049,8.0
6529,13,118.6125,32.0721,7.0
6530,13,118.8538,32.3135,0.0
6531,13,118.8096,32.2592,0.0
6532,13,118.4945,31.6822,8.0
6533,13,118.7855,32.0729,8.0
6534,13,118.7772,32.1026,4.0
6535,13,118.805,31.9705,7.0
6536,13,108.3251,22.7882,0.0
6537,13,118.7405,32.0042,8.0
6538,13,118.623,32.0525,7.0
6539,13,118.8874,32.1757,7.0
6540,13,118.776,31.9504,8.0
6541,13,118.8143,32.086,8.0
6542,13,118.9083,32.0956,8.0
6543,13,118.33,32.3125,7.0
6544,13,118.8217,32.1061,8.0
6545,13,118.6107,32.0618,7.0
6546,13,118.8259,31.9396,8.0
6547,13,118.8517,31.9651,7.0
6548,13,118.8242,32.2644,0.0
6549,13,118.7506,32.1393,7.0
6550,13,120.6528,27.9532,7.0
6551,13,118.9617,31.8852,0.0
6552,13,118.8412,31.9266,7.0
6553,13,116.2751,39.8907,7.0
6554,13,118.7826,32.0701,6.0
6555,13,118.9493,32.1835,0.0
6556,13,118.9026,32.1592,7.0
6557,13,118.8659,32.0271,7.0
6558,13,118.7725,32.0448,7.0
6559,13,118.7643,32.0727,8.0
6560,13,118.7805,32.0222,8.0
6561,13,118.4927,31.7208,7.0
6562,13,118.7691,32.0599,7.0
6563,13,118.6276,32.0731,7.0
6564,13,118.6243,32.0706,8.0
6565,13,118.7833,32.0621,4.0
6566,13,118.946,32.1177,7.0
6567,13,118.7787,32.1194,7.0
6568,13,119.0356,31.6672,7.0
6569,13,118.7729,31.9663,7.0
6570,13,118.9112,32.0494,7.0
6571,13,118.859,32.3552,7.0
6572,13,118.8732,32.1726,7.0
6573,13,118.7705,32.0607,7.0
6574,13,118.6441,31.9273,7.0
6575,13,118.7552,31.9827,7.0
6576,13,118.7864,32.0442,8.0
6577,13,117.2024,34.269,9.0
6578,13,118.7662,32.0514,8.0
6579,13,118.8053,31.9777,7.0
6580,13,118.774,32.0228,8.0
6581,13,118.8177,31.977,8.0
6582,13,118.7349,32.1337,0.0
6583,13,118.9257,31.9368,8.0
6584,13,118.7551,32.0729,8.0
6585,13,118.8295,31.9574,8.0
6586,13,113.9614,22.4921,0.0
6587,13,118.6363,32.0766,7.0
6588,13,116.2213,39.9614,0.0
6589,13,118.7953,31.8472,6.0
6590,13,118.7624,32.1489,0.0
6591,13,118.7949,31.9739,8.0
6592,13,118.7256,31.974,7.0
6593,13,118.8832,32.0395,8.0
6594,13,118.7603,32.2215,0.0
6595,13,116.4007,39.9355,7.0
6596,13,118.8377,32.1401,7.0
6597,13,121.6243,31.2656,8.0
6598,13,118.7619,32.0059,8.0
6599,13,119.9749,35.8772,4.0
6600,13,118.9554,32.0609,7.0
6601,13,118.7803,32.0083,8.0
6602,13,118.8344,32.2778,0.0
6603,13,117.8231,30.9491,4.0
6604,13,117.5404,36.6143,0.0
6605,13,118.6359,32.0894,7.0
6606,13,120.1017,30.871,7.0
6607,13,118.9361,32.2279,0.0
6608,13,118.8258,31.9458,8.0
6609,13,118.8719,31.946,7.0
6610,13,114.5541,30.4959,0.0
6611,13,118.7892,32.0571,7.0
6612,13,118.8019,31.9443,7.0
6613,13,118.9783,32.2417,0.0
6614,13,118.7882,32.0216,4.0
6615,13,120.0966,30.8731,7.0
6616,13,118.7313,32.0072,8.0
6617,13,118.8488,32.0492,7.0
6618,13,118.8094,32.2129,0.0
6619,13,118.7413,32.0571,7.0
6620,13,118.8057,31.9866,8.0
6621,13,118.818,31.9518,7.0
6622,13,118.8217,31.9631,5.0
6623,13,118.8242,32.1231,0.0
6624,13,118.88,32.152,7.0
6625,13,118.9603,32.1075,7.0
6626,13,118.727,32.0029,8.0
6627,13,118.802,32.2783,0.0
6628,13,118.7453,32.2117,0.0
6629,13,120.1648,33.3331,7.0
6630,13,118.7289,31.9743,4.0
6631,13,118.8073,32.0379,7.0
6632,13,118.7574,31.9719,7.0
6633,13,113.0586,22.637,0.0
6634,13,120.1649,33.3286,7.0
6635,13,118.7409,32.2615,0.0
6636,13,118.7892,32.0017,8.0
6637,13,120.2451,31.9878,0.0
6638,13,118.988,32.2521,0.0
6639,13,119.4653,32.2197,7.0
6640,13,118.5375,31.7044,8.0
6641,13,118.7966,31.976,7.0
6642,13,118.8929,32.1294,7.0
6643,13,118.795,32.0919,8.0
6644,13,118.7846,32.079,3.0
6645,13,118.7908,32.0185,4.0
6646,13,118.868,32.3393,0.0
6647,13,118.7272,32.1375,7.0
6648,13,118.7874,31.8965,7.0
6649,13,118.7857,31.9562,7.0
6650,13,118.7906,32.0698,6.0
6651,13,118.5169,31.7218,7.0
6652,13,118.8034,32.0171,4.0
6653,13,118.9015,32.0496,7.0
6654,13,118.8529,32.0045,7.0
6655,13,118.6509,32.0817,7.0
6656,13,102.7314,25.0385,3.0
6657,13,118.8167,32.0377,4.0
6658,13,118.8464,31.9731,7.0
6659,13,118.5135,31.7178,7.0
6660,13,118.8936,32.089,8.0
6661,13,118.9386,32.1018,8.0
6662,13,118.9298,32.1143,8.0
6663,13,118.868,32.0079,0.0
6664,13,118.7691,32.0781,7.0
6665,13,118.7823,32.0471,8.0
6666,13,118.8618,32.1607,8.0
6667,13,118.6516,31.9386,7.0
6668,13,118.8989,32.0475,7.0
6669,13,118.3279,32.3131,7.0
6670,13,118.8571,32.3305,0.0
6671,13,118.7425,32.0275,7.0
6672,13,116.4045,39.9351,7.0
6673,13,118.7527,32.24,0.0
6674,13,120.4876,32.5333,7.0
6675,13,118.8543,32.0529,0.0
6676,13,118.7921,32.0322,8.0
6677,13,118.9263,32.1038,7.0
6678,13,102.7241,25.0364,3.0
6679,13,118.9177,32.1026,7.0
6680,13,118.8178,31.952,7.0
6681,13,118.8342,32.0224,7.0
6682,13,118.6462,32.0604,8.0
6683,13,119.4642,32.2181,7.0
6684,13,116.2744,39.8923,7.0
6685,13,118.6367,32.0664,7.0
6686,13,118.8421,32.1331,7.0
6687,13,118.7789,31.9735,7.0
6688,13,118.9046,32.2352,0.0
6689,13,118.8559,32.3406,7.0
6690,13,118.7774,32.1044,4.0
6691,13,118.7361,31.9598,-1.0
6692,13,118.7974,31.9947,8.0
6693,13,118.9249,32.0962,4.0
6694,13,118.881,31.9285,3.0
6695,13,118.7607,32.0558,7.0
6696,13,118.5128,31.7143,8.0
6697,13,118.9917,32.1342,8.0
6698,13,118.7597,32.0987,0.0
6699,13,118.384,31.3711,7.0
6700,13,118.7543,32.0824,0.0
6701,13,118.9138,32.0887,7.0
6702,13,118.915,32.052,7.0
6703,13,118.8293,32.027,3.0
6704,13,118.8714,32.3371,0.0
6705,13,118.7264,32.1091,8.0
6706,13,118.8582,31.9049,7.0
6707,13,118.8821,32.0092,7.0
6708,13,118.3837,31.3744,7.0
6709,13,118.7809,31.9993,7.0
6710,13,118.8379,31.869,7.0
6711,13,118.8757,32.2332,0.0
6712,13,118.7283,32.2598,0.0
6713,13,118.9487,32.157,8.0
6714,13,118.9636,32.2423,0.0
6715,13,118.9967,32.1437,0.0
6716,13,118.8858,32.1428,7.0
6717,13,118.7467,32.0684,8.0
6718,13,118.7188,31.9735,7.0
6719,13,118.9164,32.1158,7.0
6720,13,118.8029,31.934,8.0
6721,13,118.874,31.9443,6.0
6722,13,118.7625,32.0477,6.0
6723,13,118.8207,32.0477,8.0
6724,13,118.7838,32.0292,3.0
6725,13,118.8144,32.0476,1.0
6726,13,118.7357,32.007,7.0
6727,13,118.9232,32.0939,7.0
6728,13,118.7452,32.0769,7.0
6729,13,118.9408,32.1378,7.0
6730,13,117.2017,34.2701,9.0
6731,13,118.7312,32.014,7.0
6732,13,118.8771,32.0179,7.0
6733,13,118.4985,31.7362,8.0
6734,13,118.7941,32.0889,7.0
6735,13,118.7722,31.9674,8.0
6736,13,118.649,32.0646,7.0
6737,13,118.7665,32.0677,8.0
6738,13,121.5998,31.213,10.0
6739,13,118.7588,32.0385,7.0
6740,13,118.5382,31.7535,6.0
6741,13,118.8373,31.8646,7.0
6742,13,118.8036,31.9215,8.0
6743,13,118.9253,32.1107,7.0
6744,13,118.8226,32.0491,8.0
6745,13,118.8306,31.9386,7.0
6746,13,118.8296,32.0497,7.0
6747,13,118.7711,31.9731,8.0
6748,13,118.8995,32.0563,7.0
6749,13,119.4281,32.1587,0.0
6750,13,118.7563,32.0147,7.0
6751,13,119.4214,32.1584,0.0
6752,13,118.8153,32.0123,7.0
6753,13,118.7323,32.0215,7.0
6754,13,118.8715,32.1141,7.0
6755,13,118.8473,32.3466,7.0
6756,13,118.6357,32.0477,7.0
6757,13,118.762,32.0929,7.0
6758,13,118.632,32.0718,8.0
6759,13,118.8339,31.9295,8.0
6760,13,118.7075,32.169,7.0
6761,13,118.5335,31.6711,8.0
6762,13,118.8206,32.0439,8.0
6763,13,118.7084,31.9728,7.0
6764,13,118.7844,32.0256,3.0
6765,13,119.0368,31.665,7.0
6766,13,118.6548,32.0811,4.0
6767,13,118.815,32.109,8.0
6768,13,118.8081,32.0428,7.0
6769,13,118.7651,32.0752,8.0
6770,13,118.5214,31.6653,8.0
6771,13,118.8439,31.9073,7.0
6772,13,118.845,32.1058,7.0
6773,13,114.4896,37.0862,0.0
6774,13,118.79,31.9623,7.0
6775,13,119.9705,35.8762,4.0
6776,13,118.8244,32.0126,4.0
6777,13,120.8878,30.0492,8.0
6778,13,118.8072,31.9004,7.0
6779,13,118.9254,31.9078,8.0
6780,13,118.5351,31.7574,6.0
6781,13,118.8604,31.9624,8.0
6782,13,118.8943,31.9902,7.0
6783,13,118.9288,32.1276,7.0
6784,13,118.7974,32.2526,0.0
6785,13,118.7342,32.0015,8.0
6786,13,118.7493,32.0218,7.0
6787,13,118.6369,32.055,8.0
6788,13,118.8173,32.0798,8.0
6789,13,118.8046,32.0424,0.0
6790,13,118.9012,32.2667,0.0
6791,13,118.9088,32.0862,6.0
6792,13,118.8245,32.3301,7.0
6793,13,118.7969,32.0553,8.0
6794,13,120.8872,30.0464,8.0
6795,13,118.7952,31.9607,0.0
6796,13,119.0443,31.6548,7.0
6797,13,116.3388,37.4477,0.0
6798,13,121.485,30.9209,8.0
6799,13,118.7098,32.1596,4.0
6800,13,101.7744,36.6475,0.0
6801,13,118.6216,32.0698,7.0
6802,13,118.9062,32.1187,8.0
6803,13,119.0598,31.6709,6.0
6804,13,118.7831,32.2605,0.0
6805,13,118.7839,32.11,4.0
6806,13,118.8037,32.0436,7.0
6807,13,118.764,32.0938,7.0
6808,13,118.7933,31.7684,-1.0
6809,13,118.8264,32.048,8.0
6810,13,118.8361,31.9685,7.0
6811,13,118.7733,31.9878,6.0
6812,13,118.7978,32.1896,0.0
6813,13,118.7462,32.2355,0.0
6814,13,118.7658,32.0235,4.0
6815,13,120.6559,27.9532,7.0
6816,13,118.905,32.1021,7.0
6817,13,118.7694,32.1013,0.0
6818,13,118.7832,32.0799,6.0
6819,13,118.7761,32.046,8.0
6820,13,118.7858,31.9948,6.0
6821,13,120.3438,31.6231,7.0
6822,13,118.7715,32.2247,10.0
6823,13,118.85,32.0358,7.0
6824,13,118.8456,32.1056,7.0
6825,13,118.6369,32.0914,0.0
6826,13,119.4229,32.1632,0.0
6827,13,118.8215,32.0828,0.0
6828,13,118.8502,32.0571,0.0
6829,13,118.8062,31.9469,8.0
6830,13,116.4066,39.938,7.0
6831,13,116.4015,39.9349,7.0
6832,13,118.8396,32.3621,7.0
6833,13,118.7472,32.2246,0.0
6834,13,118.7607,32.1041,0.0
6835,13,118.9274,32.0729,7.0
6836,13,116.3895,39.8721,9.0
6837,13,118.7322,32.2139,0.0
6838,13,119.4214,32.1581,0.0
6839,13,118.756,32.0955,0.0
6840,13,113.7187,34.7248,0.0
6841,13,118.5413,31.7104,8.0
6842,13,118.8355,31.8513,0.0
6843,13,119.1836,34.6127,7.0
6844,13,118.0607,34.8432,0.0
6845,13,118.8066,32.0034,8.0
6846,13,116.4015,39.932,7.0
6847,13,118.8291,32.1287,0.0
6848,13,118.9437,32.1082,7.0
6849,13,118.8482,31.9752,4.0
6850,13,118.9679,32.1098,7.0
6851,13,118.7679,31.9891,5.0
6852,13,118.739,32.2075,0.0
6853,13,118.8787,31.964,7.0
6854,13,119.0431,31.6386,7.0
6855,13,118.9263,31.9419,0.0
6856,13,118.9093,32.0486,0.0
6857,13,118.7344,32.0449,4.0
6858,13,118.7938,32.0483,8.0
6859,13,118.7597,32.0087,7.0
6860,13,118.2272,33.9131,0.0
6861,13,119.0285,31.6357,9.0
6862,13,118.8532,31.9533,8.0
6863,13,118.861,31.9391,8.0
6864,13,118.817,31.8474,5.0
6865,13,118.9692,32.2257,0.0
6866,13,118.7187,32.0004,7.0
6867,13,118.7735,32.0164,6.0
6868,13,118.8167,32.1102,8.0
6869,13,118.939,32.1242,7.0
6870,13,118.6282,32.0612,7.0
6871,13,118.7547,32.0834,7.0
6872,13,120.4841,32.5283,7.0
6873,13,118.8944,32.129,7.0
6874,13,119.074,32.0775,10.0
6875,13,121.4866,30.9175,8.0
6876,13,119.1801,34.61,7.0
6877,13,118.7593,32.1414,7.0
6878,13,118.9414,32.1348,7.0
6879,13,118.7568,32.2502,0.0
6880,13,118.8212,32.037,7.0
6881,13,118.9051,32.042,-1.0
6882,13,118.7991,31.9779,7.0
6883,13,118.7443,32.0597,6.0
6884,13,118.7966,32.0537,8.0
6885,13,118.8842,31.9394,7.0
6886,13,118.7226,32.1186,-1.0
6887,13,121.6239,31.26,8.0
6888,13,118.8363,32.2634,0.0
6889,13,118.8857,32.0937,8.0
6890,13,118.883,32.2943,0.0
6891,13,118.8797,32.1214,7.0
6892,13,118.7348,31.9775,6.0
6893,13,118.8302,32.3369,7.0
6894,13,118.9087,32.0432,3.0
6895,13,117.8213,30.9514,4.0
6896,13,118.7445,32.04,0.0
6897,13,118.8154,32.0529,8.0
6898,13,118.8454,32.1038,7.0
6899,13,118.8123,32.0592,6.0
6900,13,120.2568,32.0072,7.0
6901,13,118.911,32.0971,7.0
6902,13,118.9544,32.0649,8.0
6903,13,118.8457,31.9454,6.0
6904,13,118.9029,32.0906,8.0
6905,13,118.8063,31.973,7.0
6906,13,118.794,32.1192,0.0
6907,13,118.6121,32.0714,7.0
6908,13,118.87,31.9447,8.0
6909,13,118.7116,32.1807,7.0
6910,13,118.4896,31.7273,8.0
6911,13,118.9798,32.255,0.0
6912,13,116.4027,39.9317,7.0
6913,13,118.5219,31.6592,8.0
6914,13,118.7971,31.98,8.0
6915,13,118.8519,31.9783,9.0
6916,13,118.9251,32.0393,6.0
6917,13,117.8212,30.9399,4.0
6918,13,118.7826,32.2811,0.0
6919,13,118.9155,32.2444,0.0
6920,13,121.602,31.2086,10.0
6921,13,118.7521,32.0718,8.0
6922,13,118.8369,31.8715,7.0
6923,13,121.5976,31.1853,7.0
6924,13,119.0004,31.5744,-3.0
6925,13,118.8041,31.8995,7.0
6926,13,118.8231,32.1018,5.0
6927,13,118.7713,32.2518,0.0
6928,13,120.2586,32.0114,7.0
6929,13,120.3394,31.623,7.0
6930,13,118.8721,32.2831,0.0
6931,13,118.8328,32.0336,6.0
6932,13,118.8419,31.9081,4.0
6933,13,118.8982,32.1295,7.0
6934,13,118.7483,32.0433,7.0
6935,13,118.8533,31.9397,8.0
6936,13,118.7944,31.9899,8.0
6937,13,119.0204,31.6379,8.0
6938,13,118.714,31.9932,0.0
6939,13,118.8907,31.9514,7.0
6940,13,118.9216,31.8982,-1.0
6941,13,118.7696,31.9964,8.0
6942,13,118.8505,32.2446,0.0
6943,13,118.7763,32.0855,7.0
6944,13,118.8679,32.1177,7.0
6945,13,118.8492,31.9654,7.0
6946,13,118.8439,32.034,7.0
6947,13,118.734,32.0575,7.0
6948,13,118.4953,31.7284,7.0
6949,13,116.3806,39.8733,9.0
6950,13,118.9578,32.2089,0.0
6951,13,118.7415,32.0889,7.0
6952,13,118.8089,32.0019,0.0
6953,13,118.8272,32.0329,4.0
6954,13,118.8611,32.0399,7.0
6955,13,118.8608,32.3315,0.0
6956,13,118.9228,32.0739,7.0
6957,13,118.7981,32.0313,8.0
6958,13,118.8782,31.918,8.0
6959,13,118.7513,32.163,0.0
6960,13,116.4062,39.9367,7.0
6961,13,118.8093,32.1081,8.0
6962,13,120.2525,31.9817,0.0
6963,13,118.8942,32.0891,7.0
6964,13,118.7603,32.0343,5.0
6965,13,118.8744,31.9514,4.0
6966,13,118.788,32.0482,5.0
6967,13,118.5396,31.6725,8.0
6968,13,118.8089,31.9723,0.0
6969,13,120.6574,30.9095,0.0
6970,13,118.4965,31.6789,8.0
6971,13,118.8584,32.125,8.0
6972,13,118.6052,24.8042,0.0
6973,13,119.0183,32.1099,-1.0
6974,13,118.8207,32.0165,4.0
6975,13,118.9307,32.0607,7.0
6976,13,118.74,32.1486,6.0
6977,13,118.892,32.2813,0.0
6978,13,118.7732,32.0342,4.0
6979,13,116.4085,39.9282,7.0
6980,13,121.602,31.1909,7.0
6981,13,118.7493,32.0726,4.0
6982,13,118.7691,32.1163,0.0
6983,13,118.8215,31.952,8.0
6984,13,118.7617,31.9945,8.0
6985,13,118.843,32.2544,0.0
6986,13,118.8658,31.9183,0.0
6987,13,118.7847,32.1073,7.0
6988,13,120.2588,32.0071,7.0
6989,13,118.6519,32.0712,8.0
6990,13,118.9108,31.9095,7.0
6991,13,116.4098,39.9342,7.0
6992,13,118.7313,32.0875,7.0
6993,13,118.8845,32.0965,8.0
6994,13,118.8696,32.0266,7.0
6995,13,118.7764,32.01,8.0
6996,13,120.1021,30.8708,7.0
6997,13,118.8706,31.9744,7.0
6998,13,118.7451,32.045,3.0
6999,13,118.6201,32.0507,6.0
7000,14,119.4184,32.4009,4.0
7001,14,118.8563,31.9364,8.0
7002,14,118.7576,31.9567,7.0
7003,14,118.9316,32.1178,0.0
7004,14,118.9154,32.0808,7.0
7005,14,118.779,32.1133,6.0
7006,14,118.8823,31.9187,0.0
7007,14,118.4903,31.6737,8.0
7008,14,118.9626,31.3928,0.0
7009,14,118.8153,32.0897,8.0
7010,14,118.9223,32.1052,8.0
7011,14,118.8144,32.1052,6.0
7012,14,118.8652,32.0337,7.0
7013,14,118.6236,32.0784,8.0
7014,14,118.9229,32.1261,8.0
7015,14,118.8007,32.071,0.0
7016,14,118.8218,32.0445,7.0
7017,14,106.5006,29.5402,0.0
7018,14,121.3659,31.2294,1.0
7019,14,118.9371,32.1027,7.0
7020,14,118.7987,32.0648,4.0
7021,14,118.7744,32.0695,9.0
7022,14,118.8898,32.1117,7.0
7023,14,118.8773,32.1502,7.0
7024,14,118.7983,31.9679,-1.0
7025,14,118.7526,32.0269,8.0
7026,14,118.8317,32.032,3.0
7027,14,118.7988,32.0769,-1.0
7028,14,118.7623,32.068,8.0
7029,14,118.7028,32.1829,7.0
7030,14,118.7919,32.0583,6.0
7031,14,118.7445,32.1039,7.0
7032,14,118.6121,32.0802,7.0
7033,14,118.6518,32.0667,7.0
7034,14,116.4008,39.9335,5.0
7035,14,121.5995,31.215,9.0
7036,14,118.7552,32.0243,8.0
7037,14,119.0379,31.6803,8.0
7038,14,118.7504,32.0793,7.0
7039,14,118.9248,32.0712,7.0
7040,14,118.7389,32.0475,8.0
7041,14,118.8751,31.9728,-1.0
7042,14,118.9888,32.1677,0.0
7043,14,118.7593,31.9596,7.0
7044,14,118.7095,31.9931,-1.0
7045,14,118.7864,31.9776,8.0
7046,14,118.5173,31.7129,9.0
7047,14,118.8506,31.9212,7.0
7048,14,118.782,32.0591,8.0
7049,14,119.0799,32.1915,0.0
7050,14,118.9414,32.1343,8.0
7051,14,120.2596,32.0063,4.0
7052,14,118.8232,32.1102,8.0
7053,14,118.7994,32.006,1.0
7054,14,118.9015,31.3461,7.0
7055,14,118.8427,32.3453,7.0
7056,14,118.6129,32.0579,8.0
7057,14,116.4078,39.9278,5.0
7058,14,118.8779,31.9478,7.0
7059,14,118.7206,32.2123,0.0
7060,14,118.9181,32.085,0.0
7061,14,118.6402,32.0668,8.0
7062,14,118.744,32.0013,7.0
7063,14,116.4002,39.9347,5.0
7064,14,119.4659,32.1876,0.0
7065,14,118.7365,31.9891,8.0
7066,14,118.9484,32.1317,7.0
7067,14,118.8725,32.1197,8.0
7068,14,118.7311,32.0718,0.0
7069,14,118.8921,32.1424,7.0
7070,14,118.7592,32.0616,7.0
7071,14,118.7258,32.0345,-1.0
7072,14,118.762,31.9709,3.0
7073,14,118.5423,31.7623,7.0
7074,14,118.5232,31.6591,8.0
7075,14,116.4009,39.9337,5.0
7076,14,118.8299,31.9028,7.0
7077,14,119.0696,32.0672,0.0
7078,14,118.801,32.0237,8.0
7079,14,118.8002,31.9737,-1.0
7080,14,118.415,31.3383,7.0
7081,14,118.7592,32.0987,5.0
7082,14,118.8234,32.0236,8.0
7083,14,118.7751,31.9531,7.0
7084,14,118.7617,32.0519,7.0
7085,14,118.9844,32.1531,0.0
7086,14,118.807,32.0396,8.0
7087,14,118.9811,32.1309,0.0
7088,14,118.8361,32.1132,7.0
7089,14,118.914,31.9025,7.0
7090,14,119.0688,32.1087,0.0
7091,14,118.9424,32.0578,-1.0
7092,14,118.9145,31.9165,7.0
7093,14,119.4118,32.3905,4.0
7094,14,118.8661,31.9066,7.0
7095,14,118.635,32.0519,7.0
7096,14,118.7312,32.0265,4.0
7097,14,118.9241,32.1048,7.0
7098,14,121.5976,31.1872,8.0
7099,14,116.4031,39.9346,5.0
7100,14,118.9364,32.3232,0.0
7101,14,118.7198,32.0077,7.0
7102,14,118.8535,32.1619,0.0
7103,14,118.9495,31.4005,0.0
7104,14,118.9277,32.0553,4.0
7105,14,118.5121,31.72,8.0
7106,14,118.784,31.8507,-1.0
7107,14,120.1403,33.3734,7.0
7108,14,118.8034,32.0189,1.0
7109,14,118.8463,31.9549,8.0
7110,14,118.8978,32.2807,0.0
7111,14,118.7784,32.0804,8.0
7112,14,118.8296,31.9016,7.0
7113,14,118.784,32.0193,8.0
7114,14,118.8578,31.8925,0.0
7115,14,118.9001,32.1596,7.0
7116,14,116.4109,39.9366,5.0
7117,14,118.7319,32.0439,0.0
7118,14,118.9004,32.108,1.0
7119,14,118.8868,32.338,0.0
7120,14,118.7121,31.9972,4.0
7121,14,118.7532,32.0664,8.0
7122,14,118.9949,32.0668,0.0
7123,14,119.0466,31.6665,7.0
7124,14,119.0332,31.6408,8.0
7125,14,118.894,32.1507,0.0
7126,14,118.7438,32.2057,0.0
7127,14,118.9109,32.0926,8.0
7128,14,118.8765,32.1228,8.0
7129,14,118.8937,32.1301,7.0
7130,14,118.7959,31.9712,-1.0
7131,14,118.8325,32.321,0.0
7132,14,118.8841,31.9221,5.0
7133,14,118.8395,31.9158,4.0
7134,14,117.8192,30.9422,8.0
7135,14,118.7759,32.0718,8.0
7136,14,118.8992,32.1317,7.0
7137,14,120.6621,27.9558,0.0
7138,14,118.9272,32.1248,8.0
7139,14,119.5094,32.1595,0.0
7140,14,118.7426,32.056,4.0
7141,14,116.3871,39.8684,8.0
7142,14,118.8392,32.0943,8.0
7143,14,116.404,39.9314,5.0
7144,14,118.8857,31.9359,7.0
7145,14,118.7962,32.0478,4.0
7146,14,118.821,32.3329,7.0
7147,14,118.8387,32.0519,0.0
7148,14,120.2629,32.0015,4.0
7149,14,118.5328,31.6661,8.0
7150,14,116.3788,39.8741,8.0
7151,14,118.8731,32.1503,7.0
7152,14,118.5426,31.6761,8.0
7153,14,118.8857,32.0942,8.0
7154,14,119.0563,32.0457,0.0
7155,14,118.8656,32.0933,0.0
7156,14,118.4885,31.7305,8.0
7157,14,118.8752,32.3019,0.0
7158,14,118.7526,32.1512,7.0
7159,14,118.7717,32.0479,1.0
7160,14,118.8714,31.929,7.0
7161,14,118.5139,31.7244,8.0
7162,14,118.8005,32.0161,1.0
7163,14,118.6323,32.0883,8.0
7164,14,121.6073,31.2061,9.0
7165,14,118.7762,32.0883,8.0
7166,14,118.9531,32.0857,0.0
7167,14,118.818,32.047,7.0
7168,14,118.872,32.2971,0.0
7169,14,118.7477,32.2231,0.0
7170,14,118.8168,31.959,8.0
7171,14,118.8498,32.3368,0.0
7172,14,118.9025,32.0441,7.0
7173,14,119.0166,32.6879,10.0
7174,14,118.6394,32.0937,5.0
7175,14,118.7233,31.9758,7.0
7176,14,118.8089,31.8478,7.0
7177,14,118.7675,32.0891,7.0
7178,14,118.538,31.7387,7.0
7179,14,116.3846,39.867,8.0
7180,14,118.3264,32.3189,8.0
7181,14,118.7498,32.0018,0.0
7182,14,118.6237,32.0693,8.0
7183,14,118.9157,31.9328,7.0
7184,14,100.2452,26.8696,0.0
7185,14,118.7646,31.9618,7.0
7186,14,118.7502,32.0756,8.0
7187,14,118.9086,32.1076,8.0
7188,14,118.3312,32.3115,8.0
7189,14,118.4871,31.6796,8.0
7190,14,118.7432,31.991,8.0
7191,14,118.6159,32.0815,7.0
7192,14,118.7732,32.0427,8.0
7193,14,120.2655,32.0095,4.0
7194,14,118.8163,32.0093,7.0
7195,14,118.7726,32.0576,0.0
7196,14,118.4951,31.7296,7.0
7197,14,118.881,32.1161,0.0
7198,14,118.9237,32.1268,8.0
7199,14,106.4925,29.5361,0.0
7200,14,118.8602,31.9569,6.0
7201,14,119.0641,32.0618,0.0
7202,14,118.8833,31.9844,8.0
7203,14,118.7986,32.022,1.0
7204,14,118.8764,32.3143,0.0
7205,14,118.9604,32.227,0.0
7206,14,119.0312,32.0597,0.0
7207,14,118.5547,31.6904,7.0
7208,14,118.7436,32.0486,8.0
7209,14,118.813,32.1022,8.0
7210,14,118.829,32.1927,0.0
7211,14,119.0678,32.1812,0.0
7212,14,118.7626,31.9634,4.0
7213,14,118.8394,31.9556,8.0
7214,14,118.9016,31.9202,0.0
7215,14,118.4135,31.3387,7.0
7216,14,118.8501,32.0402,7.0
7217,14,118.7802,32.1055,7.0
7218,14,118.7629,32.0569,0.0
7219,14,118.7515,31.9507,8.0
7220,14,118.8726,31.929,7.0
7221,14,119.0297,31.6685,7.0
7222,14,118.7335,31.9767,7.0
7223,14,118.7599,32.0423,8.0
7224,14,118.9375,32.135,7.0
7225,14,118.7786,32.0393,4.0
7226,14,120.5581,31.2809,7.0
7227,14,119.4435,32.2002,0.0
7228,14,119.0198,32.0404,0.0
7229,14,118.8275,32.019,0.0
7230,14,118.8747,32.1383,7.0
7231,14,118.7622,32.0181,7.0
7232,14,120.1425,33.3681,7.0
7233,14,118.7762,32.0396,8.0
7234,14,118.8259,31.9785,8.0
7235,14,118.7921,32.0207,8.0
7236,14,121.5987,31.1909,8.0
7237,14,119.0751,32.2041,0.0
7238,14,118.7886,32.0426,8.0
7239,14,118.8305,31.905,8.0
7240,14,118.8379,32.3306,7.0
7241,14,118.9114,32.1359,0.0
7242,14,118.7978,32.0372,4.0
7243,14,118.7841,32.1216,6.0
