,hour,longitude,latitude,value
7002,14,118.801,31.98,229
7003,14,118.5186,31.7058,221
7004,14,118.8059,32.0831,218
7005,14,118.8161,31.9831,213
7006,14,118.802,32.0098,206
7007,14,118.8039,32.0015,199
7008,14,116.3894,39.867,195
7009,14,118.7674,32.0132,185
7010,14,118.8609,31.9594,176
7011,14,118.798,32.0078,174
7012,14,121.4794,30.9127,174
7013,14,121.6034,31.209,172
7014,14,118.5167,31.7133,171
7015,14,118.8118,31.9924,171
7016,14,118.7928,32.0319,169
7017,14,118.7979,31.9943,167
7018,14,118.8283,32.0932,166
7019,14,118.7887,32.0497,166
7020,14,118.7993,31.9852,166
7021,14,118.8128,32.0883,165
7022,14,118.7841,32.0168,162
7023,14,118.8218,31.9457,161
7024,14,118.7963,32.023,160
7025,14,118.784,32.0383,155
7026,14,118.8202,31.9519,155
7027,14,118.5142,31.6999,152
7028,14,118.8063,32.0358,151
7029,14,118.823,31.9761,149
7030,14,118.7875,32.0451,147
7031,14,118.8174,32.09,145
7032,14,118.834,32.0908,145
7033,14,118.8712,31.9634,145
7034,14,118.7954,32.0955,144
7035,14,118.7693,32.0173,144
7036,14,118.8136,32.0297,143
7037,14,118.7968,32.0883,143
7038,14,118.8664,31.9587,141
7039,14,118.8624,31.9495,141
7040,14,118.7918,32.0873,141
7041,14,118.7961,32.0128,138
7042,14,118.7843,32.0198,136
7043,14,118.7754,32.0348,135
7044,14,118.3792,31.3658,134
7045,14,118.8435,31.9524,134
7046,14,118.7748,32.03,133
7047,14,118.814,32.0418,133
7048,14,118.8497,31.949,133
7049,14,118.8096,32.1082,132
7050,14,118.7952,32.0408,132
7051,14,118.7477,32.0406,131
7052,14,118.7805,32.0389,129
7053,14,118.7845,32.0225,129
7054,14,118.8473,32.0988,128
7055,14,118.7854,32.0159,125
7056,14,118.8113,32.0492,124
7057,14,118.8188,32.1089,124
7058,14,118.8206,31.9616,122
7059,14,118.8036,32.0522,121
7060,14,118.7846,32.0229,119
7061,14,121.365,31.232,118
7062,14,118.8271,31.9649,117
7063,14,118.8202,31.9806,116
7064,14,118.8543,31.9678,116
7065,14,118.8127,31.9786,116
7066,14,118.7406,32.0334,116
7067,14,118.7662,32.0818,115
7068,14,118.7895,32.0934,114
7069,14,118.7872,31.977,114
7070,14,118.922,32.1081,113
7071,14,118.8055,31.9927,113
7072,14,118.7635,32.0693,113
7073,14,118.863,32.1001,113
7074,14,118.7551,32.0279,112
7075,14,118.6377,32.0695,110
7076,14,118.7651,32.0448,110
7077,14,118.8388,31.9506,109
7078,14,118.8829,31.9505,109
7079,14,118.817,32.1261,108
7080,14,118.809,32.0989,108
7081,14,118.7947,32.0497,107
7082,14,118.6403,32.0692,106
7083,14,118.7477,31.9946,106
7084,14,118.8124,32.064,105
7085,14,118.7425,32.0286,105
7086,14,118.8257,31.9288,104
7087,14,118.6438,32.0668,104
7088,14,118.8176,32.061,103
7089,14,118.7773,32.0835,103
7090,14,118.8384,31.9553,102
7091,14,118.6381,32.0589,102
7092,14,118.8782,32.0963,102
7093,14,118.7711,32.0149,102
7094,14,118.8243,31.9356,101
7095,14,118.8004,32.0311,100
7096,14,118.753,32.0332,100
7097,14,118.8579,32.0979,99
7098,14,118.8445,32.1065,99
7099,14,118.7792,32.0424,99
7100,14,117.8181,30.9495,98
7101,14,118.498,31.6786,98
7102,14,118.764,32.0553,98
7103,14,118.7693,31.9731,96
7104,14,118.847,32.1225,95
7105,14,118.7756,32.0717,95
7106,14,118.7744,31.9709,94
7107,14,118.5354,31.7041,94
7108,14,118.8071,32.0906,94
7109,14,118.8208,32.1167,94
7110,14,118.8255,31.942,92
7111,14,118.9287,32.114,92
7112,14,118.8103,31.9507,91
7113,14,118.8407,32.0978,91
7114,14,118.9156,32.1085,89
7115,14,118.7966,32.0221,89
7116,14,118.7947,32.0444,88
7117,14,118.8526,31.9364,88
7118,14,118.8316,31.9334,88
7119,14,118.9199,32.104,87
7120,14,118.7676,32.0368,87
7121,14,118.7869,31.9834,86
7122,14,118.7539,31.9995,86
7123,14,118.8661,31.9425,86
7124,14,118.8944,32.0613,86
7125,14,118.793,32.0714,85
7126,14,118.7832,31.9754,85
7127,14,118.8336,32.0908,85
7128,14,118.7618,32.0564,84
7129,14,118.8722,31.9682,84
7130,14,118.7869,31.9652,84
7131,14,118.7562,32.0016,84
7132,14,118.7949,32.1038,83
7133,14,118.7955,32.0647,83
7134,14,118.7978,32.0901,83
7135,14,118.7835,32.0068,83
7136,14,118.7404,32.0474,83
7137,14,118.7723,32.0099,83
7138,14,118.742,31.9871,82
7139,14,118.792,31.9601,81
7140,14,118.5394,31.6659,81
7141,14,118.9137,32.0549,80
7142,14,118.8322,31.9288,80
7143,14,118.8495,31.9642,80
7144,14,118.6223,32.0592,79
7145,14,118.7861,32.0011,79
7146,14,118.8162,31.9363,79
7147,14,118.8007,32.0603,79
7148,14,119.1806,34.6126,79
7149,14,118.7608,32.0297,79
7150,14,118.7904,32.0691,78
7151,14,118.7729,31.9957,78
7152,14,118.7531,32.0736,78
7153,14,118.8121,32.0519,78
7154,14,118.9011,32.0504,78
7155,14,118.7476,32.0199,77
7156,14,118.805,31.9316,77
7157,14,118.8008,31.9473,77
7158,14,118.8807,32.1238,76
7159,14,118.7891,32.0881,76
7160,14,118.7654,32.0747,76
7161,14,118.781,32.0459,76
7162,14,118.8933,31.9504,75
7163,14,118.7349,32.0101,75
7164,14,118.7303,31.9774,75
7165,14,118.7705,31.9791,74
7166,14,118.751,32.056,74
7167,14,118.7844,31.9844,74
7168,14,118.8945,32.1021,74
7169,14,118.8372,31.9295,74
7170,14,118.776,32.0581,73
7171,14,118.6308,32.0637,73
7172,14,118.7471,32.05,73
7173,14,118.3288,32.315,72
7174,14,118.7619,31.9688,72
7175,14,118.7484,32.0683,72
7176,14,118.8337,32.1261,72
7177,14,118.88,31.9755,71
7178,14,118.784,32.0757,71
7179,14,118.839,32.3465,70
7180,14,118.8456,31.913,70
7181,14,118.8,32.0422,70
7182,14,118.7895,31.9511,70
7183,14,118.7469,32.0167,70
7184,14,118.7934,31.9893,70
7185,14,118.5102,31.7208,70
7186,14,118.7722,31.9745,69
7187,14,118.8824,31.9856,69
7188,14,118.8502,32.0046,69
7189,14,118.8972,32.0915,69
7190,14,118.8347,31.9231,69
7191,14,118.7397,32.0061,69
7192,14,118.799,31.9729,69
7193,14,118.8446,32.3354,69
7194,14,118.9071,32.0901,69
7195,14,118.903,32.0737,69
7196,14,118.8259,32.0724,68
7197,14,121.4637,30.9499,68
7198,14,118.8333,32.0989,68
7199,14,118.8902,32.1055,68
7200,14,118.8675,31.9378,67
7201,14,118.8427,31.9657,67
7202,14,118.801,31.9181,67
7203,14,118.8201,32.0331,66
7204,14,118.8333,32.1117,66
7205,14,118.7923,32.0562,66
7206,14,118.8664,31.9708,66
7207,14,118.8568,32.0342,65
7208,14,118.8141,32.0967,65
7209,14,118.6225,32.0525,65
7210,14,118.6498,32.0609,65
7211,14,118.7297,32.1343,65
7212,14,118.7332,32.0073,65
7213,14,118.809,31.9918,65
7214,14,118.8314,31.9764,65
7215,14,118.8581,32.0476,65
7216,14,118.9109,32.0599,65
7217,14,118.8001,31.913,64
7218,14,118.8576,32.0068,64
7219,14,118.9328,32.1295,64
7220,14,118.9066,32.093,64
7221,14,118.7196,32.1481,64
7222,14,118.8381,32.0268,64
7223,14,118.7839,32.0022,64
7224,14,118.8976,32.1069,63
7225,14,118.8451,32.0992,63
7226,14,118.7564,32.004,63
7227,14,118.859,31.9723,63
7228,14,118.8217,31.9951,63
7229,14,118.9008,32.1016,63
7230,14,118.9392,32.1083,63
7231,14,118.9106,32.1043,63
7232,14,118.7211,31.9731,62
7233,14,118.7681,32.0449,62
7234,14,118.7206,31.9999,62
7235,14,118.8968,32.0819,62
7236,14,118.8057,31.9411,62
7237,14,118.8215,32.1257,62
7238,14,118.8085,31.9681,62
7239,14,118.7321,31.9984,62
7240,14,118.7483,32.0517,61
7241,14,118.6438,32.0735,61
7242,14,118.6263,32.072,61
7243,14,118.7579,32.0844,61
7244,14,118.8788,31.9663,61
7245,14,118.8201,32.0661,61
7246,14,118.7263,31.9842,60
7247,14,118.7566,32.1032,60
7248,14,118.8339,31.9161,60
7249,14,118.934,32.1036,60
7250,14,118.8959,32.0569,60
7251,14,118.8833,31.745,60
7252,14,118.8364,32.0309,60
7253,14,118.8633,32.0241,60
7254,14,118.8227,32.0633,60
7255,14,118.7895,32.108,59
7256,14,118.7999,31.9397,59
7257,14,118.796,31.9327,59
7258,14,118.833,32.0822,59
7259,14,118.8163,32.0138,59
7260,14,118.8071,32.0638,59
7261,14,118.8895,32.0516,59
7262,14,118.8222,32.0341,59
7263,14,118.7222,32.1467,58
7264,14,118.9318,32.1288,58
7265,14,118.8606,31.9501,58
7266,14,118.8463,32.1207,57
7267,14,118.6242,32.0441,57
7268,14,119.1578,36.6837,57
7269,14,118.8315,31.9988,57
7270,14,118.8671,32.1332,56
7271,14,118.9272,32.1098,56
7272,14,118.7559,32.0448,56
7273,14,118.9078,32.1176,56
7274,14,118.8546,32.1374,55
7275,14,118.7297,32.139,55
7276,14,118.8928,32.1219,55
7277,14,118.8449,31.9946,55
7278,14,118.8499,31.9953,55
7279,14,118.4164,31.3418,55
7280,14,118.8356,31.9631,55
7281,14,118.8957,32.0799,55
7282,14,118.8639,32.1251,54
7283,14,120.4757,32.5355,54
7284,14,118.8331,32.1284,54
7285,14,118.8587,32.033,54
7286,14,118.8563,32.0273,54
7287,14,118.8078,31.9456,54
7288,14,118.8295,31.9458,53
7289,14,118.8837,32.1256,53
7290,14,118.8847,32.0841,53
7291,14,118.7314,32.0171,53
7292,14,118.7379,32.0246,53
7293,14,118.8075,32.0053,53
7294,14,118.8683,32.0126,53
7295,14,118.7574,32.0806,52
7296,14,118.74,31.9939,52
7297,14,118.8306,31.9913,52
7298,14,121.2279,31.1174,52
7299,14,118.7521,32.0944,52
7300,14,118.7284,32.0326,52
7301,14,118.6454,32.0587,52
7302,14,118.8542,32.3463,52
7303,14,118.8113,32.0045,52
7304,14,118.7504,31.9813,52
7305,14,118.7427,32.0733,52
7306,14,118.7578,31.9848,51
7307,14,118.8381,32.0363,51
7308,14,118.8216,32.1375,51
7309,14,118.9382,32.1249,51
7310,14,118.8199,32.0866,51
7311,14,118.8819,32.1198,51
7312,14,118.8369,31.9439,51
7313,14,118.7657,31.9708,51
7314,14,118.8287,31.9025,51
7315,14,118.8986,32.1374,51
7316,14,121.6245,31.2591,50
7317,14,118.7856,31.9676,50
7318,14,118.9116,32.1211,50
7319,14,118.7524,31.9952,50
7320,14,118.8323,31.9031,50
7321,14,118.7875,31.9854,50
7322,14,118.8035,31.9141,50
7323,14,118.8399,32.0372,50
7324,14,118.757,32.0621,49
7325,14,118.7733,32.0969,49
7326,14,118.8599,32.0188,49
7327,14,118.8938,31.9869,49
7328,14,118.7819,32.1014,49
7329,14,118.7414,32.0141,49
7330,14,118.8587,32.1233,49
7331,14,118.9451,32.1287,49
7332,14,118.7765,32.0634,49
7333,14,118.7916,31.962,48
7334,14,118.8937,31.9452,48
7335,14,118.9138,32.0995,48
7336,14,118.7348,32.1211,48
7337,14,118.8063,32.1022,48
7338,14,118.7571,32.0339,48
7339,14,118.9185,32.0963,48
7340,14,118.8255,31.9871,48
7341,14,118.7473,31.9678,47
7342,14,118.7711,32.0222,47
7343,14,118.8722,32.0112,47
7344,14,118.5224,31.6607,47
7345,14,116.3441,37.4448,47
7346,14,118.7689,32.0856,47
7347,14,118.833,32.1005,47
7348,14,118.8734,32.115,46
7349,14,118.8463,32.0037,46
7350,14,118.8957,32.0455,46
7351,14,118.8863,31.9997,46
7352,14,118.8805,32.1354,46
7353,14,118.7629,32.1046,45
7354,14,119.4461,32.2041,45
7355,14,118.8872,31.99,45
7356,14,118.8926,32.0918,45
7357,14,118.8045,31.9054,44
7358,14,118.7183,32.0194,44
7359,14,118.8049,31.8906,44
7360,14,118.8716,32.3433,44
7361,14,118.8468,31.936,44
7362,14,118.8757,31.9498,44
7363,14,114.4942,37.0889,44
7364,14,119.9759,35.8778,44
7365,14,118.7224,31.9919,44
7366,14,118.8443,32.1142,44
7367,14,118.8858,32.0455,44
7368,14,118.7295,31.9702,43
7369,14,118.8247,32.0103,43
7370,14,118.8967,32.1347,43
7371,14,118.8661,32.0353,43
7372,14,118.7231,32.0029,43
7373,14,118.8401,32.0237,43
7374,14,118.7448,32.008,43
7375,14,118.7248,31.9883,43
7376,14,118.8949,32.0962,43
7377,14,118.7007,31.9553,43
7378,14,118.8512,32.3444,43
7379,14,118.7282,32.032,43
7380,14,118.6241,32.0797,43
7381,14,118.8828,32.0398,43
7382,14,118.6568,32.0826,42
7383,14,118.8608,31.9183,42
7384,14,118.9314,32.0658,42
7385,14,118.7177,31.9595,42
7386,14,118.6188,32.0437,42
7387,14,118.8677,31.9175,42
7388,14,118.8829,32.0397,42
7389,14,118.8722,32.0492,42
7390,14,118.8426,32.0411,42
7391,14,120.047,32.1749,42
7392,14,118.7426,32.08,42
7393,14,118.8514,32.3529,42
7394,14,118.8783,31.9304,42
7395,14,118.8019,31.9494,42
7396,14,118.869,32.1324,42
7397,14,118.8352,32.049,42
7398,14,118.7638,32.0854,41
7399,14,118.8082,31.9575,41
7400,14,118.608,32.033,41
7401,14,118.8197,32.3288,41
7402,14,118.8282,32.0648,41
7403,14,118.7221,31.9898,41
7404,14,118.8679,32.0457,41
7405,14,118.7642,31.9908,41
7406,14,118.8425,32.022,41
7407,14,120.1468,33.3691,40
7408,14,118.9426,32.1164,40
7409,14,118.7606,32.0999,40
7410,14,118.8937,32.081,40
7411,14,118.9426,32.1177,40
7412,14,118.8735,31.9613,40
7413,14,118.6624,32.0686,40
7414,14,118.8552,31.9324,40
7415,14,118.8327,32.3345,39
7416,14,118.8288,32.3334,39
7417,14,118.788,31.948,39
7418,14,119.0393,31.6688,39
7419,14,118.8608,31.9308,39
7420,14,118.8811,32.0314,39
7421,14,118.8663,31.7894,39
7422,14,118.8731,31.7841,38
7423,14,118.9401,32.1327,38
7424,14,119.9369,32.497,38
7425,14,118.7228,32.1503,38
7426,14,118.7961,32.0665,38
7427,14,118.6922,31.9471,38
7428,14,118.8649,32.0328,38
7429,14,118.8201,32.0538,38
7430,14,118.7519,31.9629,38
7431,14,118.9861,32.1258,38
7432,14,118.8465,32.3331,38
7433,14,102.7243,25.035,38
7434,14,118.8771,31.941,37
7435,14,118.9192,32.0615,37
7436,14,118.8332,32.1411,37
7437,14,118.758,32.0553,37
7438,14,118.8789,32.1225,37
7439,14,118.9923,32.1269,37
7440,14,118.859,31.8066,37
7441,14,118.7439,32.1233,37
7442,14,118.7839,31.922,37
7443,14,118.9016,31.7566,37
7444,14,118.7753,31.9887,37
7445,14,118.8554,32.0179,36
7446,14,118.4959,31.7243,36
7447,14,118.842,31.9494,36
7448,14,118.9673,32.1113,36
7449,14,118.7369,31.978,36
7450,14,118.9264,32.1348,36
7451,14,118.8856,32.0871,36
7452,14,119.032,31.6598,36
7453,14,118.8652,31.9833,36
7454,14,118.9296,32.0531,36
7455,14,118.7787,31.9923,36
7456,14,118.8728,31.9566,36
7457,14,118.9743,32.1193,36
7458,14,118.8543,32.3587,35
7459,14,118.8022,31.9637,35
7460,14,118.9118,32.1111,35
7461,14,119.4671,31.3875,35
7462,14,118.6355,32.0534,35
7463,14,118.8173,31.8904,35
7464,14,118.8406,31.9204,35
7465,14,118.8908,31.9642,35
7466,14,118.8733,31.9184,35
7467,14,118.8053,31.9611,35
7468,14,118.757,32.1164,35
7469,14,118.9032,31.7517,35
7470,14,118.7412,31.9994,35
7471,14,118.7344,32.149,34
7472,14,118.8283,32.0825,34
7473,14,118.8158,31.9021,34
7474,14,118.7517,32.1141,34
7475,14,118.8391,32.3302,34
7476,14,108.3233,22.7786,34
7477,14,118.8723,31.9398,34
7478,14,118.8944,31.7597,34
7479,14,110.0159,39.8253,34
7480,14,118.8197,32.0168,34
7481,14,118.9328,32.1208,34
7482,14,118.8705,32.1103,34
7483,14,118.8861,32.0006,33
7484,14,118.8795,32.1287,33
7485,14,118.8423,32.1364,33
7486,14,118.8034,31.9073,33
7487,14,118.7904,32.1198,33
7488,14,118.6304,32.0834,33
7489,14,118.8587,32.1107,33
7490,14,117.0982,39.092,33
7491,14,118.9014,31.7691,33
7492,14,118.8209,31.8682,33
7493,14,118.761,32.0719,33
7494,14,118.8738,32.0326,33
7495,14,118.9088,31.922,32
7496,14,118.6741,31.944,32
7497,14,118.7389,32.0473,32
7498,14,118.7423,32.0808,32
7499,14,118.6336,32.0804,32
7500,15,118.5194,31.7103,268
7501,15,118.8079,31.9879,254
7502,15,118.8162,31.9771,242
7503,15,117.2025,34.2636,240
7504,15,118.7967,31.98,238
7505,15,118.8072,32.0815,230
7506,15,118.5109,31.7162,210
7507,15,118.8151,31.9893,196
7508,15,121.5967,31.2062,194
7509,15,118.8506,31.9546,189
7510,15,118.7948,32.0173,184
7511,15,118.7988,32.0272,182
7512,15,118.7666,32.0169,179
7513,15,118.8083,32.0912,175
7514,15,118.8016,31.9851,175
7515,15,118.8225,31.9473,174
7516,15,118.801,32.0035,174
7517,15,121.4807,30.916,173
7518,15,118.8089,32.035,166
7519,15,118.823,31.9685,164
7520,15,118.8047,32.0008,162
7521,15,118.7868,32.0501,159
7522,15,118.5144,31.6979,159
7523,15,118.8166,32.0435,159
7524,15,116.3896,39.8743,156
7525,15,118.785,32.0265,155
7526,15,118.7894,32.0466,154
7527,15,118.7498,32.0425,153
7528,15,118.8284,31.9525,153
7529,15,118.7829,32.0072,152
7530,15,118.7901,32.0285,149
7531,15,118.7947,31.9997,148
7532,15,118.7953,32.0769,148
7533,15,118.8022,32.0145,145
7534,15,118.8072,32.0248,144
7535,15,118.8175,32.088,142
7536,15,118.8519,31.9522,140
7537,15,118.7685,32.0276,139
7538,15,118.8413,31.9541,138
7539,15,118.807,32.0422,137
7540,15,118.7927,32.0884,135
7541,15,118.8345,31.9537,135
7542,15,118.8294,32.0886,134
7543,15,118.8,32.0979,134
7544,15,118.7397,32.033,132
7545,15,118.8198,31.9744,131
7546,15,118.7732,32.0367,130
7547,15,118.7957,32.0436,130
7548,15,118.8687,31.9531,129
7549,15,118.7468,31.9859,129
7550,15,118.7799,32.0193,128
7551,15,118.3801,31.372,128
7552,15,118.7412,32.0383,127
7553,15,118.7993,31.9867,127
7554,15,118.7846,32.0175,125
7555,15,118.8269,31.9567,124
7556,15,118.8282,31.9645,123
7557,15,118.7917,31.9814,123
7558,15,118.8347,31.9514,123
7559,15,118.6376,32.0727,123
7560,15,118.7805,32.0424,122
7561,15,118.7833,32.0837,121
7562,15,118.6408,32.0617,120
7563,15,118.8464,32.0887,120
7564,15,118.8722,31.9617,119
7565,15,118.7824,32.0201,118
7566,15,118.825,32.0883,117
7567,15,118.7726,32.0761,117
7568,15,118.776,32.0315,116
7569,15,118.8619,31.9601,116
7570,15,118.7697,32.0159,115
7571,15,118.6483,32.0778,115
7572,15,118.6416,32.0574,115
7573,15,121.3654,31.2254,115
7574,15,118.7402,32.0387,114
7575,15,118.9206,32.0999,113
7576,15,118.7728,32.0604,113
7577,15,118.8238,32.1159,113
7578,15,118.7943,32.0136,113
7579,15,118.7814,32.0492,112
7580,15,118.8134,31.9532,112
7581,15,118.8062,32.0615,112
7582,15,118.8553,31.9614,111
7583,15,118.498,31.6768,111
7584,15,118.7628,32.0453,111
7585,15,118.7586,32.0205,110
7586,15,118.8558,31.9417,109
7587,15,118.7629,32.0502,108
7588,15,118.7954,32.0679,107
7589,15,118.8199,32.1116,107
7590,15,118.817,31.9343,107
7591,15,118.8137,32.107,106
7592,15,118.7883,31.9879,106
7593,15,118.8408,32.128,106
7594,15,118.8347,31.9343,106
7595,15,118.8691,32.1002,106
7596,15,118.8117,31.9672,105
7597,15,118.8213,31.9366,104
7598,15,118.8251,31.9451,103
7599,15,118.8176,32.06,102
7600,15,118.8777,32.0957,102
7601,15,118.7887,32.0581,102
7602,15,117.8268,30.9501,101
7603,15,118.5354,31.7088,101
7604,15,118.9046,32.0604,101
7605,15,118.7434,32.0557,100
7606,15,118.7978,32.0352,100
7607,15,118.7511,31.9939,100
7608,15,118.7506,31.9829,100
7609,15,118.7649,32.0091,100
7610,15,118.7445,32.0662,99
7611,15,118.7779,31.9729,99
7612,15,118.7353,32.006,99
7613,15,118.8438,32.1089,99
7614,15,118.7953,31.9563,98
7615,15,118.7863,31.9588,97
7616,15,118.7838,32.1015,97
7617,15,118.7797,32.0791,97
7618,15,118.7607,32.0089,97
7619,15,118.7719,32.0563,97
7620,15,118.8737,32.1237,96
7621,15,118.7895,31.9654,96
7622,15,118.7973,31.9337,94
7623,15,118.7928,32.0709,94
7624,15,118.7785,31.9774,94
7625,15,119.1851,34.6134,93
7626,15,118.7437,32.0707,93
7627,15,118.817,32.1138,93
7628,15,118.7947,32.08,92
7629,15,118.8004,31.9512,92
7630,15,118.7336,32.0019,92
7631,15,118.9271,32.104,92
7632,15,118.768,31.9721,91
7633,15,118.8589,32.0968,91
7634,15,118.8778,31.9504,90
7635,15,118.7506,32.0558,89
7636,15,118.8959,32.1021,89
7637,15,118.8079,31.9362,88
7638,15,118.9046,32.0574,88
7639,15,118.7337,32.0113,88
7640,15,118.7702,31.9992,88
7641,15,118.8028,32.0932,87
7642,15,118.7509,31.9713,87
7643,15,118.8066,32.0247,87
7644,15,118.8862,32.1262,87
7645,15,118.8103,32.0903,87
7646,15,118.89,32.1029,87
7647,15,118.9049,32.0547,87
7648,15,118.806,32.0443,86
7649,15,118.5334,31.6728,86
7650,15,118.6289,32.0609,86
7651,15,118.7851,31.9948,86
7652,15,118.8668,31.9478,84
7653,15,118.9355,32.1087,84
7654,15,118.8283,32.1186,84
7655,15,118.7337,31.9817,84
7656,15,118.6302,32.063,84
7657,15,118.7403,32.02,84
7658,15,118.8992,32.1083,83
7659,15,119.1678,36.6864,82
7660,15,118.7408,32.024,82
7661,15,118.8423,32.1041,82
7662,15,118.8277,31.9181,82
7663,15,118.7797,32.0751,82
7664,15,118.7951,31.9757,82
7665,15,118.9016,32.1309,82
7666,15,118.7521,32.0355,81
7667,15,118.9177,32.1104,81
7668,15,118.8104,32.0998,80
7669,15,118.7516,32.0736,79
7670,15,118.8902,32.1185,79
7671,15,118.7183,32.0023,79
7672,15,118.8631,32.1171,79
7673,15,118.8963,32.1434,78
7674,15,118.9028,32.0672,78
7675,15,118.7342,31.9912,78
7676,15,118.7812,31.9811,78
7677,15,118.83,32.0918,78
7678,15,118.8273,32.024,76
7679,15,118.8068,31.9487,76
7680,15,118.8315,31.9121,76
7681,15,118.8688,31.9432,76
7682,15,118.8031,31.9236,76
7683,15,118.7732,32.0567,76
7684,15,118.3309,32.3167,76
7685,15,118.6486,32.0795,75
7686,15,118.8285,31.9307,75
7687,15,118.7416,32.016,75
7688,15,118.8161,31.9893,75
7689,15,118.5107,31.7205,75
7690,15,118.8063,32.0015,75
7691,15,118.8905,32.0534,75
7692,15,118.9103,32.0568,74
7693,15,118.7932,31.956,73
7694,15,118.9061,32.1057,73
7695,15,118.8235,31.9856,73
7696,15,118.7932,32.0939,73
7697,15,118.8552,32.0102,73
7698,15,118.7837,32.0531,73
7699,15,118.8011,32.0535,73
7700,15,118.7999,31.9234,73
7701,15,118.8578,31.9429,72
7702,15,118.8044,31.9284,72
7703,15,118.7441,31.9939,72
7704,15,118.7907,31.9896,72
7705,15,118.7296,32.0221,72
7706,15,118.9153,32.0836,71
7707,15,118.7567,32.0034,71
7708,15,118.765,32.0681,71
7709,15,118.8778,32.105,71
7710,15,118.7631,31.9886,71
7711,15,118.7285,31.9734,71
7712,15,118.8972,32.0597,71
7713,15,118.8094,32.0103,70
7714,15,118.7675,31.9809,70
7715,15,118.8099,32.0471,70
7716,15,118.7968,31.9354,70
7717,15,118.8377,32.0237,70
7718,15,118.8102,32.004,70
7719,15,118.7809,32.0047,70
7720,15,118.8569,32.0075,70
7721,15,118.7951,32.0998,70
7722,15,118.8473,31.9165,70
7723,15,118.8867,32.0995,70
7724,15,118.8279,31.9734,69
7725,15,118.8004,32.0384,69
7726,15,118.8757,32.1098,69
7727,15,118.6298,32.0593,69
7728,15,118.6201,32.0728,69
7729,15,118.8489,32.1202,68
7730,15,118.7869,32.0553,68
7731,15,118.8277,32.0722,68
7732,15,118.9062,32.0945,67
7733,15,118.8518,32.1377,67
7734,15,118.8153,31.9352,67
7735,15,118.9136,32.123,66
7736,15,118.8535,32.0479,66
7737,15,118.8329,32.1029,66
7738,15,118.7651,32.0852,66
7739,15,118.7186,32.1526,66
7740,15,118.6508,32.068,66
7741,15,118.7235,31.9814,66
7742,15,118.86,32.124,65
7743,15,118.8831,31.9407,65
7744,15,118.7724,31.9661,65
7745,15,118.8489,31.9332,65
7746,15,118.9277,32.1014,65
7747,15,118.8425,31.9625,64
7748,15,118.9047,32.1032,64
7749,15,118.8609,32.0274,64
7750,15,118.8305,31.9511,64
7751,15,118.8394,32.3522,63
7752,15,118.7588,32.0998,63
7753,15,118.8431,32.3457,63
7754,15,118.7605,31.9882,63
7755,15,121.4631,30.9572,63
7756,15,118.9039,32.0753,62
7757,15,118.8499,32.1038,62
7758,15,118.7587,32.0239,62
7759,15,118.7405,32.1327,62
7760,15,118.8158,32.0616,62
7761,15,118.8509,31.9308,62
7762,15,118.8277,31.9889,62
7763,15,118.8025,31.9094,61
7764,15,118.8351,31.9918,61
7765,15,118.7735,31.9952,61
7766,15,118.8936,31.7413,61
7767,15,118.7347,32.1283,61
7768,15,118.8345,32.1244,60
7769,15,118.9494,32.1132,60
7770,15,121.6224,31.2625,60
7771,15,108.3168,22.7834,60
7772,15,118.85,32.0311,59
7773,15,118.75,32.0108,59
7774,15,118.7955,32.0414,59
7775,15,118.8945,32.0839,59
7776,15,118.8607,31.9631,59
7777,15,118.7587,32.099,59
7778,15,118.8268,32.0758,59
7779,15,118.746,31.9739,59
7780,15,118.772,32.042,59
7781,15,118.8459,31.9969,59
7782,15,118.7508,32.0627,59
7783,15,118.8262,32.1262,59
7784,15,118.742,32.0676,59
7785,15,118.8853,32.1357,58
7786,15,118.9275,32.1152,58
7787,15,116.3368,37.4418,58
7788,15,118.7611,32.0931,58
7789,15,118.6223,32.0819,58
7790,15,118.8477,31.9956,58
7791,15,118.7941,31.9859,57
7792,15,118.8684,32.0204,57
7793,15,118.7689,32.1085,57
7794,15,118.8301,31.9151,57
7795,15,118.822,32.0698,57
7796,15,118.7624,32.0827,57
7797,15,118.756,32.0926,57
7798,15,118.9017,32.0863,56
7799,15,118.7593,31.9648,56
7800,15,118.8054,31.9108,56
7801,15,118.8385,32.0293,56
7802,15,118.8249,31.9877,56
7803,15,118.9081,32.1243,56
7804,15,118.629,32.0476,56
7805,15,118.7389,32.0248,56
7806,15,118.8096,31.9709,56
7807,15,118.7248,32.1436,56
7808,15,118.7525,32.0775,56
7809,15,118.8701,32.1345,55
7810,15,118.7939,32.0991,55
7811,15,118.7832,32.0654,54
7812,15,118.8523,31.9287,54
7813,15,118.8183,32.0063,54
7814,15,118.835,32.1066,54
7815,15,118.7184,32.0032,54
7816,15,118.8847,32.0906,53
7817,15,118.8252,32.1374,53
7818,15,118.9312,32.1251,53
7819,15,120.4874,32.5303,53
7820,15,118.8418,31.9631,53
7821,15,118.6467,32.0578,53
7822,15,118.8565,32.3418,52
7823,15,118.8292,31.9664,52
7824,15,118.8286,32.0196,52
7825,15,118.8338,32.097,52
7826,15,118.7881,31.9767,52
7827,15,118.8616,32.0234,52
7828,15,118.817,32.0416,52
7829,15,118.7582,32.0387,52
7830,15,118.8717,31.9218,52
7831,15,118.8405,31.9425,52
7832,15,117.0983,39.0938,51
