,hour,longitude,latitude,value
1723,11,118.9091,31.9137,17
1724,11,119.9836,31.8147,4
1725,11,118.8262,32.3254,8
1726,11,118.7391,32.0774,33
1727,11,118.8017,31.9756,21
1728,11,118.7714,32.1178,29
1729,11,118.7038,32.1306,5
1730,11,118.8017,32.0649,190
1731,11,119.004,31.6905,4
1732,11,118.8419,32.1359,9
1733,11,118.7836,32.0895,27
1734,11,118.8539,32.3592,9
1735,11,118.7685,31.9654,34
1736,11,118.7657,32.0541,26
1737,11,118.7593,32.1464,9
1738,11,118.8853,31.9756,23
1739,11,118.7305,31.9595,5
1740,11,118.7249,32.0231,21
1741,11,118.8433,32.0245,9
1742,11,118.8924,32.0179,5
1743,11,118.7493,32.0155,63
1744,11,118.8508,32.0565,38
1745,11,118.8838,31.9859,9
1746,11,118.9632,31.9398,4
1747,11,118.761,32.0113,22
1748,11,118.8126,31.9505,16
1749,11,118.7189,32.0095,54
1750,11,118.8469,31.8959,8
1751,11,118.7589,31.9351,10
1752,11,118.7857,31.8956,17
1753,11,119.0506,31.658,13
1754,11,118.7978,31.9188,51
1755,11,118.9151,32.1203,33
1756,11,118.777,32.0315,143
1757,11,118.8202,32.0627,30
1758,11,118.8287,31.914,22
1759,11,118.6379,32.0513,12
1760,11,118.7803,32.0405,27
1761,11,118.6341,32.0624,55
1762,11,118.6524,31.9151,5
1763,11,118.6204,32.0814,47
1764,11,118.7728,32.0724,136
1765,11,118.7543,32.2299,4
1766,11,118.9884,32.1375,4
1767,11,118.8875,32.095,6
1768,11,118.7877,31.9992,18
1769,11,118.862,31.9196,13
1770,11,118.8173,32.1059,30
1771,11,119.0098,31.6464,6
1772,11,118.6529,31.9447,9
1773,11,119.0141,31.6978,9
1774,11,118.7987,32.0775,10
1775,11,119.1021,31.6849,8
1776,11,118.8946,31.9252,9
1777,11,118.9472,32.1379,211
1778,11,118.8066,31.9135,9
1779,11,118.93,32.1238,286
1780,11,119.0738,31.7005,5
1781,11,118.8394,32.109,13
1782,11,118.8187,31.8824,9
1783,11,118.809,31.8726,4
1784,11,118.7991,32.0994,46
1785,11,118.8425,31.827,4
1786,11,118.7135,31.8137,6
1787,11,118.666,32.1271,17
1788,11,118.9352,32.1572,12
1789,11,118.7736,32.0839,6
1790,11,118.8283,32.1096,5
1791,11,118.8421,31.9265,10
1792,11,118.7272,31.9726,17
1793,11,118.8742,32.1353,6
1794,11,118.854,32.3401,17
1795,11,118.6943,32.1803,8
1796,11,118.8104,31.9375,77
1797,11,118.7309,32.1486,4
1798,11,118.7445,32.0486,75
1799,11,118.7412,31.9557,10
1800,11,118.8595,32.0416,22
1801,11,118.7051,32.1451,14
1802,11,118.9495,32.1115,17
1803,11,118.7598,32.0448,56
1804,11,118.8892,32.006,4
1805,11,118.7977,31.9287,4
1806,11,118.7553,31.9981,14
1807,11,118.938,32.1302,25
1808,11,118.8585,31.9687,30
1809,11,118.9952,32.1286,12
1810,11,118.8776,32.1222,10
1811,11,118.7279,32.0014,30
1812,11,118.884,32.0816,4
1813,11,118.7235,31.9816,30
1814,11,118.8625,32.3472,35
1815,11,118.8707,31.7812,8
1816,11,118.8749,32.0394,51
1817,11,118.7992,32.0145,4
1818,11,118.8647,31.9562,16
1819,11,118.9047,32.0986,30
1820,11,118.9581,32.1236,5
1821,11,118.9009,32.0558,18
1822,11,118.8955,31.9954,12
1823,11,118.7696,31.9849,9
1824,11,118.8596,32.1518,12
1825,11,118.8193,32.1264,6
1826,11,118.8172,32.0503,33
1827,11,118.7608,31.9738,31
1828,11,118.8505,31.9088,39
1829,11,118.8303,32.0166,14
1830,11,118.6289,32.0733,14
1831,11,118.8258,32.0911,30
1832,11,118.8312,31.9751,5
1833,11,118.749,32.0711,6
1834,11,118.9818,31.97,4
1835,11,118.9242,32.1118,114
1836,11,118.7893,32.0483,189
1837,11,119.055,31.6754,18
1838,11,118.9418,32.1213,176
1839,11,119.0735,32.0573,5
1840,11,119.0435,31.6802,4
1841,11,119.0397,31.6498,48
1842,11,118.8598,32.0251,25
1843,11,118.8271,32.0378,39
1844,11,118.7563,32.0233,101
1845,11,118.6153,32.0666,64
1846,11,118.8758,32.1551,6
1847,11,118.7261,32.1836,5
1848,11,118.7949,32.1203,8
1849,11,119.0445,31.3476,5
1850,11,118.8033,32.0404,10
1851,11,118.7825,31.8774,6
1852,11,118.8924,31.9397,26
1853,11,118.8332,32.3518,14
1854,11,118.8406,31.9643,17
1855,11,118.7406,32.0646,69
1856,11,118.6403,31.9361,4
1857,11,118.8536,31.96,25
1858,11,118.8786,31.9338,10
1859,11,118.8364,32.0834,44
1860,11,118.8871,31.3387,17
1861,11,118.7525,31.9516,29
1862,11,118.8222,32.5135,23
1863,11,118.8462,31.9368,73
1864,11,118.8753,31.9655,30
1865,11,118.8428,32.3401,37
1866,11,118.8008,32.0492,106
1867,11,118.7288,32.1343,4
1868,11,118.7554,32.1377,8
1869,11,118.6518,32.0632,4
1870,11,118.8328,32.0567,55
1871,11,118.7881,32.0754,153
1872,11,118.8456,32.0931,21
1873,11,118.771,32.0461,12
1874,11,118.8675,31.9735,5
1875,11,118.895,31.3234,4
1876,11,118.6062,32.0796,21
1877,11,118.7368,32.0377,56
1878,11,118.8568,31.9393,4
1879,11,118.8366,31.9429,4
1880,11,118.7706,32.0991,21
1881,11,118.7588,32.1023,14
1882,11,118.936,32.1048,47
1883,11,118.8176,31.9076,10
1884,11,118.6916,32.1265,6
1885,11,118.7639,32.0877,37
1886,11,118.7707,32.0626,174
1887,11,118.9153,32.0783,9
1888,11,118.71,32.1009,9
1889,11,118.7257,32.1602,8
1890,11,119.0506,31.6903,17
1891,11,118.7892,32.1056,21
1892,11,118.8924,31.9679,5
1893,11,118.762,32.0318,68
1894,11,118.7892,31.9487,90
1895,11,118.7669,32.019,9
1896,11,118.7782,31.9172,8
1897,11,118.7156,32.1667,9
1898,11,118.795,31.8751,6
1899,11,118.7912,32.0207,6
1900,11,118.838,32.0443,29
1901,11,118.7478,32.0347,18
1902,11,118.6501,32.0804,27
1903,11,118.9585,32.0604,6
1904,11,118.8284,32.0769,14
1905,11,118.7732,32.0103,12
1906,11,118.7992,31.9949,37
1907,11,118.837,31.8748,12
1908,11,118.9186,32.0295,13
1909,11,118.8843,31.9456,27
1910,11,118.7848,32.0588,100
1911,11,118.881,31.9993,8
1912,11,118.9111,32.0127,6
1913,11,118.7821,31.9842,33
1914,11,118.8947,32.086,86
1915,11,119.0382,31.6379,8
1916,11,118.7679,31.9979,46
1917,11,118.8194,32.3339,5
1918,11,118.8171,32.0821,79
1919,11,118.7971,31.9392,47
1920,11,118.8672,31.937,9
1921,11,118.7199,32.0381,4
1922,11,118.6391,32.0905,60
1923,11,118.8336,31.9337,22
1924,11,118.7152,32.1149,10
1925,11,118.9027,31.8922,5
1926,11,118.8604,32.0075,10
1927,11,118.7267,32.1254,6
1928,11,118.855,31.9271,18
1929,11,118.8494,31.9183,31
1930,11,118.9115,32.0507,13
1931,11,118.8516,32.0314,10
1932,11,118.7545,32.0538,5
1933,11,118.7909,31.9113,5
1934,11,118.8619,32.1223,9
1935,11,118.7419,32.0252,6
1936,11,118.81,32.0323,9
1937,11,118.9087,31.9045,13
1938,11,118.8241,32.026,34
1939,11,118.7849,32.0108,37
1940,11,118.8265,31.8999,35
1941,11,118.9005,32.1354,22
1942,11,118.9397,31.9372,5
1943,11,118.9682,32.1158,18
1944,11,118.6605,32.102,22
1945,11,119.0033,32.1397,6
1946,11,118.7328,32.0143,17
1947,11,118.8137,32.0154,10
1948,11,118.7785,31.9574,9
1949,11,118.7555,32.0639,75
1950,11,118.7517,31.9669,27
1951,11,118.819,31.9657,18
1952,11,118.8363,31.895,10
1953,11,118.8309,31.9554,50
1954,11,118.7581,32.0772,111
1955,11,118.7389,32.0039,109
1956,11,118.8894,32.1717,10
1957,11,118.7085,32.1805,5
1958,11,118.6641,31.9554,5
1959,11,118.6616,32.0694,22
1960,11,118.8874,32.1581,13
1961,11,118.7985,32.0282,65
1962,11,118.9186,32.1018,59
1963,11,118.7838,31.9709,18
1964,11,118.8473,32.3712,9
1965,11,118.8778,31.9168,5
1966,11,118.8448,32.123,8
1967,11,119.0353,31.6638,18
1968,11,118.9014,31.953,4
1969,11,118.8687,31.9962,6
1970,11,118.8174,31.8922,18
1971,11,118.7419,32.0932,5
1972,11,118.7451,31.9953,8
1973,11,118.8429,31.9501,23
1974,11,118.9208,31.9037,5
1975,11,118.911,32.0879,13
1976,11,118.9026,31.9347,10
1977,11,119.0578,31.6491,5
1978,11,118.8718,32.0266,13
1979,11,118.805,31.889,12
1980,11,118.8987,32.1524,10
1981,11,118.8458,32.3502,38
1982,12,118.8224,32.124,33
1983,12,118.8188,32.0635,84
1984,12,118.7543,32.1463,16
1985,12,118.7816,31.9837,9
1986,12,118.672,31.9539,29
1987,12,118.7946,31.9606,4
1988,12,118.8683,31.9914,5
1989,12,118.9076,32.031,17
1990,12,118.8079,32.1036,4
1991,12,118.8106,31.9409,10
1992,12,118.8724,31.9422,25
1993,12,118.8668,32.059,4
1994,12,118.8203,32.0133,13
1995,12,118.8516,32.0314,4
1996,12,118.7746,31.9759,73
1997,12,118.8179,32.0249,6
1998,12,118.8373,32.1271,9
1999,12,118.8364,32.0865,58
2000,12,118.6142,32.0431,18
2001,12,118.7807,32.1124,27
2002,12,118.8228,32.0346,63
2003,12,118.9113,31.9578,4
2004,12,118.7634,32.0726,69
2005,12,118.7489,32.1373,4
2006,12,118.7828,32.0333,68
2007,12,118.7805,32.087,56
2008,12,118.8094,31.95,52
2009,12,118.9614,32.1564,5
2010,12,118.93,32.1241,404
2011,12,118.7844,32.0203,5
2012,12,118.7027,32.1715,8
2013,12,118.7628,32.039,25
2014,12,118.8796,31.9559,48
2015,12,118.8934,31.9103,13
2016,12,118.7859,31.9378,17
2017,12,118.7222,32.0035,5
2018,12,118.6349,32.064,143
2019,12,118.7329,32.0038,42
2020,12,118.7419,32.0932,14
2021,12,118.6757,32.1012,6
2022,12,118.8347,31.8811,25
2023,12,118.8368,32.0452,30
2024,12,118.8271,32.1072,4
2025,12,118.909,32.0114,31
2026,12,118.7451,31.9959,21
2027,12,119.0341,31.6534,9
2028,12,118.7743,31.9925,51
2029,12,118.8937,32.0199,14
2030,12,118.7834,31.877,4
2031,12,118.8388,32.0228,31
2032,12,118.7639,31.9775,22
2033,12,118.8704,32.1574,27
2034,12,118.8289,31.8349,6
2035,12,118.728,32.0413,6
2036,12,118.7348,32.135,6
2037,12,118.8078,32.0328,4
2038,12,119.038,31.6998,8
2039,12,118.828,32.3261,4
2040,12,119.0738,31.5378,9
2041,12,118.9232,31.9496,5
2042,12,118.7059,32.0332,4
2043,12,118.7761,32.0758,123
2044,12,118.8322,32.1367,9
2045,12,118.7686,31.9665,14
2046,12,118.9023,32.1618,50
2047,12,118.8761,32.1449,44
2048,12,118.7071,32.1167,4
2049,12,119.0105,32.1464,10
2050,12,118.8312,32.3099,5
2051,12,118.8166,32.1089,8
2052,12,118.7889,31.9249,16
2053,12,118.8548,31.9592,60
2054,12,118.8788,32.0237,18
2055,12,118.9341,32.1018,29
2056,12,118.9189,32.0293,12
2057,12,118.6158,32.0692,6
2058,12,118.8271,32.0915,4
2059,12,118.7957,32.0548,58
2060,12,118.7153,32.1805,23
2061,12,118.9029,32.056,38
2062,12,118.8777,31.9174,5
2063,12,118.8491,31.9158,8
2064,12,118.8727,32.0111,13
2065,12,118.7997,31.9144,30
2066,12,118.8064,32.0937,25
2067,12,118.7501,32.0655,170
2068,12,118.7703,32.026,29
2069,12,119.0568,31.6526,10
2070,12,118.7175,32.031,6
2071,12,118.8763,31.7379,4
2072,12,118.7699,32.0037,23
2073,12,118.7269,32.2127,5
2074,12,118.8277,31.9386,22
2075,12,118.749,31.9526,13
2076,12,118.9026,31.8949,6
2077,12,119.0225,31.6962,5
2078,12,118.7645,31.9581,47
2079,12,118.6379,32.0539,46
2080,12,118.7869,31.9075,4
2081,12,118.8789,31.3425,9
2082,12,118.9149,32.0851,14
2083,12,118.9674,32.1148,16
2084,12,118.8493,31.9417,27
2085,12,118.5797,31.9734,6
2086,12,118.704,32.1042,21
2087,12,118.5905,31.7912,5
2088,12,118.8624,31.7806,6
2089,12,118.8263,32.0735,25
2090,12,118.8951,32.0907,89
2091,12,118.8944,31.9903,9
2092,12,118.7844,31.8981,17
2093,12,118.9856,32.1239,9
2094,12,118.8027,32.0645,193
2095,12,118.8358,31.9666,4
2096,12,118.8698,32.0993,21
2097,12,118.8767,32.1701,9
2098,12,118.938,32.1123,100
2099,12,118.931,32.0646,25
2100,12,118.6736,31.9129,6
2101,12,118.8536,32.1363,13
2102,12,118.8202,31.9714,27
2103,12,118.7759,32.0401,30
2104,12,118.8915,31.972,14
2105,12,118.8261,31.9615,44
2106,12,118.7667,32.1158,5
2107,12,118.7275,31.9727,34
2108,12,118.8891,32.1358,37
2109,12,118.8562,32.0608,71
2110,12,118.948,32.1307,228
2111,12,118.907,31.9188,4
2112,12,118.7279,32.1465,14
2113,12,118.6497,32.0753,4
2114,12,118.9071,32.0958,13
2115,12,118.7431,32.0739,5
2116,12,118.7133,32.1558,12
2117,12,118.8049,31.9829,34
2118,12,118.8679,32.0484,39
2119,12,118.786,31.9489,17
2120,12,118.8336,31.9462,17
2121,12,118.7403,32.1548,23
2122,12,118.7844,31.9701,6
2123,12,118.748,32.0855,18
2124,12,118.843,31.9278,27
2125,12,118.8569,31.9484,9
2126,12,119.0342,32.1481,6
2127,12,118.8218,32.5303,14
2128,12,118.6661,32.1258,6
2129,12,118.7519,31.9649,47
2130,12,118.8604,31.9699,12
2131,12,118.7941,32.0449,115
2132,12,118.9046,32.3567,5
2133,12,118.8411,32.0964,23
2134,12,118.8404,32.1067,6
2135,12,118.8577,32.0229,29
2136,12,118.5095,32.0963,17
2137,12,118.8423,31.9572,10
2138,12,118.8757,32.0363,47
2139,12,118.8669,31.9513,4
2140,12,118.7988,32.0273,114
2141,12,118.7612,32.0916,96
2142,12,118.7611,32.0577,42
2143,12,118.8578,32.3453,25
2144,12,118.609,32.0821,4
2145,12,118.7851,32.0529,324
2146,12,118.6277,32.0495,4
2147,12,118.9021,32.0766,6
2148,12,118.7448,32.0364,60
2149,12,118.6342,31.9014,6
2150,12,118.7767,32.0655,123
2151,12,119.0317,31.6651,6
2152,12,118.925,32.1129,18
2153,12,118.9421,32.1219,29
2154,12,118.8548,32.3601,25
2155,12,118.7989,32.0156,4
2156,12,118.6904,31.9502,4
2157,12,118.7804,31.8056,5
2158,12,118.8217,32.0459,30
2159,12,118.8367,31.983,31
2160,12,118.6618,32.1693,4
2161,12,118.9373,32.0522,4
2162,12,118.8852,32.0517,27
2163,12,118.8075,32.0455,117
2164,12,118.7053,31.9716,4
2165,12,118.7984,31.9346,25
2166,12,118.7306,31.9926,30
2167,12,118.8746,32.1246,9
2168,12,118.8228,32.1418,4
2169,12,119.0573,32.0529,5
2170,12,118.8203,31.8841,22
2171,12,118.8918,32.1592,21
2172,12,118.7904,32.0779,39
2173,12,118.9167,31.9114,9
2174,12,118.9206,32.1035,391
2175,12,118.8572,32.0412,39
2176,12,118.7759,31.9069,13
2177,12,118.8431,32.0007,5
2178,12,118.6875,31.9866,21
2179,12,118.7524,32.0433,46
2180,12,118.8826,32.0044,13
2181,12,119.0541,31.679,12
2182,12,118.8859,31.9459,43
2183,12,118.8427,32.3501,55
2184,12,118.9347,32.1397,5
2185,12,118.808,32.0108,43
2186,12,118.884,31.9879,6
2187,12,118.7702,32.0156,22
2188,12,118.7243,32.1603,18
2189,12,118.849,31.9043,9
2190,12,118.8191,31.9313,114
2191,12,118.8421,32.0557,22
2192,12,119.052,31.6691,5
2193,12,118.8338,31.9017,39
2194,12,118.6388,32.0884,75
2195,12,118.7376,32.0527,27
2196,12,118.8836,32.0818,8
2197,12,118.6101,31.8481,9
2198,12,118.8699,32.3418,6
2199,12,118.7568,32.0229,88
2200,12,118.8591,32.1223,16
2201,12,118.7931,31.9815,23
2202,12,118.7271,32.0259,12
2203,12,119.0388,31.6425,10
2204,12,118.9084,32.0412,10
2205,12,118.8911,32.1028,8
2206,12,119.0277,31.9829,9
2207,12,118.7435,32.0056,58
2208,12,118.8345,32.3349,14
2209,12,118.9053,31.9296,31
2210,12,118.9149,32.12,23
2211,12,118.619,32.0606,73
2212,12,118.8195,32.3353,6
2213,12,118.7364,32.0171,5
2214,12,118.8595,31.9383,100
2215,12,118.7268,32.1024,14
2216,12,118.8411,32.0347,55
2217,12,118.8409,31.7338,4
2218,12,118.9003,32.1247,4
2219,12,118.7599,31.9938,14
2220,12,118.8745,31.9694,16
2221,12,118.9229,32.0926,10
2222,12,119.0535,31.6937,14
2223,12,118.8055,31.9978,4
2224,12,118.7028,31.9509,5
2225,12,118.7894,32.0668,56
2226,12,118.7909,32.0941,77
2227,12,118.8138,32.0838,157
2228,12,118.8923,32.1717,47
2229,12,118.7392,32.026,12
2230,12,118.9362,31.9766,6
2231,12,118.8375,31.8931,6
2232,12,118.63,32.074,25
2233,12,118.717,32.0192,26
2234,12,118.7892,31.995,10
2235,12,118.7387,32.2102,16
2236,12,118.9044,31.9072,9
2237,12,118.6204,32.0814,71
2238,12,118.6613,32.0814,16
2239,13,118.8012,32.0929,12
2240,13,118.8562,32.338,9
2241,13,118.7361,32.0025,80
2242,13,118.7462,31.9527,5
2243,13,118.8338,31.933,31
2244,13,118.7782,32.0761,23
2245,13,119.0296,31.6554,14
2246,13,118.7376,32.2258,67
2247,13,118.8018,31.9703,13
2248,13,118.8672,32.0219,16
2249,13,118.7286,31.9727,33
2250,13,118.7758,31.8791,4
2251,13,118.8253,32.0644,37
2252,13,118.9115,31.9339,22
2253,13,118.7879,32.0806,151
2254,13,118.7839,31.9892,30
2255,13,118.7916,32.0295,194
2256,13,118.8596,32.1224,9
2257,13,118.8948,32.1621,6
2258,13,118.9543,32.0718,4
2259,13,118.8023,32.0548,27
2260,13,118.8627,31.9543,55
2261,13,118.7709,32.0861,107
2262,13,118.85,31.9295,14
2263,13,118.7422,32.0382,77
2264,13,118.8814,31.9191,30
2265,13,118.7936,31.9844,23
2266,13,118.8847,31.3422,5
2267,13,118.8067,32.026,13
2268,13,118.7523,32.0302,92
2269,13,118.6381,32.0506,37
2270,13,118.8143,31.9407,67
2271,13,118.8544,31.9111,12
2272,13,118.8999,32.1738,6
2273,13,118.8836,31.9458,79
2274,13,118.693,31.9875,4
2275,13,118.7194,32.0044,13
2276,13,118.9308,32.0637,52
2277,13,118.7364,32.1647,12
2278,13,118.8302,32.0254,44
2279,13,118.6737,31.9567,14
2280,13,118.8726,31.9922,4
2281,13,118.8391,31.8624,6
2282,13,118.7786,32.1118,4
2283,13,119.0394,31.6375,10
2284,13,118.8763,32.0452,9
2285,13,118.8328,32.129,14
2286,13,118.9119,32.0524,8
2287,13,119.0237,32.1757,21
2288,13,118.94,32.1586,16
2289,13,118.7791,32.0921,17
2290,13,118.7614,32.0959,94
2291,13,118.7641,32.0765,8
2292,13,118.7837,32.0191,48
2293,13,118.7596,32.1147,6
2294,13,118.8039,31.913,6
2295,13,118.8269,31.9587,16
2296,13,118.5905,31.7912,6
2297,13,118.713,32.1606,8
2298,13,118.7669,32.0185,5
2299,13,118.9505,32.1103,6
2300,13,118.843,32.0462,85
2301,13,118.8502,32.3473,67
2302,13,118.6634,32.0894,5
2303,13,118.7936,32.1332,8
2304,13,118.6392,32.0935,73
2305,13,118.7392,32.1454,10
2306,13,118.7432,32.0702,6
2307,13,118.9013,32.113,12
2308,13,118.8377,32.3371,29
2309,13,119.0035,31.6949,5
2310,13,118.9659,32.1106,10
2311,13,118.825,32.139,4
2312,13,118.8949,31.892,17
2313,13,118.8558,32.0059,10
2314,13,118.7727,31.9323,9
2315,13,118.8287,32.0771,48
2316,13,118.898,32.1307,44
2317,13,118.8967,31.9427,10
2318,13,118.8265,32.3535,5
2319,13,118.7028,32.1187,5
2320,13,118.9218,32.101,149
2321,13,118.7636,32.0429,69
2322,13,118.8381,32.0375,13
2323,13,118.8077,32.0469,185
2324,13,118.714,32.1824,4
2325,13,118.8946,31.9936,21
2326,13,118.8325,31.8863,17
2327,13,118.6291,32.0636,101
2328,13,118.8522,32.0585,38
2329,13,118.7909,32.1191,18
2330,13,118.7327,32.1376,18
2331,13,118.7279,32.1461,59
2332,13,118.9338,32.1071,37
2333,13,118.6158,32.0898,6
2334,13,118.7751,32.0658,84
2335,13,118.8252,32.3403,13
2336,13,118.6625,31.9581,5
2337,13,118.8387,31.9223,12
2338,13,118.906,31.8908,5
2339,13,118.7358,31.8179,5
2340,13,118.929,32.123,64
2341,13,119.0141,32.1495,6
2342,13,118.7059,31.9719,6
2343,13,118.818,31.8923,4
2344,13,118.7636,32.1555,4
2345,13,118.7348,32.051,18
2346,13,118.8557,32.1356,8
2347,13,118.8306,32.1102,9
2348,13,118.7946,31.9606,38
2349,13,118.7811,31.9504,29
2350,13,118.7628,31.9951,26
2351,13,118.9775,32.0533,10
2352,13,118.7879,31.9036,16
2353,13,118.9243,31.9187,10
2354,13,118.7645,31.9581,68
2355,13,118.8499,32.0347,10
2356,13,118.8377,32.3526,5
2357,13,118.8782,31.9353,23
2358,13,118.8046,31.985,4
2359,13,118.8444,32.1243,23
2360,13,118.9583,32.1426,5
2361,13,118.8197,32.0225,10
2362,13,118.7883,32.0672,253
2363,13,118.7207,31.9791,8
2364,13,118.8479,32.0965,13
2365,13,118.759,32.2453,8
2366,13,118.8492,31.8384,13
2367,13,118.7961,32.0206,64
2368,13,118.8477,32.0246,60
2369,13,118.9588,32.0589,5
2370,13,118.6712,32.1024,8
2371,13,118.8763,31.7379,4
2372,13,118.8015,32.0359,163
2373,13,118.7893,32.0483,294
2374,13,118.8051,31.9358,16
2375,13,118.9117,32.0911,39
2376,13,118.8667,31.911,16
2377,13,118.8596,32.042,55
2378,13,118.889,32.1718,10
2379,13,118.7402,32.1549,12
2380,13,118.6466,32.0774,69
2381,13,118.8647,31.7809,5
2382,13,118.8252,32.0532,42
2383,13,118.7438,32.0833,25
2384,13,119.0484,31.6671,16
2385,13,118.805,31.9958,22
2386,13,118.8267,32.325,13
2387,13,118.8286,31.9731,47
2388,13,118.9252,31.9642,18
2389,13,118.8282,31.8754,10
2390,13,119.0448,31.6498,10
2391,13,118.7764,31.9059,14
2392,13,118.7703,32.1179,14
2393,13,118.7281,32.1229,16
2394,13,118.8311,32.015,16
2395,13,118.9212,32.1155,21
2396,13,118.8515,31.9561,56
2397,13,118.7406,32.0188,47
2398,13,118.7521,31.9845,4
2399,13,118.8651,31.9407,26
2400,13,118.8074,32.1038,9
2401,13,118.8183,31.9898,8
2402,13,118.8846,32.1378,23
2403,13,118.8382,31.9861,4
2404,13,118.8217,32.1009,22
2405,13,118.8404,31.9641,5
2406,13,118.8972,32.2715,9
2407,13,118.9473,32.1388,25
2408,13,118.7694,31.9665,21
2409,13,118.9286,31.9438,8
2410,13,119.0036,32.1478,5
2411,13,118.7741,31.9767,52
2412,13,118.9009,32.0555,67
2413,13,118.7726,32.0037,22
2414,13,118.914,32.0146,9
2415,13,118.8866,31.7428,5
2416,13,118.8164,32.0852,65
2417,13,118.639,32.0699,14
2418,13,118.8208,32.1519,5
2419,13,118.9618,32.1566,6
2420,13,118.7474,32.1367,25
2421,13,118.8633,32.0312,9
2422,13,118.8247,31.9498,69
2423,13,119.0292,31.6706,13
2424,13,118.8622,31.9665,25
2425,13,118.6142,32.0389,29
2426,13,118.6173,32.0601,58
2427,13,118.7695,31.9858,5
2428,13,119.0624,32.0236,8
2429,13,118.8523,31.939,75
2430,13,118.849,32.1105,23
2431,13,118.9905,32.1366,8
2432,13,118.7476,32.2307,9
2433,13,118.7411,31.9667,10
2434,13,118.7914,32.1024,34
2435,13,118.7217,32.1679,17
2436,13,118.9373,32.0516,9
2437,13,118.7681,32.0275,52
2438,13,118.8016,31.8306,12
2439,13,118.5849,32.0068,5
2440,13,118.8786,31.3242,6
2441,13,118.6538,32.0694,22
2442,13,118.6499,31.9432,6
2443,13,118.7572,32.0691,107
2444,13,118.6899,31.9499,8
2445,13,118.8271,32.1199,10
2446,13,118.7518,32.061,46
2447,13,118.7026,31.9433,4
2448,13,118.7134,32.116,42
2449,13,118.9045,32.0987,9
2450,13,118.8717,32.0562,9
2451,13,118.8014,32.0644,161
2452,13,118.7059,32.1337,4
2453,13,118.7585,31.9496,4
2454,13,118.8251,31.9403,10
2455,13,118.8599,32.065,5
2456,13,118.8176,32.128,4
2457,13,118.8033,31.8942,4
2458,13,118.672,31.9078,13
2459,13,118.8842,32.0829,4
2460,13,118.8895,32.0179,6
2461,13,118.7189,32.0289,16
2462,13,118.9381,32.1296,46
2463,13,118.8661,32.1536,9
2464,13,118.7809,32.0278,6
2465,13,118.6217,32.0811,17
2466,13,118.6307,32.0756,37
2467,13,118.7636,31.9777,16
2468,13,118.8119,31.8506,18
2469,13,118.7114,32.1512,5
2470,13,118.7636,32.0099,25
2471,13,118.8968,32.0403,10
2472,13,118.7492,32.0924,8
2473,13,118.8732,31.9489,9
2474,13,118.7433,32.1228,12
2475,13,118.7155,31.8163,12
2476,13,118.7249,32.015,4
2477,13,118.8958,31.9332,5
2478,13,118.8114,31.9278,6
2479,13,119.0378,31.6612,12
2480,13,118.7256,31.9878,22
2481,13,118.8723,31.9714,14
2482,13,118.8064,32.1164,12
2483,13,118.8894,32.1105,5
2484,13,118.7948,31.9178,16
2485,13,118.9038,31.9158,26
2486,13,118.7719,32.1047,16
2487,13,118.6477,32.0619,46
2488,13,118.907,32.0376,6
2489,13,118.9094,31.9018,5
2490,13,118.7542,32.0173,9
2491,13,118.8127,31.951,10
2492,13,118.8205,32.0382,110
2493,13,118.7497,31.9941,13
2494,13,118.6916,32.1265,6
2495,13,118.8808,31.9828,29
2496,13,118.7761,32.0388,81
2497,13,118.8773,32.1219,25
2498,13,118.7889,32.0576,52
2499,13,118.9592,32.1282,9
2500,13,118.7525,32.052,65
2501,13,118.8336,31.9057,8
2502,13,118.8811,31.9653,18
2503,13,118.7675,32.0541,44
2504,13,118.6023,32.1012,6
2505,13,118.8964,32.093,22
2506,13,118.9032,32.081,5
2507,13,118.8161,32.109,8
2508,13,118.7038,32.0302,27
2509,13,118.7946,31.9493,13
2510,13,118.854,32.3601,21
2511,13,118.706,31.8741,5
2512,13,118.7521,31.9682,17
2513,13,118.6817,31.965,6
2514,14,118.782,32.0303,8
2515,14,118.836,32.3419,5
2516,14,118.837,31.9011,6
2517,14,119.036,31.7086,5
2518,14,118.8167,32.035,64
2519,14,118.7552,32.0744,30
2520,14,118.8161,31.9143,5
2521,14,118.7837,31.9903,12
2522,14,119.0242,32.1728,5
2523,14,118.8249,32.0589,34
2524,14,118.7233,32.2125,6
2525,14,118.8038,31.9353,39
2526,14,118.7795,32.2455,9
2527,14,118.7406,32.1397,71
2528,14,118.6411,32.0701,97
2529,14,118.8957,32.0883,43
2530,14,118.6505,31.9273,4
2531,14,118.8112,32.0017,16
2532,14,118.6202,32.0467,6
2533,14,118.7862,32.1066,34
2534,14,118.818,32.0146,18
2535,14,118.6613,32.1013,4
2536,14,118.956,32.0645,42
2537,14,118.7396,32.0829,30
2538,14,118.7246,31.9761,14
2539,14,118.7259,32.1448,34
2540,14,119.0335,31.6627,10
2541,14,118.8704,32.0247,22
2542,14,118.7869,32.0748,262
2543,14,118.8409,32.1214,5
2544,14,118.8302,32.0323,18
2545,14,118.8057,32.1016,27
2546,14,118.856,31.9016,6
2547,14,118.7444,32.1579,10
2548,14,118.7874,31.9988,5
2549,14,118.7056,32.1426,13
2550,14,119.0042,32.153,14
2551,14,118.9392,32.1582,5
2552,14,118.7414,32.0086,44
2553,14,118.7253,31.9662,4
