,hour,longitude,latitude,value
1724,11,118.8144,32.0861,17
1725,11,118.8322,32.0856,26
1726,11,118.873,31.9643,26
1727,11,118.7662,32.0193,39
1728,11,118.6236,32.081,10
1729,11,118.79,32.04,4
1730,11,119.0332,31.6749,14
1731,11,118.8854,32.1216,22
1732,11,118.9233,31.9604,22
1733,11,118.9068,32.1027,22
1734,11,118.8058,32.1205,10
1735,11,118.757,32.0468,51
1736,11,118.6766,31.9366,9
1737,11,118.7853,32.0485,72
1738,11,118.7942,32.0246,12
1739,11,118.8969,32.039,5
1740,11,118.817,31.901,6
1741,11,118.7399,32.1329,56
1742,11,118.8948,31.7437,4
1743,11,118.8412,32.1383,8
1744,11,118.9712,32.4714,4
1745,11,118.9209,32.0475,14
1746,11,118.8311,31.936,31
1747,11,118.9316,32.1116,29
1748,11,118.7087,32.1802,35
1749,11,118.7909,31.9415,16
1750,11,118.7752,31.9972,34
1751,11,118.874,32.1503,18
1752,11,118.7883,32.0665,220
1753,11,118.6395,32.0783,5
1754,11,118.7576,32.0825,69
1755,11,118.9115,32.1379,17
1756,11,118.9392,31.9443,16
1757,11,118.8528,31.9365,31
1758,11,118.6711,32.0738,6
1759,11,118.7955,31.8966,4
1760,11,118.8345,32.0252,54
1761,11,118.8629,32.3544,18
1762,11,118.9017,32.0575,10
1763,11,118.7977,31.961,10
1764,11,118.9816,32.1242,6
1765,11,118.8126,31.9127,12
1766,11,118.7572,32.1501,16
1767,11,118.7952,32.0524,264
1768,11,118.9003,31.8931,31
1769,11,118.7605,32.0648,96
1770,11,118.9334,32.1017,43
1771,11,118.6287,31.8979,8
1772,11,118.9029,32.1307,10
1773,11,118.8258,32.325,6
1774,11,118.9722,32.1188,18
1775,11,118.7469,31.9959,21
1776,11,119.0035,31.6944,6
1777,11,119.0759,31.622,29
1778,11,118.817,32.0637,6
1779,11,118.7292,32.1399,4
1780,11,119.0344,31.6639,34
1781,11,118.6579,32.0787,54
1782,11,118.9464,32.1098,5
1783,11,118.748,32.163,13
1784,11,118.792,32.0874,65
1785,11,119.0436,31.6396,4
1786,11,118.8998,31.9516,9
1787,11,118.7899,32.0771,23
1788,11,118.7878,31.9946,4
1789,11,118.9106,31.9354,6
1790,11,118.7491,32.2393,6
1791,11,118.9261,31.9392,4
1792,11,118.8161,31.9594,8
1793,11,118.6607,32.1014,12
1794,11,118.8894,31.9539,23
1795,11,118.8829,32.0482,4
1796,11,118.8238,31.8749,6
1797,11,118.8716,31.9474,6
1798,11,118.8024,31.935,23
1799,11,118.8786,32.1015,10
1800,11,118.8024,32.0592,52
1801,11,118.8511,32.3482,98
1802,11,118.9978,32.126,6
1803,11,118.7869,31.8445,8
1804,11,118.8965,31.9398,47
1805,11,118.8431,32.3583,17
1806,11,118.9115,32.089,73
1807,11,118.7024,31.9539,9
1808,11,118.9061,31.9246,8
1809,11,118.6441,32.0554,31
1810,11,118.7257,32.1106,18
1811,11,118.801,32.0336,107
1812,11,118.8472,32.3868,5
1813,11,118.7522,32.0315,25
1814,11,118.8245,31.9683,30
1815,11,118.8605,32.154,10
1816,11,118.7228,32.1246,13
1817,11,118.7229,32.1759,12
1818,11,118.8237,31.9465,38
1819,11,118.7847,32.1158,27
1820,11,118.7865,31.8237,4
1821,11,118.6179,32.0619,5
1822,11,118.7744,32.0779,58
1823,11,118.8627,32.0414,10
1824,11,119.0119,31.6223,4
1825,11,119.052,31.669,14
1826,11,118.885,32.1621,13
1827,11,118.9474,32.138,34
1828,11,119.0168,32.1486,9
1829,11,118.8403,32.1069,14
1830,11,118.8169,32.046,31
1831,11,119.0008,32.1406,4
1832,11,118.7235,32.1499,6
1833,11,118.6682,31.9135,4
1834,11,118.7748,31.9023,5
1835,11,118.7744,32.0541,143
1836,11,118.7839,31.9711,30
1837,11,118.8278,32.1154,26
1838,11,118.8213,32.033,5
1839,11,118.7382,32.013,43
1840,11,118.8451,32.023,14
1841,11,118.778,32.0962,59
1842,11,118.8215,32.124,10
1843,11,118.8267,32.0742,18
1844,11,118.8375,32.3369,33
1845,11,118.9308,32.0678,22
1846,11,119.0514,32.1601,4
1847,11,118.8061,32.0104,12
1848,11,118.7424,32.0836,59
1849,11,118.8393,32.0436,4
1850,11,118.844,32.1257,4
1851,11,118.7565,32.2063,30
1852,11,118.9172,32.0165,5
1853,11,118.7592,31.9497,4
1854,11,118.6124,32.08,48
1855,11,118.7175,32.1639,5
1856,11,118.8039,31.9766,8
1857,11,118.9407,32.1299,43
1858,11,119.0236,31.67,13
1859,11,118.8498,32.0348,30
1860,11,118.7495,32.0975,16
1861,11,118.8286,32.0403,26
1862,11,118.6897,32.1983,5
1863,11,118.7906,32.1048,6
1864,11,118.633,32.0612,63
1865,11,118.7859,32.0303,52
1866,11,119.025,31.6809,9
1867,11,118.7839,31.9813,6
1868,11,118.8826,31.9416,8
1869,11,118.854,32.3601,17
1870,11,118.7365,32.0434,21
1871,11,119.0177,31.6972,10
1872,11,118.6814,32.1154,5
1873,11,118.8944,31.345,4
1874,11,118.9176,32.1082,10
1875,11,118.835,31.8927,9
1876,11,118.8721,32.0283,9
1877,11,118.8644,31.9406,5
1878,11,118.7376,31.9622,4
1879,11,119.0083,31.6458,8
1880,11,118.6409,32.0903,16
1881,11,118.6268,32.0693,136
1882,11,118.83,31.9589,31
1883,11,118.8376,31.9243,21
1884,11,118.8349,32.4563,18
1885,11,118.8963,32.0884,59
1886,11,118.7665,32.0984,5
1887,11,118.7545,32.0202,23
1888,11,118.8273,31.9824,23
1889,11,118.8795,32.0003,4
1890,11,118.8656,31.9572,29
1891,11,118.9477,32.1228,6
1892,11,118.7931,31.9175,22
1893,11,118.6442,32.0693,139
1894,11,118.8947,31.9264,6
1895,11,118.8557,31.9515,51
1896,11,118.8549,31.917,18
1897,11,118.7901,31.9539,33
1898,11,118.7225,32.0233,31
1899,11,118.9145,32.1196,14
1900,11,118.7809,32.0128,9
1901,11,118.7277,31.9734,17
1902,11,118.7323,32.0028,52
1903,11,118.7404,32.1451,25
1904,11,118.7511,32.0711,14
1905,11,118.7724,31.9846,17
1906,11,118.8424,31.848,9
1907,11,118.9772,31.717,6
1908,11,118.8831,32.1733,31
1909,11,118.8461,31.9089,13
1910,11,118.9606,32.1252,12
1911,11,118.8028,31.8775,4
1912,11,118.7465,32.0621,42
1913,11,118.6901,31.9498,6
1914,11,118.7649,32.0287,4
1915,12,118.7908,32.0337,90
1916,12,118.7965,31.9757,13
1917,12,118.8845,32.1422,39
1918,12,118.7394,32.0941,10
1919,12,118.9006,32.0727,4
1920,12,118.8256,31.9636,10
1921,12,118.8252,32.3251,30
1922,12,118.7314,32.0143,29
1923,12,118.7496,32.1374,56
1924,12,118.7205,31.9927,18
1925,12,118.8986,32.1229,17
1926,12,118.7329,32.0038,118
1927,12,118.672,31.9539,12
1928,12,118.7816,31.9714,34
1929,12,118.7863,32.0686,258
1930,12,118.7245,32.1132,9
1931,12,118.8443,31.9729,5
1932,12,118.7781,32.0618,191
1933,12,118.9194,31.9537,23
1934,12,118.8948,31.9345,37
1935,12,118.841,32.1393,8
1936,12,118.7611,32.0706,130
1937,12,118.801,32.0106,22
1938,12,119.0513,31.6492,4
1939,12,118.8848,32.1272,4
1940,12,118.7789,31.8731,8
1941,12,118.9148,32.1194,33
1942,12,118.8219,31.9508,48
1943,12,118.9181,32.1013,93
1944,12,118.7628,31.9951,47
1945,12,118.8125,32.0542,37
1946,12,118.887,32.002,10
1947,12,118.7489,32.0076,21
1948,12,118.8852,32.1181,35
1949,12,118.7505,31.9866,25
1950,12,118.8168,31.8925,8
1951,12,118.6627,32.0694,47
1952,12,118.893,32.1336,68
1953,12,119.0432,31.6826,4
1954,12,118.8714,32.0562,10
1955,12,118.7792,32.0819,76
1956,12,118.8257,32.1478,12
1957,12,118.8062,31.9837,9
1958,12,118.9023,32.0425,12
1959,12,118.9101,31.9241,10
1960,12,118.8683,32.1511,48
1961,12,118.7959,32.0604,67
1962,12,118.9271,32.1262,463
1963,12,119.0131,32.1266,13
1964,12,118.788,32.11,31
1965,12,118.6497,32.0793,100
1966,12,118.7754,32.0991,75
1967,12,118.9505,32.1106,5
1968,12,118.9411,32.4277,6
1969,12,118.8924,32.0849,8
1970,12,118.8179,32.0858,60
1971,12,118.7272,32.1454,35
1972,12,118.6624,32.1007,35
1973,12,118.8646,32.1104,5
1974,12,118.8577,31.9661,14
1975,12,118.8558,32.0428,37
1976,12,118.8194,32.0402,52
1977,12,118.8836,31.9243,12
1978,12,118.8353,32.1154,5
1979,12,118.7718,32.0746,115
1980,12,118.8841,32.3422,5
1981,12,118.9163,31.9008,4
1982,12,118.7052,32.1089,18
1983,12,118.9111,32.0124,14
1984,12,118.9469,32.1326,186
1985,12,118.829,32.1073,29
1986,12,119.0387,31.6444,9
1987,12,118.8729,31.9267,9
1988,12,118.803,32.0689,152
1989,12,119.4245,32.4038,6
1990,12,118.8242,31.9727,12
1991,12,118.8863,31.9487,14
1992,12,118.8334,32.0815,6
1993,12,119.4722,32.2037,8
1994,12,118.8496,31.9415,4
1995,12,118.8666,32.0414,34
1996,12,118.7727,32.0262,107
1997,12,118.8822,31.737,9
1998,12,118.7398,31.9867,6
1999,12,118.7978,32.1201,50
2000,12,118.7709,32.013,29
2001,12,118.8627,32.0134,5
2002,12,118.6289,32.0733,164
2003,12,118.9918,32.1384,14
2004,12,118.8107,31.9179,52
2005,12,118.7148,32.1233,13
2006,12,118.7401,32.1474,4
2007,12,118.8454,32.017,9
2008,12,118.8362,32.025,23
2009,12,118.7709,31.9038,10
2010,12,118.6355,32.0569,94
2011,12,118.827,32.1318,68
2012,12,118.739,32.0488,72
2013,12,118.8028,32.0338,170
2014,12,118.7894,32.0783,123
2015,12,118.7596,32.0272,100
2016,12,118.757,32.1157,25
2017,12,118.7608,31.9773,76
2018,12,119.0083,31.6458,14
2019,12,118.6672,32.0838,33
2020,12,118.8418,32.3637,5
2021,12,118.7408,32.1565,8
2022,12,118.8244,31.7694,6
2023,12,118.9665,32.1114,14
2024,12,118.8187,32.338,9
2025,12,118.7097,32.1842,30
2026,12,118.835,31.8547,5
2027,12,118.8076,31.993,26
2028,12,119.1019,31.6851,13
2029,12,118.9038,31.9426,6
2030,12,119.0519,31.6691,16
2031,12,118.7906,32.089,71
2032,12,118.876,31.9685,18
2033,12,118.9016,31.8928,8
2034,12,118.9062,32.1325,34
2035,12,118.7851,31.961,6
2036,12,118.8249,32.074,38
2037,12,118.8504,32.0558,35
2038,12,118.8513,31.9094,16
2039,12,118.9754,32.1183,35
2040,12,118.6407,32.0712,258
2041,12,118.8012,31.9099,5
2042,12,118.7685,32.1169,76
2043,12,118.7272,31.9725,16
2044,12,118.8965,32.0513,69
2045,12,118.784,31.8927,21
2046,12,118.8475,32.2818,4
2047,12,118.9521,32.1425,18
2048,12,118.791,31.9514,26
2049,12,118.7857,32.0218,90
2050,12,118.8012,32.0471,285
2051,12,119.0662,31.6728,6
2052,12,118.6193,32.0655,88
2053,12,118.7323,32.0371,26
2054,12,118.7891,31.9991,21
2055,12,118.8844,31.336,4
2056,12,118.7432,32.0156,6
2057,12,118.734,32.1293,51
2058,12,118.8176,32.1116,26
2059,12,118.8419,32.3505,59
2060,12,118.8553,31.9307,8
2061,12,118.8728,32.0107,23
2062,12,118.7939,31.9167,13
2063,12,118.8035,31.8707,9
2064,12,118.8308,31.9343,37
2065,12,118.7264,32.1849,5
2066,12,118.723,32.1723,16
2067,12,118.9417,32.1223,34
2068,12,118.8671,31.9569,5
2069,12,118.9157,32.0888,54
2070,12,118.8442,31.9004,5
2071,12,118.6457,32.0434,5
2072,12,118.7628,32.0826,65
2073,12,118.7997,31.9382,35
2074,12,118.8769,32.1698,21
2075,12,118.7512,32.0864,31
2076,12,118.9182,32.1423,4
2077,12,118.8599,32.0249,56
2078,12,118.8715,31.9478,37
2079,12,118.8315,32.0452,75
2080,12,118.8402,31.9504,31
2081,12,118.9173,31.9132,14
2082,12,118.7016,31.9454,17
2083,12,118.6085,32.0814,14
2084,12,118.8622,32.1221,21
2085,12,118.7525,32.0444,56
2086,12,118.7622,31.9596,107
2087,12,119.0603,31.6439,4
2088,12,118.8393,32.0375,30
2089,12,118.7744,31.9927,50
2090,12,118.8806,32.1512,27
2091,12,118.8432,31.9241,22
2092,12,118.8847,32.0501,6
2093,12,118.938,32.1609,16
2094,12,118.7634,32.06,48
2095,12,118.9375,32.112,39
2096,12,118.7396,32.0596,4
2097,12,118.7489,32.064,186
2098,12,118.9842,31.2721,4
2099,12,118.959,31.9423,5
2100,12,118.7514,32.2113,6
2101,12,118.8363,32.3288,8
2102,12,118.763,32.0064,25
2103,12,118.8745,32.1349,55
2104,12,118.7135,32.1487,13
2105,12,118.8685,31.9105,5
2106,12,118.9075,32.0216,39
2107,12,118.8992,32.0942,107
2108,12,118.7989,32.1067,12
2109,12,118.7646,32.0946,185
2110,12,118.8154,32.0982,23
2111,12,118.847,32.126,35
2112,12,118.8397,31.9117,42
2113,12,118.7893,32.0483,576
2114,12,118.8237,32.1219,17
2115,12,118.8704,32.3417,4
2116,12,118.8321,32.339,10
2117,12,118.8106,31.8327,5
2118,12,118.7228,32.1357,9
2119,12,118.9957,32.1253,5
2120,12,118.8729,32.0276,33
2121,12,118.7449,32.0367,111
2122,12,118.6404,32.0877,144
2123,12,118.883,31.3643,14
2124,12,118.8454,32.1102,26
2125,12,118.9566,32.0667,6
2126,12,118.9364,31.3891,5
2127,12,121.3273,31.2006,9
2128,12,118.9647,32.1357,13
2129,12,118.8035,32.091,34
2130,12,118.8864,32.0185,9
2131,12,118.7819,32.1196,47
2132,12,118.7417,32.074,75
2133,12,118.8282,32.0895,29
2134,12,119.0385,31.6342,13
2135,12,118.704,32.168,4
2136,12,118.8252,32.053,4
2137,12,118.683,32.1065,8
2138,12,118.9089,31.3335,4
2139,12,118.8147,32.0159,26
2140,12,118.9167,32.0752,30
2141,12,118.797,31.8991,10
2142,12,118.7538,32.146,4
2143,12,118.7702,31.982,14
2144,12,118.8525,32.3576,4
2145,12,118.7127,32.1617,22
2146,12,119.0167,32.1455,9
2147,12,118.7763,32.1097,10
2148,12,118.7981,31.9256,12
2149,12,118.8143,31.9376,39
2150,12,118.8303,31.8756,5
2151,12,118.7496,32.099,5
2152,12,118.7442,31.9961,94
2153,12,118.6642,31.9348,6
2154,12,119.031,31.688,8
2155,12,118.6999,32.1172,44
2156,12,118.8921,31.5759,6
2157,12,118.9548,32.1513,38
2158,12,119.0335,31.6537,10
2159,12,118.9336,32.0644,81
2160,12,118.9051,31.9161,29
2161,12,118.8519,31.9554,73
2162,12,118.792,31.9852,34
2163,12,118.9132,32.0563,6
2164,12,118.7849,31.9085,12
2165,12,118.8817,31.9833,17
2166,12,118.8318,31.8983,9
2167,12,118.619,32.0347,6
2168,12,119.0057,32.1431,16
2169,12,118.7855,32.0127,14
2170,12,118.6395,31.9378,9
2171,12,118.9437,32.1023,12
2172,12,118.888,32.1579,25
2173,12,118.846,32.3345,18
2174,12,118.7589,31.9456,27
2175,12,118.8501,32.0348,13
2176,12,118.8126,32.0064,18
2177,12,119.03,31.6669,69
2178,12,118.7489,31.9597,18
2179,12,118.9157,31.9646,6
2180,12,118.7482,32.0254,18
2181,12,118.9082,31.9066,9
2182,12,118.7391,32.0845,60
2183,12,118.8627,32.3545,54
2184,12,118.9078,31.9549,16
2185,12,118.923,32.1114,135
2186,12,118.8931,32.1019,9
2187,12,118.8181,32.0633,9
2188,12,118.8201,31.8725,12
2189,12,118.8266,31.9827,9
2190,12,118.8576,32.1506,5
2191,12,118.9141,31.9404,35
2192,12,118.8952,32.0628,39
2193,12,118.8147,32.1329,5
2194,12,118.8148,31.9632,8
2195,12,118.852,32.3475,10
2196,12,118.8097,31.953,4
2197,12,118.7681,32.0488,197
2198,12,118.9007,32.162,25
2199,12,118.8273,32.0164,8
2200,12,118.8941,31.9925,5
2201,12,118.8373,31.8878,39
2202,12,118.6479,32.061,77
2203,12,118.7782,32.0397,81
2204,12,118.7222,32.0228,16
2205,13,118.8403,32.0918,16
2206,13,118.8324,32.3525,10
2207,13,118.8461,32.1106,29
2208,13,119.0824,31.6814,6
2209,13,118.7177,32.1369,14
2210,13,118.9301,32.0694,84
2211,13,118.898,32.1306,38
2212,13,118.6604,32.1024,8
2213,13,118.8692,31.9745,12
2214,13,118.7986,31.9609,10
2215,13,118.9222,31.9613,4
2216,13,118.8926,32.1721,12
2217,13,119.0242,31.6458,6
2218,13,118.7949,31.9762,13
2219,13,118.7563,31.9651,89
2220,13,118.8914,32.1591,26
2221,13,118.8237,32.1014,9
2222,13,119.0735,32.0719,4
2223,13,119.0528,32.0552,5
2224,13,118.769,32.069,111
2225,13,118.6792,32.1009,4
2226,13,118.7924,32.0731,71
2227,13,118.809,31.8726,6
2228,13,118.6085,32.0194,4
2229,13,118.8479,31.9273,22
2230,13,118.9148,32.12,84
2231,13,118.7461,31.9531,5
2232,13,118.9049,32.0593,39
2233,13,118.8872,31.9354,114
2234,13,118.7576,32.0825,67
2235,13,118.8559,32.0066,9
2236,13,118.8493,32.0434,43
2237,13,118.528,31.681,5
2238,13,118.7858,32.0222,126
2239,13,118.7883,31.8887,6
2240,13,118.8465,32.0211,10
2241,13,118.7574,32.0586,134
2242,13,118.8449,32.3405,6
2243,13,118.7683,32.036,6
2244,13,118.6908,32.118,14
2245,13,118.8121,32.3108,6
2246,13,118.8393,31.9573,51
2247,13,118.7568,32.0359,86
2248,13,118.7876,32.0963,34
2249,13,118.8267,32.121,4
2250,13,118.7582,31.9496,10
2251,13,119.1011,31.6853,10
2252,13,118.8002,32.06,244
2253,13,118.8382,32.0404,142
2254,13,118.8168,32.0399,50
2255,13,118.7878,32.0563,919
2256,13,118.8668,32.0105,47
2257,13,118.6778,31.9452,5
2258,13,119.0192,31.6374,6
2259,13,118.8831,32.0325,8
2260,13,118.735,31.985,22
2261,13,118.8318,32.131,39
2262,13,119.0419,31.6943,5
2263,13,118.797,31.9986,21
2264,13,118.7313,32.1219,4
2265,13,118.8441,31.8941,8
2266,13,118.8858,32.0962,13
2267,13,118.8986,32.0936,152
2268,13,118.8795,32.1441,42
2269,13,118.7969,32.0509,33
2270,13,118.6672,31.9273,6
2271,13,118.7453,32.0829,14
2272,13,118.7841,31.8983,9
2273,13,118.8079,31.9239,21
2274,13,118.7326,31.9963,100
2275,13,118.6386,31.9382,14
2276,13,118.8398,32.0305,75
2277,13,118.629,32.0822,47
2278,13,118.6094,32.0806,8
2279,13,118.9457,32.1096,48
2280,13,118.8018,31.9845,50
2281,13,118.7845,31.9798,25
2282,13,118.9827,32.1229,13
2283,13,118.856,31.9066,14
2284,13,118.8743,32.135,6
2285,13,118.9294,32.1232,131
2286,13,118.8573,31.9481,84
2287,13,118.765,32.0934,16
2288,13,118.9562,32.1581,8
2289,13,118.7451,32.0451,227
2290,13,118.6694,31.9134,6
2291,13,118.7478,32.054,71
2292,13,118.778,32.0602,21
2293,13,118.8304,31.9004,16
2294,13,118.9015,32.0482,127
2295,13,118.8637,32.1192,34
2296,13,118.8254,31.9624,5
2297,13,119.0405,31.647,8
2298,13,118.903,31.3391,12
2299,13,118.7469,32.0714,94
2300,13,118.8736,32.0436,16
2301,13,118.7377,32.0128,65
2302,13,118.6893,31.9499,4
2303,13,118.9187,32.1058,287
2304,13,118.8877,31.9526,65
2305,13,118.7575,32.069,10
2306,13,118.8445,31.9383,46
2307,13,118.9105,32.3417,6
2308,13,118.8374,31.9219,33
2309,13,118.7242,32.0143,12
2310,13,118.8765,32.1698,6
2311,13,119.0343,31.664,75
2312,13,118.8137,32.0508,126
2313,13,118.8874,32.0459,4
2314,13,118.9361,32.1044,25
2315,13,118.8372,31.9836,17
2316,13,118.8275,31.9506,76
2317,13,118.8353,32.3361,13
2318,13,118.9125,32.0877,67
2319,13,118.9992,32.1429,9
2320,13,118.9209,31.904,5
2321,13,118.6502,32.0803,46
2322,13,118.8841,32.0847,9
2323,13,119.0471,31.657,6
2324,13,118.8516,31.9561,76
2325,13,118.7948,31.9178,47
2326,13,118.8006,32.0311,275
2327,13,118.8244,31.8878,42
2328,13,118.8277,32.0305,8
2329,13,118.744,32.1579,10
2330,13,118.7865,31.989,50
2331,13,118.7207,32.0299,13
2332,13,118.8626,32.0288,106
2333,13,119.0129,31.9336,8
2334,13,118.8506,32.0558,27
2335,13,118.7241,32.1295,4
2336,13,118.826,31.9743,21
2337,13,118.6556,32.072,6
2338,13,118.668,32.0889,10
2339,13,118.7185,32.1121,10
2340,13,118.7491,31.995,39
2341,13,118.8608,32.3573,16
2342,13,118.922,32.0958,68
2343,13,118.7603,32.1069,46
2344,13,118.8786,31.7401,8
2345,13,118.7751,32.0982,65
2346,13,118.7827,32.0484,551
2347,13,118.8258,32.3249,6
2348,13,118.8059,31.9499,37
2349,13,118.8598,31.9325,22
2350,13,118.7388,32.1328,21
2351,13,118.7919,31.9492,105
2352,13,119.0803,31.3958,5
2353,13,118.7573,32.0459,96
2354,13,118.9034,32.0793,25
2355,13,118.7609,31.9942,75
2356,13,118.7993,32.0414,594
2357,13,118.8796,32.0002,17
2358,13,118.6638,31.9598,4
2359,13,118.7402,32.0257,58
2360,13,118.7823,32.033,472
2361,13,118.9047,32.0687,17
2362,13,118.6392,32.0466,22
2363,13,118.615,32.0684,9
2364,13,118.7038,32.1669,6
2365,13,118.7455,32.0345,123
2366,13,118.6369,31.9036,6
2367,13,118.9173,31.9132,21
2368,13,118.8188,32.1281,23
2369,13,118.9424,32.1226,60
2370,13,118.8092,32.0039,46
2371,13,118.9138,31.9283,35
2372,13,118.818,31.8984,5
2373,13,118.7741,32.0244,60
2374,13,118.7581,31.9798,9
2375,13,118.7896,32.0844,203
2376,13,118.9369,32.1303,13
2377,13,118.7191,32.3176,8
2378,13,118.8774,32.1555,27
2379,13,118.6292,32.073,4
2380,13,118.7722,32.1213,8
2381,13,118.6553,32.1707,5
2382,13,118.6212,32.0592,56
2383,13,118.7244,31.9864,26
2384,13,118.7824,31.8772,6
2385,13,118.8367,32.0831,13
2386,13,118.8287,31.9133,42
2387,13,118.827,32.0564,5
2388,13,118.7761,31.9117,5
2389,13,118.7913,32.1061,4
2390,13,118.7668,31.9663,18
2391,13,118.8143,31.9638,10
2392,13,118.8788,31.9428,5
2393,13,118.9109,32.0119,5
2394,13,118.7337,32.0368,23
2395,13,118.9187,32.0703,10
2396,13,118.8231,32.0802,47
2397,13,118.8191,32.3375,5
2398,13,119.0248,31.6873,5
2399,13,118.6409,32.0902,86
2400,13,118.8094,31.9122,9
2401,13,118.8949,31.7498,9
2402,13,118.8335,31.9339,9
2403,13,118.8182,32.0631,29
2404,13,118.8483,32.3507,80
2405,13,118.9901,32.1369,18
2406,13,119.0095,32.1305,4
2407,13,118.9038,32.1063,33
2408,13,118.8835,31.9257,39
2409,13,118.7285,32.1379,10
2410,13,118.9403,31.9505,4
2411,13,118.7525,32.146,8
2412,13,118.8962,31.9955,8
2413,13,118.7553,32.0217,113
2414,13,119.0564,31.6788,5
2415,13,118.7961,32.1213,12
2416,13,118.7743,32.0015,67
2417,13,118.8988,31.8908,12
2418,13,118.7625,32.1503,23
2419,13,118.7499,32.1002,67
2420,13,118.7472,32.2345,10
2421,13,118.8371,31.8743,5
2422,13,118.8448,31.9096,10
2423,13,121.4646,31.2352,5
2424,13,118.647,31.9317,6
2425,13,118.8794,31.9852,16
2426,13,118.8167,32.1098,13
2427,13,118.7698,31.9852,16
2428,13,119.0621,31.6907,8
2429,13,118.7693,32.084,252
2430,13,118.6185,32.0437,6
2431,13,118.8054,32.0123,21
2432,13,118.846,32.1203,9
2433,13,118.7792,32.0803,4
2434,13,118.8682,31.9439,42
2435,13,118.8675,32.1421,4
2436,13,118.717,32.1795,16
2437,13,118.7717,32.0487,139
2438,13,118.7147,32.1556,16
2439,13,118.8133,31.9426,13
2440,13,118.8768,32.0164,43
2441,13,118.796,31.8739,13
2442,13,118.7833,32.0093,31
2443,13,118.9138,32.1294,48
2444,13,118.8597,32.1519,34
2445,13,118.7199,31.9668,17
2446,13,118.9895,31.2696,6
2447,13,118.739,32.0597,26
2448,13,118.91,31.9064,8
2449,13,118.8198,32.0238,38
2450,13,118.7504,32.0055,47
2451,13,118.5357,32.0384,4
2452,13,118.6345,32.0639,88
2453,13,118.8342,32.1101,9
2454,13,118.672,31.9539,10
2455,13,118.8276,32.0176,59
2456,13,118.7993,31.9381,44
2457,13,118.8048,32.0699,6
2458,13,118.7745,32.0153,21
2459,13,118.8265,32.0455,211
2460,13,118.6442,32.0684,164
2461,13,118.8594,32.0374,21
2462,13,118.9607,32.1211,55
2463,13,118.6898,32.1819,5
2464,13,118.8012,32.0207,38
2465,13,118.7816,31.952,16
2466,13,118.7295,31.9752,34
2467,13,118.8791,32.1239,12
2468,13,118.9488,32.1336,43
2469,13,118.7679,31.976,84
2470,13,118.9224,32.135,6
2471,13,118.8173,32.0724,30
2472,13,118.7592,32.2514,8
2473,13,118.7769,32.108,29
2474,13,119.0516,31.6695,16
2475,13,118.7811,32.0703,483
2476,13,118.7049,32.1085,9
2477,13,118.8039,32.0964,50
2478,13,118.9222,32.0566,8
2479,13,118.8561,31.9692,16
2480,13,118.9386,32.0523,14
2481,13,118.9381,32.1603,5
2482,14,118.7286,31.971,6
2483,14,118.8362,32.0942,30
2484,14,118.8456,32.017,5
2485,14,118.8064,32.0896,6
2486,14,118.7098,32.0376,6
2487,14,118.7501,32.0981,22
2488,14,118.8259,31.8871,9
2489,14,118.9229,32.1205,72
2490,14,118.7607,32.094,88
2491,14,118.8239,32.1426,4
2492,14,118.8037,31.9499,14
2493,14,119.0334,31.6713,8
2494,14,118.8902,31.7057,5
2495,14,118.8622,32.1219,4
2496,14,118.8967,32.0391,8
2497,14,118.9326,32.11,26
2498,14,118.6628,32.0666,4
2499,14,118.7869,32.0247,10
2500,14,118.8259,32.0585,10
2501,14,118.8744,31.3391,22
2502,14,118.9033,31.9175,16
2503,14,118.827,32.126,42
2504,14,118.7591,32.0424,128
2505,14,118.8374,32.0346,101
2506,14,118.9756,32.1232,25
2507,14,118.8366,32.1331,23
2508,14,118.8578,31.9408,10
2509,14,118.8033,32.0666,6
2510,14,118.8828,31.9271,8
2511,14,118.8512,32.3454,13
2512,14,118.8341,31.9832,18
2513,14,118.7713,32.0084,56
2514,14,118.8371,31.8949,47
2515,14,118.7908,32.0901,68
2516,14,118.6544,31.9365,18
2517,14,119.0152,32.1694,33
2518,14,118.7261,32.1837,25
2519,14,118.8285,32.0772,4
2520,14,118.7915,31.9489,30
2521,14,118.7453,32.1396,35
2522,14,118.9102,32.0639,6
2523,14,118.8174,31.9903,13
2524,14,118.8192,32.1185,56
2525,14,118.855,31.9108,30
2526,14,118.8132,31.9422,34
2527,14,118.724,32.0084,5
2528,14,118.7498,32.0162,14
2529,14,118.9101,32.0906,60
2530,14,118.7497,32.2142,4
2531,14,118.9187,32.0703,9
2532,14,118.8546,32.3599,44
2533,14,118.9056,31.9296,14
2534,14,118.8895,32.099,31
2535,14,118.8282,31.9146,34
2536,14,118.8072,32.0108,12
2537,14,118.8935,31.9309,44
2538,14,118.9093,31.3321,9
2539,14,118.7832,32.0776,325
2540,14,118.6445,32.0725,67
2541,14,118.8077,31.932,6
2542,14,118.7978,31.9368,26
2543,14,118.8744,32.0903,5
2544,14,119.0777,31.9128,5
2545,14,118.793,32.0371,198
2546,14,118.8179,32.0806,56
2547,14,118.6178,32.0802,33
2548,14,119.0494,31.7111,8
2549,14,118.8475,31.92,17
2550,14,118.9306,32.0327,13
2551,14,118.9513,31.6228,6
2552,14,118.9067,31.9464,8
2553,14,118.8968,31.9395,4
2554,14,118.9849,31.8742,4
2555,14,118.7886,32.1185,22
