,hour,longitude,latitude,value
5435,10,118.728,32.1599,7.0
5436,10,118.7263,31.9971,7.0
5437,10,118.7417,32.2187,-1.0
5438,10,118.7446,32.057,1.0
5439,10,118.3254,32.313,6.0
5440,10,118.7583,31.9949,5.0
5441,10,118.7331,32.0288,3.0
5442,10,118.7272,32.1681,-1.0
5443,10,118.9854,32.1326,7.0
5444,10,118.7614,32.1047,0.0
5445,10,118.7437,31.959,3.0
5446,10,118.8283,32.0999,-1.0
5447,10,118.7229,32.1307,6.0
5448,10,118.8393,32.1096,2.0
5449,10,118.7792,32.0118,0.0
5450,10,118.8846,31.9455,8.0
5451,10,120.9385,31.2979,8.0
5452,10,121.4857,30.9217,8.0
5453,10,119.4566,32.2249,0.0
5454,10,119.0189,31.6881,7.0
5455,10,118.7949,32.0357,2.0
5456,10,118.9117,32.1191,7.0
5457,10,118.7257,32.1464,7.0
5458,10,118.415,31.3386,6.0
5459,10,118.6685,32.0673,8.0
5460,10,118.802,32.0271,3.0
5461,10,118.3268,32.3189,6.0
5462,10,118.7288,32.2057,6.0
5463,10,118.7669,32.0549,6.0
5464,10,118.7801,32.054,3.0
5465,10,117.8238,30.9462,7.0
5466,10,118.9665,32.1173,7.0
5467,10,117.2106,34.2713,9.0
5468,10,119.9278,32.4933,7.0
5469,10,118.7625,32.2497,7.0
5470,10,118.7761,32.0608,3.0
5471,10,118.7281,31.9622,-1.0
5472,10,118.8181,31.9573,7.0
5473,10,118.9225,32.1077,8.0
5474,10,118.7797,31.9979,0.0
5475,10,118.6367,32.0519,7.0
5476,10,118.8235,31.9688,4.0
5477,10,118.927,32.1204,7.0
5478,10,118.7406,32.0073,8.0
5479,10,118.7621,32.1214,3.0
5480,10,118.7343,32.1621,5.0
5481,10,118.8429,32.3509,4.0
5482,10,118.8758,31.9489,5.0
5483,10,121.0842,32.0489,10.0
5484,10,118.9201,32.0952,8.0
5485,10,118.7478,32.0848,0.0
5486,10,118.8565,32.1327,7.0
5487,10,118.7445,32.157,-1.0
5488,10,116.4004,37.4321,7.0
5489,10,118.8979,31.9271,8.0
5490,10,118.8572,32.0342,0.0
5491,10,118.9853,31.6205,8.0
5492,10,118.7952,32.0148,0.0
5493,10,118.5246,31.6592,8.0
5494,10,117.2052,34.2641,9.0
5495,10,118.8117,32.0452,4.0
5496,10,118.9468,32.153,0.0
5497,10,118.4124,31.3445,6.0
5498,10,118.9068,32.098,5.0
5499,10,118.7259,32.0104,8.0
5500,11,118.7899,31.9111,-1.0
5501,11,118.7146,32.137,0.0
5502,11,118.7598,32.1099,-1.0
5503,11,118.7433,32.1248,0.0
5504,11,118.8585,32.0483,7.0
5505,11,118.7585,32.2345,4.0
5506,11,119.9267,32.4952,0.0
5507,11,118.8949,31.9998,7.0
5508,11,118.7514,32.0839,7.0
5509,11,118.8839,31.9439,7.0
5510,11,118.7737,32.0957,3.0
5511,11,116.2678,39.8886,0.0
5512,11,118.7732,31.9744,2.0
5513,11,118.8052,32.0149,2.0
5514,11,118.8042,32.0964,4.0
5515,11,118.8322,32.078,5.0
5516,11,118.7907,34.1421,-1.0
5517,11,118.7277,31.9809,4.0
5518,11,118.3842,31.3689,6.0
5519,11,118.8001,32.0538,3.0
5520,11,118.3242,32.3095,3.0
5521,11,108.322,22.7781,-2.0
5522,11,119.0224,32.1314,-1.0
5523,11,108.3238,22.7881,-2.0
5524,11,118.8754,32.132,7.0
5525,11,118.8538,32.0409,7.0
5526,11,118.931,32.126,7.0
5527,11,119.4676,32.2126,4.0
5528,11,118.833,32.0502,0.0
5529,11,118.8206,32.0495,1.0
5530,11,119.4211,32.401,-1.0
5531,11,120.0918,30.8735,0.0
5532,11,118.9302,32.0656,3.0
5533,11,118.6244,31.899,0.0
5534,11,118.8649,32.1202,0.0
5535,11,114.3252,36.0996,0.0
5536,11,118.7348,32.1064,-2.0
5537,11,116.3871,39.8693,6.0
5538,11,118.7998,32.0116,1.0
5539,11,118.7491,32.0614,2.0
5540,11,118.9459,32.1348,5.0
5541,11,118.5314,31.707,8.0
5542,11,118.8204,31.9585,5.0
5543,11,118.7515,32.2441,0.0
5544,11,118.8165,32.0999,6.0
5545,11,118.6768,31.9323,-1.0
5546,11,119.9732,35.8792,8.0
5547,11,118.7965,31.9102,5.0
5548,11,118.8197,32.1163,4.0
5549,11,119.4323,32.2151,1.0
5550,11,118.6299,32.0504,6.0
5551,11,118.8985,32.0826,0.0
5552,11,118.7404,31.9807,0.0
5553,11,118.7699,32.0604,4.0
5554,11,118.8755,31.9413,0.0
5555,11,118.7936,32.0922,4.0
5556,11,118.8354,31.8764,0.0
5557,11,118.7505,32.0342,7.0
5558,11,116.4116,39.9275,0.0
5559,11,120.1015,30.8703,0.0
5560,11,118.8022,31.9902,8.0
5561,11,118.8629,32.0116,4.0
5562,11,118.7336,31.9518,8.0
5563,11,118.7532,31.9989,0.0
5564,11,118.7826,32.0502,2.0
5565,11,118.6472,32.0738,8.0
5566,11,118.4217,31.3396,7.0
5567,11,118.6539,32.0641,7.0
5568,11,118.7335,32.0613,0.0
5569,11,118.9134,32.0972,8.0
5570,11,118.7628,32.0608,4.0
5571,11,118.9187,32.1081,8.0
5572,11,118.8516,32.0258,4.0
5573,11,118.7346,32.042,0.0
5574,11,118.8937,32.0625,0.0
5575,11,118.8128,31.9629,6.0
5576,11,118.8284,31.913,7.0
5577,11,118.7199,32.1564,7.0
5578,11,118.7464,32.0883,3.0
5579,11,118.6264,32.0663,0.0
5580,11,118.7917,32.1018,4.0
5581,11,118.8606,31.901,7.0
5582,11,118.74,32.1296,0.0
5583,11,118.6852,33.7221,0.0
5584,11,118.8919,32.091,7.0
5585,11,119.4141,32.3761,0.0
5586,11,117.2163,36.6829,7.0
5587,11,108.3198,22.7833,-2.0
5588,11,118.7968,31.9484,7.0
5589,11,118.8146,32.0498,2.0
5590,11,118.9481,32.1329,7.0
5591,11,118.8976,31.9984,7.0
5592,11,120.1686,33.3302,2.0
5593,11,118.6331,32.0867,7.0
5594,11,118.6516,32.0869,3.0
5595,11,118.8247,32.0394,0.0
5596,11,118.7319,32.0028,5.0
5597,11,116.3895,39.871,6.0
5598,11,118.5206,31.7022,9.0
5599,11,118.3304,32.2033,7.0
5600,11,118.7968,32.0197,5.0
5601,11,118.84,32.0402,0.0
5602,11,118.7617,32.243,0.0
5603,11,119.4533,32.3713,-1.0
5604,11,118.7515,32.0712,0.0
5605,11,118.7719,32.0181,7.0
5606,11,120.1022,30.8737,0.0
5607,11,113.9537,22.4941,-1.0
5608,11,118.6668,32.0646,7.0
5609,11,114.3294,36.0941,0.0
5610,11,118.3241,32.3269,0.0
5611,11,118.3249,32.3229,0.0
5612,11,118.7461,32.0854,7.0
5613,11,118.8828,32.346,6.0
5614,11,118.6741,31.9534,6.0
5615,11,118.8056,32.0616,2.0
5616,11,118.7316,32.0834,3.0
5617,11,118.9372,32.0562,8.0
5618,11,118.7311,32.0502,1.0
5619,11,118.5386,31.737,5.0
5620,11,118.7916,32.0217,5.0
5621,11,119.4755,32.2245,0.0
5622,11,118.9037,31.8924,0.0
5623,11,118.776,31.9214,-1.0
5624,11,120.5642,31.3054,2.0
5625,11,119.449,32.3627,-1.0
5626,11,118.8714,31.9727,0.0
5627,11,118.786,31.9517,6.0
5628,11,118.8367,32.3361,6.0
5629,11,118.7896,32.0825,5.0
5630,11,118.8681,31.9578,0.0
5631,11,118.7763,32.0577,4.0
5632,11,118.8493,31.9525,8.0
5633,11,118.7768,32.022,3.0
5634,11,118.8197,32.1357,0.0
5635,11,120.4836,32.5391,7.0
5636,11,118.751,32.0556,4.0
5637,11,118.8295,32.3436,-1.0
5638,11,118.796,32.0055,1.0
5639,11,118.7462,32.0902,7.0
5640,11,118.4915,31.6748,8.0
5641,11,118.6836,31.94,5.0
5642,11,118.7717,32.0676,4.0
5643,11,118.7624,32.0283,4.0
5644,11,118.7736,32.0877,2.0
5645,11,118.8,31.9126,7.0
5646,11,118.7987,31.9968,5.0
5647,11,118.7604,32.0795,7.0
5648,11,118.6721,31.9608,6.0
5649,11,119.0161,31.6569,7.0
5650,11,118.7998,32.0336,5.0
5651,11,118.8269,32.3398,3.0
5652,11,117.8189,30.9461,3.0
5653,11,120.164,33.3267,2.0
5654,11,118.7354,32.0071,7.0
5655,11,118.7973,31.9852,0.0
5656,11,118.8205,31.8853,4.0
5657,11,118.8616,32.0262,7.0
5658,11,119.5839,32.0077,0.0
5659,11,119.19,34.6117,4.0
5660,11,118.8245,31.9719,6.0
5661,11,118.9403,32.1428,4.0
5662,11,118.7632,32.0742,4.0
5663,11,116.4043,39.929,0.0
5664,11,118.8174,32.1119,7.0
5665,11,116.402,39.9321,0.0
5666,11,118.6414,32.055,-3.0
5667,11,118.897,31.9178,7.0
5668,11,118.8484,32.1154,2.0
5669,11,119.5982,32.0064,-1.0
5670,11,118.7641,32.0863,0.0
5671,11,118.8557,32.0653,0.0
5672,11,118.896,32.097,5.0
5673,11,118.7705,32.0001,0.0
5674,11,118.7263,32.1075,4.0
5675,11,118.8516,32.1174,10.0
5676,11,118.6198,32.0602,7.0
5677,11,118.8291,31.8981,4.0
5678,11,118.8306,31.9725,0.0
5679,11,118.5304,31.6619,8.0
5680,11,118.9033,31.9247,0.0
5681,11,118.8124,32.0551,0.0
5682,11,118.499,31.7273,7.0
5683,11,118.6536,32.0805,0.0
5684,11,118.7781,32.0964,3.0
5685,11,118.84,32.3462,3.0
5686,11,118.6209,32.0678,8.0
5687,11,118.3317,32.2028,7.0
5688,11,119.4709,32.212,4.0
5689,11,121.4778,30.921,5.0
5690,11,119.4766,32.2276,0.0
5691,11,121.6205,31.2609,7.0
5692,11,118.8731,31.9628,7.0
5693,11,118.7788,32.0741,4.0
5694,11,118.7784,32.0334,4.0
5695,11,119.4278,32.211,0.0
5696,11,118.9223,32.1466,3.0
5697,11,119.033,31.6828,7.0
5698,11,118.8624,32.3621,0.0
5699,11,118.8719,31.995,7.0
5700,11,118.638,32.0724,6.0
5701,11,118.7525,32.086,4.0
5702,11,118.7457,32.0688,3.0
5703,11,118.7127,32.121,5.0
5704,11,118.9296,32.064,7.0
5705,11,118.79,32.0766,3.0
5706,11,118.8291,32.0278,5.0
5707,11,120.4766,32.5288,7.0
5708,11,118.7908,31.9501,5.0
5709,11,118.8114,31.94,7.0
5710,11,118.7888,32.0782,0.0
5711,11,119.4324,32.2054,0.0
5712,11,118.8434,31.9129,0.0
5713,11,118.6593,32.1091,0.0
5714,11,118.8174,32.0098,4.0
5715,11,118.763,32.0551,0.0
5716,11,118.7751,32.071,2.0
5717,11,118.5111,31.7066,9.0
5718,11,118.8416,32.0229,0.0
5719,11,118.7443,32.0319,2.0
5720,11,119.4196,32.3846,0.0
5721,11,118.7484,32.1611,5.0
5722,11,118.7607,32.0517,2.0
5723,11,118.8397,32.3454,6.0
5724,11,118.8349,32.1296,5.0
5725,11,118.8897,32.1218,7.0
5726,11,120.5595,31.3024,2.0
5727,11,118.7823,32.0769,3.0
5728,11,118.8087,32.3341,0.0
5729,11,118.7458,32.0119,-1.0
5730,11,118.8531,32.3729,5.0
5731,11,119.4251,32.2089,0.0
5732,11,118.848,32.0366,7.0
5733,11,118.3694,31.3052,6.0
5734,11,118.8472,32.1072,0.0
5735,11,118.6929,31.9224,-1.0
5736,11,118.7731,32.0356,2.0
5737,11,118.5413,31.7346,7.0
5738,11,118.8362,31.9232,0.0
5739,11,118.8946,32.1581,4.0
5740,11,118.8435,31.9292,4.0
5741,11,118.8629,32.1375,-2.0
5742,11,118.7519,32.0703,0.0
5743,11,118.8602,31.9604,9.0
5744,11,118.7586,32.0329,0.0
5745,11,118.8613,32.3553,4.0
5746,11,118.7835,31.9042,-2.0
5747,11,119.0394,31.65,4.0
5748,11,118.79,32.0458,6.0
5749,11,118.8096,32.0243,-1.0
5750,11,118.7078,32.1831,4.0
5751,11,118.7626,32.1052,0.0
5752,11,118.8034,32.0182,2.0
5753,11,118.8211,32.3269,-1.0
5754,11,118.8607,32.3475,5.0
5755,11,118.8953,32.0875,7.0
5756,11,118.8153,31.895,-1.0
5757,11,118.5326,31.7277,7.0
5758,11,118.7994,32.0452,8.0
5759,11,118.753,31.989,0.0
5760,11,119.4363,32.194,0.0
5761,11,118.9432,32.1235,7.0
5762,11,118.8514,32.3601,0.0
5763,11,116.3817,39.8678,6.0
5764,11,118.767,32.0859,3.0
5765,11,118.6371,32.078,7.0
5766,11,118.8651,32.3464,5.0
5767,11,118.806,32.0661,3.0
5768,11,118.8358,32.3355,0.0
5769,11,118.7733,31.965,6.0
5770,11,118.88,31.948,7.0
5771,11,118.6428,32.0774,0.0
5772,11,118.8046,32.1018,0.0
5773,11,118.9336,32.1237,7.0
5774,11,118.8202,32.0228,6.0
5775,11,118.9183,32.067,4.0
5776,11,118.4124,31.3365,7.0
5777,11,118.4949,31.6726,8.0
5778,11,118.8601,31.9294,0.0
5779,11,118.7893,32.087,2.0
5780,11,118.7895,32.0383,6.0
5781,11,119.0282,31.6733,7.0
5782,11,118.6422,32.0605,7.0
5783,11,118.8301,32.0503,-1.0
5784,11,118.826,32.0315,7.0
5785,11,118.8904,32.0829,6.0
5786,11,118.6549,31.9489,7.0
5787,11,118.5148,31.7094,8.0
5788,11,118.8079,32.1132,7.0
5789,11,119.4131,32.3924,-1.0
5790,11,118.7432,32.0258,7.0
5791,11,118.7786,32.0102,0.0
5792,11,116.4082,39.9359,0.0
5793,11,118.8251,32.0765,0.0
5794,11,118.9068,32.0954,8.0
5795,11,118.8529,32.0376,4.0
5796,11,120.3082,31.6165,-1.0
5797,11,118.8396,31.9305,7.0
5798,11,118.7298,32.1355,7.0
5799,11,118.8391,32.0912,7.0
5800,11,118.9489,32.11,7.0
5801,11,118.6157,32.084,7.0
5802,11,118.5355,31.7135,8.0
5803,11,118.8145,32.0435,4.0
5804,11,118.7623,32.0587,0.0
5805,11,118.8837,31.964,-1.0
5806,11,118.8245,32.0597,4.0
5807,11,118.522,31.6573,8.0
5808,11,119.4305,32.2236,1.0
5809,11,118.8311,32.0382,7.0
5810,11,118.7374,32.0064,6.0
5811,11,118.8072,31.9332,7.0
5812,11,118.8897,32.1175,7.0
5813,11,118.6362,32.0684,9.0
5814,11,118.843,32.1092,2.0
5815,11,118.8626,31.9625,8.0
5816,11,118.5414,31.6731,8.0
5817,11,118.883,31.7895,7.0
5818,11,118.8371,32.0323,5.0
5819,11,118.7165,32.1538,7.0
5820,11,118.8193,32.0993,0.0
5821,11,118.8756,32.0483,5.0
5822,11,117.8276,30.9505,3.0
5823,11,118.9161,31.9135,7.0
5824,11,118.7281,32.0334,7.0
5825,11,116.3893,39.8678,6.0
5826,11,118.7753,32.0909,2.0
5827,11,118.514,31.7124,9.0
5828,11,121.6028,31.2135,8.0
5829,11,118.8256,32.013,0.0
5830,11,118.889,32.1564,7.0
5831,11,118.7729,32.0491,2.0
5832,11,108.3197,22.7887,-2.0
5833,11,118.6183,32.0835,7.0
5834,11,118.9187,32.105,4.0
5835,11,118.8926,32.1478,0.0
5836,11,121.6207,31.2596,7.0
5837,11,118.7332,32.0092,6.0
5838,11,118.5184,31.7207,8.0
5839,11,118.8245,31.9583,0.0
5840,11,119.5799,32.0035,0.0
5841,11,118.8046,31.9276,5.0
5842,11,118.741,32.0498,5.0
5843,11,118.6149,32.0771,7.0
5844,11,118.8892,32.1526,-1.0
5845,11,119.1872,34.6076,4.0
5846,11,118.8038,32.0568,2.0
5847,11,118.8671,32.3472,7.0
5848,11,119.16,32.2981,5.0
5849,11,118.9349,32.1305,5.0
5850,11,118.7712,32.0558,0.0
5851,11,118.8174,32.0545,5.0
5852,11,118.7445,31.9989,4.0
5853,11,118.8102,32.0264,0.0
5854,11,118.8135,32.1028,0.0
5855,11,118.7767,32.0257,6.0
5856,11,118.7817,31.9016,-2.0
5857,11,118.7928,32.0647,7.0
5858,11,117.8172,30.9461,3.0
5859,11,119.602,32.0044,-1.0
5860,11,121.6067,31.2046,8.0
5861,11,118.7913,32.0626,5.0
5862,11,118.8036,31.8924,-2.0
5863,11,118.9908,32.1421,7.0
5864,11,118.8625,31.9405,8.0
5865,11,118.8145,32.079,8.0
5866,11,118.8136,32.0088,3.0
5867,11,118.8794,31.9712,6.0
5868,11,118.8214,32.0428,1.0
5869,11,118.7517,32.0631,3.0
5870,11,118.7583,32.1509,2.0
5871,11,119.0613,32.014,0.0
5872,11,116.4101,39.9289,0.0
5873,11,118.3704,31.3003,6.0
5874,11,118.7965,32.0418,0.0
5875,11,118.8774,31.9388,-1.0
5876,11,118.8176,31.8883,7.0
5877,11,119.3869,32.3686,-1.0
5878,11,118.7625,32.0267,4.0
5879,11,119.0372,31.6595,8.0
5880,11,118.8284,32.0469,1.0
5881,11,118.8192,32.0528,0.0
5882,11,118.7916,32.0496,5.0
5883,11,118.8839,31.9555,7.0
5884,11,118.8338,32.0901,0.0
5885,11,118.8323,32.1266,4.0
5886,11,118.6229,32.0646,6.0
5887,11,118.7867,32.0345,2.0
5888,11,118.7169,31.9727,6.0
5889,11,119.4543,32.2072,3.0
5890,11,118.8995,31.9321,0.0
5891,11,118.6394,32.0558,7.0
5892,11,118.7569,32.0953,1.0
5893,11,118.7891,32.0398,4.0
5894,11,119.9792,35.8838,8.0
5895,11,118.8348,31.951,8.0
5896,11,118.8299,32.1074,0.0
5897,11,118.8316,31.8953,5.0
5898,11,118.7625,32.235,0.0
5899,11,118.8812,31.9545,7.0
5900,11,118.3799,31.3681,6.0
5901,11,118.8458,32.3549,3.0
5902,11,118.852,31.9283,7.0
5903,11,118.7939,31.9487,7.0
5904,11,121.4826,30.9156,5.0
5905,11,118.916,32.1259,7.0
5906,11,118.7623,32.0477,5.0
5907,11,118.7229,31.9843,5.0
5908,11,118.8584,32.1362,2.0
5909,11,118.7965,32.0042,5.0
5910,11,118.9244,32.1106,4.0
5911,11,118.8094,32.1088,7.0
5912,11,118.9035,32.0724,0.0
5913,11,116.41,39.9371,0.0
5914,11,118.6462,32.0633,7.0
5915,11,118.8991,31.3309,0.0
5916,11,116.2777,39.8972,0.0
5917,11,118.7905,31.967,7.0
5918,11,118.5098,31.6962,9.0
5919,11,118.7134,32.0189,0.0
5920,11,118.803,31.9357,7.0
5921,11,118.8276,32.0861,8.0
5922,11,118.8308,32.1207,0.0
5923,11,118.971,32.0665,0.0
5924,11,118.7843,32.0227,4.0
5925,11,118.8097,32.0616,3.0
5926,11,118.7973,31.9013,7.0
5927,11,118.6687,32.0707,3.0
5928,11,118.8359,31.9113,7.0
5929,11,118.8189,32.1005,6.0
5930,11,118.8158,32.0382,4.0
5931,11,118.8071,32.0443,4.0
5932,11,118.7542,31.9634,4.0
5933,11,118.9522,32.1389,-1.0
5934,11,118.8066,32.0968,4.0
5935,11,116.4004,39.9337,0.0
5936,11,118.9099,32.0493,-1.0
5937,11,118.9134,31.9237,7.0
5938,11,116.4032,39.934,0.0
5939,11,118.5404,31.6738,8.0
5940,11,118.7659,32.0055,0.0
5941,11,118.7782,32.0955,5.0
5942,11,118.7289,31.9956,7.0
5943,11,118.3276,32.3171,3.0
5944,11,117.2232,36.6759,7.0
5945,11,118.9366,32.1508,0.0
5946,11,118.6736,31.9525,6.0
5947,11,118.7307,32.0215,0.0
5948,11,118.7809,32.0044,0.0
5949,11,119.9293,32.4995,0.0
5950,11,119.1628,32.3005,5.0
5951,11,118.7405,32.045,4.0
5952,11,118.746,32.1407,0.0
5953,11,118.8271,31.9573,5.0
5954,11,118.6191,32.0819,7.0
5955,11,118.752,32.0437,3.0
5956,11,118.7874,31.9616,7.0
5957,11,118.8784,31.9611,-1.0
5958,11,118.7576,32.0778,0.0
5959,11,118.8141,32.0859,4.0
5960,11,118.8007,32.0517,4.0
5961,11,120.5612,31.3086,2.0
5962,11,118.8436,32.1203,7.0
5963,11,118.7821,32.1005,0.0
5964,11,118.4184,31.3436,7.0
5965,11,118.7924,32.0243,5.0
5966,11,118.7574,32.0464,6.0
5967,11,118.9394,32.0513,7.0
5968,11,118.7147,31.9966,3.0
5969,11,118.7635,32.113,7.0
5970,11,118.8008,31.9131,7.0
5971,11,118.8606,31.9549,8.0
5972,11,118.8376,32.3423,5.0
5973,11,118.7695,32.0311,3.0
5974,11,118.8989,32.1427,8.0
5975,11,118.7706,32.0642,0.0
5976,11,119.4492,32.1981,3.0
5977,11,118.8507,31.9198,0.0
5978,11,118.927,32.0951,7.0
5979,11,118.4909,31.7302,7.0
5980,11,118.8715,31.9455,8.0
5981,11,118.6511,32.0594,7.0
5982,11,118.6854,33.7233,0.0
5983,11,118.8031,32.0721,3.0
5984,11,118.9099,31.935,3.0
5985,11,118.825,32.116,7.0
5986,11,118.9285,32.1053,8.0
5987,11,118.8344,31.8962,7.0
5988,11,118.8841,32.1433,6.0
5989,11,116.407,39.9345,0.0
5990,11,119.5974,32.0071,-1.0
5991,11,118.7728,32.0383,3.0
5992,11,118.903,32.1347,7.0
5993,11,118.7805,32.0486,5.0
5994,11,119.4354,32.1877,0.0
5995,11,118.7691,31.9785,7.0
5996,11,120.3002,31.6222,-1.0
5997,11,119.3851,32.3672,-1.0
5998,11,118.828,32.335,3.0
5999,11,118.7696,31.9751,4.0
6000,12,118.7183,31.9013,0.0
6001,12,118.7912,32.0604,3.0
6002,12,118.8303,32.0392,2.0
6003,12,118.9202,32.0472,8.0
6004,12,118.4134,31.3353,0.0
6005,12,118.8276,31.956,8.0
6006,12,118.7453,32.144,8.0
6007,12,118.897,31.8847,-1.0
6008,12,121.6301,31.2645,5.0
6009,12,118.8645,32.0266,-1.0
6010,12,118.7796,32.0786,5.0
6011,12,119.0346,31.6438,8.0
6012,12,118.7493,32.0175,8.0
6013,12,118.8387,32.0256,5.0
6014,12,118.79,31.951,5.0
6015,12,120.384,30.2729,8.0
6016,12,118.8215,31.9323,7.0
6017,12,116.3821,39.8711,3.0
6018,12,114.1406,22.6878,-1.0
6019,12,118.7972,32.083,8.0
6020,12,120.4834,32.5365,8.0
6021,12,118.7506,32.0439,8.0
6022,12,119.9324,32.4948,7.0
6023,12,118.7485,32.0011,6.0
6024,12,118.5154,31.7026,8.0
6025,12,118.6527,31.9086,7.0
6026,12,118.7493,31.9751,6.0
6027,12,119.0319,31.6532,-3.0
6028,12,118.8239,31.8997,0.0
6029,12,118.7706,32.0641,2.0
6030,12,118.7225,31.904,0.0
6031,12,119.1753,31.9662,-1.0
6032,12,118.6459,32.0649,5.0
6033,12,118.7332,31.9683,8.0
6034,12,119.4211,32.3817,4.0
6035,12,118.6518,32.083,4.0
6036,12,118.7688,32.0554,0.0
6037,12,118.8141,32.0802,5.0
6038,12,120.2583,32.0028,0.0
6039,12,118.7707,32.0268,4.0
6040,12,118.7437,32.0062,4.0
6041,12,118.888,32.036,7.0
6042,12,118.8924,31.9376,-1.0
6043,12,118.82,31.933,8.0
6044,12,118.8053,31.9873,5.0
6045,12,118.514,31.7089,9.0
6046,12,118.7898,34.1372,0.0
6047,12,118.7361,32.13,5.0
6048,12,118.8507,32.0245,4.0
6049,12,118.634,31.905,8.0
6050,12,118.9137,32.0904,7.0
6051,12,118.5387,31.7083,5.0
6052,12,119.0486,31.6787,8.0
6053,12,118.7922,32.0934,5.0
6054,12,118.8518,32.1342,-1.0
6055,12,118.8532,31.9265,-1.0
6056,12,118.5335,31.7114,5.0
6057,12,116.387,39.8773,3.0
6058,12,118.5338,31.728,7.0
6059,12,118.6371,32.0896,4.0
6060,12,118.9161,32.0954,8.0
6061,12,118.7665,32.0722,3.0
6062,12,118.806,31.985,0.0
6063,12,118.7563,32.0787,-1.0
6064,12,118.8064,32.049,3.0
6065,12,121.6017,31.1914,8.0
6066,12,120.0922,30.8736,-1.0
6067,12,118.5117,31.7172,4.0
6068,12,118.5981,24.7985,10.0
6069,12,118.6473,32.0576,2.0
6070,12,118.4884,31.676,9.0
6071,12,118.8744,32.1266,3.0
6072,12,117.2077,34.2726,9.0
6073,12,118.7374,31.9566,3.0
6074,12,118.6749,32.1235,0.0
6075,12,118.9641,32.1129,3.0
6076,12,118.8007,32.0743,-1.0
6077,12,118.8392,31.8691,5.0
6078,12,118.7838,32.0298,7.0
6079,12,118.7069,31.9525,-1.0
6080,12,121.4626,30.9463,7.0
6081,12,119.4223,32.2112,0.0
6082,12,120.3246,31.5033,7.0
6083,12,118.7555,32.0264,3.0
6084,12,118.7384,31.9882,7.0
6085,12,119.9787,35.8829,8.0
6086,12,118.7239,31.9829,4.0
6087,12,118.7654,32.0897,7.0
6088,12,118.793,32.0471,6.0
6089,12,118.9216,31.9538,7.0
6090,12,119.929,32.4969,7.0
6091,12,118.8008,32.0261,2.0
6092,12,121.4754,30.9228,6.0
6093,12,118.4916,31.6786,9.0
6094,12,118.9312,32.1258,9.0
6095,12,118.8482,32.1145,8.0
6096,12,118.9161,32.0965,7.0
6097,12,116.3805,39.8703,3.0
6098,12,113.9614,22.5,-1.0
6099,12,120.0993,30.8703,-1.0
6100,12,118.8652,31.9955,6.0
6101,12,118.7411,32.0554,-1.0
6102,12,118.8719,32.0233,7.0
6103,12,118.3834,31.3724,6.0
6104,12,114.1448,22.6803,-1.0
6105,12,119.9797,35.8756,8.0
6106,12,118.7744,31.956,9.0
6107,12,118.9263,32.0968,7.0
6108,12,118.4971,31.7318,5.0
6109,12,118.8154,31.9493,7.0
6110,12,118.7742,32.0352,4.0
6111,12,120.2667,32.0101,0.0
6112,12,118.8606,32.0317,-1.0
6113,12,120.3228,31.5049,7.0
6114,12,118.7787,32.1179,7.0
6115,12,119.05,32.0597,0.0
6116,12,118.8101,31.8919,7.0
6117,12,118.729,32.0044,0.0
6118,12,118.3731,31.3039,2.0
6119,12,118.8738,31.9944,5.0
6120,12,119.0238,32.1438,0.0
6121,12,118.7576,32.0604,0.0
6122,12,118.7788,32.0828,6.0
6123,12,118.7381,32.032,7.0
6124,12,118.6355,32.0786,7.0
6125,12,118.9129,31.9296,3.0
6126,12,118.8226,32.1276,8.0
6127,12,120.2666,32.01,0.0
6128,12,118.5201,31.7207,4.0
6129,12,118.7957,31.9935,7.0
6130,12,118.8291,31.8974,7.0
6131,12,118.8483,32.3642,2.0
6132,12,118.7637,31.9761,0.0
6133,12,117.2115,34.2643,9.0
6134,12,118.753,31.966,8.0
6135,12,118.7965,32.0122,1.0
6136,12,116.2702,40.0515,-2.0
6137,12,118.9295,32.1272,8.0
6138,12,120.1462,33.3868,6.0
6139,12,118.8981,32.0992,8.0
6140,12,118.8139,32.0444,1.0
6141,12,118.7697,32.0499,2.0
6142,12,118.783,31.9683,0.0
6143,12,118.809,32.0187,0.0
6144,12,118.7655,32.002,0.0
6145,12,118.7837,31.9865,7.0
6146,12,118.8498,32.0443,5.0
6147,12,118.7959,31.9223,3.0
6148,12,118.8618,32.1273,7.0
6149,12,118.78,32.0004,4.0
6150,12,118.8059,32.0214,0.0
6151,12,118.775,32.0139,0.0
6152,12,118.7784,31.9866,7.0
6153,12,118.6632,32.0769,2.0
6154,12,118.7751,32.0062,2.0
6155,12,118.8645,31.9594,0.0
6156,12,118.8666,31.3305,0.0
6157,12,118.8491,31.8409,0.0
6158,12,118.7625,32.045,6.0
6159,12,118.8168,32.1134,8.0
6160,12,118.8005,32.0495,0.0
6161,12,118.6258,32.0487,3.0
6162,12,118.8261,32.3189,0.0
6163,12,118.3857,31.3651,6.0
6164,12,118.8759,31.9402,7.0
6165,12,118.6534,32.0661,7.0
6166,12,118.8054,32.066,-1.0
6167,12,118.8601,31.9672,0.0
6168,12,118.8339,32.1378,5.0
6169,12,118.8599,32.3647,6.0
6170,12,118.8834,32.1153,3.0
6171,12,118.7186,31.9937,7.0
6172,12,118.8985,31.898,8.0
6173,12,118.6194,32.0531,7.0
6174,12,118.9052,32.0609,6.0
