,hour,longitude,latitude,value
1539,11,118.8404,31.9555,22.0
1540,11,118.8761,32.1694,13.0
1541,11,118.7592,32.0913,26.5
1542,11,118.8138,32.0917,9.0
1543,11,118.9205,32.0648,128.0
1544,11,118.7524,31.9686,43.29
1545,11,118.617,32.0608,85.0
1546,11,118.7159,32.0174,44.5
1547,11,118.7737,32.0046,56.67
1548,11,118.6132,32.0384,73.0
1549,11,118.8351,31.9455,39.2
1550,11,118.7901,32.066,31.33
1551,11,118.632,32.0617,10.33
1552,11,119.0261,31.6462,143.0
1553,11,119.074,32.0542,8.0
1554,11,118.7605,32.114,20.0
1555,11,118.7618,32.0043,54.0
1556,11,118.8937,31.8911,14.0
1557,11,118.8766,32.1471,36.0
1558,11,118.906,32.0473,21.0
1559,11,118.8697,31.939,63.5
1560,11,118.88,31.9651,40.33
1561,11,118.6086,31.8477,20.0
1562,11,118.7873,32.0748,50.2
1563,11,118.8776,31.7389,5.0
1564,11,118.7243,32.0242,19.0
1565,11,118.8098,32.0033,32.4
1566,11,118.6295,32.0501,33.5
1567,11,118.857,31.9434,44.75
1568,11,118.9155,32.0535,73.0
1569,11,118.8837,32.043,76.67
1570,11,118.815,32.0274,19.0
1571,11,118.9038,31.3395,10.0
1572,11,119.0381,31.662,9.78
1573,11,118.6466,31.9421,5.0
1574,11,118.7981,32.0943,54.0
1575,11,118.8127,32.0148,23.0
1576,11,118.8197,31.989,26.0
1577,11,118.7924,32.0305,35.38
1578,11,118.749,32.0453,30.0
1579,11,118.8688,31.9765,25.67
1580,11,118.7208,32.2173,41.0
1581,11,118.6721,31.954,16.0
1582,11,118.8455,32.3403,32.0
1583,11,118.8627,31.9544,29.25
1584,11,118.6604,32.1024,37.33
1585,11,118.737,32.012,41.0
1586,11,118.8742,32.029,48.0
1587,11,118.9167,32.0746,8.0
1588,11,118.8303,32.1227,33.25
1589,11,118.6993,31.9466,19.0
1590,11,118.7337,31.9858,34.25
1591,11,118.807,32.103,10.0
1592,11,118.7835,31.9882,50.4
1593,11,118.8898,32.3102,28.0
1594,11,118.923,32.1114,17.71
1595,11,118.6424,32.0868,28.0
1596,11,119.0468,31.6509,53.33
1597,11,118.7885,31.9588,33.5
1598,11,118.9505,32.1106,15.0
1599,11,118.7899,32.0518,25.44
1600,11,118.7908,32.1148,38.67
1601,11,118.819,32.1279,30.33
1602,11,118.8596,32.0626,11.0
1603,11,118.8183,32.1115,29.0
1604,11,118.8629,31.79,18.0
1605,11,118.8246,32.0519,25.0
1606,11,118.8045,32.0486,43.75
1607,11,119.0101,32.1501,20.0
1608,11,118.7456,32.0322,36.0
1609,11,118.854,31.9107,48.25
1610,11,118.7592,32.1486,10.67
1611,11,118.612,32.0701,49.71
1612,11,118.7061,32.1067,26.5
1613,11,118.6438,32.0547,31.08
1614,11,119.0374,31.6802,37.0
1615,11,118.8271,31.9584,23.88
1616,11,118.7771,31.8736,11.0
1617,11,118.7397,32.001,81.0
1618,11,118.8067,31.9359,32.5
1619,11,118.775,31.9269,38.5
1620,11,118.8513,31.9342,77.0
1621,11,118.876,32.1176,37.0
1622,11,118.784,32.025,23.5
1623,11,118.8363,31.8932,16.5
1624,11,118.9268,32.338,51.0
1625,11,118.8182,32.0794,42.7
1626,11,118.8908,32.1305,18.25
1627,11,118.8931,31.9113,75.0
1628,11,118.9348,32.101,39.71
1629,11,119.0682,32.0631,16.0
1630,11,118.5706,32.1128,150.0
1631,11,118.7501,32.0981,73.5
1632,11,119.0266,31.6679,22.0
1633,11,118.7548,31.9971,38.44
1634,11,118.8296,31.9059,63.0
1635,11,118.836,31.9815,8.0
1636,11,118.8946,31.9496,41.0
1637,11,118.8388,32.0927,15.0
1638,11,118.8679,32.0095,8.0
1639,11,118.7117,31.9886,82.0
1640,11,118.8458,32.0235,38.0
1641,11,118.9116,31.9172,11.0
1642,11,118.8187,32.0383,35.3
1643,11,118.902,31.9223,8.0
1644,11,118.8771,32.1272,34.83
1645,11,118.7927,32.0428,30.41
1646,11,118.9,32.0576,27.5
1647,11,118.8057,31.7869,14.0
1648,12,118.6564,31.9118,28.0
1649,12,118.9038,32.044,8.5
1650,12,118.8373,31.9714,16.67
1651,12,118.6535,32.0788,29.6
1652,12,118.751,32.0245,30.0
1653,12,118.8953,32.0932,12.33
1654,12,118.6355,32.0611,15.33
1655,12,118.9326,32.1275,17.59
1656,12,118.7112,32.1596,80.0
1657,12,119.0738,31.7006,158.0
1658,12,118.9012,32.0558,20.75
1659,12,118.7335,32.1405,34.0
1660,12,118.7732,32.0299,27.0
1661,12,118.8,32.0166,17.67
1662,12,118.8927,32.1719,61.0
1663,12,118.7329,32.0038,34.7
1664,12,118.7255,32.1104,33.33
1665,12,118.8332,32.0808,57.5
1666,12,118.8169,32.0638,7.0
1667,12,118.8488,32.0503,3.0
1668,12,118.7407,31.9573,10.5
1669,12,118.772,32.0434,46.0
1670,12,118.8168,32.0368,57.3
1671,12,118.8859,31.9324,25.33
1672,12,118.7853,31.961,12.0
1673,12,118.77,31.9785,40.0
1674,12,118.9151,31.9615,11.0
1675,12,118.8586,31.9527,45.42
1676,12,118.8793,31.8875,40.0
1677,12,118.893,31.9645,57.0
1678,12,118.8054,32.0069,20.0
1679,12,118.7924,31.9522,44.0
1680,12,118.7578,32.0375,46.8
1681,12,118.8067,32.0901,46.33
1682,12,118.7902,32.0364,35.65
1683,12,119.0238,31.6918,79.0
1684,12,118.9611,32.1542,35.5
1685,12,118.9497,32.1113,21.0
1686,12,118.5826,32.0054,77.0
1687,12,118.6454,32.0679,26.33
1688,12,118.7211,32.1187,25.0
1689,12,118.9331,32.0546,9.0
1690,12,118.828,31.9362,30.5
1691,12,118.8501,32.0194,92.0
1692,12,118.7961,31.9981,35.0
1693,12,118.7507,31.9654,88.0
1694,12,118.749,32.2225,35.0
1695,12,118.8303,31.993,52.0
1696,12,118.6196,32.0613,43.0
1697,12,118.716,32.0176,46.75
1698,12,118.7622,32.0895,56.5
1699,12,118.8915,32.1616,12.33
1700,12,118.7571,32.0172,18.0
1701,12,118.846,32.3367,70.0
1702,12,118.8089,31.9094,35.0
1703,12,118.7491,32.1375,26.0
1704,12,118.8004,32.0786,35.0
1705,12,118.9361,32.155,79.0
1706,12,118.8173,32.0494,41.0
1707,12,118.6213,32.0511,34.67
1708,12,118.7863,32.0477,36.5
1709,12,118.7761,32.0076,47.33
1710,12,118.7977,31.961,73.0
1711,12,118.8184,32.3351,64.5
1712,12,118.7418,32.0817,30.5
1713,12,118.7291,32.0297,73.75
1714,12,118.7758,32.0868,32.89
1715,12,118.7226,31.9939,43.25
1716,12,118.7825,32.0249,24.67
1717,12,118.7987,32.0268,35.29
1718,12,119.0379,31.6384,12.0
1719,12,118.7058,32.1186,14.0
1720,12,118.7741,32.0587,34.8
1721,12,118.6418,32.0912,31.9
1722,12,118.7943,31.9366,36.25
1723,12,118.6319,32.0696,27.53
1724,12,118.8974,31.8903,9.0
1725,12,118.8779,32.0135,26.5
1726,12,118.8859,31.9455,38.17
1727,12,118.843,31.9565,30.33
1728,12,118.8428,31.8936,53.0
1729,12,118.7095,31.8728,12.0
1730,12,118.8495,32.348,33.67
1731,12,118.8133,32.0202,7.0
1732,12,118.9554,32.0634,7.0
1733,12,119.0629,31.6906,27.0
1734,12,118.8754,31.9717,49.33
1735,12,118.7829,31.9876,15.0
1736,12,118.8191,32.1294,62.0
1737,12,118.8295,32.0643,38.0
1738,12,118.8984,32.1096,11.0
1739,12,118.798,32.0437,32.0
1740,12,118.8479,31.9484,41.0
1741,12,118.8448,32.1092,12.0
1742,12,118.8353,31.9027,39.25
1743,12,118.761,32.0685,44.33
1744,12,118.8615,31.9712,21.33
1745,12,119.0359,31.6641,61.0
1746,12,118.7932,32.0966,20.0
1747,12,118.8141,32.3251,79.0
1748,12,118.81,31.9408,46.67
1749,12,118.9174,32.1075,22.5
1750,12,118.9654,32.1109,21.5
1751,12,118.8297,32.0463,91.0
1752,12,118.788,32.1071,25.0
1753,12,118.6162,32.0411,10.0
1754,12,119.0112,32.1282,12.0
1755,12,118.8709,32.1397,33.0
1756,12,118.9091,31.3333,62.0
1757,12,118.8058,31.9836,11.0
1758,12,118.8873,32.0459,57.25
1759,12,118.8192,31.9905,10.0
1760,12,118.9321,32.1099,13.67
1761,12,118.9067,32.0921,16.43
1762,12,118.7469,32.0375,35.14
1763,12,118.6188,32.0812,41.0
1764,12,118.8525,31.9321,49.38
1765,12,118.8484,31.9167,8.0
1766,12,118.9349,32.1007,8.5
1767,12,118.7766,32.0987,24.43
1768,12,118.8621,32.3485,44.5
1769,12,118.8853,32.1376,11.0
1770,12,118.8591,32.1223,8.0
1771,12,118.8281,31.9466,41.17
1772,12,118.7903,32.086,41.75
1773,12,118.7475,32.0722,44.0
1774,12,118.78,32.1147,33.0
1775,12,118.7024,32.0328,44.0
1776,12,118.7047,32.1091,55.0
1777,12,118.8277,32.1427,44.0
1778,12,118.7457,31.9761,79.0
1779,12,118.7493,32.0086,15.0
1780,12,118.8726,31.9428,52.0
1781,12,118.8257,32.1077,37.8
1782,12,118.9166,31.8991,25.0
1783,12,118.9,32.0729,13.5
1784,12,118.9486,32.1544,99.0
1785,12,118.9225,32.1351,161.0
1786,12,118.7614,31.9668,19.62
1787,12,118.8357,32.1038,36.5
1788,12,118.9223,32.097,37.18
1789,12,118.7585,31.9795,72.0
1790,12,118.8082,32.1125,39.0
1791,12,118.6963,31.9895,75.0
1792,12,118.8518,32.0092,42.0
1793,12,118.7642,31.9571,14.0
1794,12,118.8906,31.9947,32.0
1795,12,118.8888,32.0853,11.0
1796,12,118.8864,32.1514,23.5
1797,12,118.8169,32.0822,38.0
1798,12,118.7471,32.1559,16.0
1799,12,118.75,32.0944,52.0
1800,12,118.8165,32.01,9.0
1801,12,118.6387,32.0481,38.33
1802,12,118.7979,31.9226,73.0
1803,12,118.779,32.0735,27.88
1804,12,118.8619,32.1497,18.33
1805,12,118.8598,32.0247,14.0
1806,12,119.0444,31.6463,10.0
1807,12,118.7939,32.0554,66.67
1808,12,119.0253,31.6798,76.0
1809,12,118.7943,31.989,14.5
1810,12,118.9185,31.9151,19.0
1811,12,118.9233,32.1194,25.25
1812,12,118.8985,32.1306,17.67
1813,12,118.751,31.9901,25.5
1814,12,118.7894,32.0668,43.78
1815,12,118.858,31.9237,126.0
1816,12,118.8261,32.0265,38.5
1817,12,118.8181,31.9181,37.0
1818,12,118.8334,32.0936,32.0
1819,12,118.6624,32.1008,38.0
1820,12,118.647,31.9516,29.0
1821,12,118.8973,31.9167,17.0
1822,12,118.885,31.9757,50.0
1823,12,118.8396,32.0568,87.0
1824,12,118.8716,32.0559,75.5
1825,12,118.7492,32.2419,22.0
1826,12,118.7457,32.0576,28.56
1827,12,118.86,31.9407,50.5
1828,12,118.8042,32.0625,115.5
1829,12,118.9914,32.1372,30.0
1830,12,118.7287,31.9707,18.67
1831,12,118.7409,31.9952,43.0
1832,12,118.7644,32.0997,18.29
1833,12,118.8448,32.123,31.0
1834,12,118.8539,32.0348,77.67
1835,12,118.8067,32.1026,82.0
1836,12,118.7371,32.0164,46.29
1837,12,118.8428,31.9276,133.0
1838,12,118.7872,32.0145,27.5
1839,12,118.8824,32.122,38.67
1840,12,118.8588,32.0633,29.67
1841,12,118.6718,31.9124,8.0
1842,12,118.673,31.9346,35.0
1843,12,118.9514,32.1388,8.0
1844,12,118.8818,31.9879,55.33
1845,12,118.7708,32.0168,43.0
1846,13,118.7605,32.0648,46.67
1847,13,118.9064,31.9557,42.0
1848,13,118.8733,32.1433,46.0
1849,13,118.8263,32.1293,49.0
1850,13,118.7707,32.1186,136.0
1851,13,118.7141,31.9733,30.25
1852,13,118.8873,31.9329,28.67
1853,13,119.0249,31.6873,11.0
1854,13,118.8111,31.9156,27.5
1855,13,118.8855,32.1228,39.25
1856,13,118.8597,32.0418,30.17
1857,13,118.8172,32.1127,31.2
1858,13,118.8371,32.3356,83.2
1859,13,118.6178,32.0654,41.93
1860,13,118.7233,31.9681,15.5
1861,13,118.7763,31.9156,45.0
1862,13,118.6162,32.017,173.0
1863,13,118.7942,32.035,23.0
1864,13,118.8786,31.7401,16.0
1865,13,118.6346,32.0641,21.23
1866,13,118.8268,32.3405,50.5
1867,13,118.836,31.9153,10.0
1868,13,118.8828,32.0049,41.0
1869,13,118.9221,32.07,75.0
1870,13,118.7781,32.0876,20.0
1871,13,118.8392,32.1217,15.0
1872,13,118.8713,32.0362,90.0
1873,13,118.8521,31.9563,34.32
1874,13,118.7898,32.1183,13.0
1875,13,118.8334,31.9364,40.33
1876,13,119.0406,31.6905,19.0
1877,13,118.8286,32.0533,21.25
1878,13,118.6418,32.0842,26.67
1879,13,118.9452,32.1095,12.0
1880,13,118.8003,31.8909,79.0
1881,13,118.6289,32.0742,16.17
1882,13,118.8277,31.9589,88.0
1883,13,118.7255,31.9891,32.0
1884,13,118.836,32.105,30.6
1885,13,118.8073,32.0053,46.12
1886,13,118.6242,32.0527,14.33
1887,13,118.8929,31.9107,27.0
1888,13,118.6673,31.9125,10.0
1889,13,118.7905,32.1048,36.75
1890,13,118.8847,31.9541,59.5
1891,13,118.8162,32.067,66.5
1892,13,118.7306,32.1488,25.0
1893,13,118.7925,31.9842,33.0
1894,13,118.9468,32.1367,12.0
1895,13,118.9381,32.0567,30.67
1896,13,118.7983,32.0693,30.75
1897,13,118.787,31.9436,15.0
1898,13,118.7485,32.0638,33.83
1899,13,118.7459,31.9534,19.5
1900,13,118.8338,31.948,44.5
1901,13,118.8356,32.0932,12.33
1902,13,118.819,31.9506,36.0
1903,13,118.7571,32.0744,79.25
1904,13,118.7694,31.9852,9.0
1905,13,118.7899,31.9527,28.43
1906,13,118.7602,32.0204,27.5
1907,13,118.8519,32.0348,16.0
1908,13,118.8275,32.1428,63.0
1909,13,118.8011,32.021,47.67
1910,13,118.77,32.057,69.0
1911,13,118.7597,32.1533,17.0
1912,13,118.8381,32.0348,71.0
1913,13,118.8353,31.9028,27.83
1914,13,118.8193,32.3244,53.0
1915,13,118.7262,32.0274,76.0
1916,13,118.7565,32.0975,28.1
1917,13,118.798,31.997,45.0
1918,13,118.9655,32.1115,12.25
1919,13,119.031,31.651,25.8
1920,13,118.9015,32.0564,56.0
1921,13,118.8053,32.1022,15.5
1922,13,118.8673,32.023,22.0
1923,13,118.7697,32.0252,74.67
1924,13,118.8475,31.9211,15.0
1925,13,119.0757,32.0574,46.0
1926,13,118.7413,31.9679,102.0
1927,13,118.895,31.9498,52.5
1928,13,118.8599,32.1515,32.0
1929,13,118.7863,31.9944,86.0
1930,13,118.7719,32.0027,10.0
1931,13,118.8914,32.1637,41.75
1932,13,118.875,31.9693,33.0
1933,13,118.819,31.9658,23.0
1934,13,118.7035,32.1094,31.5
1935,13,118.8165,32.0822,8.0
1936,13,118.9059,32.0714,44.5
1937,13,118.9061,32.0293,40.0
1938,13,118.8068,32.1428,61.0
1939,13,118.837,31.8934,24.0
1940,13,118.7907,32.0823,35.47
1941,13,118.8481,32.3483,10.5
1942,13,118.7488,32.0254,32.5
1943,13,118.8455,32.3577,36.0
1944,13,118.8471,31.9407,33.0
1945,13,118.7601,32.0872,8.0
1946,13,118.7631,32.0337,48.33
1947,13,118.8125,32.052,49.67
1948,13,118.8174,32.0119,11.0
1949,13,119.0316,31.6653,9.73
1950,13,118.8685,32.119,40.0
1951,13,118.7668,31.9663,68.5
1952,13,118.8096,31.9435,65.5
1953,13,118.8991,31.8853,87.0
1954,13,118.804,32.0427,40.43
1955,13,118.8051,31.9592,40.0
1956,13,118.7429,32.0008,30.33
1957,13,118.8551,31.9303,24.0
1958,13,118.7944,31.9264,35.0
1959,13,118.7386,32.0513,34.88
1960,13,118.7606,32.045,43.5
1961,13,118.8979,32.1312,30.0
1962,13,118.8661,31.95,38.75
1963,13,118.8088,31.9877,44.0
1964,13,118.7657,31.976,27.12
1965,13,118.7594,31.9575,72.0
1966,13,118.7979,31.9372,23.75
1967,13,119.0583,31.644,41.0
1968,13,118.7411,32.0115,37.92
1969,13,118.8815,32.0453,41.67
1970,13,118.7809,32.0728,42.27
1971,13,118.829,32.0781,20.33
1972,13,118.9143,32.1035,13.5
1973,13,118.8963,32.0872,10.6
1974,13,118.9266,32.105,27.17
1975,13,118.7366,32.0225,25.0
1976,13,118.9052,31.9202,42.5
1977,13,118.9134,32.0922,14.12
1978,13,118.8843,31.9785,106.0
1979,13,118.916,32.1219,5.0
1980,13,118.7821,32.0139,68.2
1981,13,118.7904,32.0573,38.5
1982,13,118.8561,32.3601,40.2
1983,13,119.0536,32.0546,17.0
1984,13,118.9068,31.9316,42.0
1985,13,118.813,32.0239,66.25
1986,13,118.8403,32.0459,45.88
1987,13,118.9408,31.8212,68.0
1988,13,118.7899,32.0249,36.48
1989,13,118.7461,32.0351,57.67
1990,13,118.9112,31.9048,43.67
1991,13,118.7944,32.0121,90.5
1992,13,118.8481,32.0931,26.0
1993,13,118.9914,32.1395,9.0
1994,13,118.7708,32.0803,42.56
1995,13,118.8516,32.0587,59.0
1996,13,118.8054,32.061,35.2
1997,13,118.8166,32.0409,45.67
1998,13,118.7361,31.9569,15.0
1999,13,118.8273,31.9747,10.0
2000,13,118.7914,32.0448,32.63
2001,13,118.7522,31.9657,53.33
2002,13,118.7214,32.1404,158.0
2003,13,118.8347,31.8734,49.0
2004,13,118.7281,32.0398,13.0
2005,13,118.8637,31.9664,21.33
2006,13,118.6489,32.0606,12.4
2007,13,118.775,32.0992,31.5
2008,13,118.6476,32.0709,22.83
2009,13,118.8537,32.127,38.67
2010,13,118.8479,32.3346,36.0
2011,13,118.7531,32.0523,13.5
2012,13,118.7062,32.1342,78.0
2013,13,118.7398,32.0846,27.4
2014,13,118.7914,31.9081,23.0
2015,13,118.8608,32.3486,91.0
2016,13,118.7637,32.0099,134.0
2017,13,118.8386,32.0244,40.0
2018,13,118.7753,32.0466,54.6
2019,13,118.6514,31.9642,39.0
2020,13,118.7454,32.1433,13.0
2021,13,119.0497,31.6621,8.0
2022,13,118.679,31.9436,8.0
2023,13,118.9292,32.123,16.33
2024,13,118.6197,32.0812,36.29
2025,13,118.9153,31.9135,27.0
2026,13,118.8211,32.1012,50.0
2027,13,118.7414,32.0952,39.0
2028,13,118.8452,32.1488,56.0
2029,13,118.7329,32.0038,46.73
2030,13,118.7111,32.1893,46.0
2031,13,118.9418,32.1224,13.0
2032,13,118.8896,32.1535,30.4
2033,14,118.9264,32.1279,10.83
2034,14,118.8367,32.3287,60.0
2035,14,118.9162,31.347,72.0
2036,14,118.8517,32.1158,19.0
2037,14,118.8304,31.9059,12.67
2038,14,118.8388,32.0869,22.0
2039,14,118.7728,31.9775,54.14
2040,14,118.7791,32.0262,51.0
2041,14,118.6257,32.0648,10.0
2042,14,118.7422,32.0342,26.2
2043,14,118.8643,32.3545,16.0
2044,14,118.8156,31.9607,34.75
2045,14,118.7964,31.9368,25.75
2046,14,118.807,32.0894,69.0
2047,14,118.6604,32.1024,26.4
2048,14,118.8496,31.9617,47.6
2049,14,118.7004,31.9475,11.0
2050,14,118.8281,32.0898,7.67
2051,14,118.8336,32.1279,18.8
2052,14,118.7369,32.1385,54.5
2053,14,118.7413,32.049,28.25
2054,14,118.7732,32.039,100.0
2055,14,118.7201,32.1085,37.0
2056,14,118.7281,32.1475,42.0
2057,14,118.8668,31.9199,66.0
2058,14,118.7656,31.9691,24.0
2059,14,118.7485,32.1375,46.0
2060,14,118.965,32.1187,20.0
2061,14,118.7969,31.9604,25.0
2062,14,118.6153,32.0616,12.0
2063,14,118.9147,32.1203,37.67
2064,14,118.8255,32.043,43.5
2065,14,118.7465,32.0865,64.4
2066,14,118.7901,32.0973,38.0
2067,14,118.7706,32.0563,82.0
2068,14,118.8036,32.0639,45.0
2069,14,118.8914,32.1736,24.0
2070,14,118.9153,32.1301,22.88
2071,14,118.839,32.0216,66.75
2072,14,119.0388,31.6383,13.0
2073,14,118.7656,32.0978,30.33
2074,14,118.8269,31.9687,27.5
2075,14,118.9629,32.0583,9.5
2076,14,118.7601,32.0801,52.0
2077,14,118.8004,31.9128,10.0
2078,14,118.8401,31.9554,66.0
2079,14,118.8849,31.9853,21.5
2080,14,118.9829,32.122,9.0
2081,14,118.7143,32.1629,97.5
2082,14,118.9214,32.1113,20.0
2083,14,118.616,32.0167,161.0
2084,14,119.0344,32.1546,163.0
2085,14,118.8483,32.0454,43.0
2086,14,118.7983,32.0194,44.0
2087,14,118.8132,31.9422,34.2
2088,14,118.7607,32.0474,24.0
2089,14,118.7479,32.071,58.25
2090,14,118.8868,32.0169,12.0
2091,14,118.8379,32.0394,35.0
2092,14,118.7495,32.0076,33.5
2093,14,118.87,32.0121,30.0
2094,14,118.8966,31.5734,24.0
2095,14,118.8831,32.1216,10.67
2096,14,118.7425,32.0967,48.33
2097,14,118.6098,31.8604,51.5
2098,14,118.7718,32.0157,31.83
2099,14,118.7918,31.9492,22.83
2100,14,118.7842,32.0379,58.29
2101,14,118.8957,32.0881,8.62
2102,14,118.581,32.056,125.0
2103,14,118.7306,31.9705,15.0
2104,14,118.8213,32.0734,8.0
2105,14,118.6677,31.9138,30.0
2106,14,118.84,32.3395,26.33
2107,14,118.8586,31.9528,40.5
2108,14,118.8174,32.0498,47.0
2109,14,118.8539,32.0293,37.67
2110,14,118.8519,32.0108,32.33
2111,14,118.765,31.9577,16.0
2112,14,118.8557,32.0536,63.0
2113,14,118.9081,31.9221,13.0
2114,14,118.85,32.1283,12.0
2115,14,118.785,31.9088,21.0
2116,14,118.8037,31.9856,23.5
2117,14,118.923,32.0996,20.92
2118,14,118.8289,32.1379,16.0
2119,14,118.886,32.1014,20.5
2120,14,118.8011,32.051,30.25
2121,14,118.7903,31.9985,101.0
2122,14,118.945,32.1092,26.14
2123,14,118.7736,32.066,57.2
2124,14,118.7827,31.9723,129.0
2125,14,118.5695,31.9758,37.0
2126,14,118.9341,32.0977,16.0
2127,14,118.9619,32.1566,53.0
2128,14,118.7463,31.9536,25.5
2129,14,118.837,31.9657,133.0
2130,14,118.8686,31.9412,41.33
2131,14,118.7893,32.0483,40.54
2132,14,118.8827,31.9539,34.75
2133,14,118.7574,32.1503,64.0
2134,14,118.8272,32.1087,12.8
2135,14,118.7598,32.0649,68.5
2136,14,118.6474,32.0646,11.62
2137,14,118.6539,32.0731,24.5
2138,14,118.7533,32.0404,26.5
2139,14,118.7383,32.0758,99.5
2140,14,118.7188,31.915,39.0
2141,14,118.6704,31.9522,16.0
2142,14,118.939,31.9445,31.0
2143,14,118.8019,31.9987,33.0
2144,14,118.6654,32.0465,40.0
2145,14,118.8216,31.9215,6.0
2146,14,118.7615,31.9948,20.5
2147,14,118.9128,32.0524,10.0
2148,14,118.7809,32.0735,44.5
2149,14,118.8477,31.9485,137.0
2150,14,119.048,31.6437,8.0
2151,14,118.8219,32.0626,75.0
2152,14,118.753,32.1017,48.0
2153,14,118.8636,32.0411,46.25
2154,14,118.8352,31.9751,73.0
2155,14,119.1019,31.6851,7.0
2156,14,118.7467,31.9954,22.67
2157,14,118.6375,32.0579,19.85
2158,14,118.9233,31.9603,74.0
2159,14,118.7376,32.0072,31.0
2160,14,118.7708,32.0803,40.8
2161,14,118.8488,32.3474,22.5
2162,14,118.9437,32.0638,26.0
2163,14,118.8835,32.3453,34.0
2164,14,118.7491,32.06,18.0
2165,14,118.7055,32.1184,43.0
2166,14,118.7869,32.0874,39.67
2167,14,118.8888,31.9408,40.0
2168,14,118.8005,32.03,70.0
2169,14,118.7951,31.9755,50.0
2170,14,118.7865,32.1151,16.0
2171,14,118.8694,31.9557,36.12
2172,14,118.8595,31.9678,12.0
2173,14,118.8789,32.1519,14.33
2174,14,118.94,32.1335,18.33
2175,14,118.8167,32.0347,29.0
2176,14,118.8121,32.1215,23.0
2177,14,119.0564,31.6788,26.0
2178,14,118.8467,31.9363,34.67
2179,14,118.8782,31.9347,23.8
2180,14,119.0238,31.6901,10.0
2181,14,118.9339,32.1093,29.62
2182,14,118.7858,32.0107,116.0
2183,14,118.8969,32.1379,27.5
2184,14,118.7904,32.0268,34.91
2185,14,118.7361,31.9569,9.0
2186,14,118.889,32.1318,26.0
2187,14,118.9407,32.1231,11.33
2188,14,118.8265,31.9513,28.85
2189,14,118.8166,32.1099,24.0
2190,14,118.8097,32.0431,104.0
2191,14,119.052,31.669,27.0
2192,14,118.8921,31.9613,15.0
2193,14,118.7242,32.0186,46.0
2194,14,118.8688,31.9737,8.0
2195,14,118.7774,32.098,89.17
2196,14,118.7508,32.0242,21.14
2197,14,118.7783,31.8697,116.0
2198,14,118.73,31.9847,37.0
2199,14,118.7416,32.0176,55.0
2200,14,118.8986,31.9928,43.0
2201,14,118.8172,32.0823,30.5
2202,14,118.7903,32.0585,51.83
2203,14,118.6261,32.0762,18.17
2204,14,118.7393,32.1478,32.0
2205,14,118.8942,32.0519,27.75
2206,14,118.9382,32.0553,37.5
2207,14,118.8421,32.1377,15.0
2208,14,118.8714,32.1006,9.0
2209,14,118.9117,31.9328,78.67
2210,14,118.8132,32.0195,33.67
2211,14,118.7602,31.9414,7.0
2212,14,118.8967,32.0397,38.0
2213,14,118.8121,32.0584,77.0
2214,14,119.0328,31.6605,14.86
2215,14,118.891,32.1105,19.0
2216,14,118.7506,31.9643,35.33
2217,14,118.9026,32.1032,19.14
2218,14,118.7989,32.0101,41.0
2219,14,118.8803,31.9651,55.0
2220,14,118.6651,32.0653,56.5
2221,14,118.6506,31.9427,8.0
2222,14,118.6389,32.0716,12.0
2223,14,118.7611,32.0298,31.5
2224,14,118.9133,32.0902,28.75
2225,14,118.8267,32.3222,8.0
2226,14,118.9021,32.0619,10.0
2227,14,118.7904,32.0681,146.0
2228,14,119.0382,31.6513,13.0
2229,14,118.8182,31.9895,25.0
2230,14,118.6413,32.0922,19.33
2231,14,118.849,31.9043,16.0
2232,14,118.8612,32.1219,32.0
2233,14,118.892,31.3336,10.0
2234,14,118.9718,32.1303,130.0
2235,15,118.7436,32.0578,41.5
2236,15,118.8389,31.9578,37.0
2237,15,118.826,32.0455,51.2
2238,15,118.8113,31.9991,32.0
2239,15,118.9012,32.1375,13.0
2240,15,118.737,32.0461,38.71
2241,15,118.6302,32.0738,9.0
2242,15,118.7973,31.9991,41.0
2243,15,118.8284,31.9488,29.6
2244,15,118.7142,32.0253,65.0
2245,15,118.8581,32.3553,68.0
2246,15,118.8911,32.1619,10.33
2247,15,118.8765,31.9811,35.33
2248,15,118.7782,32.0249,52.67
2249,15,118.7336,32.0193,93.5
2250,15,118.7667,32.0276,33.67
2251,15,118.7933,32.0398,50.8
2252,15,118.832,32.1363,12.0
2253,15,118.9243,32.0983,16.12
2254,15,118.8331,31.8736,9.0
2255,15,118.9187,32.0737,6.0
2256,15,118.8205,32.133,47.0
2257,15,118.9127,32.0878,8.0
2258,15,119.0533,31.6488,86.0
2259,15,118.8993,32.0972,10.33
2260,15,118.7415,32.0763,27.5
2261,15,118.8167,32.0814,22.5
2262,15,118.7429,32.006,48.33
2263,15,118.7707,32.0625,63.62
2264,15,118.8744,32.1348,9.0
2265,15,118.9629,32.0583,10.0
2266,15,118.8675,32.0414,80.0
2267,15,118.7932,31.9754,43.67
2268,15,118.6574,31.958,36.0
2269,15,118.6478,31.9397,8.0
2270,15,119.0455,31.7013,42.0
2271,15,118.8708,32.1016,9.0
2272,15,118.7426,32.0979,86.0
2273,15,118.7893,32.0483,40.74
2274,15,118.9017,32.1123,22.0
2275,15,118.853,31.9271,58.67
2276,15,118.7834,32.0989,37.67
2277,15,118.774,31.9776,50.0
2278,15,119.0357,31.6642,7.2
2279,15,118.6716,31.9142,10.0
2280,15,118.7601,32.088,47.5
2281,15,118.7811,32.0137,34.75
2282,15,118.7662,32.0447,9.0
