,hour,longitude,latitude,value
1540,13,118.8286,31.9731,19.0
1541,13,118.85,31.9295,40.0
1542,13,118.8161,32.109,10.0
1543,13,118.8381,32.0375,72.0
1544,13,118.843,32.0462,64.0
1545,13,118.9013,32.113,12.0
1546,13,118.7492,32.0924,29.0
1547,13,118.6217,32.0811,8.0
1548,13,118.8311,32.015,16.0
1549,13,118.7249,32.015,38.0
1550,13,118.6381,32.0506,16.0
1551,13,118.9543,32.0718,26.0
1552,13,118.805,31.9958,107.0
1553,13,118.8252,32.0532,59.0
1554,13,118.9505,32.1103,10.0
1555,13,119.0378,31.6612,15.0
1556,13,118.8627,31.9543,88.0
1557,13,118.7883,32.0672,75.0
1558,13,118.8377,32.3526,6.0
1559,13,118.8271,32.1199,43.0
1560,13,118.8377,32.3371,36.0
1561,13,118.929,32.123,175.0
1562,13,118.7286,31.9727,30.0
1563,13,118.7189,32.0289,48.0
1564,13,118.7521,31.9845,14.0
1565,13,118.854,32.3601,26.0
1566,13,118.8023,32.0548,43.0
1567,13,118.8247,31.9498,59.0
1568,13,118.7893,32.0483,393.0
1569,13,118.6392,32.0935,74.0
1570,13,118.7636,32.0099,26.0
1571,13,118.7256,31.9878,92.0
1572,13,118.7916,32.0295,132.0
1573,13,118.8014,32.0644,93.0
1574,13,118.9009,32.0555,81.0
1575,13,118.7217,32.1679,31.0
1576,13,118.9038,31.9158,10.0
1577,13,118.8523,31.939,167.0
1578,13,118.8651,31.9407,40.0
1579,13,118.9308,32.0637,56.0
1580,13,118.9338,32.1071,40.0
1581,13,118.9592,32.1282,11.0
1582,13,118.6477,32.0619,33.0
1583,13,118.8672,32.0219,19.0
1584,13,118.8444,32.1243,33.0
1585,13,118.7542,32.0173,20.0
1586,13,118.8596,32.042,50.0
1587,13,118.7462,31.9527,16.0
1588,13,118.8477,32.0246,87.0
1589,13,118.6173,32.0601,40.0
1590,13,118.9117,32.0911,94.0
1591,13,118.7279,32.1461,82.0
1592,13,118.6737,31.9567,18.0
1593,13,118.7909,32.1191,43.0
1594,13,118.8622,31.9665,40.0
1595,13,118.7438,32.0833,25.0
1596,13,118.8562,32.338,7.0
1597,13,118.8895,32.0179,31.0
1598,13,118.9286,31.9438,33.0
1599,13,118.7422,32.0382,118.0
1600,13,118.8336,31.9057,10.0
1601,13,118.9212,32.1155,26.0
1602,13,118.8328,32.129,67.0
1603,13,118.7572,32.0691,62.0
1604,13,118.8723,31.9714,16.0
1605,13,118.7675,32.0541,39.0
1606,13,118.7889,32.0576,75.0
1607,13,118.9473,32.1388,26.0
1608,13,118.8387,31.9223,22.0
1609,13,118.8515,31.9561,155.0
1610,13,118.8846,32.1378,29.0
1611,13,118.8502,32.3473,77.0
1612,13,118.8726,31.9922,15.0
1613,13,119.0296,31.6554,15.0
1614,13,118.8522,32.0585,33.0
1615,13,118.8633,32.0312,22.0
1616,13,118.8077,32.0469,72.0
1617,13,118.7406,32.0188,98.0
1618,13,118.825,32.139,10.0
1619,13,118.849,32.1105,25.0
1620,13,118.9032,32.081,37.0
1621,13,118.8842,32.0829,51.0
1622,13,118.8661,32.1536,31.0
1623,14,118.7259,32.1448,46.0
1624,14,118.8703,31.9434,26.0
1625,14,118.7396,32.0829,68.0
1626,14,118.6199,32.0614,36.0
1627,14,118.6344,32.0536,18.0
1628,14,118.8438,32.0977,41.0
1629,14,118.8191,31.9416,57.0
1630,14,118.6561,32.0693,6.0
1631,14,118.8278,32.0763,71.0
1632,14,118.8256,32.1241,13.0
1633,14,118.8195,32.3353,29.0
1634,14,118.7914,32.0229,36.0
1635,14,118.8445,32.1476,20.0
1636,14,118.7229,32.0242,62.0
1637,14,118.8547,32.0436,27.0
1638,14,118.7321,32.0037,31.0
1639,14,118.8676,32.142,10.0
1640,14,118.762,31.9776,31.0
1641,14,118.8391,32.0837,39.0
1642,14,118.8177,31.991,16.0
1643,14,118.8914,32.1607,26.0
1644,14,118.7572,32.0468,106.0
1645,14,118.7157,32.1197,14.0
1646,14,118.8318,32.0451,61.0
1647,14,118.7541,32.1462,13.0
1648,14,118.652,32.0782,18.0
1649,14,118.7665,32.0998,143.0
1650,14,118.7957,31.9758,136.0
1651,14,118.9116,32.1219,10.0
1652,14,118.9223,32.1349,205.0
1653,14,119.0335,31.6627,10.0
1654,14,118.7595,31.9942,15.0
1655,14,118.8849,31.9443,41.0
1656,14,118.8015,32.0281,107.0
1657,14,118.8557,31.9566,43.0
1658,14,119.036,31.7086,14.0
1659,14,118.8814,32.0491,40.0
1660,14,118.8249,32.0589,35.0
1661,14,118.6262,32.076,42.0
1662,14,118.8263,31.9219,10.0
1663,14,118.7982,31.9144,46.0
1664,14,118.7509,32.0342,258.0
1665,14,118.913,31.9289,23.0
1666,14,118.8627,32.0134,65.0
1667,14,118.6613,32.1013,15.0
1668,14,118.7875,32.0974,41.0
1669,14,118.8428,32.0307,60.0
1670,14,118.9339,32.1095,52.0
1671,14,118.8504,32.1311,32.0
1672,14,118.843,31.8937,98.0
1673,14,118.8478,32.012,65.0
1674,14,118.8153,32.0839,61.0
1675,14,118.7253,31.9662,36.0
1676,14,119.0437,31.659,7.0
1677,14,118.8581,32.3684,7.0
1678,14,118.7869,32.0748,274.0
1679,14,118.8295,31.9747,10.0
1680,14,118.871,31.955,37.0
1681,14,118.9164,32.0932,118.0
1682,14,119.0325,31.642,9.0
1683,14,119.0148,32.146,21.0
1684,14,118.8017,31.8924,9.0
1685,14,118.8936,32.0545,54.0
1686,14,118.8704,32.0247,40.0
1687,14,118.7422,32.0197,83.0
1688,14,118.8057,32.1016,23.0
1689,14,118.9063,32.0962,13.0
1690,14,118.7421,32.0574,83.0
1691,14,118.6446,32.0559,24.0
1692,14,118.6709,32.0847,22.0
1693,14,118.8487,31.9659,10.0
1694,14,118.7891,31.9488,104.0
1695,14,118.9131,32.1057,105.0
1696,14,118.7741,32.0587,22.0
1697,14,118.7644,32.3843,25.0
1698,14,118.7507,31.967,80.0
1699,14,118.946,32.1372,25.0
1700,14,118.8598,32.0293,76.0
1701,14,118.8298,31.9589,52.0
1702,14,118.7732,32.0361,54.0
1703,14,118.7704,32.0765,109.0
1704,14,118.8116,31.9537,42.0
1705,14,118.8957,32.0883,147.0
1706,14,118.7414,32.0086,102.0
1707,14,118.7835,32.0132,38.0
1708,14,118.8038,31.9353,99.0
1709,14,118.8021,32.0495,22.0
1710,14,118.7438,32.045,40.0
1711,14,118.6202,32.0467,6.0
1712,14,118.9392,32.1582,18.0
1713,14,118.8746,31.9721,1.0
1714,14,118.7503,32.0978,23.0
1715,14,118.8418,31.9564,121.0
1716,14,118.8821,32.1117,11.0
1717,14,118.8927,32.1273,21.0
1718,14,118.6335,32.0634,65.0
1719,14,118.7906,32.0605,370.0
1720,14,118.8329,31.933,45.0
1721,14,118.739,32.0352,33.0
1722,14,118.7695,31.9858,44.0
1723,14,118.8566,31.9424,29.0
1724,14,118.9326,32.0553,67.0
1725,14,118.9386,32.1306,48.0
1726,14,118.7464,31.9997,94.0
1727,14,118.7782,32.0843,22.0
1728,14,118.7703,32.0139,33.0
1729,14,118.866,32.1547,40.0
1730,14,118.8049,31.9832,115.0
1731,14,118.8491,32.3466,57.0
1732,14,118.8725,32.1682,20.0
1733,14,118.8601,32.1218,12.0
1734,14,118.7945,32.0421,116.0
1735,14,118.7513,32.087,10.0
1736,14,118.7896,32.1158,33.0
1737,14,118.6402,32.09,63.0
1738,14,118.8982,31.8848,56.0
1739,14,118.9216,31.9363,12.0
1740,14,118.7837,31.9903,11.0
1741,14,118.9016,32.1354,16.0
1742,14,118.6411,32.0701,94.0
1743,14,118.956,32.0645,75.0
1744,14,118.7829,32.0437,272.0
1745,14,118.6143,32.0715,6.0
1746,14,118.8161,31.9143,28.0
1747,14,118.7711,32.0256,46.0
1748,14,118.8282,31.9497,60.0
1749,14,118.825,32.1121,48.0
1750,14,118.856,31.9016,46.0
1751,14,118.7242,32.0141,112.0
1752,14,118.8112,32.0017,15.0
1753,14,118.9234,32.1194,45.0
1754,14,118.7406,32.1397,15.0
1755,14,118.7552,32.0744,55.0
1756,14,118.8644,31.9669,39.0
1757,14,118.8818,32.1208,65.0
1758,14,118.9454,32.1093,90.0
1759,14,118.8454,31.9269,46.0
1760,14,118.6839,31.9478,79.0
1761,14,118.8002,31.9989,30.0
1762,14,118.6615,31.9249,15.0
1763,15,118.8598,32.0293,28.0
1764,15,119.0384,31.6504,168.0
1765,15,118.861,31.9368,82.0
1766,15,118.825,31.9382,99.0
1767,15,118.6222,32.0678,21.0
1768,15,118.9212,32.0665,12.0
1769,15,118.7814,31.9832,18.0
1770,15,118.9401,32.1336,54.0
1771,15,118.6934,31.9874,14.0
1772,15,118.886,32.1014,33.0
1773,15,118.9082,31.9042,12.0
1774,15,118.8566,32.0411,17.0
1775,15,118.8507,31.9563,122.0
1776,15,118.6289,32.0831,8.0
1777,15,118.8187,32.1269,135.0
1778,15,118.7809,31.8357,55.0
1779,15,118.5217,32.1003,89.0
1780,15,119.0166,32.1459,46.0
1781,15,118.8394,31.9155,36.0
1782,15,118.7559,32.0326,68.0
1783,15,118.8297,31.9709,25.0
1784,15,118.9004,32.1738,64.0
1785,15,118.7436,32.0454,38.0
1786,15,118.8947,32.0504,65.0
1787,15,118.8983,32.1342,26.0
1788,15,118.7697,31.9837,82.0
1789,15,118.7403,32.1513,10.0
1790,15,118.8021,32.0016,27.0
1791,15,118.9005,31.893,18.0
1792,15,118.8687,31.9765,15.0
1793,15,118.8877,32.1527,10.0
1794,15,118.7249,32.0275,72.0
1795,15,118.8136,32.026,87.0
1796,15,118.8668,32.1544,30.0
1797,15,118.873,31.9628,101.0
1798,15,118.7725,32.0143,73.0
1799,15,118.8036,32.06,63.0
1800,15,119.0297,31.6574,12.0
1801,15,118.8614,32.1228,30.0
1802,15,118.7907,31.9452,73.0
1803,15,118.6291,32.0589,96.0
1804,15,118.7608,32.0816,101.0
1805,15,118.6568,31.9118,62.0
1806,15,119.0377,31.6641,45.0
1807,15,118.9127,31.917,32.0
1808,15,118.6375,32.0496,13.0
1809,15,118.7342,32.0117,126.0
1810,15,118.7722,32.0609,15.0
1811,15,118.8353,32.1102,33.0
1812,15,118.7178,31.9901,17.0
1813,15,118.7402,32.0324,16.0
1814,15,118.7588,32.0983,46.0
1815,15,118.7901,32.0611,101.0
1816,15,118.9294,32.1292,96.0
1817,15,118.6549,32.1065,18.0
1818,15,118.6336,32.0687,30.0
1819,15,118.8155,31.931,6.0
1820,15,118.9668,32.1146,20.0
1821,15,118.7145,32.024,23.0
1822,15,118.7619,31.996,63.0
1823,15,118.806,32.094,124.0
1824,15,118.727,31.9984,72.0
1825,15,118.7793,32.0936,51.0
1826,15,118.6397,32.0906,109.0
1827,15,118.6541,32.0736,31.0
1828,15,119.0648,32.0562,109.0
1829,15,118.7516,31.9881,47.0
1830,15,118.8589,32.3486,24.0
1831,15,118.8285,32.0771,39.0
1832,15,118.7607,32.0446,98.0
1833,15,118.7474,31.9994,15.0
1834,15,118.8242,31.959,11.0
1835,15,118.7773,32.0295,72.0
1836,15,118.7701,32.0999,43.0
1837,15,118.8809,32.0018,13.0
1838,15,118.85,32.0509,33.0
1839,15,118.8913,32.1639,49.0
1840,15,118.8463,32.0209,62.0
1841,15,118.7386,31.9937,14.0
1842,15,118.8703,31.9435,26.0
1843,15,118.7138,32.1607,15.0
1844,15,118.7233,31.9819,69.0
1845,15,118.8474,32.1288,12.0
1846,15,118.925,32.1202,10.0
1847,15,118.7931,32.0445,471.0
1848,15,118.7649,31.9577,20.0
1849,15,118.9115,32.0912,59.0
1850,15,118.9837,32.1225,10.0
1851,15,118.8223,32.0878,50.0
1852,15,118.7478,32.0144,329.0
1853,15,118.7818,31.9583,72.0
1854,15,119.0453,31.6832,12.0
1855,15,118.7633,32.0231,22.0
1856,15,118.7065,32.1188,19.0
1857,15,118.8284,31.8762,44.0
1858,15,118.7666,31.9688,28.0
1859,15,118.6718,31.9541,135.0
1860,15,118.7254,32.1588,30.0
1861,15,118.8322,32.045,46.0
1862,15,118.8118,32.0463,86.0
1863,15,118.7583,32.0645,134.0
1864,15,118.7801,31.9995,47.0
1865,15,118.8474,32.111,41.0
1866,15,118.8145,31.95,11.0
1867,15,118.8195,31.9194,28.0
1868,15,118.7953,31.9758,28.0
1869,15,118.6434,32.0764,70.0
1870,15,118.7815,32.0485,116.0
1871,15,118.7978,31.9328,28.0
1872,15,118.7473,32.0862,101.0
1873,15,118.8838,32.1283,177.0
1874,15,118.7355,32.1324,78.0
1875,15,118.9101,32.0278,62.0
1876,15,118.8376,32.3368,20.0
1877,15,118.7888,32.0197,25.0
1878,15,118.9891,32.132,10.0
1879,15,118.6143,32.0818,46.0
1880,15,119.0141,32.1306,11.0
1881,15,118.8252,32.3218,26.0
1882,15,118.8096,31.9867,148.0
1883,15,118.8364,32.1268,10.0
1884,15,118.7479,31.9525,30.0
1885,15,118.883,31.945,69.0
1886,15,118.8455,31.9372,31.0
1887,15,118.8837,32.0814,10.0
1888,15,118.8844,31.9783,13.0
1889,15,118.7582,31.9794,33.0
1890,15,118.7292,32.1446,76.0
1891,15,118.6502,31.9273,44.0
1892,15,118.8086,31.9093,10.0
1893,15,118.9222,32.1007,104.0
1894,15,118.7756,32.083,235.0
1895,15,118.9079,31.9327,10.0
1896,15,118.853,31.9204,7.0
1897,15,118.837,31.9011,41.0
1898,15,118.7945,32.0284,164.0
1899,15,118.8372,31.9838,17.0
1900,15,118.818,32.1138,13.0
1901,15,118.8399,32.3514,27.0
1902,15,118.8233,32.0519,15.0
1903,15,118.9375,32.1091,164.0
1904,15,118.8443,31.9259,21.0
1905,15,118.7564,31.9652,58.0
1906,15,118.7767,32.0388,26.0
1907,15,118.8545,31.9109,11.0
1908,15,118.8802,32.1434,24.0
1909,15,118.7033,32.1307,21.0
1910,15,118.7904,32.0771,101.0
1911,15,118.9476,32.1234,23.0
1912,15,118.7977,31.8983,23.0
1913,15,118.8296,31.9511,103.0
1914,15,118.7757,32.0717,44.0
1915,15,118.8992,32.0943,125.0
1916,15,118.8171,32.3379,8.0
1917,16,118.782,32.0763,207.0
1918,16,118.8168,32.0857,85.0
1919,16,118.8698,32.1573,58.0
1920,16,118.891,31.9502,13.0
1921,16,118.8471,32.3456,35.0
1922,16,118.9755,32.142,23.0
1923,16,118.6662,32.0911,6.0
1924,16,118.9017,32.0931,153.0
1925,16,118.7628,32.0697,17.0
1926,16,118.6197,32.0614,44.0
1927,16,118.7248,32.0147,16.0
1928,16,118.878,32.0134,43.0
1929,16,118.7936,32.0712,65.0
1930,16,118.7461,31.9529,40.0
1931,16,118.8905,32.1011,10.0
1932,16,118.8139,32.0986,12.0
1933,16,118.7937,31.9491,75.0
1934,16,118.8802,32.1436,28.0
1935,16,118.855,32.0377,152.0
1936,16,118.8338,31.9349,19.0
1937,16,118.7599,32.0793,98.0
1938,16,118.88,31.9887,61.0
1939,16,118.7358,32.0513,11.0
1940,16,118.7851,32.109,10.0
1941,16,118.8112,32.0324,83.0
1942,16,118.7812,32.0469,16.0
1943,16,118.8035,31.9954,130.0
1944,16,118.9019,31.9588,50.0
1945,16,118.8182,32.0473,34.0
1946,16,118.7963,31.9762,35.0
1947,16,118.8823,31.9785,11.0
1948,16,119.0168,31.4486,10.0
1949,16,118.7936,32.0603,173.0
1950,16,118.8268,31.9584,42.0
1951,16,118.7685,32.0139,98.0
1952,16,118.8184,31.9893,19.0
1953,16,118.9486,32.1176,40.0
1954,16,118.9234,32.1193,51.0
1955,16,118.8596,32.3527,32.0
1956,16,118.7869,31.9384,10.0
1957,16,118.8192,31.9052,11.0
1958,16,118.9241,32.1099,14.0
1959,16,118.8289,32.0773,28.0
1960,16,119.0315,31.654,27.0
1961,16,118.6272,32.0491,6.0
1962,16,118.8654,31.9296,11.0
1963,16,118.9728,32.1243,10.0
1964,16,118.7511,32.0543,15.0
1965,16,118.8273,32.1332,10.0
1966,16,118.7908,32.0384,68.0
1967,16,118.7475,32.0633,184.0
1968,16,118.9315,32.0567,20.0
1969,16,118.6383,32.0503,74.0
1970,16,118.8975,32.0614,18.0
1971,16,118.8505,31.9088,13.0
1972,16,118.7893,32.0838,37.0
1973,16,118.6096,32.0438,9.0
1974,16,118.7052,32.1184,17.0
1975,16,118.8378,32.0397,29.0
1976,16,118.8528,31.9596,86.0
1977,16,118.7268,32.1461,93.0
1978,16,118.7518,32.0169,161.0
1979,16,118.7167,32.1797,39.0
1980,16,118.8733,32.0443,67.0
1981,16,118.6504,32.0775,46.0
1982,16,118.7877,31.9075,32.0
1983,16,118.9225,32.1009,133.0
1984,16,118.9029,31.908,30.0
1985,16,118.8045,32.0636,90.0
1986,16,118.8672,31.9735,11.0
1987,16,118.7237,31.9833,56.0
1988,16,118.8206,32.1228,15.0
1989,16,118.8605,32.0076,28.0
1990,16,118.6661,32.1258,23.0
1991,16,118.9456,32.1376,15.0
1992,16,118.7279,32.1708,10.0
1993,16,118.885,32.162,20.0
1994,16,118.9527,32.1523,40.0
1995,16,118.7822,31.9266,97.0
1996,16,118.6392,32.0923,98.0
1997,16,118.7385,32.0153,114.0
1998,16,118.7199,32.163,25.0
1999,16,118.8007,32.0437,95.0
2000,16,118.6138,32.0872,28.0
2001,16,118.724,31.9674,66.0
2002,16,118.796,32.0019,26.0
2003,16,118.8137,31.8917,70.0
2004,16,118.9029,32.1445,30.0
2005,16,118.7397,32.1518,10.0
2006,16,118.8728,31.9638,81.0
2007,16,118.8836,32.1218,149.0
2008,16,118.7778,32.0878,91.0
2009,16,118.7273,31.996,41.0
2010,16,118.8423,31.9504,10.0
2011,16,118.7838,31.9709,10.0
2012,16,118.7329,32.0038,63.0
2013,16,118.7498,31.9729,35.0
2014,16,118.8198,32.0633,24.0
2015,16,118.7429,32.0008,87.0
2016,16,118.7856,31.9609,43.0
2017,16,118.8959,32.1622,33.0
2018,16,118.8896,32.1335,120.0
2019,16,118.8444,32.0959,15.0
2020,16,118.7558,31.9927,41.0
2021,16,118.6422,32.0703,40.0
2022,16,118.8417,32.1051,10.0
2023,16,118.9052,31.9296,10.0
2024,16,118.6315,32.0642,105.0
2025,16,118.7886,31.8964,67.0
2026,16,118.8578,31.9395,25.0
2027,16,118.911,31.9192,115.0
2028,16,118.766,32.0029,110.0
2029,16,118.8045,32.0168,66.0
2030,16,118.8226,32.3396,24.0
2031,16,118.8789,31.9448,72.0
2032,16,118.8269,31.9492,51.0
2033,16,118.8243,32.0355,30.0
2034,16,118.8563,32.3647,6.0
2035,16,118.7702,32.0605,171.0
2036,16,118.8321,32.0475,117.0
2037,16,118.935,32.1283,180.0
2038,16,119.0519,31.6692,10.0
2039,16,118.8098,31.8578,38.0
2040,16,118.9221,32.0653,15.0
2041,16,118.9205,31.9041,6.0
2042,16,118.7941,31.9239,67.0
2043,16,118.6293,32.075,20.0
2044,16,118.7388,32.0255,33.0
2045,16,118.6517,32.0642,30.0
2046,16,118.7444,32.0796,249.0
2047,16,118.7669,32.1126,21.0
2048,16,118.8053,31.9832,68.0
2049,16,118.7915,32.0274,268.0
2050,16,118.9855,32.1232,27.0
2051,16,118.8328,31.9762,34.0
2052,16,118.9135,32.0769,85.0
2053,16,118.8075,32.0539,34.0
2054,16,118.7659,31.9759,42.0
2055,16,118.8528,32.1133,45.0
2056,16,118.8619,31.9523,76.0
2057,16,118.9467,32.1073,92.0
2058,16,118.754,32.146,10.0
2059,16,118.7278,32.0434,37.0
2060,16,118.9562,32.0623,19.0
2061,16,118.7891,31.9947,128.0
2062,16,118.837,31.9018,190.0
2063,16,118.8349,32.0869,56.0
2064,16,118.7612,31.9659,70.0
2065,16,118.7779,32.0363,63.0
2066,16,118.8534,31.9259,24.0
2067,16,118.8069,31.9446,10.0
2068,16,118.7447,32.0365,67.0
2069,16,118.7546,32.0406,212.0
2070,16,118.8593,32.1518,30.0
2071,16,118.7778,31.9824,107.0
2072,16,118.7906,32.0513,282.0
2073,16,118.8585,31.9677,40.0
2074,16,118.8404,31.9669,18.0
2075,16,118.8455,32.3571,6.0
2076,16,118.8469,31.9363,160.0
2077,16,118.8304,31.8781,22.0
2078,16,118.6603,31.9628,61.0
2079,16,118.8022,31.9345,111.0
2080,16,118.7669,32.038,10.0
2081,16,118.9841,32.1335,47.0
2082,16,118.7605,32.0887,50.0
2083,16,118.817,31.9684,10.0
2084,16,118.7981,31.905,59.0
2085,17,118.7586,32.1003,187.0
2086,17,118.7696,32.0373,108.0
2087,17,118.8398,31.9809,15.0
2088,17,118.8336,32.1069,41.0
2089,17,118.7283,31.9758,33.0
2090,17,118.8036,32.0592,156.0
2091,17,118.8442,32.3409,63.0
2092,17,118.8084,32.0031,22.0
2093,17,118.6204,32.0814,145.0
2094,17,118.9298,32.1214,243.0
2095,17,118.7869,31.9883,163.0
2096,17,118.8986,32.062,111.0
2097,17,118.9389,32.1318,88.0
2098,17,118.8941,32.0507,64.0
2099,17,118.8449,32.3504,49.0
2100,17,118.7869,31.9986,29.0
2101,17,118.9011,31.9219,24.0
2102,17,118.9225,32.1282,10.0
2103,17,118.7647,31.9649,144.0
2104,17,118.7513,32.0608,187.0
2105,17,118.8022,31.9351,72.0
2106,17,118.8558,32.0282,103.0
2107,17,119.101,31.6852,17.0
2108,17,119.0373,31.6822,9.0
2109,17,118.8256,32.0214,34.0
2110,17,118.7905,32.0801,35.0
2111,17,118.7532,31.9846,14.0
2112,17,118.8729,31.9745,90.0
2113,17,118.8173,32.0478,20.0
2114,17,118.7723,32.0154,110.0
2115,17,118.7691,31.9883,41.0
2116,17,118.7438,31.9956,27.0
2117,17,118.917,31.9134,87.0
2118,17,118.7246,31.9858,34.0
2119,17,118.6063,32.0796,9.0
2120,17,118.8125,31.9386,12.0
2121,17,118.8337,32.3349,22.0
2122,17,118.7955,32.1015,17.0
2123,17,118.8292,32.0887,91.0
2124,17,118.9013,32.1129,39.0
2125,17,118.8833,32.1294,171.0
2126,17,118.9447,32.1135,67.0
2127,17,118.8324,32.1361,22.0
2128,17,118.8035,32.0491,85.0
2129,17,118.8854,32.094,10.0
2130,17,118.7491,32.2392,135.0
2131,17,118.8624,31.95,59.0
2132,17,118.8718,31.996,21.0
2133,17,118.7689,32.0881,38.0
2134,17,118.7708,32.1139,25.0
2135,17,118.7709,32.0639,30.0
2136,17,118.7859,32.0106,92.0
2137,17,118.8704,32.1573,67.0
2138,17,118.7585,32.0421,34.0
2139,17,118.9047,31.9,35.0
2140,17,118.8016,31.9594,56.0
2141,17,118.7202,31.9683,18.0
2142,17,118.7976,31.9976,65.0
2143,17,118.7808,31.8753,16.0
2144,17,118.8138,32.018,21.0
2145,17,118.7965,31.9064,80.0
2146,17,118.9419,31.9419,22.0
2147,17,118.8349,31.8939,116.0
2148,17,118.7996,32.0407,41.0
2149,17,118.7862,32.0967,41.0
2150,17,118.7391,32.0632,235.0
2151,17,118.7348,32.1372,85.0
2152,17,118.699,31.9436,51.0
2153,17,118.7925,32.0246,126.0
2154,17,118.9938,32.1346,45.0
2155,17,118.9226,32.0978,31.0
2156,17,118.7323,32.0272,29.0
2157,17,118.6551,32.0726,40.0
2158,17,118.78,32.0573,215.0
2159,17,118.8567,31.9413,26.0
2160,17,118.7505,32.0492,91.0
2161,17,118.8948,32.1334,74.0
2162,17,118.804,31.9771,72.0
2163,17,118.8583,32.3523,60.0
2164,17,118.8002,32.0933,16.0
2165,17,118.8457,32.0174,11.0
2166,17,118.8501,31.9164,46.0
2167,17,118.731,32.1467,40.0
2168,17,118.8166,32.338,42.0
2169,17,118.8183,32.0789,67.0
2170,17,118.8647,32.0225,113.0
2171,17,118.6442,32.0553,68.0
2172,17,118.7325,31.9945,103.0
2173,17,118.7929,32.066,79.0
2174,17,118.743,32.0827,119.0
2175,17,118.7457,32.1615,10.0
2176,17,118.7899,32.0341,189.0
2177,17,118.9106,32.1572,13.0
2178,17,118.6745,31.913,67.0
2179,17,118.8459,31.9374,40.0
2180,17,118.754,32.0197,47.0
2181,17,118.814,31.9485,20.0
2182,17,118.7871,31.9445,80.0
2183,17,118.7741,31.9774,98.0
2184,17,118.7685,31.9989,16.0
2185,17,118.8374,32.0304,61.0
2186,17,118.9523,32.1423,39.0
2187,17,118.7512,31.9661,17.0
2188,17,118.8372,31.9155,6.0
2189,17,118.8065,32.0265,44.0
2190,17,118.8762,31.9653,10.0
2191,17,118.7501,32.009,53.0
2192,17,118.6714,31.9597,52.0
2193,17,118.8338,31.9345,6.0
2194,17,118.8277,32.3262,7.0
2195,17,118.8501,31.9683,16.0
2196,17,118.649,32.0812,172.0
2197,17,118.6186,32.0648,93.0
2198,17,118.7248,32.015,34.0
2199,17,118.6512,32.0636,21.0
2200,17,118.8321,32.0475,19.0
2201,17,118.6271,32.0497,8.0
2202,17,118.8605,32.1207,52.0
2203,17,118.8658,32.0334,85.0
2204,17,118.8065,32.1158,43.0
2205,17,118.6424,32.0714,25.0
2206,17,118.883,32.1595,97.0
2207,17,118.742,32.0397,36.0
2208,17,118.9514,32.1664,25.0
2209,17,118.9023,32.0931,176.0
2210,17,118.7174,32.1455,42.0
2211,17,118.9144,32.1042,211.0
2212,17,118.6641,32.1002,16.0
2213,17,118.7364,32.0095,147.0
2214,17,118.7628,32.0254,28.0
2215,17,118.9834,32.1226,19.0
2216,17,118.8745,32.1344,17.0
2217,17,118.835,31.9676,38.0
2218,17,118.8852,31.9853,11.0
2219,17,118.7197,31.9962,47.0
2220,17,118.8623,32.1496,43.0
2221,17,118.8671,32.0126,40.0
2222,17,118.9417,32.1225,13.0
2223,17,118.8093,31.909,27.0
2224,17,118.8344,31.9464,169.0
2225,17,118.8261,31.9586,10.0
2226,17,118.8162,32.1088,43.0
2227,17,118.9433,32.1026,10.0
2228,17,118.6395,32.0893,124.0
2229,17,118.927,32.0528,75.0
2230,17,118.7449,32.0929,12.0
2231,17,118.8651,32.0456,15.0
2232,17,118.7727,32.0979,147.0
2233,17,118.9663,32.1148,17.0
2234,17,118.76,32.0677,90.0
2235,17,118.8602,31.9624,8.0
2236,17,118.8533,32.0437,20.0
2237,17,118.7406,32.0188,41.0
2238,17,118.8378,32.1461,10.0
2239,17,118.9017,32.1621,155.0
2240,17,118.7584,31.9952,55.0
2241,17,118.6345,32.0648,233.0
2242,17,118.8217,32.1211,40.0
2243,17,118.8514,31.9566,120.0
2244,17,118.9333,32.1094,117.0
2245,17,118.8185,32.0635,37.0
2246,17,118.7802,32.0773,368.0
2247,17,118.7847,31.9694,25.0
2248,17,118.7809,32.0253,36.0
2249,17,118.8768,32.0203,109.0
2250,17,118.8744,31.9311,36.0
2251,17,118.7908,32.0517,216.0
2252,17,118.8122,32.0387,80.0
2253,17,118.7857,32.1143,33.0
2254,17,118.6621,32.0818,6.0
2255,17,118.8986,32.1229,31.0
2256,17,118.7491,32.0322,34.0
2257,17,118.9322,32.1492,24.0
2258,17,118.8443,32.1073,81.0
2259,18,118.7506,32.064,18.0
2260,18,118.8991,31.8915,25.0
2261,18,118.9107,31.9196,39.0
2262,18,118.7939,31.9237,10.0
2263,18,118.7668,31.9665,99.0
2264,18,118.7904,32.0571,365.0
2265,18,118.9107,32.1028,58.0
2266,18,118.8383,32.109,36.0
2267,18,118.8276,31.9593,162.0
2268,18,118.7604,32.0833,63.0
2269,18,118.8035,32.016,22.0
2270,18,118.7681,32.0476,17.0
2271,18,118.6271,32.0792,27.0
2272,18,118.64,32.0511,16.0
2273,18,118.7249,32.015,200.0
2274,18,118.7634,32.06,21.0
2275,18,118.7023,32.0289,36.0
2276,18,118.8161,32.0672,44.0
2277,18,118.6476,32.0605,43.0
2278,18,118.9449,31.751,6.0
2279,18,118.8167,32.0402,58.0
2280,18,118.886,31.986,18.0
2281,18,118.8286,31.887,15.0
2282,18,118.8941,32.0905,188.0
