,hour,longitude,latitude,value
1540,10,118.6063,32.0796,9.0
1541,10,118.743,32.0215,51.71
1542,10,118.6625,32.1003,60.22
1543,10,118.8468,31.9386,30.0
1544,11,118.7657,32.0541,55.33
1545,11,118.938,32.1302,29.0
1546,11,118.7328,32.0143,13.5
1547,11,118.7696,31.9849,14.0
1548,11,118.8174,31.8922,66.33
1549,11,119.0735,32.0573,17.0
1550,11,118.6438,32.0691,19.5
1551,11,118.8749,32.0394,35.75
1552,11,118.7848,32.0588,65.5
1553,11,118.8458,32.3502,40.12
1554,11,118.8987,32.1524,18.0
1555,11,118.837,31.8748,43.0
1556,11,118.8336,31.9337,52.5
1557,11,118.8283,32.1096,48.0
1558,11,118.93,32.1238,35.5
1559,11,118.6605,32.102,55.25
1560,11,118.8838,31.9859,17.0
1561,11,118.6391,32.0905,38.38
1562,11,118.8946,31.9252,42.0
1563,11,118.9151,32.1203,14.2
1564,11,118.8672,31.937,8.0
1565,11,118.7152,32.1149,37.0
1566,11,118.7051,32.1451,57.0
1567,11,118.7736,32.0839,62.0
1568,11,118.8742,32.1353,35.0
1569,11,118.7881,32.0754,32.0
1570,11,118.7992,31.9949,23.88
1571,11,118.8758,32.1551,14.0
1572,11,118.8448,32.123,13.5
1573,11,118.9091,31.9137,73.33
1574,11,118.8421,31.9265,39.0
1575,11,118.881,31.9993,80.0
1576,11,118.6289,32.0733,12.0
1577,11,118.7991,32.0994,46.5
1578,11,118.6641,31.9554,38.0
1579,11,118.9495,32.1115,16.5
1580,11,118.8549,32.1114,30.0
1581,11,118.7803,32.0405,41.67
1582,11,118.6529,31.9447,36.0
1583,11,118.8406,31.9643,39.5
1584,11,118.7368,32.0377,44.5
1585,11,118.8776,32.1222,26.0
1586,11,118.8271,32.0378,52.0
1587,11,119.0033,32.1397,101.0
1588,11,118.8647,31.9562,51.67
1589,11,118.8843,31.9456,26.33
1590,11,118.936,32.1048,52.14
1591,11,118.8033,32.0404,21.0
1592,11,118.6501,32.0804,41.5
1593,11,118.9027,31.8922,80.0
1594,11,118.8536,31.96,19.33
1595,11,118.8707,31.7812,16.0
1596,11,118.8363,31.895,91.5
1597,11,118.6403,31.9361,34.0
1598,11,118.8428,32.3401,40.43
1599,11,118.8258,32.0911,41.67
1600,11,118.762,32.0318,63.57
1601,11,119.055,31.6754,65.0
1602,11,118.8066,31.9135,58.5
1603,11,119.0506,31.658,48.0
1604,11,118.8853,31.9756,76.5
1605,11,118.8778,31.9168,139.0
1606,11,118.7679,31.9979,36.4
1607,11,118.8104,31.9375,31.43
1608,11,118.8595,32.0416,19.33
1609,11,118.7555,32.0639,69.5
1610,11,118.9242,32.1118,32.61
1611,11,118.7669,32.019,11.0
1612,11,118.862,31.9196,38.0
1613,11,118.7545,32.0538,118.0
1614,11,118.6616,32.0694,60.0
1615,11,118.7553,31.9981,27.67
1616,11,118.8126,31.9505,56.0
1617,11,119.004,31.6905,67.0
1618,11,118.8332,32.3518,81.0
1619,11,118.8187,31.8824,70.5
1620,11,118.7493,32.0155,47.17
1621,11,118.7478,32.0347,79.0
1622,11,118.771,32.0461,66.0
1623,11,118.7445,32.0486,24.25
1624,11,118.6153,32.0666,40.83
1625,11,118.8687,31.9962,37.0
1626,11,118.8328,32.0567,31.0
1627,11,118.9682,32.1158,24.0
1628,11,118.809,31.8726,9.0
1629,11,118.7985,32.0282,21.89
1630,11,118.7199,32.0381,23.0
1631,11,118.8505,31.9088,43.4
1632,11,118.8262,32.3254,8.0
1633,11,118.7412,31.9557,29.5
1634,11,118.8585,31.9687,46.5
1635,11,118.7987,32.0775,20.0
1636,11,119.0435,31.6802,37.0
1637,11,118.7971,31.9392,44.75
1638,11,118.7838,31.9709,44.0
1639,11,118.7706,32.0991,14.0
1640,11,118.7685,31.9654,35.25
1641,11,118.7305,31.9595,10.0
1642,11,118.8469,31.8959,42.0
1643,11,118.8303,32.0166,78.5
1644,11,118.8894,32.1717,32.5
1645,11,118.8017,32.0649,32.29
1646,11,118.9026,31.9347,53.5
1647,11,118.761,32.0113,49.5
1648,11,118.8494,31.9183,34.2
1649,11,118.81,32.0323,47.5
1650,11,118.8366,31.9429,24.0
1651,11,118.7728,32.0724,40.42
1652,11,118.8924,32.0179,26.0
1653,11,118.8456,32.0931,8.0
1654,11,118.7249,32.0231,51.0
1655,11,118.9047,32.0986,56.67
1656,11,118.9208,31.9037,44.0
1657,11,118.8364,32.0834,38.57
1658,11,118.8924,31.9397,44.0
1659,11,118.7821,31.9842,26.0
1660,11,118.7892,32.1056,20.5
1661,11,118.7288,32.1343,67.0
1662,11,118.8172,32.0503,15.2
1663,11,118.7525,31.9516,29.0
1664,11,118.9952,32.1286,23.0
1665,11,118.9005,32.1354,15.4
1666,11,118.7598,32.0448,67.12
1667,11,118.7893,32.0483,42.9
1668,11,118.8753,31.9655,35.4
1669,11,118.8947,32.086,17.7
1670,11,118.7279,32.0014,63.2
1671,11,118.8309,31.9554,24.78
1672,11,118.777,32.0315,38.44
1673,11,118.9884,32.1375,11.0
1674,11,118.7714,32.1178,25.0
1675,11,118.8017,31.9756,24.25
1676,11,118.7389,32.0039,34.06
1677,11,118.7825,31.8774,6.0
1678,11,118.8265,31.8999,43.67
1679,11,119.0506,31.6903,98.0
1680,11,118.7038,32.1306,59.0
1681,11,119.0098,31.6464,48.0
1682,11,118.8462,31.9368,53.78
1683,11,118.7156,32.1667,48.0
1684,11,119.0141,31.6978,7.0
1685,11,118.7272,31.9726,23.0
1686,11,119.0397,31.6498,35.71
1687,11,118.9352,32.1572,89.5
1688,11,118.7235,31.9816,27.5
1689,11,118.7406,32.0646,53.5
1690,11,118.6062,32.0796,31.33
1691,11,118.819,31.9657,77.0
1692,11,118.9418,32.1213,38.4
1693,11,118.8171,32.0821,41.86
1694,11,118.7563,32.0233,37.1
1695,11,118.8202,32.0627,65.0
1696,11,118.7836,32.0895,35.6
1697,11,118.8598,32.0251,32.75
1698,11,119.0738,31.7005,13.0
1699,11,118.6341,32.0624,15.91
1700,11,118.8173,32.1059,19.71
1701,11,118.8539,32.3592,15.0
1702,11,118.8241,32.026,60.2
1703,11,118.7419,32.0252,55.0
1704,11,118.7593,32.1464,38.0
1705,11,118.8596,32.1518,75.0
1706,11,118.7849,32.0108,62.67
1707,11,118.7608,31.9738,18.67
1708,11,119.0353,31.6638,25.75
1709,11,118.795,31.8751,28.0
1710,11,118.8718,32.0266,18.5
1711,11,118.8955,31.9954,62.5
1712,11,119.1021,31.6849,12.0
1713,11,118.7978,31.9188,18.75
1714,11,118.7785,31.9574,46.0
1715,11,118.749,32.0711,38.0
1716,11,118.7909,31.9113,13.0
1717,11,118.8137,32.0154,38.5
1718,11,118.7949,32.1203,38.0
1719,11,119.0445,31.3476,12.0
1720,11,118.9115,32.0507,42.33
1721,11,118.6379,32.0513,36.0
1722,11,118.7977,31.9287,43.0
1723,11,118.8433,32.0245,81.0
1724,11,118.7892,31.9487,27.83
1725,11,118.7639,32.0877,74.5
1726,11,118.7581,32.0772,38.0
1727,11,118.8312,31.9751,50.0
1728,11,118.7189,32.0095,58.33
1729,11,118.8625,32.3472,44.8
1730,11,119.0382,31.6379,56.5
1731,11,118.6204,32.0814,23.0
1732,11,118.9397,31.9372,15.0
1733,11,118.8559,31.9509,45.0
1734,11,118.8675,31.9735,28.0
1735,11,118.8394,32.109,20.33
1736,11,118.7391,32.0774,40.5
1737,11,118.7554,32.1377,10.5
1738,11,118.8176,31.9076,44.0
1739,11,118.855,31.9271,169.0
1740,11,118.7707,32.0626,58.9
1741,11,118.7857,31.8956,48.33
1742,11,118.71,32.1009,81.5
1743,11,118.838,32.0443,26.0
1744,11,118.9009,32.0558,37.5
1745,11,118.8193,32.1264,8.0
1746,11,118.7451,31.9953,17.5
1747,11,118.7257,32.1602,32.0
1748,11,118.9087,31.9045,38.33
1749,11,118.8008,32.0492,64.83
1750,11,118.8875,32.095,81.0
1751,11,118.8425,31.827,46.0
1752,11,118.8786,31.9338,23.0
1753,11,118.8227,32.1364,38.0
1754,11,118.8287,31.914,70.0
1755,11,118.8874,32.1581,11.0
1756,11,118.911,32.0879,12.0
1757,11,118.9186,32.1018,46.5
1758,11,118.6518,32.0632,18.0
1759,11,118.7877,31.9992,96.0
1760,11,118.884,32.0816,9.0
1761,11,118.6524,31.9151,82.0
1762,11,118.9472,32.1379,63.25
1763,11,118.8604,32.0075,114.0
1764,11,118.7517,31.9669,77.6
1765,12,118.8224,32.124,23.33
1766,12,118.8669,31.9513,8.0
1767,12,118.6204,32.0814,47.56
1768,12,118.6661,32.1258,43.0
1769,12,118.938,32.1123,30.38
1770,12,118.7268,32.1024,111.0
1771,12,118.7984,31.9346,20.67
1772,12,118.7851,32.0529,45.52
1773,12,118.8375,31.8931,13.0
1774,12,118.8055,31.9978,7.0
1775,12,118.8336,31.9462,33.33
1776,12,118.786,31.9489,15.25
1777,12,118.7419,32.0932,83.67
1778,12,118.749,31.9526,14.0
1779,12,118.7804,31.8056,110.0
1780,12,118.7306,31.9926,54.0
1781,12,118.7941,32.0449,37.5
1782,12,118.8368,32.0452,43.0
1783,12,118.8404,32.1067,9.0
1784,12,118.9674,32.1148,22.5
1785,12,118.8562,32.0608,16.5
1786,12,118.6388,32.0884,55.25
1787,12,118.9023,32.1618,29.0
1788,12,118.6142,32.0431,62.0
1789,12,118.9232,31.9496,11.0
1790,12,118.672,31.9539,9.0
1791,12,118.9229,32.0926,46.5
1792,12,118.8746,32.1246,14.5
1793,12,118.7997,31.9144,75.25
1794,12,118.9053,31.9296,28.0
1795,12,118.8944,31.9903,14.0
1796,12,118.8179,32.0249,25.0
1797,12,118.8203,32.0133,79.0
1798,12,118.7844,31.9701,34.0
1799,12,118.717,32.0192,31.67
1800,12,118.7889,31.9249,60.67
1801,12,118.8859,31.9459,38.5
1802,12,118.7568,32.0229,56.3
1803,12,118.931,32.0646,47.2
1804,12,118.8263,32.0735,128.0
1805,12,118.8191,31.9313,20.0
1806,12,118.8027,32.0645,49.15
1807,12,118.8271,32.1072,15.0
1808,12,119.0568,31.6526,13.0
1809,12,118.93,32.1241,48.54
1810,12,118.8536,32.1363,16.0
1811,12,118.8699,32.3418,62.0
1812,12,118.8347,31.8811,19.8
1813,12,118.7988,32.0273,37.83
1814,12,118.8493,31.9417,31.75
1815,12,118.728,32.0413,49.0
1816,12,118.7702,32.0156,22.0
1817,12,118.7957,32.0548,91.0
1818,12,118.8698,32.0993,61.0
1819,12,118.6158,32.0692,54.0
1820,12,118.9341,32.1018,55.4
1821,12,118.7703,32.026,25.0
1822,12,118.7153,32.1805,33.33
1823,12,118.8679,32.0484,30.5
1824,12,118.8683,31.9914,25.0
1825,12,118.7279,32.1465,18.0
1826,12,118.748,32.0855,24.5
1827,12,118.8591,32.1223,44.0
1828,12,118.884,31.9879,7.0
1829,12,118.8289,31.8349,12.0
1830,12,118.9071,32.0958,17.33
1831,12,118.8911,32.1028,74.0
1832,12,118.7805,32.087,32.25
1833,12,118.6497,32.0753,16.0
1834,12,119.0317,31.6651,36.0
1835,12,118.9149,32.0851,17.0
1836,12,118.9189,32.0293,26.33
1837,12,118.7834,31.877,16.0
1838,12,118.8578,32.3453,49.5
1839,12,118.7767,32.0655,29.3
1840,12,118.8195,32.3353,74.0
1841,12,118.7645,31.9581,68.4
1842,12,118.8411,32.0347,64.17
1843,12,119.0738,31.5378,11.0
1844,12,118.808,32.0108,35.0
1845,12,118.8724,31.9422,42.5
1846,12,118.7859,31.9378,44.0
1847,12,118.7329,32.0038,25.3
1848,12,118.8202,31.9714,67.0
1849,12,118.7448,32.0364,28.0
1850,12,118.9167,31.9114,83.5
1851,12,118.8358,31.9666,67.0
1852,12,118.9076,32.031,31.67
1853,12,118.7376,32.0527,37.0
1854,12,118.9029,32.056,44.8
1855,12,118.8491,31.9158,42.0
1856,12,118.8767,32.1701,47.0
1857,12,118.8049,31.9829,28.71
1858,12,118.8075,32.0455,27.0
1859,12,118.7435,32.0056,23.22
1860,12,118.8915,31.972,32.0
1861,12,118.8934,31.9103,55.0
1862,12,118.8166,32.1089,15.5
1863,12,118.7392,32.026,25.67
1864,12,118.6736,31.9129,5.0
1865,12,118.8788,32.0237,13.5
1866,12,118.8364,32.0865,46.75
1867,12,118.8106,31.9409,37.0
1868,12,118.8373,32.1271,13.5
1869,12,118.8217,32.0459,25.0
1870,12,118.7639,31.9775,35.5
1871,12,118.8188,32.0635,25.0
1872,12,118.7699,32.0037,87.0
1873,12,118.8079,32.1036,10.0
1874,12,118.7816,31.9837,32.0
1875,12,118.8826,32.0044,72.0
1876,12,119.0541,31.679,81.5
1877,12,118.9206,32.1035,53.74
1878,12,119.0105,32.1464,7.0
1879,12,118.8577,32.0229,41.6
1880,12,118.8891,32.1358,39.6
1881,12,118.9026,31.8949,30.0
1882,12,118.8427,32.3501,26.0
1883,12,119.0341,31.6534,7.0
1884,12,118.619,32.0606,41.8
1885,12,118.63,32.074,56.0
1886,12,118.8138,32.0838,48.46
1887,12,118.948,32.1307,60.0
1888,12,118.7348,32.135,27.0
1889,12,118.6379,32.0539,51.6
1890,12,118.7634,32.0726,46.33
1891,12,118.8951,32.0907,14.23
1892,12,118.6904,31.9502,132.0
1893,12,118.8789,31.3425,31.0
1894,12,119.0225,31.6962,40.0
1895,12,118.7869,31.9075,18.0
1896,12,118.6277,32.0495,20.0
1897,12,118.7746,31.9759,88.2
1898,12,118.8836,32.0818,37.5
1899,12,118.7828,32.0333,46.33
1900,12,118.8388,32.0228,78.25
1901,12,118.8228,32.0346,55.25
1902,12,118.7524,32.0433,46.25
1903,12,118.609,32.0821,9.0
1904,12,118.8228,32.1418,38.0
1905,12,119.038,31.6998,123.0
1906,12,118.7222,32.0035,9.0
1907,12,118.7599,31.9938,135.0
1908,12,118.8569,31.9484,148.0
1909,12,118.7844,31.8981,74.0
1910,12,118.8757,32.0363,31.5
1911,12,118.7519,31.9649,40.17
1912,12,118.9044,31.9072,62.0
1913,12,118.7501,32.0655,58.1
1914,12,118.6613,32.0814,38.0
1915,12,118.8923,32.1717,75.0
1916,12,118.7275,31.9727,25.75
1917,12,118.7403,32.1548,22.5
1918,12,118.828,32.3261,51.0
1919,12,118.7451,31.9959,15.33
1920,12,118.8064,32.0937,20.75
1921,12,118.7364,32.0171,118.0
1922,12,118.7543,32.1463,17.67
1923,12,118.7743,31.9925,46.25
1924,12,118.9021,32.0766,27.0
1925,12,118.8796,31.9559,41.0
1926,12,118.8277,31.9386,32.5
1927,12,118.8761,32.1449,24.5
1928,12,118.7909,32.0941,34.86
1929,12,118.8572,32.0412,40.0
1930,12,119.0573,32.0529,37.0
1931,12,118.9084,32.0412,28.0
1932,12,118.849,31.9043,38.0
1933,12,119.0388,31.6425,20.5
1934,12,119.052,31.6691,9.0
1935,12,118.8763,31.7379,5.0
1936,12,118.7612,32.0916,68.5
1937,12,118.9373,32.0522,17.0
1938,12,118.8516,32.0314,60.0
1939,12,118.9003,32.1247,47.0
1940,12,118.7686,31.9665,143.0
1941,12,118.7071,32.1167,58.0
1942,12,118.8852,32.0517,33.0
1943,12,118.8094,31.95,59.67
1944,12,118.9421,32.1219,63.4
1945,12,118.8261,31.9615,35.33
1946,12,118.907,31.9188,57.0
1947,12,118.7761,32.0758,71.33
1948,12,118.7894,32.0668,37.75
1949,12,118.8411,32.0964,86.5
1950,12,118.9149,32.12,24.0
1951,12,118.8548,31.9592,25.23
1952,12,118.8423,31.9572,10.0
1953,12,118.8745,31.9694,34.75
1954,12,118.9856,32.1239,29.0
1955,12,118.8595,31.9383,25.78
1956,12,118.7028,31.9509,25.0
1957,12,118.7844,32.0203,30.0
1958,12,118.8203,31.8841,52.33
1959,12,118.7904,32.0779,122.0
1960,12,118.8727,32.0111,43.0
1961,12,118.8604,31.9699,34.67
1962,12,118.8704,32.1574,19.0
1963,12,118.7931,31.9815,24.5
1964,12,118.8548,32.3601,68.67
1965,12,118.8338,31.9017,49.11
1966,12,118.6342,31.9014,74.0
1967,12,118.7611,32.0577,36.0
1968,12,118.7759,31.9069,30.5
1969,12,118.8367,31.983,15.5
1970,12,118.843,31.9278,38.5
1971,12,118.8078,32.0328,166.0
1972,12,118.6349,32.064,26.93
1973,13,118.9381,32.1296,14.88
1974,13,118.8786,31.3242,45.0
1975,13,118.8562,32.338,7.0
1976,13,118.7791,32.0921,16.0
1977,13,118.8842,32.0829,10.0
1978,13,118.8267,32.325,54.0
1979,13,118.7038,32.0302,88.5
1980,13,118.6291,32.0636,23.0
1981,13,118.8143,31.9407,37.75
1982,13,118.8018,31.9703,17.0
1983,13,118.8558,32.0059,49.0
1984,13,118.8252,32.3403,12.0
1985,13,118.7406,32.0188,35.0
1986,13,118.8328,32.129,28.33
1987,13,119.0394,31.6375,6.0
1988,13,119.0141,32.1495,138.0
1989,13,118.7636,32.0429,36.83
1990,13,118.8325,31.8863,15.33
1991,13,119.0036,32.1478,19.0
1992,13,118.929,32.123,31.5
1993,13,118.8205,32.0382,26.4
1994,13,118.9212,32.1155,39.6
1995,13,118.7249,32.015,36.0
1996,13,118.9032,32.081,24.0
1997,13,118.854,32.3601,34.75
1998,13,118.9115,31.9339,31.0
1999,13,118.7497,31.9941,25.33
2000,13,118.7523,32.0302,29.83
2001,13,118.639,32.0699,17.67
2002,13,118.9592,32.1282,23.0
2003,13,118.7645,31.9581,39.5
2004,13,118.7636,32.1555,45.0
2005,13,118.7628,31.9951,86.0
2006,13,118.8967,31.9427,22.0
2007,13,119.0296,31.6554,66.0
2008,13,118.8039,31.913,9.0
2009,13,118.7837,32.0191,36.43
2010,13,118.7839,31.9892,43.6
2011,13,118.8269,31.9587,36.33
2012,13,118.818,31.8923,37.0
2013,13,118.8596,32.042,42.33
2014,13,118.8726,31.9922,61.0
2015,13,118.85,31.9295,38.0
2016,13,118.8391,31.8624,9.0
2017,13,118.7028,32.1187,103.0
2018,13,118.8161,32.109,26.5
2019,13,118.8377,32.3526,75.0
2020,13,118.9659,32.1106,25.0
2021,13,118.6712,32.1024,54.0
2022,13,118.7669,32.0185,45.0
2023,13,118.7402,32.1549,86.0
2024,13,118.7572,32.0691,64.5
2025,13,118.907,32.0376,138.0
2026,13,119.0035,31.6949,62.0
2027,13,118.7279,32.1461,61.4
2028,13,118.8302,32.0254,15.0
2029,13,118.8271,32.1199,20.0
2030,13,118.7636,32.0099,61.67
2031,13,118.8544,31.9111,54.33
2032,13,118.889,32.1718,14.0
2033,13,118.7761,32.0388,52.6
2034,13,118.8949,31.892,8.0
2035,13,118.906,31.8908,21.0
2036,13,118.7751,32.0658,58.17
2037,13,118.805,31.9958,20.0
2038,13,118.7909,32.1191,30.5
2039,13,118.8836,31.9458,37.33
2040,13,118.713,32.1606,18.0
2041,13,118.8164,32.0852,48.33
2042,13,118.6142,32.0389,117.5
2043,13,118.672,31.9078,7.67
2044,13,118.714,32.1824,44.0
2045,13,118.7114,32.1512,36.0
2046,13,118.8515,31.9561,26.4
2047,13,118.7936,31.9844,49.25
2048,13,118.9588,32.0589,6.0
2049,13,118.8866,31.7428,8.0
2050,13,118.7883,32.0672,31.18
2051,13,118.6381,32.0506,58.0
2052,13,118.8252,32.0532,38.25
2053,13,118.7782,32.0761,8.33
2054,13,118.8846,32.1378,24.5
2055,13,118.8282,31.8754,51.0
2056,13,118.8014,32.0644,63.9
2057,13,118.8811,31.9653,28.0
2058,13,118.7217,32.1679,53.33
2059,13,118.7518,32.061,33.0
2060,13,118.7476,32.2307,72.0
2061,13,118.7207,31.9791,14.0
2062,13,118.8217,32.1009,43.5
2063,13,118.9905,32.1366,37.0
2064,13,118.8948,32.1621,65.0
2065,13,118.8958,31.9332,87.0
2066,13,118.8782,31.9353,81.0
2067,13,118.9094,31.9018,132.0
2068,13,118.7914,32.1024,73.0
2069,13,118.6634,32.0894,47.0
2070,13,118.6173,32.0601,45.67
2071,13,118.8814,31.9191,38.5
2072,13,118.8895,32.0179,69.0
2073,13,118.7433,32.1228,32.5
2074,13,118.7348,32.051,75.5
2075,13,118.8051,31.9358,32.33
2076,13,118.9286,31.9438,49.5
2077,13,118.6737,31.9567,27.0
2078,13,118.8492,31.8384,11.0
2079,13,118.94,32.1586,46.0
2080,13,118.8387,31.9223,13.33
2081,13,118.7438,32.0833,71.0
2082,13,118.8522,32.0585,37.0
2083,13,118.6023,32.1012,65.0
2084,13,118.8444,32.1243,93.5
2085,13,118.7764,31.9059,67.5
2086,13,118.7521,31.9845,64.0
2087,13,118.7542,32.0173,27.0
2088,13,118.8253,32.0644,104.0
2089,13,118.8647,31.7809,76.0
2090,13,118.7256,31.9878,26.75
2091,13,118.8377,32.3371,21.67
2092,13,118.7422,32.0382,56.08
2093,13,118.8847,31.3422,76.0
2094,13,118.7585,31.9496,48.0
2095,13,118.9252,31.9642,29.0
2096,13,118.8023,32.0548,26.0
2097,13,118.9308,32.0637,44.8
2098,13,118.7641,32.0765,100.0
2099,13,118.8404,31.9641,10.0
2100,13,118.8477,32.0246,15.33
2101,13,118.6466,32.0774,21.83
2102,13,118.7703,32.1179,60.0
2103,13,118.7521,31.9682,64.0
2104,13,118.8667,31.911,39.0
2105,13,118.8627,31.9543,43.55
2106,13,118.7946,31.9493,15.5
2107,13,118.6217,32.0811,35.67
2108,13,118.849,32.1105,18.33
2109,13,118.6499,31.9432,11.0
2110,13,118.6392,32.0935,52.33
2111,13,118.7879,32.0806,51.0
2112,13,118.7492,32.0924,22.0
2113,13,118.825,32.139,45.0
2114,13,118.9543,32.0718,71.0
2115,13,118.8763,31.7379,3.0
2116,13,118.7189,32.0289,63.33
2117,13,118.8672,32.0219,27.0
2118,13,118.8286,31.9731,57.33
2119,13,118.898,32.1307,22.78
2120,13,118.8033,31.8942,76.0
2121,13,119.0378,31.6612,13.5
2122,13,118.7879,31.9036,30.0
2123,13,118.7893,32.0483,44.62
2124,13,118.8336,31.9057,11.5
2125,13,118.7596,32.1147,38.0
2126,13,118.9473,32.1388,62.5
2127,13,118.8077,32.0469,49.18
2128,13,118.8067,32.026,27.0
2129,13,118.6625,31.9581,32.0
2130,13,118.8046,31.985,7.0
2131,13,118.8523,31.939,28.92
2132,13,118.9013,32.113,58.5
2133,13,118.8074,32.1038,21.0
2134,13,118.9218,32.101,24.82
2135,13,118.8247,31.9498,33.5
2136,13,118.6538,32.0694,26.0
2137,13,118.7462,31.9527,47.0
2138,13,118.8964,32.093,10.75
2139,13,118.8622,31.9665,37.2
2140,13,118.6307,32.0756,26.0
2141,13,118.8633,32.0312,14.5
2142,13,118.8596,32.1224,64.0
2143,13,118.7286,31.9727,48.25
2144,13,118.914,32.0146,56.0
2145,13,118.7709,32.0861,49.25
2146,13,118.843,32.0462,96.5
2147,13,118.8502,32.3473,37.77
2148,13,118.8015,32.0359,50.0
2149,13,118.8311,32.015,23.0
2150,13,118.7961,32.0206,38.4
2151,13,118.7675,32.0541,75.0
2152,13,118.9009,32.0555,23.14
2153,13,118.7361,32.0025,36.21
2154,13,118.7194,32.0044,38.0
2155,13,118.8651,31.9407,60.0
2156,13,119.0292,31.6706,6.67
2157,13,118.9338,32.1071,24.38
2158,13,118.8661,32.1536,26.5
2159,13,118.7525,32.052,41.25
2160,13,118.7376,32.2258,40.0
2161,13,118.8338,31.933,48.8
2162,13,118.6477,32.0619,30.5
2163,13,118.7614,32.0959,44.0
2164,13,118.8176,32.128,30.0
2165,13,118.8773,32.1219,34.0
2166,13,118.9038,31.9158,38.67
2167,13,118.8183,31.9898,81.0
2168,13,118.9505,32.1103,15.0
2169,13,118.7916,32.0295,49.94
2170,13,118.8287,32.0771,35.6
2171,13,118.7726,32.0037,58.0
2172,13,118.8114,31.9278,30.0
2173,13,118.7134,32.116,43.5
2174,13,118.8557,32.1356,46.0
2175,13,118.7811,31.9504,26.6
2176,13,119.0484,31.6671,26.0
2177,13,118.9117,32.0911,25.43
2178,13,118.8723,31.9714,36.0
2179,13,118.7694,31.9665,28.0
2180,13,118.7741,31.9767,55.0
2181,13,118.7948,31.9178,25.0
2182,13,118.5849,32.0068,12.0
2183,13,118.7636,31.9777,29.0
2184,13,118.8381,32.0375,37.0
2185,13,118.9045,32.0987,34.5
2186,13,118.8479,32.0965,17.5
2187,13,118.7946,31.9606,44.67
2188,13,118.7889,32.0576,71.5
2189,13,118.6899,31.9499,37.0
2190,13,118.8306,32.1102,10.0
2191,14,119.0148,32.146,68.0
2192,14,118.8177,31.991,10.0
2193,14,118.8957,32.0883,21.62
2194,14,118.9345,32.1002,38.5
2195,14,118.956,32.0645,40.2
2196,14,118.7609,32.2411,79.0
2197,14,118.8581,32.3684,22.5
2198,14,118.856,31.9016,25.0
2199,14,118.7695,31.9858,59.5
2200,14,118.8015,32.0281,41.75
2201,14,118.9116,32.1219,36.0
2202,14,118.9016,32.1354,24.5
2203,14,118.9234,32.1194,25.83
2204,14,118.7874,31.9988,172.0
2205,14,118.7732,32.0361,48.0
2206,14,118.7869,32.0748,46.38
2207,14,118.7665,32.0998,52.25
2208,14,118.825,32.1121,10.0
2209,14,118.7503,32.0978,45.0
2210,14,118.9339,32.1095,14.5
2211,14,118.879,32.0389,29.0
2212,14,118.9131,32.1057,35.7
2213,14,118.8999,32.1069,38.0
2214,14,118.7221,32.1057,59.33
2215,14,118.8263,31.9219,62.5
2216,14,118.8557,31.9566,13.0
2217,14,118.7741,32.0587,68.75
2218,14,118.837,31.8747,12.5
2219,14,118.8881,31.7438,10.0
2220,14,118.9873,32.1392,37.0
2221,14,118.8936,32.0545,26.4
2222,14,118.9454,32.1093,23.0
2223,14,118.8002,31.9989,31.5
2224,14,118.8598,32.0293,12.67
2225,14,118.9164,32.0932,22.75
2226,14,118.8282,31.9497,53.0
2227,14,118.6709,32.0847,93.5
2228,14,119.0082,32.1313,11.0
2229,14,118.8906,32.1463,43.0
2230,14,118.7595,31.9942,41.25
2231,14,118.7786,31.8694,56.0
2232,14,118.8418,31.9564,28.71
2233,14,118.7396,32.0829,27.25
2234,14,118.7563,32.0223,24.0
2235,14,118.6839,31.9478,29.0
2236,14,118.8818,32.1208,23.0
2237,14,118.7422,32.0197,45.67
2238,14,118.7059,31.9719,51.0
2239,14,118.7552,32.0744,20.5
2240,14,119.0335,31.6627,8.0
2241,14,118.8566,31.9424,46.5
2242,14,118.8704,32.0247,32.5
2243,14,119.0242,32.1728,42.0
2244,14,118.8795,31.983,33.0
2245,14,118.7837,31.9903,33.0
2246,14,118.9073,32.0729,29.0
2247,14,119.0518,31.6692,7.0
2248,14,118.8042,32.0622,60.0
2249,14,118.8438,32.0977,19.17
2250,14,118.7545,32.0074,31.0
2251,14,118.885,31.925,40.0
2252,14,118.7253,31.9662,21.0
2253,14,118.8676,32.142,21.0
2254,14,118.7782,32.0843,46.0
2255,14,118.8191,31.9416,35.43
2256,14,118.7945,32.0421,37.1
2257,14,118.8021,32.0495,49.2
2258,14,118.7644,32.3843,75.0
2259,14,118.7406,32.1397,22.0
2260,14,118.8249,32.0589,39.0
2261,14,118.8982,31.8848,43.0
2262,14,118.8491,32.3466,27.47
2263,14,118.9216,31.9363,36.0
2264,14,118.806,32.0116,66.67
2265,14,118.8849,31.9443,67.8
2266,14,118.6446,32.0559,22.33
2267,14,118.8003,31.9489,49.0
2268,14,118.8195,32.3353,42.25
2269,14,118.818,32.0146,54.0
2270,14,118.769,31.9706,43.0
2271,14,118.7229,32.0242,37.2
2272,14,118.7896,32.1158,78.33
2273,14,118.8116,31.9537,26.0
2274,14,118.6613,32.1013,8.0
2275,14,118.8409,32.1214,13.0
2276,14,118.739,32.0352,70.0
2277,14,118.9063,32.0962,11.0
2278,14,118.7242,32.0141,44.17
2279,14,118.652,32.0782,15.33
2280,14,118.7914,32.0229,48.67
2281,14,118.8504,32.1311,21.0
2282,14,118.6615,31.9249,134.0
