,hour,longitude,latitude,value
1723,11,118.9295,32.044,6
1724,11,118.8824,31.9415,31
1725,11,118.7341,32.209,14
1726,11,118.9527,32.1132,16
1727,11,118.9914,31.9374,4
1728,11,118.9167,32.0727,6
1729,11,118.7701,32.0637,52
1730,11,118.8834,31.9949,12
1731,11,118.7504,32.1015,16
1732,11,118.698,32.1726,8
1733,12,118.8513,32.0303,9
1734,12,118.8644,32.3545,22
1735,12,118.7893,31.9487,8
1736,12,118.8098,31.9846,13
1737,12,118.9532,32.1106,6
1738,12,118.7276,32.0371,6
1739,12,118.9354,31.9459,9
1740,12,119.0226,31.6539,6
1741,12,118.8233,32.1321,12
1742,12,119.0047,32.1464,14
1743,12,118.9028,32.0767,4
1744,12,118.8085,31.9591,17
1745,12,118.801,32.12,9
1746,12,118.8164,31.9064,14
1747,12,118.7927,31.9822,39
1748,12,118.7256,32.1605,4
1749,12,118.8946,32.0557,23
1750,12,121.4813,31.2297,5
1751,12,118.819,32.0847,9
1752,12,118.8141,32.327,12
1753,12,118.8896,32.0909,80
1754,12,118.8653,31.9211,13
1755,12,118.9306,32.0691,5
1756,12,118.6406,32.0708,77
1757,12,118.9232,31.9604,6
1758,12,118.9543,32.1613,22
1759,12,118.7937,31.9378,22
1760,12,118.8469,31.9559,31
1761,12,118.7053,32.1679,6
1762,12,118.7356,32.1501,6
1763,12,118.8789,31.9922,13
1764,12,118.8422,31.9243,8
1765,12,118.8402,31.9632,4
1766,12,118.8039,31.9766,16
1767,12,118.6418,32.0472,8
1768,12,118.7826,32.0465,118
1769,12,119.0266,31.9331,13
1770,12,118.8768,32.1692,6
1771,12,118.7322,32.024,8
1772,12,118.9163,32.1336,5
1773,12,118.8587,31.9482,35
1774,12,118.7052,31.8741,14
1775,12,118.8622,32.1228,8
1776,12,118.9001,32.0933,42
1777,12,118.8058,31.9166,31
1778,12,118.7258,31.9668,13
1779,12,118.7704,32.238,18
1780,12,118.8356,32.1098,6
1781,12,118.6604,32.1024,12
1782,12,118.8872,32.0455,10
1783,12,119.0431,31.6574,29
1784,12,118.7853,32.0972,5
1785,12,118.908,32.0476,25
1786,12,118.7658,32.1155,14
1787,12,118.8036,31.9957,6
1788,12,118.7496,31.9414,9
1789,12,118.8545,31.9109,9
1790,12,118.8607,31.9302,17
1791,12,118.9026,32.1032,5
1792,12,119.116,31.9041,5
1793,12,118.6041,32.0771,22
1794,12,118.9215,32.1136,27
1795,12,118.8795,31.9444,25
1796,12,118.8264,31.8723,6
1797,12,118.8068,32.1082,10
1798,12,118.8862,31.9619,18
1799,12,118.8286,31.9054,6
1800,12,118.8428,32.0608,39
1801,12,118.8862,31.6919,9
1802,12,118.8478,32.3866,29
1803,12,118.8927,32.1387,25
1804,12,119.0533,31.6487,4
1805,12,118.7274,31.9903,5
1806,12,118.923,32.1002,8
1807,12,118.866,32.1545,9
1808,12,118.7171,32.1757,8
1809,12,118.7521,32.0487,22
1810,12,118.7279,32.123,4
1811,12,118.7586,31.9783,23
1812,12,118.8681,31.9582,10
1813,12,118.7578,32.0888,9
1814,12,118.6587,32.0763,12
1815,12,118.6058,32.0248,14
1816,12,118.7201,32.1093,6
1817,12,118.7391,32.0488,13
1818,12,118.8475,31.8975,6
1819,12,118.8978,31.9318,5
1820,12,118.8215,32.0519,26
1821,12,118.7464,31.9838,8
1822,12,118.8412,32.3312,21
1823,12,118.7425,32.0084,13
1824,12,118.8834,31.9257,16
1825,12,118.8785,32.1196,9
1826,12,118.7469,32.0814,16
1827,12,118.7825,32.0213,31
1828,12,118.7415,32.0388,8
1829,12,118.7239,32.0138,22
1830,12,118.6394,32.0585,5
1831,12,118.8851,32.0034,6
1832,12,118.8271,32.332,12
1833,12,119.0095,32.1303,8
1834,12,118.803,32.0683,6
1835,12,118.8366,32.0843,8
1836,12,118.948,32.1388,9
1837,12,118.8433,31.9089,12
1838,12,118.7734,32.0301,6
1839,12,118.8129,32.0106,21
1840,12,118.7472,32.0198,42
1841,12,118.776,32.0391,30
1842,12,118.7762,32.0765,14
1843,12,118.9664,32.1154,10
1844,12,119.0199,31.6375,4
1845,12,118.9134,31.9399,4
1846,12,118.9074,32.1235,5
1847,12,118.9112,32.0902,22
1848,12,118.6718,31.9541,10
1849,12,118.8805,32.0224,17
1850,12,118.9342,32.1012,6
1851,12,118.762,31.9949,18
1852,12,118.7502,32.0728,8
1853,12,119.0345,31.6638,16
1854,12,118.9503,32.1016,9
1855,12,118.8215,32.1044,18
1856,12,118.7635,32.0721,39
1857,12,118.8648,31.9406,5
1858,12,118.8365,31.8951,12
1859,12,118.6312,32.0654,33
1860,12,118.8337,31.9333,30
1861,12,118.8285,32.0915,4
1862,12,118.7951,32.0246,18
1863,12,118.8967,32.13,5
1864,12,118.8832,32.1335,8
1865,12,118.7653,32.0432,6
1866,12,118.9205,31.904,4
1867,12,118.7742,32.0541,39
1868,12,118.6418,32.0908,8
1869,12,118.6282,32.0833,47
1870,12,118.9418,32.1299,37
1871,12,118.7722,32.0025,29
1872,12,118.7664,32.062,46
1873,12,118.6848,31.8851,4
1874,12,118.8519,31.9393,6
1875,12,118.8909,31.9411,35
1876,12,118.8361,32.0264,13
1877,12,118.9062,32.0368,9
1878,12,118.7799,32.1134,12
1879,12,118.6991,31.9457,4
1880,12,118.8514,31.983,8
1881,12,118.7846,32.0693,100
1882,12,118.8065,32.0947,10
1883,12,118.9377,32.1117,29
1884,12,118.7126,32.1564,21
1885,12,118.7422,32.0905,21
1886,12,118.8728,32.0366,4
1887,12,118.6409,32.0813,52
1888,12,118.7164,32.003,12
1889,12,118.9083,31.9043,9
1890,12,118.7545,32.0124,9
1891,12,118.9891,32.1377,13
1892,12,118.793,32.0039,10
1893,12,118.7806,31.9834,21
1894,12,118.7719,32.1041,6
1895,12,118.8308,32.045,4
1896,12,118.8495,32.3454,31
1897,12,118.7858,31.9078,29
1898,12,118.8712,32.3165,13
1899,12,118.7871,32.0846,90
1900,12,118.7954,31.8751,5
1901,12,118.7506,31.9639,30
1902,12,118.797,31.9092,9
1903,12,118.7063,31.8104,14
1904,12,118.7584,32.1074,18
1905,12,118.8166,31.9452,13
1906,12,118.8173,32.0411,12
1907,12,118.8434,32.0405,18
1908,12,118.7524,32.0332,14
1909,12,118.7449,32.0594,16
1910,12,118.8074,32.032,6
1911,12,118.8767,32.1549,8
1912,12,118.9291,32.1229,39
1913,12,118.7441,32.1347,10
1914,12,118.7914,32.2866,6
1915,12,118.6195,32.0652,18
1916,12,119.0517,31.6693,14
1917,12,118.6505,32.0647,4
1918,12,118.9117,31.9247,22
1919,12,118.7665,31.9662,25
1920,12,118.7699,32.0124,10
1921,12,118.8673,32.0228,31
1922,12,118.8167,32.0242,6
1923,12,118.8373,32.1271,6
1924,12,118.7734,31.9925,31
1925,12,118.7808,31.9708,4
1926,12,118.7438,31.9957,26
1927,12,118.8566,32.3657,21
1928,12,118.8256,31.9744,9
1929,12,118.9143,32.1444,10
1930,12,118.6755,32.1876,6
1931,12,118.7491,32.1002,4
1932,12,118.9129,32.1058,38
1933,12,119.0388,31.6377,5
1934,12,118.8149,31.9349,23
1935,12,118.8947,31.992,35
1936,12,118.8975,32.0168,4
1937,12,118.828,31.951,55
1938,12,118.7251,32.1421,12
1939,12,118.6529,31.9405,13
1940,12,118.7693,32.0836,25
1941,12,118.72,31.9759,6
1942,12,118.7959,32.0609,224
1943,12,118.876,31.738,5
1944,12,118.8557,32.0428,4
1945,12,118.8654,31.9691,26
1946,12,118.8182,31.9666,8
1947,12,118.798,32.0372,58
1948,12,118.797,32.0516,22
1949,12,118.6652,32.0908,5
1950,13,118.8717,31.9435,16
1951,13,118.8836,31.9243,4
1952,13,118.722,32.1361,22
1953,13,118.7891,32.0414,77
1954,13,118.8312,32.045,6
1955,13,118.8546,31.777,8
1956,13,118.8217,32.0381,51
1957,13,118.8282,31.938,37
1958,13,118.8373,32.3675,9
1959,13,119.0537,31.6487,6
1960,13,118.841,32.3435,17
1961,13,118.7543,32.1433,4
1962,13,118.6719,31.954,12
1963,13,118.923,32.1,50
1964,13,118.9666,32.1143,5
1965,13,118.9351,32.1557,6
1966,13,118.5773,32.1367,8
1967,13,118.7691,32.0157,18
1968,13,118.752,31.9674,34
1969,13,118.8013,32.1005,5
1970,13,119.1022,31.6845,6
1971,13,119.0541,31.6757,16
1972,13,118.7597,32.0865,27
1973,13,118.8643,32.0462,35
1974,13,118.8364,32.0909,18
1975,13,118.6325,31.9062,4
1976,13,118.8361,31.9682,22
1977,13,119.033,32.1552,4
1978,13,118.791,31.9493,34
1979,13,118.7968,31.9847,25
1980,13,118.8976,32.0897,48
1981,13,118.7945,32.0284,52
1982,13,118.6384,32.0612,51
1983,13,118.8826,31.9581,21
1984,13,118.7886,31.9123,10
1985,13,118.7285,32.0408,4
1986,13,118.7259,32.0243,17
1987,13,118.7029,32.0306,12
1988,13,118.8189,31.9772,8
1989,13,119.0351,31.6357,5
1990,13,118.8522,32.3459,6
1991,13,118.7582,31.9791,13
1992,13,118.8872,32.0954,4
1993,13,118.8279,31.8771,4
1994,13,118.7281,32.0034,17
1995,13,118.7904,32.0771,39
1996,13,118.8526,31.9274,18
1997,13,118.8604,32.1137,4
1998,13,118.7757,32.1118,18
1999,13,118.8626,32.1225,14
2000,13,118.9172,32.1253,9
2001,13,118.7405,32.0889,13
2002,13,118.8413,31.9156,4
2003,13,119.032,32.1648,6
2004,13,118.7008,31.9456,6
2005,13,118.8378,32.0378,46
2006,13,118.6603,32.124,12
2007,13,118.7916,31.9403,23
2008,13,118.8761,32.0448,30
2009,13,118.7667,32.0455,16
2010,13,118.8287,31.9472,17
2011,13,118.9013,32.0421,14
2012,13,118.7722,31.9818,17
2013,13,118.8826,32.0044,13
2014,13,118.9439,32.3291,5
2015,13,118.7065,32.1409,6
2016,13,118.7779,32.0429,60
2017,13,118.942,32.1226,21
2018,13,118.8364,32.0287,4
2019,13,118.9433,32.1025,5
2020,13,118.7471,32.0795,10
2021,13,118.8155,31.9592,8
2022,13,118.7039,32.1842,4
2023,13,118.7499,31.9883,26
2024,13,118.8073,32.1179,6
2025,13,118.816,31.9306,16
2026,13,118.9273,32.1284,31
2027,13,118.8111,32.0469,90
2028,13,118.8087,32.0373,34
2029,13,118.7993,31.9938,13
2030,13,118.7588,32.0756,22
2031,13,118.7995,32.0555,26
2032,13,118.8853,31.9426,18
2033,13,118.8083,31.9743,9
2034,13,118.8227,32.1059,6
2035,13,118.7621,31.9602,17
2036,13,118.7698,32.2378,14
2037,13,118.7891,32.0514,455
2038,13,118.9064,31.9319,10
2039,13,118.8103,32.0594,43
2040,13,118.7977,31.9265,6
2041,13,118.8184,32.1155,14
2042,13,119.0413,31.6842,13
2043,13,118.8663,31.9569,18
2044,13,118.8159,31.9484,38
2045,13,118.7199,32.1473,4
2046,13,118.9489,32.131,105
2047,13,118.8545,31.9109,4
2048,13,118.7365,32.0253,13
2049,13,118.7356,32.1501,54
2050,13,118.9207,32.112,17
2051,13,118.7306,32.1301,16
2052,13,118.7902,32.0674,236
2053,13,118.8945,32.0187,6
2054,13,118.9907,32.1384,8
2055,13,118.8992,32.1578,16
2056,13,119.0426,31.6945,6
2057,13,118.726,32.1834,5
2058,13,118.8643,32.0133,9
2059,13,118.715,32.1152,10
2060,13,118.8744,32.1519,16
2061,13,118.8485,31.9579,4
2062,13,118.8195,32.3354,9
2063,13,118.7984,31.9015,13
2064,13,118.8585,31.9662,13
2065,13,118.902,32.1379,4
2066,13,118.8532,32.0434,5
2067,13,118.6278,32.0501,16
2068,13,118.8318,32.3521,4
2069,13,118.7535,32.0205,35
2070,13,118.8456,32.0173,14
2071,13,118.6551,32.0726,48
2072,13,118.7391,31.994,4
2073,13,118.614,32.062,26
2074,13,121.5525,31.3139,14
2075,13,118.8253,31.8489,21
2076,13,118.9323,32.1104,33
2077,13,118.8522,31.937,13
2078,13,119.0105,32.1478,8
2079,13,118.7703,32.064,35
2080,13,118.9132,32.1574,4
2081,13,118.9012,31.9532,12
2082,13,118.6419,32.0906,10
2083,13,118.7247,31.9695,10
2084,13,118.748,32.0069,39
2085,13,118.9173,31.9135,37
2086,13,118.8768,31.9902,5
2087,13,118.8946,32.0513,22
2088,13,118.7389,32.0628,22
2089,13,118.7813,31.9958,37
2090,13,119.0382,31.6585,29
2091,13,118.772,32.0254,37
2092,13,118.7798,31.9613,4
2093,13,118.7793,32.0803,111
2094,13,118.8219,32.0274,34
2095,13,118.8898,32.1101,30
2096,13,118.833,32.1301,12
2097,13,118.7351,32.0483,27
2098,13,118.8269,32.0741,13
2099,13,119.4703,32.1905,4
2100,13,118.7904,32.0902,4
2101,13,118.8549,32.1346,5
2102,13,118.7586,32.059,35
2103,13,118.8099,32.0038,5
2104,13,118.8786,31.7401,18
2105,13,118.6701,31.9259,5
2106,13,118.895,31.9938,4
2107,13,118.8994,32.0805,13
2108,13,118.7494,32.0676,17
2109,13,118.8857,32.1233,10
2110,13,118.909,31.3359,6
2111,13,118.7789,32.0914,55
2112,13,118.7279,32.1708,10
2113,13,118.6449,32.079,10
2114,13,118.8761,32.1705,6
2115,13,118.8436,32.1106,22
2116,13,118.7655,31.9963,59
2117,13,118.8269,31.9022,4
2118,13,118.79,32.1156,4
2119,13,118.6073,31.8689,5
2120,13,118.8335,32.3346,17
2121,13,119.0697,31.9394,6
2122,13,118.8632,32.0288,33
2123,13,118.7584,32.2313,13
2124,13,118.6388,32.0705,25
2125,13,118.9001,31.8889,16
2126,13,118.6674,32.0992,5
2127,13,118.7852,32.0216,6
2128,13,118.7546,32.2058,5
2129,13,118.7213,31.9799,9
2130,13,118.8077,32.1082,17
2131,13,118.8233,32.0519,21
2132,13,118.9257,31.9403,8
2133,13,118.8963,31.9424,14
2134,13,118.7376,32.0095,33
2135,13,118.804,31.9367,6
2136,13,118.6135,32.0368,9
2137,13,118.6261,32.0762,38
2138,13,118.7361,31.9569,4
2139,13,118.8034,32.0143,22
2140,13,119.0133,31.6974,10
2141,13,118.7549,31.9497,6
2142,13,118.885,32.0852,4
2143,13,118.8352,31.8416,6
2144,13,118.8021,31.8915,5
2145,13,118.7899,32.101,13
2146,13,118.9102,32.103,42
2147,13,118.8112,32.0868,4
2148,13,118.8555,32.0525,6
2149,13,118.8932,32.1326,16
2150,13,118.5206,32.0971,13
2151,13,118.7364,32.1607,6
2152,13,118.8506,32.1191,21
2153,13,118.7464,32.0545,13
2154,13,118.7528,32.0444,54
2155,13,118.8604,32.3549,10
2156,13,118.7926,32.2924,6
2157,13,118.8884,32.1715,6
2158,13,118.7752,32.0063,10
2159,13,118.7222,32.2065,6
2160,13,118.6223,32.0677,6
2161,13,118.9265,32.0632,29
2162,13,118.9588,32.059,8
2163,13,118.9131,32.0857,26
2164,13,118.7577,32.1028,8
2165,13,118.7423,32.0344,58
2166,13,118.8805,32.0165,5
2167,13,118.8628,31.9378,6
2168,13,118.8742,31.965,13
2169,13,118.8521,31.9484,5
2170,13,118.6375,31.9356,5
2171,13,118.8874,32.148,10
2172,13,118.7699,31.9687,18
2173,14,118.744,32.0977,35
2174,14,118.7806,32.0487,6
2175,14,118.8038,32.0598,18
2176,14,118.9301,32.0694,5
2177,14,119.0406,31.6474,8
2178,14,118.7242,32.0146,23
2179,14,118.7806,31.9155,4
2180,14,118.7607,32.1484,10
2181,14,118.8166,32.038,22
2182,14,118.6696,31.9288,6
2183,14,118.8127,31.9385,9
2184,14,118.7464,32.2349,6
2185,14,118.9059,32.0933,39
2186,14,118.8234,31.9723,25
2187,14,118.7809,32.0774,111
2188,14,118.7861,32.092,50
2189,14,118.8775,32.0428,25
2190,14,118.7305,32.1991,6
2191,14,118.7145,32.0029,5
2192,14,118.8589,32.0418,13
2193,14,118.7773,32.1057,14
2194,14,118.8783,31.9875,17
2195,14,118.8202,32.324,8
2196,14,118.8893,32.3353,6
2197,14,118.7256,32.1595,9
2198,14,118.6418,32.0905,16
2199,14,118.8251,32.0457,25
2200,14,118.8926,31.9391,6
2201,14,118.7901,31.9491,31
2202,14,118.8185,31.9895,27
2203,14,118.8771,32.0164,10
2204,14,119.0354,31.6641,31
2205,14,118.8307,31.9422,22
2206,14,118.8331,32.1275,9
2207,14,118.745,32.034,33
2208,14,118.9419,32.1217,5
2209,14,119.0183,31.6981,10
2210,14,118.8052,31.8529,6
2211,14,118.7621,32.0158,17
2212,14,118.7914,32.0295,29
2213,14,118.7507,32.0467,71
2214,14,118.8631,32.362,10
2215,14,118.8847,31.9562,9
2216,14,118.8292,31.9301,5
2217,14,118.9692,32.1315,6
2218,14,118.8073,32.1179,9
2219,14,118.7306,31.9953,27
2220,14,118.8551,32.0326,25
2221,14,118.7381,31.9573,4
2222,14,118.8734,31.9274,33
2223,14,118.8273,31.9589,17
2224,14,118.7406,31.9867,12
2225,14,118.7999,31.9309,25
2226,14,118.8154,32.1018,10
2227,14,118.6478,32.0807,44
2228,14,118.7932,32.0673,102
2229,14,118.7357,32.0452,23
2230,14,118.796,31.8978,9
2231,14,118.6229,32.0511,10
2232,14,118.7814,32.0681,6
2233,14,119.0617,31.6686,6
2234,14,118.7431,32.0221,12
2235,14,118.6343,32.0829,6
2236,14,118.8512,31.9291,18
2237,14,118.8172,31.8945,9
2238,14,118.7468,31.9957,50
2239,14,118.8187,32.0787,6
2240,14,118.7301,32.1361,12
2241,14,118.7738,31.9842,14
2242,14,119.0367,31.6347,8
2243,14,118.7953,31.9932,5
2244,14,118.7994,31.9081,16
2245,14,119.0594,31.6415,4
2246,14,118.9319,32.0567,18
2247,14,118.8788,32.1216,5
2248,14,118.9064,31.9187,9
2249,14,118.8708,32.1567,5
2250,14,118.8322,32.3547,6
2251,14,118.8395,31.9774,13
2252,14,118.8708,32.0265,12
2253,14,118.8204,32.0212,17
2254,14,118.7752,32.0246,26
2255,14,118.7816,32.0135,9
2256,14,118.6425,32.0713,54
2257,14,118.9987,31.9369,8
2258,14,118.7912,31.9143,5
2259,14,118.9663,32.1158,14
2260,14,118.8096,31.9664,5
2261,14,118.6289,32.0733,25
2262,14,118.9333,31.757,10
2263,14,118.7946,32.2899,5
2264,14,118.8301,32.0561,6
2265,14,118.8392,31.9253,9
2266,14,118.8521,31.9411,47
2267,14,118.7701,32.0782,13
2268,14,118.7688,31.9984,5
2269,14,118.8054,31.9769,6
2270,14,118.9148,32.0864,10
2271,14,118.7847,32.0373,43
2272,14,118.7636,32.0601,27
2273,14,118.7281,31.9712,6
2274,14,118.8696,31.783,5
2275,14,118.9231,31.9189,10
2276,14,118.7031,32.1705,5
2277,14,118.6788,31.9417,6
2278,14,118.9079,32.0468,5
2279,14,118.9516,32.0478,6
2280,14,118.793,31.9837,29
2281,14,118.957,32.1241,4
2282,14,118.8955,32.088,10
2283,14,118.8964,31.8899,4
2284,14,118.7626,32.0257,33
2285,14,118.8113,32.0911,16
2286,14,118.8618,32.152,4
2287,14,118.8658,31.9113,4
2288,14,118.8399,32.0459,5
2289,14,118.7576,31.9796,13
2290,14,118.913,32.1272,23
2291,14,118.845,32.0371,17
2292,14,118.7388,32.1452,34
2293,14,118.8032,31.95,10
2294,14,117.3091,31.8269,9
2295,14,118.9218,32.1008,33
2296,14,118.7614,32.1018,6
2297,14,118.8454,32.3561,12
2298,14,118.8499,31.9611,38
2299,14,118.7757,31.8915,14
2300,14,118.646,31.9524,5
2301,14,118.7099,32.1239,13
2302,14,118.7611,32.0904,22
2303,14,118.8284,32.0902,17
2304,14,118.8432,31.9055,12
2305,14,118.8813,31.941,26
2306,14,118.8107,31.7889,4
2307,14,118.6302,32.0642,31
2308,14,118.718,31.9901,13
2309,14,118.7677,32.0477,18
2310,14,118.8483,32.0118,4
2311,14,118.848,32.3447,14
2312,14,118.7914,32.053,260
2313,14,118.8398,32.0901,4
2314,14,118.7793,32.0587,9
2315,14,118.7761,32.0966,6
2316,14,118.8763,31.7379,10
2317,14,118.8353,31.8415,5
2318,14,118.8507,31.9158,35
2319,14,118.6905,32.185,4
2320,14,118.8288,32.3332,33
2321,14,119.0201,32.0492,4
2322,14,118.8871,32.1393,9
2323,14,118.7281,31.8421,5
2324,14,118.7801,31.9996,14
2325,14,118.7474,32.2109,4
2326,14,118.8134,31.9134,9
2327,14,118.7673,32.1125,6
2328,14,118.8901,32.1769,5
2329,14,118.9282,32.1221,25
2330,14,118.9232,32.1114,5
2331,14,118.8622,32.1225,8
2332,14,118.8278,32.1427,5
2333,14,118.6211,32.0818,4
2334,14,118.9002,32.0725,6
2335,14,118.9077,31.9554,21
2336,14,118.8294,31.9082,9
2337,14,118.7405,32.0847,23
2338,14,118.8045,32.0471,42
2339,14,118.9362,32.1294,51
2340,14,118.8212,31.9508,9
2341,14,119.0512,31.6634,25
2342,14,118.8838,32.1588,4
2343,14,118.9025,32.0572,12
2344,14,118.8309,32.0254,14
2345,14,118.7722,32.2392,13
2346,14,118.86,32.0235,14
2347,14,118.8994,32.1377,6
2348,14,118.8679,31.9554,8
2349,14,118.7474,32.0709,12
2350,14,118.8675,31.9699,26
2351,14,118.7673,32.0353,33
2352,14,118.8475,32.0253,25
2353,14,119.0024,32.1396,16
2354,14,118.9335,32.1074,33
2355,14,118.8856,32.0962,8
2356,14,118.7467,32.0063,25
2357,14,118.8007,32.034,8
2358,14,119.102,31.6851,6
2359,14,118.8382,32.281,35
2360,14,118.8842,32.0845,5
2361,14,118.9127,32.0774,5
2362,14,118.7317,32.0298,9
2363,14,118.8207,32.1224,37
2364,14,118.7419,32.1357,9
2365,14,119.0568,31.6524,6
2366,14,118.9468,32.1384,43
2367,14,118.7865,32.1116,10
2368,14,118.8445,32.3358,26
2369,14,118.7648,31.9689,12
2370,14,118.6069,32.0297,4
2371,14,118.865,31.9447,14
2372,14,118.7345,32.0117,48
2373,14,118.7041,32.03,4
2374,14,118.7587,32.0814,13
2375,14,118.6398,32.0511,5
2376,14,118.7418,32.0594,30
2377,14,118.6716,31.9501,16
2378,14,118.6568,32.0684,9
2379,14,118.8998,31.9687,4
2380,14,118.8249,32.1128,26
2381,14,118.797,32.0218,35
2382,14,118.9431,32.1027,4
2383,14,118.8802,32.1471,26
2384,14,118.7942,32.0438,327
2385,14,118.8738,32.1353,16
2386,14,118.8449,32.1068,4
2387,14,118.7291,32.115,13
2388,14,118.7839,31.8978,16
2389,14,118.9577,32.1079,9
2390,14,118.8831,31.3412,6
2391,14,118.9556,32.1552,14
2392,14,118.8087,32.0195,10
2393,14,118.6569,31.9062,4
2394,14,118.641,32.0603,16
2395,15,118.7507,32.0143,10
2396,15,118.7642,31.9641,10
2397,15,118.7875,31.9996,4
2398,15,118.8401,31.916,13
2399,15,118.8246,31.8547,22
2400,15,118.7284,31.9749,12
2401,15,118.7508,31.9631,8
2402,15,118.7398,32.061,17
2403,15,118.6197,32.0655,56
2404,15,118.9144,31.9211,17
2405,15,118.6448,31.9404,4
2406,15,118.725,32.1245,5
2407,15,118.7546,32.0447,39
2408,15,118.7941,32.121,4
2409,15,118.7287,32.1455,16
2410,15,118.7771,31.9823,29
2411,15,118.7718,32.0186,8
2412,15,118.8792,32.1607,17
2413,15,118.7849,32.053,73
2414,15,118.8507,32.0563,12
2415,15,119.0957,31.6981,6
2416,15,118.8058,32.0231,14
2417,15,118.8145,31.9048,17
2418,15,118.7366,32.0049,42
2419,15,118.7404,32.0189,30
2420,15,118.7479,32.0848,37
2421,15,118.8734,31.927,14
2422,15,118.7555,32.2066,5
2423,15,118.8253,32.0738,12
2424,15,119.0263,31.6437,4
2425,15,118.6182,32.0167,4
2426,15,118.8426,32.1102,18
2427,15,118.8139,32.0468,64
2428,15,118.9009,32.056,14
2429,15,118.8698,31.9732,8
2430,15,118.8237,32.123,5
2431,15,118.8355,32.1326,6
2432,15,118.8964,32.1574,22
2433,15,118.7136,31.8847,6
2434,15,118.7778,32.0629,54
2435,15,118.6544,32.0727,34
2436,15,118.845,31.9721,5
2437,15,118.7477,32.0262,12
2438,15,118.8722,31.9628,9
2439,15,119.1096,31.6982,5
2440,15,118.8933,32.0096,14
2441,15,118.9167,31.9369,8
2442,15,118.7974,32.0508,52
2443,15,118.9301,32.0694,46
2444,15,118.8279,31.9366,16
2445,15,118.7499,32.0982,10
2446,15,118.8429,32.0955,9
2447,15,118.8051,31.9592,21
2448,15,118.8117,31.8515,5
2449,15,118.8284,32.0902,13
2450,15,118.8476,32.3349,9
2451,15,118.7875,31.9146,14
2452,15,118.6811,32.0638,6
2453,15,118.7062,31.8106,23
2454,15,118.7967,32.0946,4
2455,15,118.8525,31.9183,14
2456,15,118.7981,32.0701,22
2457,15,118.8266,31.9881,6
2458,15,118.733,32.1347,9
2459,15,118.8616,32.3638,13
2460,15,118.8272,31.9497,30
2461,15,118.6387,31.9046,13
2462,15,118.8245,31.928,14
2463,15,118.8658,32.1161,8
2464,15,118.9305,32.1077,56
2465,15,118.8916,32.1117,6
2466,15,118.7873,32.0993,30
2467,15,118.8702,31.3414,5
2468,15,118.889,31.7085,10
2469,15,118.8557,32.0433,12
2470,15,118.8794,31.9507,35
2471,15,118.8422,31.9573,38
2472,15,118.8981,31.9476,4
2473,15,118.788,31.9236,13
2474,15,118.8948,31.9935,5
2475,15,118.7631,32.0251,39
2476,15,118.8649,31.9434,12
2477,15,118.6185,32.0806,29
2478,15,119.0844,32.037,10
2479,15,118.9459,32.1305,50
2480,15,118.9332,32.1588,4
2481,15,118.7173,32.1791,5
2482,15,118.7688,31.9908,5
2483,15,118.793,32.0212,37
2484,15,118.779,32.0875,17
2485,15,118.7434,32.0396,118
2486,15,118.8371,31.943,16
2487,15,119.0283,31.6698,31
2488,15,118.8452,32.3481,4
2489,15,118.8914,32.1738,6
2490,15,118.8323,32.3403,9
2491,15,118.8888,32.085,10
2492,15,118.7484,31.9924,6
2493,15,118.8798,32.1441,30
2494,15,118.7943,32.0416,268
2495,15,118.8349,31.8737,12
2496,15,118.9158,32.1206,18
2497,15,118.816,32.0175,17
2498,15,118.781,32.0139,26
2499,15,118.7759,32.0394,31
2500,15,118.8161,32.109,23
2501,15,118.8582,32.1614,12
2502,15,118.6412,32.0695,18
2503,15,118.8677,32.0985,23
2504,15,118.7811,31.8754,5
2505,15,118.7368,31.9951,42
2506,15,118.6288,32.0591,25
2507,15,118.8456,32.0181,16
2508,15,118.8947,32.1388,16
2509,15,118.5893,31.8473,12
2510,15,119.0709,32.196,4
2511,15,118.7508,32.064,88
2512,15,118.8598,32.0293,23
2513,15,118.8174,32.338,14
2514,15,118.7016,31.9708,8
2515,15,118.7939,31.9488,16
2516,15,119.038,31.6549,4
2517,15,118.9007,32.0651,6
2518,15,118.8827,31.9688,33
2519,15,119.0082,32.1313,6
2520,15,118.7155,31.9546,6
2521,15,118.8127,32.2554,8
2522,15,119.0524,31.6688,27
2523,15,118.86,31.9663,38
2524,15,118.969,32.1185,17
2525,15,118.672,31.9539,8
2526,15,119.0163,32.1398,8
2527,15,118.8073,31.9122,6
2528,15,118.8173,31.9193,10
2529,15,118.5411,31.9502,10
2530,15,118.7667,31.9754,18
2531,15,118.7288,32.0399,10
2532,15,118.8837,31.9418,5
2533,15,119.0692,32.0751,5
2534,15,118.7977,31.977,5
2535,15,118.7894,32.0315,13
2536,15,118.7414,32.051,14
2537,15,118.7873,32.249,6
2538,15,118.7673,32.1162,13
2539,15,119.0337,32.1479,4
2540,15,118.8374,31.8928,6
2541,15,118.7724,31.939,5
2542,15,118.7767,31.9049,12
2543,15,118.8988,31.3372,4
2544,15,118.9603,32.1361,6
2545,15,118.8489,32.1294,6
2546,15,118.8158,32.0991,18
2547,15,118.9581,32.1232,6
2548,15,118.7838,31.9709,6
2549,15,118.6387,32.09,25
2550,15,118.8992,32.0912,25
2551,15,118.8786,32.0309,4
2552,15,118.8876,32.0958,16
2553,15,118.7811,32.0738,155
