,hour,longitude,latitude,value
1539,15,118.7923,31.983,7.0
1540,15,118.8947,32.0504,23.0
1541,15,118.8385,31.9153,46.0
1542,15,118.7945,32.0284,46.75
1543,15,118.6419,32.0908,16.0
1544,15,118.77,32.2352,27.0
1545,15,118.791,31.9089,35.0
1546,15,118.8944,32.1284,9.0
1547,15,118.7505,32.0563,35.25
1548,15,119.0719,32.0692,26.0
1549,15,118.8184,32.125,32.0
1550,15,118.6655,32.0904,42.0
1551,15,118.7601,32.0436,33.0
1552,15,118.7813,31.9813,18.75
1553,15,118.6345,32.0617,12.0
1554,15,118.7393,32.0445,14.5
1555,15,118.7737,32.0551,12.5
1556,15,118.8479,32.336,28.0
1557,16,118.8649,31.9434,32.0
1558,16,118.7986,32.0304,77.4
1559,16,118.6551,32.0726,25.0
1560,16,118.8083,31.9587,32.0
1561,16,118.8416,32.1153,23.0
1562,16,118.8802,32.0212,36.0
1563,16,118.8175,31.9646,19.0
1564,16,118.7489,32.0303,23.2
1565,16,118.8179,31.8927,44.0
1566,16,118.7612,32.109,19.0
1567,16,118.7406,32.0029,9.33
1568,16,118.9356,32.1113,17.67
1569,16,118.7611,32.0987,19.0
1570,16,118.8038,31.9336,27.57
1571,16,118.8024,32.0004,39.0
1572,16,118.6135,32.0621,38.0
1573,16,118.789,32.075,50.75
1574,16,118.8624,32.1547,8.0
1575,16,118.9692,32.1315,37.0
1576,16,118.8599,32.0291,13.0
1577,16,118.7658,32.0189,41.25
1578,16,118.883,31.9457,45.0
1579,16,118.8149,31.9279,15.0
1580,16,119.0312,31.6428,28.0
1581,16,118.8027,31.9025,22.0
1582,16,118.74,32.0566,16.0
1583,16,118.8374,31.9219,10.0
1584,16,118.8262,32.3322,134.0
1585,16,118.846,32.041,16.33
1586,16,118.9305,32.1287,10.0
1587,16,118.7732,32.0367,46.5
1588,16,118.7834,32.0461,42.0
1589,16,118.9463,32.1139,7.5
1590,16,118.8248,32.1094,12.5
1591,16,118.7634,32.06,35.2
1592,16,118.9144,32.0845,12.5
1593,16,118.7741,32.0792,35.0
1594,16,118.8281,32.133,7.0
1595,16,118.8605,31.7791,159.0
1596,16,118.9453,32.13,21.25
1597,16,118.801,32.0403,22.33
1598,16,118.8161,32.0135,18.0
1599,16,118.8758,31.9234,48.0
1600,16,118.7287,32.0399,19.0
1601,16,118.8756,32.1691,45.0
1602,16,118.6473,32.0636,7.0
1603,16,118.6285,32.0642,17.2
1604,16,118.8708,31.9331,35.5
1605,16,118.8472,31.8449,16.0
1606,16,118.7283,32.1472,23.5
1607,16,118.7451,32.0822,156.0
1608,16,118.8085,32.047,75.33
1609,16,118.6063,32.0796,11.0
1610,16,118.8366,32.0253,25.0
1611,16,118.8547,32.3479,30.0
1612,16,118.8289,31.9745,18.0
1613,16,118.7946,32.0124,32.0
1614,16,118.9169,32.1446,28.5
1615,16,118.8043,32.1019,14.0
1616,16,118.9024,32.1033,25.67
1617,16,118.8313,32.0436,25.4
1618,16,118.7509,32.0617,60.0
1619,16,118.7518,32.0714,49.33
1620,16,118.9661,32.1147,48.0
1621,16,118.7208,31.993,21.5
1622,16,118.7607,31.9742,13.0
1623,16,118.8399,31.9059,27.0
1624,16,118.7615,32.145,42.0
1625,16,118.7811,32.0128,37.0
1626,16,118.7332,32.0249,28.5
1627,16,118.8663,31.9747,30.0
1628,16,118.7703,32.0505,73.0
1629,16,118.9158,32.1215,13.0
1630,16,118.7509,32.1463,42.0
1631,16,118.8942,32.0548,15.0
1632,16,118.8767,32.1546,13.0
1633,16,118.9227,32.1005,7.8
1634,16,118.894,31.3337,20.0
1635,16,118.8759,32.0124,9.0
1636,16,118.8936,31.9391,14.5
1637,16,118.7969,32.0517,70.0
1638,16,118.9024,32.0732,30.0
1639,16,118.9043,32.0453,9.0
1640,16,118.8146,32.0823,52.0
1641,16,118.7931,31.9751,13.67
1642,16,118.8508,31.9291,64.0
1643,16,118.6217,32.0502,36.0
1644,16,118.703,32.168,25.0
1645,16,118.7792,31.9573,22.5
1646,16,118.8947,32.0174,38.0
1647,16,118.7813,32.0684,52.09
1648,16,118.8103,31.833,18.0
1649,16,118.6252,32.078,25.0
1650,16,118.7767,31.9166,44.0
1651,16,118.7474,32.0928,18.0
1652,16,118.7833,32.0239,31.25
1653,16,118.7916,31.9491,12.0
1654,16,118.7562,31.9928,36.33
1655,16,118.9074,32.1606,20.0
1656,16,118.737,32.013,18.5
1657,16,118.807,32.0894,25.0
1658,16,118.892,32.133,9.0
1659,16,118.9339,32.0987,10.0
1660,16,118.9549,32.0641,10.0
1661,16,118.6719,31.9597,26.0
1662,16,118.7515,32.0406,28.0
1663,16,118.7353,31.9617,26.0
1664,16,118.706,31.8745,17.0
1665,16,118.7695,31.9845,44.5
1666,16,118.8127,31.9126,9.0
1667,16,119.0314,31.6655,6.75
1668,16,118.9204,32.112,14.0
1669,16,118.8334,31.8748,12.0
1670,16,118.8413,32.0949,16.5
1671,16,118.8919,32.1718,25.0
1672,16,118.8656,32.1133,8.0
1673,16,118.8354,31.9454,18.5
1674,16,118.783,31.9869,15.0
1675,16,118.7601,32.0326,43.0
1676,16,118.8437,32.3477,9.0
1677,16,118.6151,32.0333,39.0
1678,16,118.6369,32.0731,17.33
1679,16,118.8137,32.0273,25.0
1680,16,118.8645,31.9162,14.0
1681,16,118.7922,31.8939,18.8
1682,16,118.8199,31.9511,9.5
1683,16,118.7209,32.0035,9.5
1684,16,118.927,31.9735,152.0
1685,16,118.8454,31.9374,40.5
1686,16,118.8564,32.0436,52.5
1687,16,118.7513,32.0106,12.0
1688,16,118.7218,31.9802,26.0
1689,16,118.885,32.1183,20.0
1690,16,118.849,31.9668,13.0
1691,16,118.844,31.9569,10.0
1692,16,118.9043,31.9182,11.0
1693,16,118.8954,32.0953,12.5
1694,16,118.9582,32.1233,68.0
1695,16,118.7607,32.0452,49.75
1696,16,118.702,31.946,7.0
1697,16,118.858,31.9516,20.0
1698,16,118.7293,32.2089,19.0
1699,16,118.7587,32.0814,10.0
1700,16,118.923,32.0677,25.0
1701,16,118.7924,31.9178,7.0
1702,16,118.8239,32.0955,46.5
1703,16,118.7937,32.0631,49.33
1704,17,118.9203,32.1124,7.0
1705,17,118.8165,32.01,24.0
1706,17,118.9224,32.1009,11.4
1707,17,118.7635,32.0101,65.0
1708,17,118.9647,32.1357,69.0
1709,17,118.8943,31.9965,21.0
1710,17,118.8611,31.9714,10.0
1711,17,118.93,32.156,59.0
1712,17,118.7361,32.0064,30.7
1713,17,118.855,32.0433,6.5
1714,17,118.724,32.1281,8.0
1715,17,118.7577,32.091,59.0
1716,17,118.7895,32.0506,56.47
1717,17,118.81,31.9152,44.25
1718,17,118.8918,32.1599,34.0
1719,17,118.6618,31.9293,17.0
1720,17,118.8392,32.0205,28.5
1721,17,119.0226,31.6661,30.0
1722,17,118.7369,31.995,29.5
1723,17,118.6135,32.0621,22.5
1724,17,118.7894,31.9483,16.0
1725,17,118.8876,32.1406,20.33
1726,17,118.7937,32.0258,22.0
1727,17,118.7261,31.9667,39.0
1728,17,118.7813,32.0137,63.67
1729,17,118.7897,32.0784,40.75
1730,17,118.6625,31.9581,21.67
1731,17,118.8502,32.1087,18.0
1732,17,118.875,31.9908,37.0
1733,17,118.8515,32.0971,13.5
1734,17,118.9028,32.0799,22.0
1735,17,118.6507,32.0778,24.25
1736,17,118.8149,31.95,26.8
1737,17,118.7899,32.0907,42.29
1738,17,118.6184,32.0345,28.0
1739,17,118.8768,32.1556,12.5
1740,17,118.7731,32.0678,108.67
1741,17,118.8544,31.9543,38.0
1742,17,118.7686,32.0896,27.0
1743,17,118.8372,31.8934,89.0
1744,17,118.8285,31.9054,58.0
1745,17,118.7972,32.0349,88.5
1746,17,118.7277,32.0371,57.67
1747,17,118.9405,32.133,14.0
1748,17,118.7735,32.1091,16.0
1749,17,118.8753,31.9339,75.5
1750,17,118.7621,32.0808,67.0
1751,17,118.8084,32.0638,35.5
1752,17,118.8993,32.0913,6.0
1753,17,118.8776,32.0164,14.33
1754,17,118.8494,31.9848,37.0
1755,17,118.6091,32.0824,64.0
1756,17,118.7496,32.0705,37.17
1757,17,118.7904,32.0678,14.4
1758,17,118.8694,31.9225,63.0
1759,17,118.831,32.0871,18.33
1760,17,118.956,32.1584,6.0
1761,17,118.8536,32.3579,42.0
1762,17,118.7947,31.9397,23.0
1763,17,118.8505,31.966,37.4
1764,17,118.796,32.0601,24.0
1765,17,118.7805,31.9796,30.3
1766,17,118.7689,31.9994,76.0
1767,17,119.0105,32.1204,59.0
1768,17,119.0513,31.6603,54.0
1769,17,118.9305,32.1078,9.67
1770,17,119.0015,32.1411,55.0
1771,17,118.7466,32.0036,19.0
1772,17,118.9289,32.1274,10.0
1773,17,118.6391,32.0898,29.67
1774,17,118.7444,32.1349,38.0
1775,17,118.8306,32.1286,11.0
1776,17,118.8167,31.9909,24.0
1777,17,118.8946,32.0513,8.5
1778,17,118.7302,32.0223,33.67
1779,17,118.6419,32.0705,8.33
1780,17,118.9146,32.1201,23.0
1781,17,118.8457,32.3514,17.0
1782,17,118.8167,32.0852,28.0
1783,17,118.8941,31.3371,57.0
1784,17,118.8375,32.0307,29.0
1785,17,118.8003,32.0933,19.0
1786,17,118.8396,31.9536,14.0
1787,17,118.7812,31.9977,16.0
1788,17,118.622,32.081,17.5
1789,17,118.7633,32.0589,28.0
1790,17,119.0332,31.6653,21.33
1791,17,118.8088,32.0389,66.6
1792,17,118.7797,31.9035,37.5
1793,17,118.8129,32.0492,34.0
1794,17,118.8609,32.1215,14.0
1795,17,118.7243,32.0048,15.0
1796,17,118.8312,32.0587,9.0
1797,17,118.7741,32.0796,13.67
1798,17,118.8275,32.3337,83.0
1799,17,119.0393,31.6376,34.5
1800,17,118.7923,31.8938,35.0
1801,17,118.8166,31.9303,20.0
1802,17,118.7836,32.033,40.43
1803,17,118.8229,32.1145,8.0
1804,17,118.9105,32.0909,10.5
1805,17,118.8402,31.914,16.0
1806,17,118.8583,32.3478,54.0
1807,17,118.8023,32.0081,40.0
1808,17,118.824,32.0781,32.0
1809,17,118.6126,31.8593,122.0
1810,17,118.7575,32.0202,27.0
1811,17,119.0235,31.6552,62.0
1812,17,118.836,32.1035,13.0
1813,17,118.9118,32.1569,102.0
1814,17,118.7375,32.062,33.0
1815,17,118.7536,31.9721,40.33
1816,17,118.8416,32.3637,79.0
1817,17,118.8674,32.0229,34.25
1818,17,118.8527,31.8995,44.0
1819,17,118.833,31.9439,9.0
1820,17,119.0752,31.678,7.0
1821,17,118.903,31.893,15.0
1822,17,118.715,31.9982,29.67
1823,17,118.9227,31.9591,62.0
1824,17,118.706,31.8745,150.0
1825,17,118.8838,32.0848,8.0
1826,17,118.8841,31.9853,81.0
1827,17,118.6937,31.9471,13.0
1828,17,118.6364,32.0572,13.33
1829,17,118.824,32.1435,18.0
1830,17,118.852,31.9371,45.33
1831,17,118.8603,32.1545,43.33
1832,17,118.7483,32.057,55.5
1833,17,118.7721,32.0536,56.0
1834,17,118.8391,31.9246,61.0
1835,17,119.0983,31.6908,55.0
1836,17,118.8731,32.1673,161.0
1837,17,118.8271,31.9347,48.0
1838,17,118.628,32.0501,20.5
1839,17,118.89,32.0978,13.0
1840,17,118.8159,31.9591,31.0
1841,17,118.8843,32.1229,17.5
1842,17,118.8221,32.0401,29.0
1843,17,118.8676,32.1114,86.0
1844,17,118.972,32.1185,37.0
1845,17,118.7417,32.0489,24.67
1846,17,118.8504,32.0561,45.0
1847,17,118.9085,31.9217,11.0
1848,17,118.8806,32.1134,30.0
1849,17,118.7885,31.911,40.67
1850,17,118.8009,32.0477,67.5
1851,17,118.8506,32.0106,75.0
1852,17,118.8163,31.9002,35.0
1853,17,118.7688,31.9658,14.0
1854,17,118.6922,32.1152,61.0
1855,17,119.0023,31.3966,47.0
1856,17,118.8243,31.9734,13.0
1857,17,118.6289,32.0733,13.5
1858,17,119.0961,31.6801,55.0
1859,17,119.0104,32.1303,40.33
1860,17,118.7473,32.2257,37.0
1861,17,118.7985,31.9193,70.0
1862,17,118.7514,32.0278,22.0
1863,17,118.7187,32.0291,19.0
1864,17,118.8636,32.0355,34.67
1865,17,118.6753,31.9471,41.0
1866,17,118.8375,32.3431,32.5
1867,17,118.7452,32.0385,17.75
1868,17,118.9224,31.9422,101.0
1869,17,118.7431,32.0975,26.33
1870,18,118.801,32.0353,30.43
1871,18,118.9402,32.1326,17.33
1872,18,118.6539,32.0671,10.0
1873,18,118.9136,32.1042,17.4
1874,18,118.8048,32.088,12.0
1875,18,118.7775,32.0605,59.33
1876,18,118.6509,32.0778,10.0
1877,18,118.6604,32.1024,147.0
1878,18,118.8574,31.9534,52.2
1879,18,118.9138,32.0842,40.0
1880,18,118.8871,32.0953,31.0
1881,18,118.8386,32.0253,23.33
1882,18,118.8573,32.0071,28.0
1883,18,118.8373,31.8759,65.0
1884,18,118.7577,32.092,25.2
1885,18,118.7228,31.9802,49.0
1886,18,118.7733,32.0041,25.5
1887,18,118.8511,32.0326,65.0
1888,18,118.9402,32.084,74.0
1889,18,118.8747,32.1401,37.83
1890,18,118.6823,31.9526,18.0
1891,18,118.8217,31.8818,13.0
1892,18,118.9366,32.0574,11.0
1893,18,118.7936,32.0255,40.0
1894,18,118.7893,32.0483,41.39
1895,18,118.8867,32.1239,8.0
1896,18,118.8173,32.0482,36.33
1897,18,118.7791,32.1124,11.0
1898,18,118.7481,32.0697,22.5
1899,18,118.9278,32.1051,10.75
1900,18,118.796,31.8751,41.0
1901,18,118.613,31.8589,41.0
1902,18,118.8727,32.0114,37.0
1903,18,118.795,32.056,41.29
1904,18,118.8625,32.3387,42.0
1905,18,118.8416,31.8898,60.0
1906,18,118.7241,31.9937,65.0
1907,18,118.7608,32.0043,17.0
1908,18,118.7434,32.0347,10.0
1909,18,118.865,32.0288,17.0
1910,18,118.8419,31.9169,15.5
1911,18,118.8968,31.9395,89.0
1912,18,118.6346,32.064,14.0
1913,18,118.9065,32.1415,61.0
1914,18,118.7854,32.0374,34.0
1915,18,118.8776,32.1545,33.33
1916,18,118.8688,31.9555,55.5
1917,18,118.9293,32.0312,38.0
1918,18,118.9025,32.056,75.0
1919,18,118.7614,32.0217,31.5
1920,18,118.9695,32.1312,34.0
1921,18,119.0232,31.6423,53.0
1922,18,118.8633,32.1568,93.0
1923,18,118.6201,32.0587,16.8
1924,18,118.8601,32.3549,64.5
1925,18,118.7488,32.1376,43.0
1926,18,118.8662,31.9227,68.75
1927,18,118.7096,32.1399,40.0
1928,18,118.8677,31.9367,9.0
1929,18,118.8093,31.9145,18.0
1930,18,118.7797,31.871,11.0
1931,18,118.9176,31.9366,21.0
1932,18,118.7409,32.1308,13.5
1933,18,118.7771,32.0436,35.0
1934,18,118.666,32.078,72.0
1935,18,118.8928,32.1576,39.5
1936,18,118.8256,31.8671,36.0
1937,18,118.9169,32.1442,38.0
1938,18,118.7432,32.0597,24.67
1939,18,118.7621,32.0783,38.71
1940,18,118.7914,31.9606,42.0
1941,18,118.946,31.9541,29.0
1942,18,118.8138,32.1059,56.6
1943,18,118.8306,32.0786,41.5
1944,18,118.8516,31.9368,33.5
1945,18,118.7952,31.9925,22.2
1946,18,119.0585,31.6777,37.0
1947,18,118.8014,32.0655,109.5
1948,18,118.7615,32.0513,38.0
1949,18,118.9041,32.0761,28.0
1950,18,118.9208,31.9159,26.0
1951,18,118.7683,32.0666,27.0
1952,18,118.7808,32.0118,48.33
1953,18,118.8491,32.343,18.0
1954,18,118.6141,32.0818,31.0
1955,18,118.8346,32.1333,13.0
1956,18,118.8995,32.1245,35.0
1957,18,118.844,32.3526,38.33
1958,18,118.743,32.0051,37.6
1959,18,118.7974,31.9298,34.5
1960,18,118.8838,31.9458,67.0
1961,18,118.8563,32.043,9.83
1962,18,118.7979,31.9184,71.0
1963,18,118.7917,32.0872,27.5
1964,18,118.7552,31.9839,52.0
1965,18,118.7753,32.0946,21.0
1966,18,118.7561,31.9638,61.0
1967,18,118.8695,31.968,75.0
1968,18,118.7967,31.8976,65.67
1969,18,119.033,31.6856,68.0
1970,18,118.7855,31.9996,13.0
1971,18,118.7323,32.0241,16.67
1972,18,119.0015,32.1411,41.0
1973,18,118.6424,32.0712,21.33
1974,18,118.8909,32.1477,42.67
1975,18,118.8256,31.9568,23.0
1976,18,119.0221,31.6645,29.5
1977,18,118.7681,31.9668,23.0
1978,18,118.9009,32.0916,14.52
1979,18,118.9421,32.1218,17.0
1980,18,118.7178,32.0055,12.0
1981,18,118.7773,32.0289,38.33
1982,18,118.8861,32.047,26.0
1983,18,118.8417,31.9564,56.0
1984,18,118.8016,32.046,40.0
1985,18,118.7674,31.9824,54.22
1986,18,118.8257,32.1199,44.0
1987,18,118.8743,31.3398,142.0
1988,18,118.7853,31.9073,62.0
1989,18,118.8814,32.0271,64.0
1990,18,118.8177,31.9061,43.67
1991,18,118.9021,31.3215,30.0
1992,18,118.7828,32.0761,48.82
1993,18,118.7321,32.0038,24.0
1994,18,118.7363,32.0436,49.0
1995,18,118.8696,31.7829,21.0
1996,18,118.8731,32.1137,44.0
1997,18,118.7858,31.9879,41.2
1998,18,118.8535,31.9846,113.0
1999,18,118.7505,32.0261,32.6
2000,18,118.9207,32.112,9.0
2001,18,118.7903,32.0991,23.5
2002,18,118.7941,32.0134,47.0
2003,18,118.7389,31.9856,60.0
2004,18,118.7921,32.0708,48.5
2005,18,118.7937,31.9427,31.67
2006,18,118.8246,32.0175,36.0
2007,18,118.9287,32.156,73.0
2008,18,118.8336,31.9332,37.0
2009,18,118.7322,31.9718,20.0
2010,19,118.8892,31.954,29.0
2011,19,118.7689,32.09,8.0
2012,19,118.9272,32.1219,31.0
2013,19,118.9205,32.1121,16.0
2014,19,118.8403,32.3831,109.0
2015,19,118.9197,32.0914,18.0
2016,19,118.735,32.005,9.0
2017,19,118.7421,32.1392,52.0
2018,19,118.8715,31.9277,38.0
2019,19,118.5868,32.0051,18.0
2020,19,118.7719,32.0127,14.5
2021,19,118.8374,32.127,27.0
2022,19,118.8052,31.9338,27.5
2023,19,118.7945,32.0491,23.44
2024,19,118.8176,32.3371,31.0
2025,19,118.7351,32.0242,11.33
2026,19,118.8233,32.0752,58.0
2027,19,118.6234,32.0515,11.0
2028,19,118.7475,31.9992,20.83
2029,19,118.8911,32.1616,10.0
2030,19,119.0354,31.668,8.0
2031,19,118.6418,32.0905,7.0
2032,19,118.7286,31.9969,19.0
2033,19,118.8122,31.9764,28.0
2034,19,118.7841,32.011,76.0
2035,19,118.8597,31.9687,28.0
2036,19,118.6712,31.9563,22.67
2037,19,118.9119,32.0152,37.5
2038,19,118.8161,32.1085,12.8
2039,19,118.7387,32.0612,34.67
2040,19,118.7528,32.1456,69.0
2041,19,118.743,32.0486,20.0
2042,19,118.7237,32.0068,43.5
2043,19,118.9444,31.8215,68.0
2044,19,118.8578,31.945,21.5
2045,19,118.7292,32.0401,21.0
2046,19,118.7835,32.0771,10.5
2047,19,118.8093,32.0205,32.67
2048,19,118.7314,31.9598,17.0
2049,19,119.0531,31.6701,17.0
2050,19,118.8489,31.9568,10.33
2051,19,118.7663,31.9662,75.5
2052,19,118.7416,31.9893,29.0
2053,19,118.8145,32.0091,79.0
2054,19,118.9047,32.0989,18.75
2055,19,118.8149,31.9286,109.0
2056,19,118.6483,32.062,20.0
2057,19,118.937,32.0571,47.0
2058,19,118.7905,31.9556,18.0
2059,19,118.7755,31.9846,28.0
2060,19,118.8096,31.9854,9.0
2061,19,118.7984,31.9972,9.0
2062,19,118.9374,32.1297,16.5
2063,19,118.7943,32.0748,37.0
2064,19,118.7678,32.0378,10.0
2065,19,118.9137,32.0693,30.0
2066,19,118.7775,32.029,6.0
2067,19,118.6547,32.0732,24.5
2068,19,118.7869,31.9883,16.0
2069,19,118.8479,32.019,34.0
2070,19,119.002,32.141,7.0
2071,19,118.8398,32.0375,46.75
2072,19,118.7944,31.9238,27.0
2073,19,118.9243,32.1021,7.0
2074,19,118.8762,32.1128,19.33
2075,19,118.8595,32.0078,15.0
2076,19,118.803,32.0567,16.0
2077,19,118.8348,31.9024,57.33
2078,19,118.9481,32.1381,27.0
2079,19,118.8321,31.9313,34.0
2080,19,118.7906,32.0868,11.5
2081,19,118.794,32.0196,89.5
2082,19,118.7494,32.0312,27.5
2083,19,118.6196,32.0611,11.0
2084,19,118.6852,31.9473,40.0
2085,19,118.8429,32.1052,11.0
2086,19,118.6363,32.0659,10.0
2087,19,118.8271,31.9569,17.0
2088,19,118.8063,32.0327,16.0
2089,19,118.942,31.7524,25.0
2090,19,118.9058,32.0774,8.0
2091,19,118.8265,31.9879,19.5
2092,19,118.7549,32.0742,12.5
2093,19,118.8811,31.7362,8.0
2094,19,118.7632,32.1513,114.0
2095,19,118.8057,32.1163,35.0
2096,19,118.8217,32.0462,26.6
2097,19,118.7384,32.081,15.0
2098,19,118.8251,31.8723,77.0
2099,19,118.8371,31.8745,43.0
2100,19,118.8066,31.9135,57.0
2101,19,118.9703,32.131,38.0
2102,19,118.8202,32.0372,8.67
2103,19,118.8746,32.1546,17.71
2104,19,118.6975,32.1164,30.0
2105,19,118.9136,32.104,7.0
2106,19,118.8272,31.9714,17.0
2107,19,118.8014,32.0969,23.5
2108,19,118.7976,31.9818,21.25
2109,19,118.7534,32.0438,8.0
2110,19,118.7781,32.0621,23.4
2111,19,118.7891,31.9136,43.5
2112,19,118.838,31.9557,24.75
2113,19,118.8516,32.0345,19.0
2114,19,118.7233,31.9878,18.0
2115,19,118.7918,31.8962,13.0
2116,19,118.8349,32.0863,10.0
2117,19,118.8382,31.8491,97.0
2118,19,118.8022,32.008,22.0
2119,19,118.8532,32.0436,33.6
2120,19,118.8255,32.0139,152.0
2121,19,118.8822,31.9655,9.0
2122,19,118.8984,32.0911,9.83
2123,19,118.7696,32.0721,10.0
2124,19,118.7795,32.0422,63.67
2125,19,118.9009,32.0555,9.0
2126,19,118.9708,31.8781,19.0
2127,19,118.87,32.1435,43.0
2128,19,118.9359,32.1046,10.0
2129,19,118.8856,32.1195,8.0
2130,19,118.8342,32.3397,21.0
2131,19,118.7824,32.0936,23.0
2132,19,118.9365,32.1579,5.0
2133,19,118.8816,32.027,93.0
2134,19,118.7838,31.9709,149.0
2135,19,118.7648,32.0209,10.5
2136,19,118.7958,32.0646,11.5
2137,19,119.0662,32.0711,6.0
2138,19,118.7085,32.1404,39.0
2139,19,118.8143,31.9523,17.0
2140,19,119.0209,31.639,77.0
2141,19,118.8165,31.8925,64.5
2142,19,118.9572,31.7335,23.0
2143,19,118.8561,32.3555,41.5
2144,19,118.8488,32.348,38.5
2145,19,118.8505,32.0557,20.0
2146,19,118.7545,31.965,10.0
2147,20,118.7986,31.9371,10.0
2148,20,118.845,32.3405,43.75
2149,20,118.9833,32.1222,7.0
2150,20,118.8923,32.1648,12.0
2151,20,118.8288,32.1399,11.0
2152,20,118.9479,32.1387,28.0
2153,20,118.8479,31.8912,103.0
2154,20,118.8212,32.0524,10.0
2155,20,118.8708,31.9286,65.0
2156,20,118.8109,32.0012,7.0
2157,20,118.7778,32.0581,26.5
2158,20,118.7963,31.8971,25.5
2159,20,118.8279,31.8755,39.0
2160,20,118.8126,32.0466,16.0
2161,20,118.7383,32.013,8.5
2162,20,118.7908,32.0658,25.29
2163,20,118.8068,32.0216,7.0
2164,20,118.762,31.9543,9.0
2165,20,118.7383,32.0573,38.0
2166,20,118.8003,31.9993,58.5
2167,20,118.754,32.0831,14.0
2168,20,118.7734,32.0349,8.0
2169,20,118.8333,32.3519,40.0
2170,20,118.6929,32.111,53.0
2171,20,118.7262,32.0274,57.0
2172,20,118.8669,31.9747,8.5
2173,20,118.7329,32.0038,9.44
2174,20,118.7947,32.3252,174.0
2175,20,118.8807,32.1198,10.33
2176,20,118.7139,32.0098,89.0
2177,20,118.7432,32.066,59.0
2178,20,119.038,31.6695,43.5
2179,20,118.739,32.0451,16.0
2180,20,118.7742,31.9926,59.5
2181,20,118.9071,32.0924,10.33
2182,20,118.946,32.1096,12.0
2183,20,118.6272,32.0768,7.0
2184,20,118.7792,31.896,41.0
2185,20,118.7338,31.9619,58.0
2186,20,118.6276,32.0607,12.0
2187,20,118.853,31.9374,11.0
2188,20,118.801,32.0462,72.5
2189,20,118.8243,31.9736,15.0
2190,20,118.6206,32.0333,41.0
2191,20,118.8408,32.0305,32.67
2192,20,118.7558,31.9826,50.0
2193,20,118.8173,32.0125,15.0
2194,20,118.8106,31.9384,10.0
2195,20,118.7419,31.9881,22.0
2196,20,118.802,32.0339,41.75
2197,20,118.9166,32.1015,12.0
2198,20,118.7644,32.1049,53.5
2199,20,118.7225,31.9691,23.0
2200,20,118.9634,32.0607,55.0
2201,20,118.8897,32.0884,13.0
2202,20,118.8591,32.1214,28.0
2203,20,118.8337,31.9339,17.25
2204,20,118.7899,32.1197,21.0
2205,20,118.7893,32.0483,46.76
2206,20,118.902,32.0632,103.0
2207,20,118.807,31.9912,53.5
2208,20,118.8166,32.1101,9.0
2209,20,118.8815,32.0264,10.0
2210,20,118.7437,32.0244,46.0
2211,20,118.7631,32.1518,15.0
2212,20,119.023,31.6538,79.0
2213,20,118.7867,31.9878,16.0
2214,20,118.8509,31.9566,11.0
2215,20,118.7282,32.1467,37.0
2216,20,119.0018,32.1415,9.0
2217,20,118.932,32.1096,8.2
2218,20,118.7745,31.9143,28.0
2219,20,118.7705,32.0156,21.0
2220,20,118.8243,31.9211,20.0
2221,20,118.8907,32.1323,28.0
2222,20,118.8404,31.9622,38.0
2223,20,118.8024,31.9788,36.0
2224,20,118.8984,32.0976,7.5
2225,20,118.7408,32.0936,27.0
2226,20,118.895,32.0196,50.0
2227,20,118.7688,31.983,27.0
2228,20,118.8744,32.1398,17.33
2229,20,119.0382,31.6539,14.67
2230,20,118.8306,32.0786,9.0
2231,20,118.8,31.9496,18.0
2232,20,118.8163,32.0883,14.0
2233,20,118.8101,31.966,72.0
2234,20,118.7061,32.1346,40.0
2235,20,118.9375,32.0516,67.5
2236,20,118.8749,31.992,33.0
2237,20,118.7906,32.0385,25.5
2238,20,118.8503,31.9201,4.0
2239,20,118.7885,32.0247,20.33
2240,20,118.7778,32.0701,41.57
2241,20,118.9326,32.1271,26.0
2242,20,118.818,31.8923,25.0
2243,20,118.8814,31.94,14.0
2244,20,118.7539,32.0366,41.67
2245,20,118.8993,32.1578,38.75
2246,20,118.7129,31.9933,17.5
2247,20,118.8536,32.3551,16.0
2248,20,118.8992,32.139,12.0
2249,20,118.8751,32.1544,27.33
2250,20,118.778,32.0878,21.25
2251,20,118.893,31.3419,23.0
2252,20,118.7407,32.1437,43.0
2253,20,118.6374,32.0514,139.0
2254,20,118.8704,31.9538,15.0
2255,20,118.7585,32.0175,45.33
2256,20,118.9233,31.9604,65.0
2257,20,118.7642,32.0432,55.67
2258,20,118.8385,32.1138,5.5
2259,20,118.8006,31.9268,22.33
2260,21,118.8695,32.3431,39.0
2261,21,118.8696,32.1434,101.0
2262,21,118.7294,32.0224,10.0
2263,21,118.7284,31.9898,10.5
2264,21,118.7424,32.0398,17.75
2265,21,118.7644,32.0742,26.5
2266,21,118.6981,32.1168,12.0
2267,21,118.8257,32.1439,23.0
2268,21,118.8578,32.348,18.0
2269,21,118.7512,32.0757,14.0
2270,21,118.7616,32.0064,36.0
2271,21,118.8029,31.9339,8.5
2272,21,118.8393,32.0375,19.0
2273,21,118.789,32.084,8.0
2274,21,118.8628,32.1513,75.5
2275,21,118.7856,32.1045,21.0
2276,21,118.8895,31.9408,31.0
2277,21,118.8031,31.9212,22.0
2278,21,118.6643,31.9548,36.5
2279,21,118.8706,31.9906,55.0
2280,21,118.7692,32.0338,20.0
2281,21,118.7719,32.0019,76.5
2282,21,118.8311,32.0853,19.0
