,hour,longitude,latitude,value
1541,14,118.6651,32.0653,26.0
1542,14,118.6474,32.0646,68.0
1543,14,118.73,31.9847,10.0
1544,14,118.6261,32.0762,33.0
1545,14,118.8957,32.0881,129.0
1546,14,118.8121,32.1215,10.0
1547,14,118.8831,32.1216,18.0
1548,14,118.8172,32.0823,20.0
1549,14,118.7615,31.9948,148.0
1550,14,118.9153,32.1301,60.0
1551,14,118.6257,32.0648,35.0
1552,14,118.8267,32.3222,10.0
1553,14,118.7858,32.0107,28.0
1554,14,118.8272,32.1087,66.0
1555,14,118.9128,32.0524,36.0
1556,14,118.7281,32.1475,38.0
1557,14,118.9133,32.0902,80.0
1558,14,118.9117,31.9328,27.0
1559,14,118.9382,32.0553,89.0
1560,14,118.886,32.1014,22.0
1561,14,118.9264,32.1279,35.0
1562,14,118.6413,32.0922,19.0
1563,14,118.9147,32.1203,20.0
1564,14,118.753,32.1017,27.0
1565,14,118.8121,32.0584,13.0
1566,14,118.945,32.1092,59.0
1567,14,118.7901,32.0973,25.0
1568,14,118.7791,32.0262,33.0
1569,14,118.7533,32.0404,69.0
1570,14,118.7491,32.06,78.0
1571,14,118.9829,32.122,16.0
1572,14,118.8643,32.3545,6.0
1573,14,118.7983,32.0194,20.0
1574,14,119.0328,31.6605,10.0
1575,14,118.9081,31.9221,43.0
1576,14,118.7903,32.0585,108.0
1577,14,118.85,32.1283,14.0
1578,14,118.8132,32.0195,73.0
1579,14,118.7904,32.0268,127.0
1580,14,118.7809,32.0735,143.0
1581,14,118.8488,32.3474,52.0
1582,14,118.8367,32.3287,7.0
1583,14,118.8849,31.9853,18.0
1584,14,118.7827,31.9723,10.0
1585,14,118.8888,31.9408,22.0
1586,14,118.6539,32.0731,18.0
1587,14,118.8182,31.9895,52.0
1588,14,118.8519,32.0108,79.0
1589,14,118.8037,31.9856,49.0
1590,14,118.9339,32.1093,145.0
1591,14,118.8612,32.1219,29.0
1592,14,118.8782,31.9347,50.0
1593,14,118.7463,31.9536,84.0
1594,14,118.9407,32.1231,43.0
1595,14,118.7422,32.0342,224.0
1596,14,118.7869,32.0874,50.0
1597,14,118.8467,31.9363,47.0
1598,14,118.8097,32.0431,81.0
1599,14,118.7413,32.049,54.0
1600,14,118.7736,32.066,63.0
1601,14,118.87,32.0121,22.0
1602,14,118.8496,31.9617,88.0
1603,14,118.7601,32.0801,13.0
1604,14,118.7783,31.8697,18.0
1605,14,118.807,32.0894,13.0
1606,14,118.785,31.9088,15.0
1607,14,118.6604,32.1024,19.0
1608,14,118.8265,31.9513,144.0
1609,14,118.7893,32.0483,227.0
1610,14,118.7495,32.0076,80.0
1611,14,118.7656,32.0978,41.0
1612,14,118.6506,31.9427,38.0
1613,14,118.6375,32.0579,205.0
1614,14,118.8004,31.9128,16.0
1615,14,118.8269,31.9687,109.0
1616,14,118.923,32.0996,147.0
1617,14,118.8668,31.9199,33.0
1618,14,118.8304,31.9059,10.0
1619,14,118.889,32.1318,101.0
1620,14,118.7143,32.1629,26.0
1621,14,118.7376,32.0072,115.0
1622,14,118.8827,31.9539,47.0
1623,14,118.8388,32.0869,52.0
1624,14,118.7508,32.0242,33.0
1625,14,118.7656,31.9691,18.0
1626,14,118.9026,32.1032,70.0
1627,14,118.8686,31.9412,72.0
1628,14,118.8255,32.043,84.0
1629,14,118.8789,32.1519,25.0
1630,15,118.7783,32.049,10.0
1631,15,118.8814,31.965,64.0
1632,15,118.8569,31.9977,120.0
1633,15,118.7454,32.0402,40.0
1634,15,118.9243,32.0983,67.0
1635,15,118.8675,32.0414,46.0
1636,15,118.7662,32.0447,10.0
1637,15,118.7489,32.0659,16.0
1638,15,118.7142,32.0253,39.0
1639,15,118.8621,32.121,10.0
1640,15,118.8053,32.047,140.0
1641,15,118.7522,31.9687,36.0
1642,15,118.8892,32.0882,45.0
1643,15,118.6279,32.0829,21.0
1644,15,118.9032,31.3393,10.0
1645,15,118.8786,31.7401,208.0
1646,15,118.7429,32.006,66.0
1647,15,118.8072,32.0328,109.0
1648,15,118.6654,32.0463,10.0
1649,15,118.7601,32.088,198.0
1650,15,118.7841,32.1168,18.0
1651,15,118.9413,32.1257,92.0
1652,15,118.7932,31.9754,62.0
1653,15,118.8247,31.9685,44.0
1654,15,118.8096,31.9438,77.0
1655,15,118.7286,31.9891,10.0
1656,15,118.8083,32.1021,28.0
1657,15,118.8997,32.0556,14.0
1658,15,118.7336,32.0193,28.0
1659,15,118.641,32.0707,34.0
1660,15,118.8199,32.1238,23.0
1661,15,118.6491,32.0643,59.0
1662,15,118.7928,32.0293,270.0
1663,15,118.7492,32.0906,18.0
1664,15,119.0134,32.1307,12.0
1665,15,118.7867,31.9552,17.0
1666,15,118.7688,31.9686,87.0
1667,15,118.8871,31.9458,69.0
1668,15,118.762,32.153,15.0
1669,15,118.9618,32.1566,18.0
1670,15,118.8455,32.3354,6.0
1671,15,118.7481,31.9932,48.0
1672,15,118.8763,31.3343,9.0
1673,15,118.6394,32.0909,30.0
1674,15,118.9908,32.1384,32.0
1675,15,118.8796,32.1221,10.0
1676,15,118.8308,31.9343,158.0
1677,15,118.8911,32.1619,68.0
1678,15,118.7313,32.0003,79.0
1679,15,118.8354,32.0871,20.0
1680,15,118.7359,32.1372,34.0
1681,15,118.8901,32.1262,15.0
1682,15,118.937,32.0541,32.0
1683,15,118.7707,32.0625,67.0
1684,15,118.6279,32.05,20.0
1685,15,118.785,32.0699,95.0
1686,15,118.7303,32.1495,66.0
1687,15,118.8783,31.9508,24.0
1688,15,118.8246,31.9586,45.0
1689,15,118.9012,32.1375,39.0
1690,15,118.8989,32.0648,52.0
1691,15,118.7342,31.9555,14.0
1692,15,118.7762,32.077,161.0
1693,15,118.7782,32.0249,51.0
1694,15,118.8432,32.0247,14.0
1695,15,118.9299,32.1223,31.0
1696,15,118.9136,32.1046,33.0
1697,15,118.7607,31.9929,183.0
1698,15,118.882,31.9332,23.0
1699,15,118.8182,32.0383,89.0
1700,15,118.737,32.0461,62.0
1701,15,118.774,31.9776,193.0
1702,15,118.7943,31.9852,34.0
1703,15,118.7093,32.1535,36.0
1704,15,118.7898,32.0894,110.0
1705,15,118.9148,32.12,76.0
1706,15,119.0512,31.6688,20.0
1707,15,118.7811,32.0137,17.0
1708,15,118.832,32.1363,59.0
1709,15,118.7789,32.0904,72.0
1710,15,118.7973,31.9991,66.0
1711,15,118.8779,32.0016,39.0
1712,15,118.7559,32.0522,98.0
1713,15,118.7667,32.0276,27.0
1714,15,118.856,32.0434,54.0
1715,15,118.7556,32.022,105.0
1716,15,118.8514,31.9564,83.0
1717,15,118.8457,31.9384,65.0
1718,15,118.8389,31.9578,31.0
1719,15,118.8167,32.1105,45.0
1720,15,118.7611,32.0111,28.0
1721,15,118.7893,32.0483,380.0
1722,15,118.8554,32.0536,46.0
1723,15,118.844,32.349,13.0
1724,15,118.7963,31.9368,105.0
1725,15,118.9127,32.0878,67.0
1726,15,118.7933,32.0398,21.0
1727,15,118.8617,31.9499,10.0
1728,15,118.8167,32.0814,24.0
1729,15,118.8437,32.0414,24.0
1730,15,118.8102,31.9667,13.0
1731,15,118.8993,32.0972,125.0
1732,15,118.7479,32.0143,32.0
1733,15,119.0455,31.7013,15.0
1734,15,118.8923,31.7478,184.0
1735,15,118.7452,32.1444,119.0
1736,15,118.7279,32.2137,32.0
1737,15,118.9435,32.1023,22.0
1738,15,118.7552,32.0314,176.0
1739,15,118.828,32.0773,24.0
1740,15,118.8717,32.0267,14.0
1741,15,118.6196,32.0614,6.0
1742,15,118.7315,31.9722,26.0
1743,15,118.9629,32.0583,32.0
1744,15,118.8528,32.1129,14.0
1745,15,118.6302,32.0738,6.0
1746,15,118.6559,32.0814,14.0
1747,15,118.7597,32.065,144.0
1748,15,118.8597,32.0291,73.0
1749,15,118.7436,32.0578,15.0
1750,15,118.9153,32.0419,11.0
1751,15,118.8574,31.9398,62.0
1752,15,118.8113,31.9991,10.0
1753,15,118.8004,32.0934,131.0
1754,15,118.7415,32.0763,10.0
1755,15,118.804,32.063,77.0
1756,15,118.8765,31.9811,26.0
1757,15,118.839,31.9245,10.0
1758,15,118.7834,32.0989,21.0
1759,15,118.853,31.9271,26.0
1760,15,118.8368,31.8933,8.0
1761,15,118.8576,32.3461,6.0
1762,15,118.762,32.1009,52.0
1763,15,118.7979,31.9525,13.0
1764,15,118.8364,31.9132,10.0
1765,15,118.9331,32.1089,102.0
1766,15,118.8581,32.3553,6.0
1767,15,118.6302,32.063,128.0
1768,16,119.0336,31.6641,10.0
1769,16,118.9141,32.1199,32.0
1770,16,118.8133,32.0314,76.0
1771,16,118.7154,32.181,15.0
1772,16,118.9036,31.9083,34.0
1773,16,118.7407,32.04,67.0
1774,16,118.8707,31.9908,24.0
1775,16,118.8215,32.1002,10.0
1776,16,118.7156,32.0082,104.0
1777,16,118.7746,32.0996,10.0
1778,16,118.8269,32.0379,106.0
1779,16,118.8675,32.1571,17.0
1780,16,118.7464,32.0034,81.0
1781,16,118.7478,32.0846,10.0
1782,16,118.8181,32.1088,27.0
1783,16,118.946,32.1097,20.0
1784,16,118.8176,32.128,140.0
1785,16,118.9418,32.13,34.0
1786,16,118.9666,32.1182,17.0
1787,16,118.8713,31.9649,39.0
1788,16,118.7245,31.9873,134.0
1789,16,118.8448,32.3406,34.0
1790,16,119.0447,31.6437,10.0
1791,16,118.7334,32.0265,36.0
1792,16,118.8048,32.0488,138.0
1793,16,118.8012,31.8761,48.0
1794,16,118.8524,32.0415,136.0
1795,16,118.7592,31.9936,18.0
1796,16,118.8063,31.9741,38.0
1797,16,118.9012,32.1622,33.0
1798,16,118.8241,32.0128,35.0
1799,16,118.8474,32.0162,46.0
1800,16,118.8262,31.89,37.0
1801,16,118.9216,32.069,10.0
1802,16,118.8333,32.0251,38.0
1803,16,118.8279,31.8756,47.0
1804,16,118.7693,32.0775,82.0
1805,16,118.6267,32.0566,66.0
1806,16,118.8393,31.9355,44.0
1807,16,118.807,32.0898,57.0
1808,16,118.8426,32.3716,12.0
1809,16,118.8275,32.0903,71.0
1810,16,118.8896,31.9611,27.0
1811,16,118.6193,32.0654,6.0
1812,16,118.865,32.0288,62.0
1813,16,118.7198,31.969,39.0
1814,16,118.8549,31.911,57.0
1815,16,118.8006,32.0284,116.0
1816,16,118.7668,31.9663,215.0
1817,16,118.8205,32.0519,67.0
1818,16,118.9225,32.1102,10.0
1819,16,118.8385,31.9159,13.0
1820,16,118.8568,32.1347,16.0
1821,16,118.7736,32.0897,10.0
1822,16,118.6428,32.0704,46.0
1823,16,118.7965,31.9911,58.0
1824,16,118.8456,32.354,59.0
1825,16,118.8285,31.9489,40.0
1826,16,118.883,32.1595,64.0
1827,16,118.8168,32.0824,34.0
1828,16,118.9218,32.101,375.0
1829,16,118.7844,32.071,117.0
1830,16,118.9066,32.0958,141.0
1831,16,118.7838,31.9821,24.0
1832,16,118.8519,32.151,20.0
1833,16,118.7545,32.0388,178.0
1834,16,118.8632,32.1213,23.0
1835,16,118.7803,32.0118,15.0
1836,16,118.6166,32.0427,9.0
1837,16,118.8999,32.1359,126.0
1838,16,118.805,32.0159,15.0
1839,16,118.875,32.0444,34.0
1840,16,118.9504,32.1179,48.0
1841,16,118.8151,32.3364,21.0
1842,16,118.7897,32.0565,192.0
1843,16,118.8415,31.9736,56.0
1844,16,118.7772,32.0635,31.0
1845,16,118.8628,32.336,8.0
1846,16,118.8219,32.0725,61.0
1847,16,118.8629,32.3545,6.0
1848,16,118.8644,31.9425,36.0
1849,16,118.893,31.3419,13.0
1850,16,119.0322,31.6479,18.0
1851,16,118.8655,31.9313,6.0
1852,16,118.8486,32.1281,39.0
1853,16,118.8816,31.987,45.0
1854,16,118.9305,32.1238,98.0
1855,16,118.9367,32.1047,132.0
1856,16,118.6393,32.0891,43.0
1857,16,118.7613,32.0909,62.0
1858,16,118.7436,32.0215,38.0
1859,16,118.9414,32.0629,67.0
1860,16,118.7752,32.0542,36.0
1861,16,118.7464,32.0639,63.0
1862,16,118.6548,32.0723,66.0
1863,16,118.7263,32.0059,91.0
1864,16,118.778,32.0314,40.0
1865,16,118.7213,32.0267,16.0
1866,16,118.8258,31.9661,23.0
1867,16,118.7973,31.9041,80.0
1868,16,119.1018,31.685,10.0
1869,16,118.7713,32.1097,38.0
1870,16,118.8368,31.9828,122.0
1871,16,118.9885,32.138,43.0
1872,16,118.844,31.9275,45.0
1873,16,118.7667,31.9754,29.0
1874,16,118.9104,32.0504,76.0
1875,16,118.7643,32.0044,64.0
1876,16,118.8857,31.9464,193.0
1877,16,118.6785,31.9462,32.0
1878,16,118.8044,31.9842,20.0
1879,16,118.7228,32.0362,10.0
1880,16,118.965,32.1579,100.0
1881,16,118.7653,32.0299,27.0
1882,16,119.0185,31.6372,23.0
1883,16,118.5988,32.0771,8.0
1884,16,118.8438,31.9632,195.0
1885,16,118.782,32.0437,258.0
1886,16,118.826,31.9394,54.0
1887,16,118.8324,32.1067,35.0
1888,16,118.7916,31.9424,118.0
1889,16,118.7514,32.0278,36.0
1890,16,118.731,31.9971,62.0
1891,16,118.793,31.9173,19.0
1892,16,118.7478,32.0131,125.0
1893,16,118.8256,32.3229,34.0
1894,16,118.7707,32.0162,28.0
1895,16,118.8428,32.1034,52.0
1896,16,118.7934,32.0401,180.0
1897,16,118.8877,32.0873,10.0
1898,16,118.6322,32.0714,150.0
1899,16,118.7904,32.0975,78.0
1900,16,118.9336,31.9464,20.0
1901,16,118.8677,31.9548,18.0
1902,16,118.7513,32.0492,13.0
1903,16,118.6473,31.9386,16.0
1904,16,118.9133,31.9359,13.0
1905,16,119.052,31.6691,20.0
1906,16,118.7695,31.9845,39.0
1907,16,118.7972,32.0035,30.0
1908,16,118.8524,31.9392,51.0
1909,16,118.6184,32.0821,23.0
1910,16,118.7085,32.1404,40.0
1911,16,118.8897,32.1268,35.0
1912,16,118.899,32.1073,34.0
1913,16,118.7828,31.9521,15.0
1914,16,118.7551,31.9522,82.0
1915,16,118.7906,32.0788,191.0
1916,16,118.7526,31.9684,40.0
1917,16,118.7665,32.0669,173.0
1918,16,118.8561,31.963,18.0
1919,16,118.6374,32.0514,6.0
1920,16,118.7513,31.9859,19.0
1921,16,118.6478,32.0807,6.0
1922,16,118.8411,31.8987,64.0
1923,16,118.8124,31.9415,54.0
1924,16,118.8079,31.9316,69.0
1925,16,118.784,32.282,69.0
1926,16,118.8335,31.9586,154.0
1927,16,118.7913,31.9607,38.0
1928,16,118.6942,31.9477,50.0
1929,17,118.7423,32.0703,68.0
1930,17,118.7923,31.9904,44.0
1931,17,119.0043,32.1479,40.0
1932,17,118.7562,31.9704,157.0
1933,17,118.7852,32.0353,102.0
1934,17,118.6144,32.0622,7.0
1935,17,118.7517,32.061,79.0
1936,17,118.8678,32.157,100.0
1937,17,118.799,32.0272,45.0
1938,17,118.9157,32.0865,13.0
1939,17,118.8902,31.9502,128.0
1940,17,118.7688,32.094,24.0
1941,17,118.76,32.0394,78.0
1942,17,118.7655,32.0199,43.0
1943,17,118.7781,32.0569,93.0
1944,17,118.7841,31.8294,21.0
1945,17,118.7951,31.9544,141.0
1946,17,118.7891,32.0237,107.0
1947,17,118.8621,32.3565,6.0
1948,17,118.8018,31.8926,27.0
1949,17,118.8263,32.1099,177.0
1950,17,118.8243,32.1281,18.0
1951,17,118.7402,32.0084,192.0
1952,17,118.8188,32.1165,20.0
1953,17,118.8398,31.9541,31.0
1954,17,118.8039,31.9766,116.0
1955,17,118.7861,32.0483,44.0
1956,17,118.928,32.0522,47.0
1957,17,118.7007,32.1268,35.0
1958,17,118.793,32.067,188.0
1959,17,119.0379,31.6992,15.0
1960,17,118.7577,31.9473,23.0
1961,17,118.8737,32.1461,14.0
1962,17,118.8659,31.9443,48.0
1963,17,118.9193,32.1063,68.0
1964,17,118.877,31.951,29.0
1965,17,118.8224,32.3394,13.0
1966,17,118.9207,31.9627,15.0
1967,17,118.8659,31.9613,20.0
1968,17,118.8959,31.8884,113.0
1969,17,118.8664,32.0257,27.0
1970,17,118.7399,32.083,22.0
1971,17,118.8928,32.0524,10.0
1972,17,118.8279,32.0897,39.0
1973,17,118.7843,31.9829,30.0
1974,17,118.8518,32.353,36.0
1975,17,118.8733,31.9873,32.0
1976,17,118.7653,31.9758,10.0
1977,17,118.7738,32.0842,71.0
1978,17,118.8102,31.9862,38.0
1979,17,118.849,31.9043,14.0
1980,17,118.8112,32.0018,95.0
1981,17,118.8212,32.1018,188.0
1982,17,118.8238,32.0791,67.0
1983,17,118.8145,31.9362,23.0
1984,17,118.7248,31.9882,10.0
1985,17,118.844,32.1079,34.0
1986,17,118.8512,32.0297,32.0
1987,17,118.9057,32.0917,108.0
1988,17,118.7182,32.1243,21.0
1989,17,119.0354,31.664,57.0
1990,17,118.7881,32.0753,46.0
1991,17,118.8195,32.3301,32.0
1992,17,118.8363,32.3369,47.0
1993,17,118.9392,32.1498,36.0
1994,17,118.7283,32.0298,34.0
1995,17,118.6405,32.0701,78.0
1996,17,118.7701,31.9847,12.0
1997,17,118.8298,32.064,37.0
1998,17,118.7398,32.037,309.0
1999,17,118.7996,31.9386,68.0
2000,17,118.7722,32.028,26.0
2001,17,118.7647,32.1052,75.0
2002,17,118.9418,32.1224,102.0
2003,17,118.8812,31.9991,21.0
2004,17,118.8549,32.0533,10.0
2005,17,118.8382,31.9203,18.0
2006,17,118.8846,31.9617,21.0
2007,17,118.6242,32.0714,6.0
2008,17,118.7402,32.0934,24.0
2009,17,118.7279,32.0011,194.0
2010,17,118.7608,32.0514,101.0
2011,17,118.6541,32.0733,77.0
2012,17,118.7282,31.9722,173.0
2013,17,118.9242,31.9196,22.0
2014,17,119.0366,31.6477,17.0
2015,17,118.9434,32.1135,46.0
2016,17,118.785,32.0983,20.0
2017,17,118.902,32.0588,13.0
2018,17,118.989,32.1376,10.0
2019,17,118.951,32.1391,35.0
2020,17,118.8544,31.9152,19.0
2021,17,118.9356,32.1046,160.0
2022,17,118.8063,32.015,10.0
2023,17,118.9324,32.1277,50.0
2024,17,118.7433,32.158,68.0
2025,17,118.7605,32.029,16.0
2026,17,118.8195,31.9518,72.0
2027,17,118.7884,31.9439,49.0
2028,17,118.89,32.0979,11.0
2029,17,118.8543,31.9291,11.0
2030,17,118.7966,32.0431,471.0
2031,17,118.8324,32.0372,54.0
2032,17,118.7747,32.0465,125.0
2033,17,118.8755,31.9715,8.0
2034,17,118.8859,31.9301,33.0
2035,17,118.849,32.0418,37.0
2036,17,118.8714,32.1235,44.0
2037,17,118.8359,31.8935,53.0
2038,17,118.7631,32.0658,149.0
2039,17,118.7354,31.9574,27.0
2040,17,118.8272,31.9665,43.0
2041,17,118.6269,32.0623,169.0
2042,17,118.8395,32.1218,23.0
2043,17,118.8906,32.1624,126.0
2044,17,118.7594,31.9913,15.0
2045,17,118.7824,32.0063,54.0
2046,17,118.8114,32.0527,58.0
2047,17,118.866,31.9114,13.0
2048,17,118.806,32.1076,41.0
2049,17,118.8476,31.9372,29.0
2050,17,118.6484,32.0615,61.0
2051,17,118.8775,32.1701,10.0
2052,17,118.9149,32.1203,21.0
2053,17,118.6362,32.0563,6.0
2054,17,118.6759,31.9476,40.0
2055,17,118.6686,32.0977,13.0
2056,17,118.9114,31.9016,53.0
2057,17,118.8341,31.934,45.0
2058,17,118.9146,31.9138,120.0
2059,17,118.8322,31.9446,139.0
2060,17,118.6206,32.0813,27.0
2061,17,118.6392,32.0901,6.0
2062,17,118.9102,32.1606,45.0
2063,17,118.8662,31.9227,18.0
2064,17,118.8402,32.092,40.0
2065,17,118.7647,32.004,21.0
2066,17,118.7423,32.0204,46.0
2067,17,118.8647,31.9717,9.0
2068,17,118.8512,31.957,170.0
2069,17,118.8321,32.0475,10.0
2070,17,118.8529,32.3392,17.0
2071,17,118.7907,32.0894,12.0
2072,17,118.8656,32.0412,20.0
2073,17,118.8484,32.1278,28.0
2074,17,118.7294,32.1453,18.0
2075,17,118.7375,32.0554,68.0
2076,17,118.7903,32.0568,35.0
2077,17,118.7978,31.9273,34.0
2078,17,118.9238,32.098,468.0
2079,18,118.6144,32.038,9.0
2080,18,118.7712,32.1131,41.0
2081,18,118.6204,32.0814,10.0
2082,18,118.834,32.3519,6.0
2083,18,118.9085,31.9044,27.0
2084,18,118.8184,32.1088,35.0
2085,18,118.7292,31.9858,73.0
2086,18,118.8559,32.0429,28.0
2087,18,118.7985,32.0393,71.0
2088,18,118.8942,31.9305,29.0
2089,18,118.8252,32.0459,65.0
2090,18,118.7412,32.062,107.0
2091,18,118.8495,32.3479,41.0
2092,18,118.8014,32.1398,31.0
2093,18,118.7725,32.0849,42.0
2094,18,118.8346,32.1336,10.0
2095,18,118.8338,31.8938,31.0
2096,18,118.8788,31.9643,63.0
2097,18,118.864,31.9692,43.0
2098,18,118.7485,31.9886,51.0
2099,18,118.7512,32.0963,59.0
2100,18,118.7601,32.012,23.0
2101,18,118.9208,32.0956,688.0
2102,18,118.9459,32.1094,20.0
2103,18,118.6564,31.931,24.0
2104,18,118.84,32.1174,20.0
2105,18,118.8763,31.7379,100.0
2106,18,118.8418,32.0429,47.0
2107,18,118.8265,31.9662,59.0
2108,18,118.7375,32.0124,56.0
2109,18,118.8693,32.0112,26.0
2110,18,118.7493,32.0355,112.0
2111,18,118.9252,31.94,27.0
2112,18,118.9512,32.1391,14.0
2113,18,118.6516,32.0782,98.0
2114,18,118.7815,31.9947,42.0
2115,18,118.7722,32.0117,98.0
2116,18,118.8789,32.1568,97.0
2117,18,118.7991,31.9945,52.0
2118,18,118.859,31.9525,8.0
2119,18,118.6337,32.067,169.0
2120,18,118.7897,32.0784,133.0
2121,18,118.7776,32.046,46.0
2122,18,118.8065,32.054,53.0
2123,18,118.8124,31.9418,134.0
2124,18,118.816,32.0154,10.0
2125,18,118.7479,32.0465,41.0
2126,18,118.8336,31.9054,41.0
2127,18,118.8455,32.019,31.0
2128,18,118.8697,32.3506,16.0
2129,18,118.8021,32.0989,29.0
2130,18,118.8737,31.9263,10.0
2131,18,118.6661,32.0757,6.0
2132,18,118.782,31.9159,48.0
2133,18,118.9427,32.0593,15.0
2134,18,118.7958,32.0247,71.0
2135,18,118.8892,32.0881,191.0
2136,18,118.9629,32.1569,40.0
2137,18,118.9089,32.1467,11.0
2138,18,118.8909,32.1618,18.0
2139,18,118.8607,32.3386,14.0
2140,18,118.7833,32.029,244.0
2141,18,118.8031,31.9351,32.0
2142,18,118.8358,32.0332,51.0
2143,18,118.8428,31.9569,38.0
2144,18,118.7597,31.9776,25.0
2145,18,118.7774,32.0975,34.0
2146,18,118.8071,32.0338,34.0
2147,18,118.8409,32.1041,57.0
2148,18,118.8167,32.038,13.0
2149,18,118.8619,31.9374,81.0
2150,18,118.7881,32.0421,177.0
2151,18,118.9014,32.0565,65.0
2152,18,118.9321,32.1153,20.0
2153,18,118.7475,31.9992,90.0
2154,18,118.8682,32.1204,63.0
2155,18,118.8813,31.3384,6.0
2156,18,118.8688,31.9563,25.0
2157,18,118.8702,32.1351,13.0
2158,18,118.8561,32.0061,25.0
2159,18,118.8782,31.9454,37.0
2160,18,118.7429,32.0719,37.0
2161,18,118.7428,32.0279,10.0
2162,18,118.8031,32.0154,46.0
2163,18,118.7852,32.1145,36.0
2164,18,118.849,32.0343,71.0
2165,18,118.7949,31.9551,101.0
2166,18,118.9153,32.1215,13.0
2167,18,118.7279,31.9734,183.0
2168,18,118.7381,32.0518,38.0
2169,18,118.9018,32.0989,148.0
2170,18,118.8347,32.3345,55.0
2171,18,118.7841,31.9521,31.0
2172,18,118.7831,32.0631,178.0
2173,18,118.7275,32.1467,74.0
2174,18,118.6392,32.0929,8.0
2175,18,118.7604,32.0455,10.0
2176,18,118.7354,32.0369,31.0
2177,18,118.816,31.953,10.0
2178,18,118.6291,32.0524,43.0
2179,18,118.9022,31.3329,17.0
2180,18,118.7598,32.065,66.0
2181,18,118.9267,32.1058,129.0
2182,18,118.7848,32.0898,36.0
2183,18,118.6334,32.0843,19.0
2184,18,118.8491,32.0958,28.0
2185,18,118.7548,32.0741,26.0
2186,18,118.8721,32.0434,149.0
2187,18,118.839,31.9221,40.0
2188,18,118.8281,31.9491,88.0
2189,18,118.8435,32.3399,8.0
2190,18,118.7568,32.055,10.0
2191,18,118.7759,31.8793,31.0
2192,18,118.9108,32.0906,20.0
2193,18,118.86,32.3639,18.0
2194,18,118.7957,32.054,102.0
2195,18,118.6184,32.0604,20.0
2196,18,118.8344,32.0932,16.0
2197,18,118.7772,31.9822,107.0
2198,18,118.8401,31.9656,24.0
2199,18,118.8109,32.0905,140.0
2200,18,118.6494,32.0635,19.0
2201,18,118.9414,32.1274,11.0
2202,18,118.8499,31.9167,29.0
2203,18,118.8054,31.9832,298.0
2204,18,118.8862,32.1241,18.0
2205,18,118.7634,32.0357,127.0
2206,18,118.7695,31.9718,75.0
2207,18,118.7201,32.0294,17.0
2208,18,118.8285,32.1239,10.0
2209,18,118.7759,32.0361,10.0
2210,18,118.7214,31.9612,16.0
2211,18,118.8229,32.0257,29.0
2212,18,118.7327,32.0029,61.0
2213,18,118.8135,31.9666,20.0
2214,18,118.7685,31.9623,17.0
2215,18,118.749,32.2391,14.0
2216,18,118.8962,32.1386,17.0
2217,18,118.9204,31.9041,10.0
2218,18,118.7686,32.0279,65.0
2219,18,118.8337,31.9341,10.0
2220,18,118.9367,32.1501,20.0
2221,18,118.8204,32.0755,32.0
2222,18,118.9016,32.1566,27.0
2223,18,118.7932,32.0661,20.0
2224,18,118.6858,31.9534,10.0
2225,18,118.8502,31.9387,21.0
2226,19,118.9444,31.8215,6.0
2227,19,118.8161,32.109,38.0
2228,19,118.8194,32.3355,19.0
2229,19,118.8586,31.953,6.0
2230,19,118.7904,32.0838,67.0
2231,19,118.7927,32.0258,62.0
2232,19,118.8485,32.1296,49.0
2233,19,118.6076,32.081,15.0
2234,19,118.7556,31.9624,121.0
2235,19,118.6547,32.0732,32.0
2236,19,118.7495,32.0984,12.0
2237,19,118.8842,31.9833,7.0
2238,19,118.8311,32.1334,13.0
2239,19,118.9026,31.924,75.0
2240,19,118.7815,32.0583,36.0
2241,19,118.8197,32.0403,46.0
2242,19,118.7633,32.0254,30.0
2243,19,118.7858,31.9891,103.0
2244,19,118.7223,32.2065,16.0
2245,19,118.8074,31.9345,105.0
2246,19,118.7705,32.0095,108.0
2247,19,118.6397,32.0909,9.0
2248,19,118.8022,32.0594,125.0
2249,19,118.8925,31.9402,35.0
2250,19,118.8886,32.1269,19.0
2251,19,118.8249,32.1149,90.0
2252,19,118.8783,32.342,12.0
2253,19,118.8268,31.9588,6.0
2254,19,118.7158,32.1197,818.0
2255,19,118.8817,32.0455,36.0
2256,19,118.8278,31.9745,10.0
2257,19,118.7853,32.0465,67.0
2258,19,118.7574,31.9795,83.0
2259,19,118.6352,32.0548,30.0
2260,19,118.8137,32.0565,21.0
2261,19,118.8348,32.3523,9.0
2262,19,118.7476,32.0828,30.0
2263,19,118.7981,31.9868,103.0
2264,19,118.9572,32.1285,12.0
2265,19,118.9087,31.9045,28.0
2266,19,118.8787,32.1689,28.0
2267,19,118.6758,31.9475,18.0
2268,19,118.827,32.1421,21.0
2269,19,118.7569,32.0355,14.0
2270,19,118.7593,31.9913,16.0
2271,19,118.6361,32.0664,137.0
2272,19,118.9026,32.1617,26.0
2273,19,118.8939,32.0902,74.0
2274,19,119.0105,32.1483,40.0
2275,19,118.8365,32.3373,47.0
2276,19,118.7514,32.066,148.0
2277,19,118.8533,32.3561,6.0
2278,19,118.9144,32.0863,111.0
2279,19,118.7993,32.0474,179.0
2280,19,118.8723,31.9541,18.0
2281,19,118.841,32.1027,35.0
2282,19,118.7531,31.9518,19.0
2283,19,118.7628,32.0826,26.0
